-7.164854e10	18581.969	-13.852244
-7.143984e10	18552.463	-13.860038
-7.123114e10	18523.01	-13.867893
-7.1022445e10	18493.607	-13.87581
-7.0813745e10	18464.26	-13.88379
-7.0605046e10	18434.963	-13.891834
-7.039635e10	18405.082	-13.899765
-7.018765e10	18375.041	-13.907699
-6.997895e10	18345.055	-13.915696
-6.977025e10	18315.129	-13.9237585
-6.956155e10	18285.246	-13.931886
-6.935285e10	18255.05	-13.939958
-6.914415e10	18224.639	-13.948004
-6.893545e10	18194.277	-13.956116
-6.872675e10	18163.967	-13.9642935
-6.8518056e10	18133.723	-13.972538
-6.8309352e10	18103.19	-13.980706
-6.8100653e10	18072.34	-13.988778
-6.7891954e10	18041.547	-13.996916
-6.768326e10	18010.81	-14.00512
-6.7474555e10	17980.127	-14.013392
-6.7265855e10	17949.434	-14.021637
-6.705716e10	17918.72	-14.02983
-6.6848457e10	17888.059	-14.038092
-6.6639757e10	17857.457	-14.046422
-6.643106e10	17826.898	-14.054822
-6.6222363e10	17796.61	-14.06323
-6.601366e10	17766.578	-14.071647
-6.5804964e10	17736.6	-14.080135
-6.5596264e10	17706.68	-14.0886965
-6.538757e10	17676.8	-14.097332
-6.517886e10	17647.172	-14.105899
-6.4970166e10	17617.703	-14.114456
-6.4761467e10	17588.28	-14.123088
-6.4552763e10	17558.926	-14.131795
-6.434407e10	17529.61	-14.140578
-6.413537e10	17500.703	-14.14927
-6.3926673e10	17471.91	-14.158008
-6.371797e10	17443.17	-14.166822
-6.350927e10	17414.484	-14.1757145
-6.3300575e10	17385.838	-14.184653
-6.309187e10	17357.21	-14.19344
-6.2883172e10	17328.635	-14.202306
-6.2674477e10	17300.11	-14.211249
-6.2465778e10	17271.639	-14.220275
-6.2257074e10	17243.367	-14.229272
-6.2048375e10	17215.316	-14.238233
-6.183968e10	17187.314	-14.247274
-6.1630976e10	17159.36	-14.256399
-6.1422277e10	17131.451	-14.265608
-6.121358e10	17103.604	-14.274639
-6.100488e10	17075.803	-14.283729
-6.079618e10	17048.047	-14.292902
-6.0587483e10	17020.34	-14.30216
-6.0378784e10	16992.764	-14.311398
-6.017008e10	16965.34	-14.32057
-5.9961385e10	16937.96	-14.329828
-5.9752686e10	16910.639	-14.339171
-5.9543986e10	16883.355	-14.348604
-5.9335283e10	16856.143	-14.357838
-5.9126587e10	16828.977	-14.367156
-5.891789e10	16801.852	-14.376561
-5.8709185e10	16774.781	-14.386056
-5.850049e10	16747.865	-14.395464
-5.829179e10	16721.055	-14.404859
-5.8083095e10	16694.29	-14.414343
-5.787439e10	16667.58	-14.423918
-5.766569e10	16640.848	-14.433473
-5.7456996e10	16614.062	-14.442907
-5.7248293e10	16587.324	-14.452433
-5.7039593e10	16560.63	-14.4620495
-5.6830894e10	16533.994	-14.471724
-5.66222e10	16507.445	-14.481242
-5.6413495e10	16480.95	-14.490852
-5.6204796e10	16454.488	-14.500555
-5.59961e10	16428.084	-14.510353
-5.5787397e10	16401.854	-14.519984
-5.5578698e10	16375.676	-14.529701
-5.5370002e10	16349.547	-14.539513
-5.5161303e10	16323.458	-14.549421
-5.49526e10	16297.518	-14.559196
-5.4743904e10	16271.64	-14.569036
-5.4535205e10	16245.802	-14.578972
-5.432651e10	16220.024	-14.589008
-5.41178e10	16194.16	-14.598882
-5.3909107e10	16168.325	-14.608807
-5.3700407e10	16142.542	-14.618833
-5.3491704e10	16116.798	-14.628959
-5.328301e10	16091.124	-14.638917
-5.307431e10	16065.502	-14.648942
-5.2865614e10	16039.931	-14.659069
-5.265691e10	16014.393	-14.669299
-5.244821e10	15988.974	-14.679319
-5.2239516e10	15963.59	-14.68944
-5.2030812e10	15938.263	-14.699664
-5.1822113e10	15912.949	-14.709941
-5.1613417e10	15887.564	-14.720039
-5.140472e10	15862.229	-14.730242
-5.119602e10	15836.929	-14.740549
-5.0987315e10	15811.56	-14.7508335
-5.0778616e10	15786.038	-14.761008
-5.056992e10	15760.569	-14.771287
-5.0361217e10	15735.139	-14.781673
-5.015252e10	15709.773	-14.791982
-4.994382e10	15684.462	-14.802302
-4.9735123e10	15659.194	-14.81273
-4.9526424e10	15633.98	-14.823267
-4.931772e10	15608.88	-14.833645
-4.9109025e10	15583.822	-14.844131
-4.8900325e10	15558.809	-14.85473
-4.8691626e10	15533.798	-14.86532
-4.8482927e10	15508.756	-14.875843
-4.8274227e10	15483.757	-14.886477
-4.8065528e10	15458.812	-14.897225
-4.785683e10	15433.815	-14.90783
-4.764813e10	15408.85	-14.918504
-4.743943e10	15383.934	-14.929293
-4.723073e10	15359.023	-14.940084
-4.702203e10	15334.092	-14.950794
-4.681333e10	15309.213	-14.961619
-4.6604632e10	15284.372	-14.972563
-4.6395937e10	15259.513	-14.983344
-4.6187233e10	15234.698	-14.994221
-4.5978534e10	15209.927	-15.0052185
-4.5769834e10	15185.079	-15.016168
-4.5561135e10	15160.183	-15.027099
-4.535244e10	15135.334	-15.03815
-4.5143736e10	15110.457	-15.049255
-4.493504e10	15085.354	-15.06024
-4.472634e10	15060.293	-15.071347
-4.451764e10	15035.296	-15.082579
-4.4308943e10	15010.009	-15.093626
-4.410024e10	14984.758	-15.104778
-4.3891544e10	14959.555	-15.116057
-4.3682845e10	14934.02	-15.127195
-4.3474145e10	14908.393	-15.138355
-4.3265446e10	14882.815	-15.149642
-4.3056742e10	14857.0625	-15.160869
-4.2848047e10	14831.183	-15.172068
-4.2639348e10	14805.357	-15.183394
-4.243065e10	14779.547	-15.194739
-4.222195e10	14753.716	-15.206066
-4.201325e10	14727.949	-15.217522
-4.180455e10	14702.158	-15.229018
-4.159585e10	14676.298	-15.2404785
-4.138715e10	14650.499	-15.25207
-4.117845e10	14624.64	-15.263701
-4.0969753e10	14598.603	-15.275268
