-2.1409866e10	18414.582	-12.42813	17.99241
-2.1191117e10	18324.309	-12.458762	17.929646
-2.0974578e10	18233.281	-12.489319	17.866882
-2.0760154e10	18142.68	-12.52021	17.804117
-2.054778e10	18050.871	-12.550937	17.741354
-2.0337381e10	17959.436	-12.58194	17.678589
-2.0128893e10	17867.531	-12.612863	17.615826
-1.9922258e10	17776.1	-12.6438	17.55306
-1.9717409e10	17685.416	-12.675005	17.490295
-1.9514307e10	17595.906	-12.705958	17.427532
-1.931287e10	17507.654	-12.737256	17.364767
-1.9113083e10	17420.713	-12.76831	17.302004
-1.8914914e10	17335.006	-12.799442	17.239239
-1.8718343e10	17250.533	-12.830721	17.176476
-1.852333e10	17167.06	-12.861651	17.11371
-1.8329883e10	17084.668	-12.892868	17.050945
-1.8137969e10	17003.531	-12.923795	16.988182
-1.7947595e10	16923.375	-12.9548025	16.925417
-1.7758745e10	16844.285	-12.985871	16.862654
-1.7571396e10	16766.047	-13.016684	16.799889
-1.7385554e10	16688.676	-13.047735	16.737125
-1.7201179e10	16611.773	-13.078548	16.67436
-1.701828e10	16535.354	-13.109374	16.611595
-1.6836833e10	16459.398	-13.140307	16.548832
-1.6656821e10	16383.584	-13.170926	16.486067
-1.6478234e10	16308.425	-13.201761	16.423304
-1.6301021e10	16233.866	-13.232552	16.360538
-1.6125193e10	16159.978	-13.263257	16.297773
-1.5950724e10	16086.833	-13.29416	16.23501
-1.5777596e10	16014.38	-13.324873	16.172245
-1.5605812e10	15942.647	-13.355649	16.109482
-1.5435349e10	15871.503	-13.386474	16.046717
-1.5266207e10	15800.904	-13.417089	15.9839525
-1.5098372e10	15730.942	-13.447798	15.921187
-1.493185e10	15661.587	-13.478462	15.858423
-1.4766638e10	15592.797	-13.508933	15.795659
-1.4602723e10	15524.66	-13.539494	15.732895
-1.4440108e10	15456.961	-13.569958	15.670131
-1.4278786e10	15389.661	-13.600291	15.607367
-1.4118753e10	15322.953	-13.630715	15.544602
-1.3959993e10	15256.73	-13.661061	15.481837
-1.3802515e10	15191.207	-13.691379	15.419073
-1.3646312e10	15126.35	-13.721762	15.356309
-1.3491386e10	15062.067	-13.752066	15.293545
-1.3337757e10	14998.131	-13.782249	15.230781
-1.3185434e10	14934.513	-13.8123865	15.168016
-1.3034428e10	14871.296	-13.842404	15.105252
-1.2884735e10	14808.651	-13.872296	15.042487
-1.2736348e10	14746.758	-13.902174	14.979723
-1.2589238e10	14685.516	-13.931999	14.916959
-1.2443378e10	14624.812	-13.961742	14.854195
-1.2298737e10	14564.606	-13.991469	14.79143
-1.2155269e10	14504.863	-14.021201	14.728666
-1.2012938e10	14445.603	-14.050885	14.665902
-1.1871706e10	14386.989	-14.080577	14.603137
-1.1731556e10	14329.02	-14.110294	14.540373
-1.1592464e10	14271.405	-14.139913	14.477609
-1.1454409e10	14214.11	-14.169446	14.4148445
-1.1317382e10	14156.989	-14.198906	14.35208
-1.1181365e10	14100.307	-14.228351	14.289316
-1.1046351e10	14044.034	-14.257771	14.226552
-1.0912318e10	13988.329	-14.287205	14.163787
-1.0779271e10	13933.344	-14.316684	14.101023
-1.0647206e10	13879.127	-14.346212	14.038259
-1.051612e10	13825.62	-14.375745	13.975494
-1.0386026e10	13772.644	-14.405219	13.91273
-1.0256926e10	13720.07	-14.434611	13.849966
-1.0128829e10	13667.838	-14.463911	13.787202
-1.000174e10	13616.159	-14.493126	13.724437
-9.875675e9	13565.112	-14.522242	13.661673
-9.750643e9	13514.731	-14.551259	13.598908
-9.626656e9	13464.893	-14.5801735	13.536144
-9.503724e9	13415.396	-14.608961	13.47338
-9.38184e9	13366.145	-14.637618	13.410615
-9.26101e9	13317.176	-14.66616	13.347851
-9.141226e9	13268.503	-14.6945915	13.285087
-9.02248e9	13220.122	-14.722928	13.222322
-8.90477e9	13172.064	-14.751159	13.159558
-8.788085e9	13124.37	-14.779278	13.096794
-8.672429e9	13077.077	-14.807291	13.03403
-8.5577994e9	13029.974	-14.835144	12.971265
-8.4441953e9	12982.78	-14.862817	12.908501
-8.3316035e9	12935.444	-14.890323	12.8457365
-8.220002e9	12888.05	-14.91771	12.782972
-8.10937e9	12840.848	-14.945057	12.720208
-7.999684e9	12793.998	-14.972406	12.657444
-7.890931e9	12747.644	-14.999759	12.59468
-7.783093e9	12701.829	-15.027088	12.531915
-7.676174e9	12656.491	-15.054353	12.469151
-7.570166e9	12611.594	-15.081531	12.406386
-7.4650675e9	12567.22	-15.108641	12.343622
-7.3608817e9	12523.441	-15.135694	12.280858
