-7.950105e8	21289.963	-10.959308	17.066551
-7.8660806e8	21159.65	-10.992219	16.999762
-7.7830163e8	21029.885	-11.02494	16.932972
-7.700882e8	20900.916	-11.057695	16.866182
-7.619642e8	20772.525	-11.0904255	16.799393
-7.539273e8	20644.293	-11.122809	16.732601
-7.459761e8	20517.334	-11.155176	16.665812
-7.3810765e8	20391.973	-11.187651	16.599022
-7.3031885e8	20268.566	-11.220144	16.532232
-7.226069e8	20147.14	-11.2525425	16.465443
-7.1496954e8	20027.498	-11.285064	16.398653
-7.0740506e8	19909.486	-11.317635	16.331863
-6.999108e8	19792.986	-11.350011	16.265072
-6.924866e8	19678.15	-11.382455	16.198282
-6.851304e8	19564.914	-11.415022	16.131493
-6.778409e8	19452.936	-11.447449	16.064703
-6.706172e8	19342.37	-11.479827	15.997913
-6.634585e8	19233.193	-11.512332	15.931124
-6.56363e8	19125.338	-11.544883	15.864333
-6.493307e8	19018.93	-11.577235	15.797544
-6.423606e8	18913.719	-11.6096735	15.730754
-6.3545165e8	18809.658	-11.642195	15.663963
-6.286037e8	18706.834	-11.674613	15.597174
-6.2181574e8	18605.035	-11.706955	15.530384
-6.150872e8	18504.46	-11.739396	15.463594
-6.084179e8	18404.984	-11.771825	15.396804
-6.0180806e8	18306.502	-11.803998	15.330014
-5.952577e8	18209.232	-11.836228	15.263225
-5.8876646e8	18113.123	-11.868515	15.196434
-5.8233446e8	18017.883	-11.900632	15.129644
-5.759612e8	17923.35	-11.93265	15.062855
-5.696461e8	17829.639	-11.964737	14.996065
-5.633881e8	17736.467	-11.996773	14.929275
-5.571867e8	17643.809	-12.028635	14.862485
-5.5104083e8	17552.111	-12.060527	14.795695
-5.449491e8	17461.639	-12.092526	14.728905
-5.389108e8	17372.494	-12.124487	14.662115
-5.3292454e8	17284.447	-12.156385	14.595325
-5.2698976e8	17197.441	-12.188339	14.528536
-5.211058e8	17111.38	-12.22027	14.461745
-5.1527213e8	17026.21	-12.252084	14.394956
-5.0948813e8	16941.895	-12.2838545	14.328166
-5.0375338e8	16858.479	-12.315672	14.261376
-4.9806742e8	16775.887	-12.347402	14.194587
-4.9242986e8	16694.129	-12.379032	14.127797
-4.8683997e8	16613.176	-12.410683	14.0610075
-4.812974e8	16533.148	-12.442384	13.994218
-4.758016e8	16453.775	-12.473972	13.927427
-4.7035194e8	16374.807	-12.5055	13.860638
-4.649479e8	16296.178	-12.537017	13.793848
-4.5958874e8	16217.99	-12.568514	13.727058
-4.5427392e8	16140.312	-12.599942	13.660268
-4.490028e8	16063.34	-12.631364	13.593478
-4.4377475e8	15987.018	-12.662835	13.526689
-4.385892e8	15911.455	-12.694342	13.459898
-4.334459e8	15836.462	-12.725748	13.393108
-4.2834416e8	15762.043	-12.757153	13.326319
-4.2328362e8	15688.146	-12.788555	13.259529
-4.18264e8	15614.884	-12.819922	13.192739
-4.132852e8	15542.409	-12.851232	13.125949
-4.0834717e8	15470.744	-12.882492	13.059159
-4.0345002e8	15399.894	-12.91372	12.992369
-3.9859424e8	15329.823	-12.9448805	12.925579
-3.9377997e8	15260.416	-12.975937	12.858789
-3.8900794e8	15191.535	-13.006883	12.792
-3.8427853e8	15123.183	-13.037734	12.725209
-3.7959222e8	15055.444	-13.068515	12.65842
-3.749493e8	14988.44	-13.099246	12.59163
-3.7034954e8	14922.06	-13.129925	12.52484
-3.657926e8	14856.26	-13.160555	12.45805
-3.6127805e8	14791.0	-13.191111	12.39126
-3.5680554e8	14726.394	-13.221564	12.3244705
-3.5237446e8	14662.474	-13.251908	12.25768
-3.4798445e8	14599.289	-13.282155	12.19089
-3.436346e8	14536.695	-13.312295	12.124101
-3.3932445e8	14474.69	-13.342356	12.057311
-3.350533e8	14413.047	-13.372298	11.9905205
-3.3082054e8	14351.729	-13.40215	11.923731
-3.2662538e8	14290.775	-13.431907	11.856941
-3.2246726e8	14230.074	-13.461568	11.790151
-3.1834592e8	14169.685	-13.491108	11.723361
-3.1426086e8	14109.612	-13.520556	11.656571
-3.102116e8	14049.863	-13.549924	11.589782
-3.061979e8	13990.6	-13.579249	11.522991
-3.022195e8	13931.929	-13.608549	11.456202
-2.9827632e8	13873.94	-13.637817	11.389412
-2.943684e8	13816.651	-13.667054	11.322622
-2.9049597e8	13759.849	-13.6961975	11.255832
-2.8665907e8	13703.275	-13.725199	11.189042
-2.828577e8	13646.655	-13.754034	11.122252
-2.7909155e8	13590.06	-13.782733	11.055462
-2.7536032e8	13533.6	-13.81132	10.988672
-2.7166346e8	13477.653	-13.839867	10.921883
-2.6800078e8	13422.54	-13.86841	10.855093
-2.643724e8	13368.267	-13.896915	10.788302
-2.6077846e8	13314.733	-13.92533	10.721513
-2.572192e8	13261.78	-13.9535885	10.654723
-2.5369477e8	13209.216	-13.981652	10.587934
-2.5020523e8	13157.018	-14.009528	10.521143
-2.4675062e8	13105.285	-14.037242	10.454353
-2.4333109e8	13054.097	-14.064828	10.387564
-2.3994669e8	13003.434	-14.092306	10.320773
-2.3659733e8	12953.317	-14.119671	10.2539835
-2.33283e8	12903.74	-14.146917	10.187194
-2.3000376e8	12854.678	-14.174011	10.120404
-2.2675973e8	12806.057	-14.200903	10.053614
-2.2355104e8	12757.761	-14.2275505	9.986824
-2.2037789e8	12709.679	-14.253939	9.920034
-2.1724022e8	12661.769	-14.280078	9.853244
-2.1413805e8	12614.057	-14.306003	9.786454
-2.1107093e8	12566.651	-14.331749	9.719665
-2.0803867e8	12519.681	-14.357356	9.652875
-2.0504112e8	12473.175	-14.382821	9.586084
-2.0207806e8	12427.14	-14.408148	9.519295
-1.9914946e8	12381.57	-14.433323	9.452505
-1.96255e8	12336.384	-14.458315	9.385715
-1.9339478e8	12291.535	-14.483106	9.318925
-1.905684e8	12247.026	-14.507706	9.252135
-1.8777565e8	12202.96	-14.532148	9.185346
-1.8501646e8	12159.46	-14.55646	9.118556
-1.8229098e8	12116.545	-14.58063	9.051766
-1.7959944e8	12074.131	-14.604621	8.984976
-1.7694218e8	12032.259	-14.628425	8.918186
-1.743195e8	11990.969	-14.652036	8.851397
-1.7173157e8	11950.128	-14.675417	8.784607
-1.6917853e8	11909.606	-14.698541	8.717816
-1.6666045e8	11869.312	-14.721386	8.651027
-1.6417722e8	11829.162	-14.743942	8.584237
-1.617288e8	11789.119	-14.766204	8.5174465
-1.593151e8	11749.229	-14.788187	8.450657
-1.5693611e8	11709.516	-14.8098955	8.383867
-1.545916e8	11670.025	-14.831337	8.317078
-1.5228138e8	11630.928	-14.852537	8.250287
-1.500055e8	11592.256	-14.87349	8.183497
-1.4776389e8	11553.963	-14.894184	8.116708
