-5.4650286e10	16955.291	-13.884578
-5.4430028e10	16926.809	-13.894241
-5.4209774e10	16898.385	-13.903998
-5.3989515e10	16869.76	-13.913761
-5.376926e10	16840.775	-13.923474
-5.3549007e10	16811.852	-13.933283
-5.332875e10	16782.246	-13.94299
-5.310849e10	16752.506	-13.952739
-5.288823e10	16722.447	-13.962471
-5.2667974e10	16690.975	-13.971864
-5.2447724e10	16659.578	-13.981345
-5.2227465e10	16628.195	-13.990808
-5.2007207e10	16596.867	-14.000299
-5.1786953e10	16565.768	-14.009901
-5.1566694e10	16536.232	-14.019778
-5.1346436e10	16506.764	-14.029753
-5.112618e10	16477.758	-14.039766
-5.0905924e10	16449.105	-14.049837
-5.068567e10	16420.55	-14.060001
-5.046541e10	16392.45	-14.070151
-5.0245153e10	16364.405	-14.080404
-5.00249e10	16336.336	-14.090638
-4.980464e10	16308.26	-14.100887
-4.9584386e10	16280.283	-14.111227
-4.9364128e10	16252.667	-14.121555
-4.9143874e10	16225.106	-14.131992
-4.8923615e10	16197.66	-14.142423
-4.8703357e10	16170.298	-14.1529045
-4.8483103e10	16142.986	-14.163454
-4.8262844e10	16115.718	-14.173973
-4.8042586e10	16088.5	-14.184604
-4.782233e10	16060.989	-14.195142
-4.7602074e10	16033.465	-14.205747
-4.738182e10	16005.94	-14.216377
-4.716156e10	15978.406	-14.227002
-4.6941307e10	15950.925	-14.237732
-4.672105e10	15923.32	-14.248368
-4.6500794e10	15895.773	-14.259118
-4.6280536e10	15868.366	-14.269862
-4.6060278e10	15841.056	-14.280664
-4.5840024e10	15813.752	-14.291511
-4.5619765e10	15786.425	-14.302329
-4.5399507e10	15759.155	-14.313263
-4.5179253e10	15731.789	-14.324098
-4.4959e10	15704.484	-14.335052
-4.473874e10	15677.02	-14.34596
-4.451848e10	15649.525	-14.356917
-4.4298228e10	15622.138	-14.367931
-4.407797e10	15594.89	-14.378974
-4.385771e10	15567.694	-14.390116
-4.3637457e10	15540.527	-14.401224
-4.34172e10	15513.44	-14.4124565
-4.319694e10	15486.422	-14.423663
-4.2976686e10	15459.471	-14.434975
-4.275643e10	15432.452	-14.44628
-4.2536174e10	15405.42	-14.457637
-4.231592e10	15378.436	-14.46905
-4.209566e10	15351.507	-14.480489
-4.1875403e10	15324.609	-14.492015
-4.1655144e10	15297.606	-14.503503
-4.143489e10	15270.678	-14.5151205
-4.121463e10	15243.59	-14.526636
-4.0994374e10	15216.574	-14.538286
-4.077412e10	15189.371	-14.549855
-4.0553865e10	15162.195	-14.561516
