-7.1199285e10	18518.846	-13.869224	17.045517
-7.026801e10	18386.139	-13.904712	16.978153
-6.934951e10	18253.352	-13.940076	16.910791
-6.84435e10	18121.635	-13.97534	16.84343
-6.7549815e10	17990.158	-14.010275	16.776066
-6.6668405e10	17860.535	-14.04515	16.708702
-6.579879e10	17734.357	-14.080246	16.64134
-6.494012e10	17612.135	-14.115527	16.573978
-6.4091865e10	17493.426	-14.150909	16.506615
-6.325351e10	17378.021	-14.186392	16.43925
-6.242475e10	17264.764	-14.221796	16.37189
-6.1605257e10	17154.541	-14.257292	16.304527
-6.0794667e10	17046.56	-14.29276	16.237164
-5.9992752e10	16940.975	-14.328268	16.169802
-5.9199246e10	16837.543	-14.363779	16.102438
-5.8414064e10	16735.986	-14.399214	16.035076
-5.7637052e10	16636.281	-14.434578	15.967712
-5.6868225e10	16537.87	-14.469792	15.900351
-5.6107483e10	16441.252	-14.50494	15.832988
-5.535469e10	16346.62	-14.540074	15.765625
-5.46097e10	16253.963	-14.57524	15.698261
-5.387235e10	16162.842	-14.6103945	15.630899
-5.314253e10	16073.139	-14.645495	15.563537
-5.242016e10	15985.057	-14.680519	15.496174
-5.170522e10	15898.404	-14.715397	15.428811
-5.0997744e10	15812.688	-14.750093	15.361449
-5.029773e10	15727.6	-14.7846	15.2940855
-4.9605157e10	15643.694	-14.819023	15.226723
-4.8919966e10	15561.284	-14.853399	15.159361
-4.824201e10	15480.218	-14.887776	15.091998
-4.75712e10	15400.145	-14.92208	15.024634
-4.6907474e10	15321.224	-14.95634	14.957272
-4.625078e10	15243.257	-14.990501	14.88991
-4.5601075e10	15165.817	-15.024522	14.822547
-4.4958384e10	15088.76	-15.058421	14.755184
-4.43227e10	15012.126	-15.092224	14.68782
-4.3693974e10	14935.789	-15.125905	14.620459
-4.3072127e10	14859.571	-15.159399	14.553096
-4.245711e10	14783.982	-15.192764	14.485733
-4.184878e10	14709.566	-15.226121	14.418371
-4.1246917e10	14636.312	-15.259503	14.351007
-4.0651297e10	14563.646	-15.292819	14.283645
-4.006172e10	14491.416	-15.326001	14.216282
-3.9478e10	14420.144	-15.35911	14.14892
