-4.739649e9	45985.453	-14.237232
-4.7292227e9	45913.86	-14.240747
-4.7187963e9	45842.4	-14.244275
-4.70837e9	45771.1	-14.247815
-4.697943e9	45699.938	-14.2513685
-4.6875167e9	45628.94	-14.254933
-4.6770903e9	45558.05	-14.258512
-4.666664e9	45487.344	-14.262102
-4.6562376e9	45416.766	-14.265706
-4.6458107e9	45346.32	-14.269323
-4.6353843e9	45272.375	-14.272931
-4.6249574e9	45194.68	-14.276528
-4.614531e9	45117.16	-14.280139
-4.604105e9	45039.805	-14.283763
-4.5936783e9	44962.61	-14.287399
-4.583252e9	44885.6	-14.291049
-4.572825e9	44808.74	-14.294713
-4.5623987e9	44732.04	-14.298389
-4.5519724e9	44655.492	-14.30208
-4.541546e9	44577.836	-14.305773
-4.5311196e9	44490.348	-14.309395
-4.5206927e9	44403.062	-14.31303
-4.5102664e9	44315.996	-14.316679
-4.49984e9	44229.133	-14.32034
-4.4894136e9	44142.49	-14.324016
-4.4789873e9	44056.027	-14.327704
-4.4685604e9	43969.785	-14.331407
-4.458134e9	43883.742	-14.335123
-4.447707e9	43797.91	-14.338853
-4.4372813e9	43700.55	-14.342361
-4.426855e9	43601.902	-14.345849
-4.416428e9	43503.54	-14.34935
-4.4060017e9	43405.44	-14.352863
-4.395575e9	43307.633	-14.356389
-4.3851484e9	43210.055	-14.359927
-4.374722e9	43112.805	-14.363478
-4.3642957e9	43015.777	-14.367041
-4.3538693e9	42919.066	-14.370617
-4.3434424e9	42815.582	-14.374144
-4.333016e9	42710.62	-14.3776655
-4.3225897e9	42605.98	-14.381201
-4.3121633e9	42501.68	-14.384748
-4.301737e9	42397.7	-14.388309
-4.29131e9	42294.08	-14.391882
-4.2808837e9	42190.754	-14.395468
-4.270457e9	42087.742	-14.399066
-4.2600307e9	41985.098	-14.402678
-4.2496044e9	41881.254	-14.406409
-4.2391777e9	41777.484	-14.410173
-4.2287514e9	41674.066	-14.413953
-4.2183247e9	41570.99	-14.417746
-4.2078984e9	41468.258	-14.421554
-4.197472e9	41365.848	-14.425375
-4.1870454e9	41263.812	-14.429213
-4.176619e9	41162.11	-14.4330635
-4.166192e9	41060.71	-14.436929
-4.155766e9	40959.605	-14.44078
-4.1453391e9	40858.836	-14.444645
-4.1349128e9	40758.41	-14.448525
-4.1244867e9	40658.316	-14.452421
-4.1140598e9	40558.56	-14.456332
-4.1036334e9	40459.137	-14.4602585
-4.0932068e9	40360.055	-14.4642
-4.0827804e9	40261.293	-14.468158
-4.072354e9	40161.668	-14.472099
-4.0619274e9	40060.445	-14.476004
-4.051501e9	39959.586	-14.479923
-4.0410744e9	39859.098	-14.483859
-4.030648e9	39758.96	-14.487809
-4.0202217e9	39659.227	-14.4917755
-4.009795e9	39559.8	-14.495759
-3.9993687e9	39460.77	-14.499757
-3.988942e9	39362.08	-14.503771
-3.9785157e9	39261.832	-14.507728
-3.9680888e9	39161.637	-14.511687
-3.9576625e9	39061.848	-14.515662
-3.9472364e9	38962.45	-14.519653
-3.9368095e9	38863.45	-14.523661
-3.926383e9	38764.84	-14.527684
-3.9159565e9	38666.625	-14.531724
-3.90553e9	38568.8	-14.53578
-3.8951037e9	38471.777	-14.539865
-3.884677e9	38375.64	-14.543982
-3.8742508e9	38279.9	-14.548115
-3.8638241e9	38184.543	-14.552266
-3.8533978e9	38089.562	-14.556434
-3.8429711e9	37995.0	-14.560619
-3.8325448e9	37900.812	-14.564823
-3.8221184e9	37806.996	-14.569043
-3.8116918e9	37711.773	-14.573243
-3.8012654e9	37610.77	-14.577325
-3.7908385e9	37510.19	-14.581424
-3.7804124e9	37410.05	-14.585539
-3.769986e9	37310.33	-14.589671
-3.7595592e9	37211.027	-14.593821
-3.7491328e9	37112.164	-14.597988
-3.7387062e9	37013.69	-14.602172
-3.7282798e9	36914.543	-14.606354
-3.7178534e9	36806.83	-14.61039
-3.7074268e9	36699.62	-14.614442
-3.6970004e9	36592.926	-14.618509
-3.6865738e9	36486.734	-14.622595
-3.6761475e9	36381.035	-14.626697
-3.6657208e9	36275.85	-14.630815
-3.6552945e9	36171.14	-14.634951
-3.644868e9	36065.938	-14.6390915
