-2.341106e8	21437.19	-10.149561
-2.3358488e8	21409.92	-10.156376
-2.3305918e8	21382.688	-10.163238
-2.3253347e8	21355.488	-10.170146
-2.3200779e8	21328.332	-10.177103
-2.3148208e8	21301.195	-10.184109
-2.3095638e8	21274.098	-10.191163
-2.3043067e8	21247.045	-10.198268
-2.29905e8	21219.598	-10.205224
-2.2937928e8	21192.09	-10.212181
-2.2885358e8	21164.617	-10.219187
-2.2832787e8	21137.182	-10.226242
-2.2780216e8	21109.787	-10.233348
-2.2727646e8	21082.41	-10.240503
-2.2675075e8	21055.08	-10.247711
-2.2622507e8	21027.324	-10.254785
-2.2569936e8	20999.418	-10.261834
-2.2517366e8	20971.547	-10.268933
-2.2464795e8	20943.707	-10.276084
-2.2412226e8	20915.918	-10.283286
-2.2359654e8	20888.16	-10.290541
-2.2307086e8	20860.441	-10.297848
-2.2254515e8	20832.34	-10.305012
-2.2201944e8	20804.129	-10.312152
-2.2149374e8	20775.951	-10.319344
-2.2096803e8	20747.812	-10.326588
-2.2044234e8	20719.72	-10.333884
-2.1991662e8	20691.648	-10.341234
-2.1939094e8	20663.629	-10.348639
-2.1886523e8	20635.346	-10.355881
-2.1833954e8	20607.049	-10.36313
-2.1781382e8	20578.787	-10.370431
-2.1728814e8	20550.555	-10.377787
-2.1676242e8	20522.383	-10.385197
-2.162367e8	20494.229	-10.392662
-2.1571102e8	20466.115	-10.400176
-2.1518531e8	20437.91	-10.407498
-2.1465962e8	20409.742	-10.414875
-2.141339e8	20381.613	-10.422306
-2.1360822e8	20353.516	-10.429792
-2.1308251e8	20325.475	-10.437336
-2.1255682e8	20297.457	-10.444937
-2.120311e8	20269.467	-10.452509
-2.115054e8	20241.488	-10.459957
-2.109797e8	20213.549	-10.467462
-2.1045398e8	20185.654	-10.475022
-2.099283e8	20157.785	-10.482641
-2.094026e8	20129.96	-10.490319
-2.088769e8	20102.174	-10.498055
-2.0835118e8	20074.305	-10.505649
-2.0782549e8	20046.426	-10.513221
-2.0729978e8	20018.592	-10.52085
-2.067741e8	19990.787	-10.528539
-2.0624838e8	19963.031	-10.536286
-2.0572269e8	19935.307	-10.544095
-2.0519698e8	19907.602	-10.551905
-2.0467126e8	19879.844	-10.55955
-2.0414557e8	19852.129	-10.567255
-2.0361986e8	19824.447	-10.57502
-2.0309418e8	19796.812	-10.582845
-2.0256846e8	19769.209	-10.590732
-2.0204277e8	19741.643	-10.598681
-2.0151706e8	19713.902	-10.606456
-2.0099138e8	19686.156	-10.61423
-2.0046565e8	19658.441	-10.6220665
-1.9993995e8	19630.771	-10.629964
-1.9941426e8	19603.139	-10.637924
-1.9888856e8	19575.549	-10.645948
-1.9836285e8	19547.9	-10.653896
-1.9783715e8	19520.2	-10.661755
-1.9731146e8	19492.54	-10.669674
-1.9678574e8	19464.916	-10.677657
-1.9626003e8	19437.326	-10.685705
-1.9573434e8	19409.791	-10.693817
-1.9520864e8	19382.227	-10.701921
-1.9468293e8	19354.54	-10.709867
-1.9415723e8	19326.889	-10.7178755
-1.9363154e8	19299.28	-10.725949
-1.9310582e8	19271.709	-10.734089
-1.9258013e8	19244.178	-10.742294
-1.9205443e8	19216.666	-10.750534
-1.9152872e8	19189.014	-10.758574
-1.91003e8	19161.398	-10.766679
-1.9047731e8	19133.832	-10.77485
-1.8995162e8	19106.291	-10.783088
-1.894259e8	19078.791	-10.791395
-1.8890021e8	19051.334	-10.79975
-1.8837451e8	19023.793	-10.807901
-1.878488e8	18996.295	-10.816118
-1.873231e8	18968.836	-10.824403
-1.867974e8	18941.41	-10.832758
-1.862717e8	18914.04	-10.841183
-1.85746e8	18886.68	-10.849645
-1.8522029e8	18859.227	-10.857904
-1.846946e8	18831.812	-10.866232
-1.8416888e8	18804.44	-10.87463
-1.8364318e8	18777.102	-10.883099
-1.8311749e8	18749.805	-10.89164
-1.8259179e8	18722.525	-10.900181
-1.8206608e8	18695.18	-10.90856
-1.8154038e8	18667.877	-10.917009
-1.8101469e8	18640.615	-10.925531
-1.8048898e8	18613.387	-10.934126
-1.7996328e8	18586.205	-10.942795
-1.7943757e8	18558.982	-10.951394
-1.7891187e8	18531.697	-10.959888
-1.7838616e8	18504.453	-10.968455
-1.7786046e8	18477.246	-10.977097
-1.7733477e8	18450.08	-10.985813
-1.7680906e8	18422.953	-10.994607
-1.7628336e8	18395.797	-11.003239
-1.7575766e8	18368.65	-11.011867
-1.7523195e8	18341.547	-11.020569
-1.7470626e8	18314.486	-11.029348
-1.7418056e8	18287.46	-11.038205
-1.7365485e8	18260.445	-11.047097
-1.7312914e8	18233.312	-11.05578
-1.7260344e8	18206.22	-11.064539
-1.7207774e8	18179.176	-11.073375
-1.7155203e8	18152.16	-11.082291
-1.7102634e8	18125.188	-11.091286
-1.7050064e8	18098.1	-11.1001625
-1.6997493e8	18070.94	-11.108982
-1.6944923e8	18043.824	-11.11788
-1.6892354e8	18016.746	-11.126858
-1.6839782e8	17989.709	-11.135917
-1.6787211e8	17962.664	-11.145011
-1.6734642e8	17935.352	-11.1538925
-1.6682072e8	17908.08	-11.162853
-1.66295e8	17880.85	-11.171895
-1.6576931e8	17853.664	-11.181019
-1.6524362e8	17826.514	-11.1902275
-1.6471792e8	17799.256	-11.199272
