-1.4781291e11	15689.251	-14.347075
-1.4713002e11	15661.071	-14.358087
-1.4644712e11	15632.953	-14.369221
-1.457642e11	15604.118	-14.3801985
-1.450813e11	15575.302	-14.391282
-1.4439842e11	15545.567	-14.402195
-1.4371552e11	15515.804	-14.413197
-1.430326e11	15484.761	-14.423775
-1.4234971e11	15453.607	-14.43439
-1.4166681e11	15422.425	-14.444961
-1.4098391e11	15391.302	-14.45562
-1.4030101e11	15361.349	-14.466616
-1.396181e11	15331.655	-14.477772
-1.389352e11	15302.793	-14.4890175
-1.382523e11	15274.116	-14.500385
-1.375694e11	15246.02	-14.511816
-1.368865e11	15218.055	-14.52337
-1.362036e11	15190.449	-14.534924
-1.3552071e11	15162.922	-14.546599
-1.34837805e11	15135.815	-14.558267
-1.34154895e11	15108.781	-14.570063
-1.3347199e11	15081.944	-14.5818
-1.327891e11	15055.172	-14.593662
-1.321062e11	15028.524	-14.605472
-1.31423306e11	15001.94	-14.61739
-1.307404e11	14975.429	-14.629267
-1.30057495e11	14948.973	-14.641237
-1.293746e11	14922.591	-14.653186
-1.286917e11	14896.266	-14.665206
-1.2800879e11	14870.0	-14.677223
-1.2732589e11	14843.784	-14.689291
-1.26642995e11	14817.629	-14.701383
-1.2596009e11	14791.486	-14.713489
-1.252772e11	14765.362	-14.725637
-1.2459429e11	14739.14	-14.737756
-1.2391139e11	14712.916	-14.749943
-1.2322849e11	14686.719	-14.762094
-1.22545594e11	14660.577	-14.774357
-1.21862685e11	14634.713	-14.786598
-1.2117978e11	14608.942	-14.798961
-1.2049689e11	14583.433	-14.811322
-1.1981399e11	14557.992	-14.823759
-1.1913108e11	14532.613	-14.83619
-1.1844818e11	14507.299	-14.848647
-1.1776528e11	14482.06	-14.861138
-1.1708238e11	14456.913	-14.8736105
-1.1639949e11	14431.842	-14.886168
-1.1571658e11	14406.904	-14.898666
-1.1503368e11	14382.014	-14.911268
-1.14350785e11	14357.086	-14.923807
-1.1366788e11	14332.146	-14.936413
-1.1298497e11	14307.146	-14.949016
-1.1230207e11	14281.945	-14.961612
-1.1161918e11	14256.636	-14.974256
-1.1093628e11	14231.162	-14.986859
-1.1025338e11	14205.693	-14.999565
-1.0957047e11	14180.118	-15.012241
-1.0888757e11	14154.537	-15.024998
-1.0820468e11	14128.909	-15.037786
-1.0752178e11	14103.151	-15.050582
-1.0683887e11	14077.364	-15.063465
-1.0615597e11	14051.486	-15.076315
-1.0547307e11	14025.604	-15.089264
-1.0479017e11	13999.58	-15.102206
-1.0410728e11	13973.641	-15.115216
-1.0342437e11	13947.8	-15.128318
-1.0274147e11	13922.137	-15.141441
-1.02058566e11	13896.594	-15.15468
-1.01375664e11	13871.232	-15.167948
-1.0069277e11	13845.769	-15.181244
-1.0000986e11	13820.24	-15.194593
-9.932697e10	13794.687	-15.207918
-9.864406e10	13769.129	-15.221336
-9.7961165e10	13743.468	-15.234754
-9.727826e10	13717.79	-15.248215
-9.659536e10	13692.134	-15.261774
-9.591246e10	13666.167	-15.275253
-9.522956e10	13640.21	-15.288829
-9.4546665e10	13614.227	-15.302454
-9.3863756e10	13588.14	-15.316085
-9.318086e10	13562.08	-15.329814
-9.249795e10	13536.049	-15.343568
-9.181506e10	13509.885	-15.357351
-9.113215e10	13483.675	-15.371217
-9.044926e10	13457.56	-15.385089
-8.9766355e10	13431.6045	-15.399077
-8.908345e10	13405.813	-15.413173
-8.840055e10	13380.42	-15.427342
-8.771765e10	13355.188	-15.441632
-8.703476e10	13330.124	-15.456007
-8.635185e10	13305.244	-15.470411
-8.5668954e10	13280.409	-15.484904
-8.4986044e10	13255.538	-15.49941
-8.430315e10	13230.624	-15.513892
-8.362024e10	13205.69	-15.528434
-8.293735e10	13180.691	-15.542952
-8.225445e10	13155.624	-15.557432
-8.1571545e10	13130.486	-15.571957
-8.088864e10	13105.173	-15.586444
-8.020574e10	13079.588	-15.600871
-7.952285e10	13053.874	-15.615336
-7.883994e10	13027.978	-15.629795
-7.8157046e10	13001.798	-15.644209
-7.747414e10	12975.492	-15.658681
-7.679124e10	12949.0625	-15.673197
-7.610834e10	12922.374	-15.687678
-7.542544e10	12895.787	-15.702263
-7.474254e10	12869.296	-15.716954
-7.405964e10	12842.736	-15.73165
-7.337674e10	12815.969	-15.746379
-7.269383e10	12789.006	-15.761151
-7.201094e10	12761.671	-15.775902
-7.132803e10	12734.514	-15.79074
-7.064514e10	12707.469	-15.80569
-6.996223e10	12680.509	-15.820747
-6.9279334e10	12653.605	-15.83583
-6.859643e10	12626.789	-15.851002
-6.791353e10	12600.204	-15.866296
-6.7230634e10	12574.083	-15.88174
-6.654773e10	12548.12	-15.897238
-6.586483e10	12522.122	-15.912806
-6.518193e10	12495.952	-15.928414
-6.449903e10	12469.2	-15.94395
-6.3816126e10	12442.114	-15.959484
-6.313323e10	12414.687	-15.9750595
-6.2450323e10	12386.912	-15.99068
-6.1767426e10	12358.749	-16.00633
-6.108452e10	12330.107	-16.022007
-6.0401623e10	12301.41	-16.037806
-5.9718726e10	12272.637	-16.053728
-5.903582e10	12243.588	-16.069735
-5.8352923e10	12214.277	-16.085794
-5.767002e10	12184.223	-16.101837
-5.698712e10	12153.584	-16.117887
-5.630422e10	12122.558	-16.133986
-5.562132e10	12091.207	-16.150131
-5.4938415e10	12060.169	-16.166437
-5.4255518e10	12029.302	-16.182875
-5.3572612e10	11998.742	-16.199455
-5.2889715e10	11968.63	-16.216202
-5.2206817e10	11938.622	-16.233032
-5.152391e10	11908.782	-16.24994
-5.0841014e10	11878.573	-16.266846
-5.0158113e10	11848.127	-16.283762
-4.9475215e10	11817.269	-16.300655
-4.8792314e10	11785.789	-16.31748
-4.8109412e10	11753.845	-16.334269
-4.742651e10	11721.41	-16.351017
-4.674361e10	11689.035	-16.36783
-4.6060708e10	11656.866	-16.384733
-4.5377806e10	11625.081	-16.401758
-4.4694905e10	11593.372	-16.41884
-4.4012007e10	11561.58	-16.435946
-4.3329106e10	11529.646	-16.453066
-4.2646204e10	11497.38	-16.470165
-4.1963307e10	11464.943	-16.487268
-4.1280406e10	11432.293	-16.504358
-4.0597504e10	11399.69	-16.521479
-3.9914602e10	11367.357	-16.538677
-3.92317e10	11335.113	-16.55592
-3.85488e10	11302.322	-16.573065
-3.78659e10	11269.202	-16.59014
-3.7183e10	11235.735	-16.607143
-3.65001e10	11201.847	-16.624058
-3.5817198e10	11167.413	-16.640856
-3.5134296e10	11132.632	-16.657578
-3.44514e10	11097.354	-16.674213
-3.3768497e10	11061.418	-16.690754
-3.3085596e10	11024.438	-16.707153
-3.2402694e10	10986.807	-16.723505
-3.1719795e10	10949.0625	-16.739958
-3.1036893e10	10911.317	-16.756563
-3.0353992e10	10873.064	-16.773247
-2.967109e10	10834.067	-16.789965
-2.898819e10	10794.507	-16.806751
-2.830529e10	10754.324	-16.823574
-2.762239e10	10713.098	-16.840334
-2.693949e10	10669.831	-16.856817
-2.6256589e10	10624.171	-16.87294
-2.5573687e10	10576.251	-16.888737
-2.4890786e10	10527.052	-16.904453
-2.4207886e10	10476.371	-16.920092
-2.3524985e10	10424.234	-16.93563
-2.2842083e10	10371.352	-16.9512
-2.2159184e10	10318.804	-16.967018
-2.1476282e10	10265.74	-16.982925
-2.0793383e10	10211.35	-16.998705
-2.0110481e10	10154.97	-17.014183
-1.942758e10	10096.341	-17.029318
-1.8744678e10	10035.373	-17.04417
-1.8061779e10	9970.676	-17.058603
-1.737888e10	9900.677	-17.072271
-1.6695978e10	9824.1045	-17.084898
-1.6013076e10	9742.9375	-17.097013
-1.5330176e10	9658.331	-17.109064
-1.4647277e10	9570.284	-17.121176
-1.3964375e10	9477.7	-17.133139
-1.3281475e10	9380.793	-17.144974
-1.2598573e10	9280.015	-17.156725
-1.1915673e10	9176.703	-17.1686
-1.1232772e10	9070.221	-17.180561
-1.0549871e10	8958.024	-17.19205
-9.866971e9	8840.67	-17.20289
-9.18407e9	8719.241	-17.213314
-8.5011697e9	8593.077	-17.223072
-7.8182687e9	8460.491	-17.231962
-7.1353677e9	8323.295	-17.240591
-6.452467e9	8183.593	-17.249126
-5.769566e9	8038.2334	-17.25698
-5.0866657e9	7885.7812	-17.264013
-4.403765e9	7727.7466	-17.27035
-3.720864e9	7560.109	-17.275393
-3.0379635e9	7384.16	-17.27947
-2.3550628e9	7207.0376	-17.283873
-1.672162e9	7023.939	-17.287733
-9.8926144e8	6832.714	-17.29054
-3.063607e8	6629.199	-17.291367
3.7654003e8	6420.2275	-17.290983
1.0594407e9	6200.142	-17.289003
1.7423414e9	5975.9067	-17.286983
2.425242e9	5747.412	-17.285166
3.1081428e9	5524.183	-17.285656
3.7910436e9	5316.323	-17.290424
4.4739446e9	5113.1177	-17.2978
5.156845e9	4916.3057	-17.307697
5.8397455e9	4739.8213	-17.322462
6.5226465e9	4587.217	-17.342993
7.2055475e9	4456.0747	-17.368904
7.8884475e9	4342.1587	-17.39951
8.5713485e9	4246.9585	-17.434776
9.254249e9	4171.7095	-17.475183
9.93715e9	4109.0024	-17.519789
1.062005e10	4062.855	-17.56952
1.1302952e10	4022.2273	-17.622633
1.1985852e10	3987.0503	-17.678505
1.2668753e10	3953.726	-17.736141
1.3351654e10	3926.1074	-17.795918
1.4034555e10	3900.1682	-17.857136
1.4717454e10	3876.9373	-17.919872
1.5400356e10	3855.0242	-17.983854
1.6083256e10	3834.6023	-18.049053
1.6766158e10	3815.3923	-18.115433
1.7449058e10	3797.1948	-18.182959
1.8131958e10	3779.8706	-18.251617
1.881486e10	3763.0793	-18.321434
1.949776e10	3746.5764	-18.391455
2.018066e10	3730.5457	-18.462357
2.0863562e10	3714.7568	-18.53417
2.1546461e10	3699.1277	-18.606901
2.2229363e10	3683.6277	-18.680573
2.2912264e10	3668.1633	-18.754448
2.3595164e10	3652.8477	-18.828333
2.4278065e10	3637.5266	-18.903023
2.4960967e10	3622.3022	-18.978527
2.5643866e10	3607.246	-19.054846
2.6326768e10	3591.942	-19.130894
2.7009667e10	3576.6045	-19.206806
2.7692569e10	3560.9482	-19.283436
2.837547e10	3544.9905	-19.360744
2.9058372e10	3528.846	-19.438663
2.9741271e10	3512.3389	-19.515507
3.0424173e10	3495.7278	-19.592735
3.110707e10	3478.7688	-19.670546
3.1789971e10	3461.4863	-19.748932
3.2472873e10	3444.234	-19.827362
3.3155774e10	3426.088	-19.904823
3.3838674e10	3408.1206	-19.983032
3.4521575e10	3390.151	-20.061941
3.5204477e10	3371.804	-20.141422
3.588738e10	3353.867	-20.219334
3.657028e10	3335.3125	-20.297665
3.725318e10	3317.055	-20.376654
3.793608e10	3299.6033	-20.456444
3.861898e10	3280.972	-20.534311
3.930188e10	3263.8164	-20.612686
3.998478e10	3246.494	-20.691656
4.066768e10	3228.57	-20.770983
4.1350582e10	3212.9595	-20.849659
4.2033484e10	3196.0862	-20.927673
4.2716385e10	3180.2556	-21.00659
4.3399287e10	3166.08	-21.086739
4.408219e10	3149.7512	-21.164738
4.476509e10	3136.4438	-21.243696
4.5447987e10	3123.0122	-21.323418
4.613089e10	3108.0254	-21.403282
4.6813786e10	3097.1936	-21.482925
4.7496688e10	3082.6821	-21.562313
4.817959e10	3068.0562	-21.642796
4.886249e10	3056.4092	-21.725315
4.9545392e10	3038.5237	-21.804617
5.0228294e10	3023.1917	-21.885962
5.0911195e10	3008.1838	-21.968805
5.1594093e10	2986.9885	-22.049461
5.2276994e10	2970.0605	-22.130806
5.2959896e10	2949.8643	-22.212309
5.3642797e10	2925.4292	-22.293146
5.4325694e10	2908.2683	-22.373924
5.50086e10	2886.5461	-22.452892
5.5691497e10	2865.9216	-22.532228
5.6374395e10	2853.2166	-22.613424
5.70573e10	2832.3252	-22.689758
5.7740198e10	2818.3394	-22.766987
5.8423103e10	2812.2654	-22.845484
5.9106e10	2798.2505	-22.91787
5.9788902e10	2783.5566	-22.989468
6.04718e10	2770.592	-23.061487
6.1154705e10	2764.141	-23.134222
6.1837603e10	2745.5215	-23.203337
6.252051e10	2728.119	-23.273367
6.3203406e10	2715.9092	-23.34543
