-6.653961e7	21670.188	-9.48604
-6.636569e7	21639.547	-9.493428
-6.619177e7	21608.947	-9.50087
-6.6017844e7	21578.387	-9.5083685
-6.584392e7	21547.875	-9.515923
-6.567e7	21517.418	-9.523535
-6.549608e7	21486.684	-9.531109
-6.532216e7	21455.648	-9.538629
-6.5148236e7	21424.658	-9.5462055
-6.497431e7	21393.71	-9.55384
-6.480039e7	21362.818	-9.561533
-6.462647e7	21331.955	-9.569285
-6.445255e7	21300.494	-9.576894
-6.4278628e7	21269.082	-9.584561
-6.4104708e7	21237.71	-9.592287
-6.3930784e7	21206.404	-9.600073
-6.3756864e7	21175.12	-9.607921
-6.3582944e7	21143.422	-9.615686
-6.340902e7	21111.467	-9.623423
-6.32351e7	21079.56	-9.631219
-6.3061176e7	21047.697	-9.639077
-6.2887256e7	21015.885	-9.6469965
-6.2713336e7	20984.006	-9.654915
-6.2539416e7	20951.883	-9.662736
-6.2365492e7	20919.8	-9.670618
-6.219157e7	20887.773	-9.678563
-6.201765e7	20855.795	-9.686572
-6.184373e7	20823.857	-9.694637
-6.166981e7	20791.953	-9.7025585
-6.1495884e7	20760.086	-9.710543
-6.132196e7	20728.268	-9.718592
-6.114804e7	20696.516	-9.726706
-6.097412e7	20664.791	-9.734885
-6.08002e7	20632.996	-9.742923
-6.0626276e7	20601.223	-9.750989
-6.045235e7	20569.494	-9.759121
-6.027843e7	20537.826	-9.76732
-6.010451e7	20506.197	-9.775586
-5.993059e7	20474.53	-9.783741
-5.9756668e7	20442.871	-9.791901
-5.9582748e7	20411.271	-9.800127
-5.9408824e7	20379.707	-9.808422
-5.9234904e7	20348.197	-9.816786
-5.9060984e7	20316.574	-9.825039
-5.888706e7	20284.93	-9.833283
-5.871314e7	20253.328	-9.841597
-5.8539216e7	20221.781	-9.849978
-5.8365296e7	20190.287	-9.858432
-5.8191376e7	20158.79	-9.866779
-5.8017452e7	20127.309	-9.875131
-5.7843532e7	20095.883	-9.883553
-5.766961e7	20064.498	-9.892045
-5.749569e7	20033.174	-9.900611
-5.732177e7	20001.693	-9.909032
-5.7147844e7	19970.215	-9.917478
-5.6973924e7	19938.791	-9.925995
-5.68e7	19907.414	-9.934585
-5.662608e7	19876.09	-9.94325
-5.645216e7	19844.629	-9.9517355
-5.627824e7	19813.219	-9.96029
-5.6104316e7	19781.852	-9.968919
-5.593039e7	19750.545	-9.977622
-5.575647e7	19719.223	-9.986345
-5.558255e7	19687.77	-9.994934
-5.540863e7	19656.367	-10.003597
-5.5234708e7	19625.018	-10.012337
-5.5060788e7	19593.709	-10.021153
-5.4886864e7	19562.361	-10.029916
-5.4712944e7	19530.973	-10.038625
-5.4539024e7	19499.639	-10.047411
-5.43651e7	19468.352	-10.056274
-5.419118e7	19437.11	-10.065218
-5.4017256e7	19405.715	-10.074007
-5.3843336e7	19374.334	-10.082835
-5.3669416e7	19343.01	-10.0917425
-5.3495492e7	19311.72	-10.10073
-5.3321572e7	19280.434	-10.109724
-5.314765e7	19249.035	-10.118604
-5.297373e7	19217.69	-10.127563
-5.279981e7	19186.393	-10.136604
-5.2625884e7	19155.148	-10.145728
-5.2451964e7	19123.764	-10.154724
-5.227804e7	19092.373	-10.163734
-5.210412e7	19061.031	-10.172828
-5.19302e7	19029.742	-10.182004
-5.1756276e7	18998.436	-10.191183
-5.1582356e7	18967.035	-10.200255
-5.140843e7	18935.684	-10.209411
-5.123451e7	18904.393	-10.218651
-5.106059e7	18873.146	-10.227977
-5.0886668e7	18841.744	-10.237137
-5.0712748e7	18810.371	-10.246354
-5.0538824e7	18779.049	-10.255657
-5.0364904e7	18747.775	-10.265047
-5.0190984e7	18716.41	-10.274365
-5.0017064e7	18684.982	-10.283648
-4.984314e7	18653.6	-10.293017
-4.966922e7	18622.277	-10.302476
-4.9495296e7	18590.965	-10.311944
-4.9321376e7	18559.578	-10.321305
-4.9147452e7	18528.246	-10.330754
-4.8973532e7	18496.969	-10.340293
-4.8799612e7	18465.73	-10.349905
-4.862569e7	18434.447	-10.359355
-4.845177e7	18403.215	-10.368895
-4.8277844e7	18372.035	-10.378526
-4.8103924e7	18340.912	-10.388251
-4.7930004e7	18309.705	-10.397816
-4.775608e7	18278.543	-10.407447
-4.758216e7	18247.434	-10.417171
-4.740824e7	18216.371	-10.4269905
-4.7234316e7	18185.203	-10.436673
-4.7060396e7	18154.043	-10.446393
-4.688647e7	18122.941	-10.456208
-4.671255e7	18091.889	-10.466121
-4.653863e7	18060.738	-10.475914
-4.6364708e7	18029.596	-10.485731
-4.6190788e7	17998.51	-10.4956455
-4.6016864e7	17967.475	-10.505659
-4.5842944e7	17936.365	-10.515553
-4.5669024e7	17905.264	-10.5254755
-4.54951e7	17874.213	-10.535498
-4.532118e7	17843.227	-10.545621
-4.514726e7	17812.201	-10.55561
-4.4973336e7	17781.21	-10.565645
-4.4799416e7	17750.268	-10.575783
-4.4625492e7	17719.393	-10.586024
-4.4451572e7	17688.438	-10.596089
-4.4277652e7	17657.531	-10.606235
-4.410373e7	17626.676	-10.616485
-4.392981e7	17595.867	-10.626811
-4.3755884e7	17564.982	-10.636964
-4.3581964e7	17534.15	-10.647222
