-4.3277773e9	42062.348	-14.367665	12.272304
-4.2416018e9	41285.934	-14.398123	12.228052
-4.1559954e9	40489.12	-14.428837	12.183801
-4.0710397e9	39682.555	-14.4598675	12.139549
-3.986877e9	38871.59	-14.491147	12.095297
-3.9036485e9	38065.42	-14.522783	12.051044
-3.8214362e9	37270.6	-14.55478	12.006794
-3.740288e9	36489.33	-14.587062	11.962542
-3.6602263e9	35728.688	-14.619796	11.918289
-3.5812739e9	34987.805	-14.652893	11.874039
-3.503514e9	34256.406	-14.685976	11.829786
-3.427086e9	33536.492	-14.71909	11.785534
-3.3521162e9	32832.68	-14.752277	11.741283
-3.2787098e9	32146.62	-14.785432	11.697031
-3.2069857e9	31479.236	-14.818408	11.652779
-3.1370294e9	30833.174	-14.851115	11.608527
-3.068929e9	30206.38	-14.883494	11.564276
-3.0027133e9	29604.826	-14.915868	11.520023
-2.9383516e9	29029.512	-14.948364	11.475772
-2.8757898e9	28476.012	-14.980851	11.43152
-2.8150103e9	27942.035	-15.013173	11.387268
-2.756003e9	27428.53	-15.045279	11.343017
-2.6987226e9	26938.504	-15.077201	11.298764
-2.643099e9	26471.574	-15.10887	11.254514
-2.5890668e9	26024.756	-15.140185	11.210261
-2.5365875e9	25595.99	-15.171114	11.166009
-2.4856236e9	25185.08	-15.201717	11.121758
-2.4361055e9	24793.64	-15.232159	11.077506
-2.3879788e9	24418.924	-15.26241	11.033254
-2.341181e9	24060.615	-15.292507	10.989003
-2.295646e9	23716.703	-15.322428	10.944751
-2.251326e9	23386.414	-15.352182	10.900498
-2.208159e9	23069.854	-15.381822	10.856247
-2.1660764e9	22767.139	-15.41142	10.8119955
-2.1250045e9	22477.832	-15.441027	10.767743
-2.0848621e9	22203.271	-15.4707155	10.723492
-2.0455722e9	21941.012	-15.50042	10.67924
-2.0070912e9	21688.018	-15.530046	10.634988
-1.9693884e9	21443.787	-15.559602	10.590736
-1.9324155e9	21207.826	-15.589114	10.546484
-1.8961444e9	20978.902	-15.618575	10.5022335
-1.8605562e9	20755.457	-15.647873	10.457981
