-1.2070085e9	27292.979	-12.246521
-1.2041859e9	27239.646	-12.252826
-1.2013632e9	27186.426	-12.259171
-1.1985405e9	27133.316	-12.265556
-1.1957178e9	27080.303	-12.271983
-1.192895e9	27027.414	-12.278451
-1.1900723e9	26974.613	-12.284961
-1.1872497e9	26920.426	-12.291319
-1.184427e9	26866.18	-12.297696
-1.1816044e9	26812.045	-12.304114
-1.1787816e9	26758.021	-12.310574
-1.1759589e9	26704.102	-12.317076
-1.1731363e9	26650.316	-12.32362
-1.1703135e9	26595.42	-12.330049
-1.1674908e9	26540.473	-12.336496
-1.164668e9	26485.645	-12.342987
-1.1618454e9	26430.934	-12.349519
-1.1590227e9	26376.34	-12.356093
-1.1562001e9	26321.854	-12.362713
-1.1533773e9	26265.795	-12.369119
-1.1505546e9	26209.723	-12.375545
-1.147732e9	26153.773	-12.382011
-1.1449092e9	26097.947	-12.388521
-1.1420865e9	26042.236	-12.395074
-1.1392639e9	25986.625	-12.401661
-1.1364411e9	25930.596	-12.408132
-1.1336184e9	25874.69	-12.414644
-1.1307958e9	25818.902	-12.421199
-1.1279731e9	25763.246	-12.427797
-1.1251503e9	25707.71	-12.434439
-1.1223276e9	25652.426	-12.441111
-1.1195049e9	25597.676	-12.44778
-1.1166822e9	25543.04	-12.454493
-1.1138596e9	25488.53	-12.461251
-1.1110369e9	25434.129	-12.468056
-1.1082141e9	25379.857	-12.474908
-1.1053915e9	25325.715	-12.48172
-1.1025688e9	25271.693	-12.488499
-1.0997462e9	25217.787	-12.495322
-1.0969234e9	25164.0	-12.502194
-1.0941006e9	25110.328	-12.509113
-1.091278e9	25056.777	-12.51608
-1.0884553e9	25003.62	-12.522981
-1.0856326e9	24950.617	-12.52991
-1.08281e9	24897.729	-12.536888
-1.0799872e9	24844.955	-12.543916
-1.0771645e9	24792.305	-12.550992
-1.0743418e9	24739.676	-12.55807
-1.0715191e9	24686.95	-12.56507
-1.0686964e9	24634.34	-12.572119
-1.0658737e9	24581.846	-12.579218
-1.063051e9	24529.47	-12.586368
-1.06022835e9	24477.209	-12.593569
-1.05740563e9	24425.178	-12.600705
-1.054583e9	24373.297	-12.607858
