-2.8013757e8	23791.871	-10.662364
-2.7931782e8	23749.906	-10.670355
-2.7849805e8	23708.014	-10.67841
-2.776783e8	23666.191	-10.686529
-2.7685856e8	23624.445	-10.6947155
-2.760388e8	23582.404	-10.702846
-2.7521904e8	23540.09	-10.710926
-2.743993e8	23497.855	-10.719071
-2.7357952e8	23455.69	-10.727284
-2.7275978e8	23413.54	-10.735546
-2.7194003e8	23370.8	-10.743665
-2.7112026e8	23328.139	-10.75185
-2.703005e8	23285.553	-10.760102
-2.6948077e8	23243.049	-10.768424
-2.68661e8	23200.09	-10.776626
-2.6784125e8	23156.967	-10.78481
-2.6702149e8	23113.926	-10.793061
-2.6620173e8	23070.969	-10.801382
-2.6538198e8	23027.99	-10.809699
-2.6456222e8	22984.908	-10.817949
-2.637425e8	22941.908	-10.826267
-2.6292274e8	22898.99	-10.834655
-2.6210299e8	22856.16	-10.843106
-2.6128323e8	22813.578	-10.85149
-2.6046347e8	22771.08	-10.859945
-2.5964373e8	22728.658	-10.868472
-2.5882397e8	22686.32	-10.877071
-2.5800421e8	22644.164	-10.885589
-2.5718446e8	22602.12	-10.894139
-2.563647e8	22560.16	-10.902763
-2.5554494e8	22518.264	-10.911463
-2.547252e8	22476.537	-10.920125
-2.5390544e8	22434.94	-10.928785
-2.5308568e8	22393.414	-10.937522
-2.5226594e8	22351.986	-10.946335
-2.5144618e8	22310.568	-10.95513
-2.5062642e8	22269.182	-10.963879
-2.4980667e8	22227.867	-10.972706
-2.4898691e8	22186.639	-10.98161
-2.4816715e8	22145.484	-10.990528
-2.4734741e8	22104.426	-10.999383
-2.4652765e8	22063.447	-11.008318
-2.4570789e8	22022.537	-11.017334
-2.4488814e8	21981.693	-11.026374
-2.4406838e8	21940.85	-11.035329
-2.4324862e8	21900.08	-11.044365
-2.4242888e8	21859.39	-11.053483
-2.4160912e8	21818.752	-11.062631
-2.4078936e8	21778.074	-11.071684
-2.3996962e8	21737.473	-11.08082
-2.3914986e8	21696.947	-11.09004
-2.383301e8	21656.447	-11.099284
-2.3751035e8	21615.857	-11.10843
-2.366906e8	21575.342	-11.117661
-2.3587083e8	21534.916	-11.126978
-2.3505109e8	21494.502	-11.136307
-2.3423133e8	21454.062	-11.145561
-2.3341157e8	21413.697	-11.154902
-2.3259184e8	21373.41	-11.164331
-2.317721e8	21333.172	-11.173754
-2.3095234e8	21292.965	-11.183135
-2.3013258e8	21252.832	-11.192605
-2.2931283e8	21212.787	-11.202166
-2.2849307e8	21172.81	-11.211689
-2.2767331e8	21132.91	-11.221207
-2.2685357e8	21093.09	-11.230816
-2.2603381e8	21053.342	-11.240519
-2.2521405e8	21013.648	-11.250134
-2.243943e8	20974.025	-11.259787
-2.2357454e8	20934.475	-11.269532
-2.2275478e8	20895.006	-11.279374
-2.2193504e8	20855.547	-11.289062
-2.2111528e8	20816.172	-11.298843
-2.2029552e8	20776.857	-11.308722
-2.1947578e8	20737.613	-11.318627
-2.1865602e8	20698.396	-11.328442
-2.1783626e8	20659.264	-11.338352
-2.1701651e8	20620.188	-11.348363
-2.1619675e8	20581.182	-11.358323
-2.15377e8	20542.229	-11.368275
-2.1455725e8	20503.344	-11.378327
-2.1373749e8	20464.543	-11.388481
-2.1291773e8	20425.727	-11.39849
-2.1209798e8	20386.979	-11.408584
-2.1127822e8	20348.297	-11.41878
-2.1045846e8	20309.69	-11.428995
-2.0963872e8	20271.113	-11.439137
-2.0881896e8	20232.615	-11.449384
-2.079992e8	20194.182	-11.459736
-2.0717946e8	20155.697	-11.469983
-2.063597e8	20117.248	-11.4802685
-2.0553994e8	20078.871	-11.490661
-2.047202e8	20040.537	-11.501095
-2.0390043e8	20002.16	-11.511419
-2.0308067e8	19963.85	-11.521851
-2.0226093e8	19925.62	-11.5323925
-2.014412e8	19887.354	-11.542831
-2.0062144e8	19849.12	-11.553306
-1.9980166e8	19810.95	-11.563891
-1.9898192e8	19772.826	-11.574509
-1.9816216e8	19734.709	-11.585039
-1.973424e8	19696.662	-11.595683
-1.9652266e8	19658.693	-11.606441
-1.957029e8	19620.648	-11.617063
-1.9488314e8	19582.654	-11.627763
-1.9406341e8	19544.738	-11.638578
-1.9324365e8	19506.844	-11.64937
-1.9242389e8	19468.96	-11.660136
-1.9160414e8	19431.16	-11.6710205
-1.9078438e8	19393.37	-11.681974
-1.8996462e8	19355.373	-11.692788
-1.8914488e8	19317.457	-11.703719
-1.8832512e8	19279.617	-11.714771
-1.8750536e8	19241.688	-11.725696
-1.8668562e8	19203.81	-11.736698
-1.8586586e8	19166.006	-11.747823
-1.850461e8	19128.248	-11.758909
-1.8422635e8	19090.553	-11.770004
-1.834066e8	19052.934	-11.781223
-1.8258683e8	19015.406	-11.792474
-1.8176709e8	18977.996	-11.803674
-1.8094733e8	18940.658	-11.8150015
-1.8012757e8	18903.373	-11.826411
-1.7930782e8	18866.014	-11.837697
-1.7848808e8	18828.74	-11.849112
-1.7766832e8	18791.533	-11.860658
-1.7684856e8	18754.426	-11.872056
-1.7602882e8	18717.402	-11.883583
-1.7520906e8	18680.441	-11.895245
-1.743893e8	18643.562	-11.906782
-1.7356955e8	18606.754	-11.918413
-1.727498e8	18570.018	-11.9301815
-1.7193003e8	18533.371	-11.941848
-1.7111029e8	18496.793	-11.95358
-1.7029053e8	18460.303	-11.965451
-1.6947077e8	18423.775	-11.977223
-1.6865102e8	18387.275	-11.989037
-1.6783126e8	18350.863	-12.000991
-1.670115e8	18314.39	-12.012857
-1.6619176e8	18277.938	-12.024756
-1.65372e8	18241.559	-12.036799
-1.6455224e8	18205.023	-12.048752
-1.637325e8	18168.457	-12.0607395
-1.6291275e8	18131.973	-12.072872
-1.62093e8	18095.336	-12.084911
-1.6127325e8	18058.693	-12.097005
-1.6045349e8	18022.133	-12.109246
-1.5963373e8	17985.482	-12.121375
-1.5881398e8	17948.871	-12.133585
-1.5799422e8	17912.342	-12.1459465
-1.5717446e8	17875.834	-12.15817
-1.5635472e8	17839.393	-12.170512
-1.5553496e8	17803.023	-12.182998
-1.547152e8	17766.604	-12.195313
-1.5389546e8	17730.262	-12.207784
-1.530757e8	17693.982	-12.2203455
-1.5225594e8	17657.72	-12.232801
-1.514362e8	17621.541	-12.245414
-1.5061643e8	17585.408	-12.258054
-1.4979667e8	17549.326	-12.270648
-1.4897693e8	17513.324	-12.283404
-1.4815717e8	17477.422	-12.296113
-1.4733742e8	17441.625	-12.308856
-1.4651766e8	17405.893	-12.321764
-1.4569792e8	17370.268	-12.334533
-1.4487816e8	17334.72	-12.347424
-1.440584e8	17299.232	-12.360422
-1.4323866e8	17263.736	-12.373285
-1.424189e8	17228.316	-12.386315
-1.4159914e8	17192.87	-12.399337
-1.407794e8	17157.38	-12.412332
-1.3995963e8	17121.959	-12.425497
-1.3913987e8	17086.453	-12.438536
-1.3832013e8	17050.988	-12.451683
-1.3750037e8	17015.559	-12.464934
-1.366806e8	16980.033	-12.478082
-1.3586086e8	16944.592	-12.491405
-1.350411e8	16909.105	-12.504704
-1.3422134e8	16873.625	-12.518048
-1.334016e8	16838.21	-12.53156
-1.3258184e8	16802.479	-12.544908
-1.317621e8	16766.832	-12.558436
-1.30942344e8	16730.986	-12.571966
-1.3012259e8	16694.947	-12.58549
-1.2930283e8	16658.996	-12.599199
-1.2848308e8	16622.752	-12.61276
-1.2766333e8	16586.59	-12.6265
-1.2684357e8	16550.443	-12.640277
-1.26023816e8	16514.312	-12.654085
-1.2520406e8	16478.273	-12.668075
-1.243843e8	16442.12	-12.681927
-1.2356455e8	16406.05	-12.695973
-1.227448e8	16370.051	-12.7100115
-1.2192505e8	16334.118	-12.724109
-1.2110529e8	16298.244	-12.738335
-1.2028554e8	16262.329	-12.752465
-1.19465784e8	16226.517	-12.766798
-1.18646024e8	16190.514	-12.781021
-1.1782627e8	16154.55	-12.795376
-1.1700652e8	16118.61	-12.809775
-1.16186776e8	16082.694	-12.824191
-1.15367016e8	16046.871	-12.83877
-1.1454726e8	16011.087	-12.853258
-1.1372751e8	15975.394	-12.867959
-1.1290775e8	15939.626	-12.882559
-1.12088e8	15903.922	-12.897309
-1.1126825e8	15868.143	-12.91206
-1.1044849e8	15832.336	-12.926851
-1.0962874e8	15796.529	-12.941744
-1.08808984e8	15760.626	-12.956578
-1.07989224e8	15724.799	-12.971606
-1.0716947e8	15688.806	-12.986484
-1.0634972e8	15652.913	-13.001587
-1.0552996e8	15616.763	-13.016557
-1.0471021e8	15580.667	-13.031698
-1.03890456e8	15544.449	-13.046807
-1.030707e8	15508.242	-13.062025
-1.0225094e8	15472.107	-13.077299
-1.0143119e8	15436.051	-13.092651
-1.0061145e8	15400.021	-13.108095
-9.979169e7	15363.976	-13.123558
-9.897194e7	15327.905	-13.139142
-9.815218e7	15291.602	-13.154672
-9.7332424e7	15255.3125	-13.1703615
-9.651267e7	15218.759	-13.185968
-9.569292e7	15182.287	-13.201771
-9.487317e7	15145.663	-13.217498
-9.405341e7	15109.132	-13.233439
-9.3233656e7	15072.466	-13.249307
-9.24139e7	15035.8955	-13.265397
-9.159414e7	14999.063	-13.281383
-9.077439e7	14962.333	-13.297596
-8.995464e7	14925.466	-13.313714
-8.913488e7	14888.727	-13.330056
-8.831514e7	14852.058	-13.346333
-8.7495384e7	14815.471	-13.362816
-8.6675624e7	14778.792	-13.379221
-8.585587e7	14742.134	-13.395801
-8.503612e7	14705.23	-13.412304
-8.421636e7	14668.296	-13.428944
-8.339661e7	14631.124	-13.445542
-8.2576856e7	14594.035	-13.462251
-8.1757096e7	14556.993	-13.478999
-8.093735e7	14520.062	-13.49581
-8.011759e7	14483.247	-13.512718
-7.929784e7	14446.36	-13.529602
-7.847809e7	14409.518	-13.546636
-7.765833e7	14372.507	-13.563561
-7.683858e7	14335.5625	-13.58069
-7.6018824e7	14298.466	-13.597683
-7.5199064e7	14261.382	-13.614841
-7.437931e7	14224.127	-13.631943
-7.355956e7	14186.791	-13.649106
-7.273981e7	14149.374	-13.666325
-7.1920056e7	14111.777	-13.683515
-7.11003e7	14074.22	-13.700884
-7.028054e7	14036.328	-13.718144
-6.946079e7	13998.45	-13.735587
-6.864104e7	13960.368	-13.753051
-6.782128e7	13922.086	-13.77058
-6.700153e7	13883.739	-13.788258
-6.6181772e7	13844.876	-13.805873
-6.5362024e7	13806.026	-13.823676
-6.4542268e7	13767.011	-13.84153
-6.3722516e7	13727.936	-13.859481
-6.290276e7	13688.909	-13.877619
-6.2083004e7	13649.527	-13.895696
-6.1263252e7	13610.115	-13.913941
-6.0443496e7	13570.543	-13.932277
-5.9623744e7	13530.584	-13.950616
-5.8803988e7	13490.548	-13.969124
-5.798423e7	13450.213	-13.987679
-5.7164484e7	13409.618	-14.006308
-5.634473e7	13368.888	-14.025095
-5.5524976e7	13327.565	-14.043863
-5.470522e7	13286.08	-14.062739
-5.3885464e7	13244.563	-14.081784
-5.306571e7	13202.982	-14.100887
-5.2245956e7	13161.264	-14.120095
-5.1426204e7	13119.457	-14.13945
-5.060645e7	13077.258	-14.158799
-4.9786696e7	13034.673	-14.178167
-4.896694e7	12991.923	-14.197649
-4.8147188e7	12948.986	-14.217185
-4.7327436e7	12906.195	-14.236784
-4.650768e7	12863.732	-14.256569
-4.5687924e7	12821.619	-14.276543
-4.4868172e7	12779.594	-14.296545
-4.4048416e7	12737.12	-14.316587
-4.3228664e7	12693.978	-14.336647
-4.240891e7	12649.871	-14.356649
-4.1589156e7	12603.944	-14.376401
-4.07694e7	12557.36	-14.396182
-3.994965e7	12510.244	-14.416023
-3.9129896e7	12462.756	-14.435962
-3.831014e7	12415.455	-14.456075
-3.7490384e7	12369.082	-14.476499
-3.667063e7	12323.353	-14.497185
-3.585088e7	12278.006	-14.518077
-3.5031124e7	12232.82	-14.53911
-3.4211372e7	12187.3125	-14.560131
-3.3391616e7	12141.526	-14.5812025
-3.2571862e7	12094.987	-14.602245
-3.175211e7	12047.199	-14.623179
-3.0932354e7	11997.94	-14.643965
-3.01126e7	11947.352	-14.664645
-2.9292846e7	11895.624	-14.685276
-2.8473092e7	11842.758	-14.705854
-2.765334e7	11789.409	-14.726513
-2.6833584e7	11735.789	-14.747287
-2.601383e7	11681.777	-14.768146
-2.5194076e7	11627.02	-14.789023
-2.4374322e7	11571.171	-14.809849
-2.355457e7	11514.109	-14.830585
-2.2734814e7	11456.056	-14.851253
-2.191506e7	11397.162	-14.871874
-2.1095308e7	11337.063	-14.892387
-2.0275552e7	11275.345	-14.912737
-1.94558e7	11212.21	-14.932975
-1.8636044e7	11147.747	-14.953119
-1.781629e7	11081.327	-14.9730835
-1.6996538e7	11012.334	-14.992783
-1.6176783e7	10940.169	-15.012108
-1.5357029e7	10864.413	-15.031008
-1.4537275e7	10785.564	-15.049587
-1.3717522e7	10703.737	-15.067893
-1.2897767e7	10617.524	-15.085734
-1.2078013e7	10525.584	-15.102917
-1.1258259e7	10427.525	-15.119445
-1.0438505e7	10322.936	-15.135286
-9.618751e6	10212.212	-15.150514
-8.798997e6	10095.696	-15.165231
-7.979243e6	9971.484	-15.1791935
-7.1594895e6	9836.433	-15.191957
-6.3397355e6	9689.637	-15.203408
-5.5199815e6	9530.087	-15.213468
-4.7002275e6	9354.361	-15.221745
-3.8804732e6	9161.687	-15.228249
-3.0607192e6	8954.711	-15.233509
-2.2409652e6	8737.409	-15.238216
-1.4212115e6	8513.3545	-15.243001
-601457.44	8281.386	-15.247829
218296.52	8036.2144	-15.252024
1.03805044e6	7778.359	-15.255699
1.8578045e6	7512.1	-15.259544
2.6775582e6	7245.3804	-15.264754
3.4973125e6	6992.1333	-15.273143
4.3170665e6	6760.2656	-15.285745
5.1368205e6	6549.128	-15.302632
5.956574e6	6357.38	-15.323667
6.7763285e6	6182.678	-15.348631
7.596082e6	6026.231	-15.377594
8.415836e6	5891.71	-15.411066
9.23559e6	5774.0957	-15.448471
1.0055345e7	5667.6924	-15.488856
1.0875098e7	5571.48	-15.532105
1.1694852e7	5486.238	-15.578351
1.2514606e7	5408.2144	-15.62709
1.3334361e7	5333.656	-15.677661
1.4154114e7	5260.953	-15.729793
1.4973868e7	5188.3423	-15.783049
1.5793622e7	5116.4487	-15.837687
1.6613376e7	5043.928	-15.893463
1.743313e7	4970.972	-15.950465
1.8252884e7	4897.4043	-16.008665
1.9072638e7	4823.1646	-16.06805
1.9892392e7	4748.4517	-16.128687
2.0712146e7	4673.488	-16.190653
2.15319e7	4598.8457	-16.253498
2.2351654e7	4525.5034	-16.317936
2.3171408e7	4453.703	-16.384043
2.3991162e7	4383.831	-16.451956
2.4810916e7	4316.415	-16.521875
2.563067e7	4253.3003	-16.593328
2.6450422e7	4194.7407	-16.666975
2.7270178e7	4141.068	-16.743275
2.8089932e7	4092.3328	-16.822428
2.8909686e7	4048.7002	-16.903572
2.972944e7	4010.3716	-16.986443
3.0549192e7	3976.2417	-17.072044
3.1368948e7	3946.2195	-17.160564
3.2188702e7	3921.4568	-17.25039
3.3008456e7	3900.7593	-17.341694
3.3828212e7	3883.4888	-17.43578
3.4647964e7	3869.5786	-17.532612
3.5467716e7	3857.5461	-17.627552
3.628747e7	3847.854	-17.72494
3.7107228e7	3840.3862	-17.82483
3.7926976e7	3832.5518	-17.92258
3.8746732e7	3825.0347	-18.020681
3.956649e7	3818.3062	-18.120956
4.038624e7	3809.93	-18.21948
4.1205996e7	3801.244	-18.317495
4.2025748e7	3793.057	-18.418013
4.2845504e7	3783.334	-18.516665
4.3665256e7	3773.3767	-18.61455
4.4485012e7	3764.1929	-18.715166
4.530477e7	3753.2666	-18.813038
4.6124516e7	3742.9675	-18.91128
4.694427e7	3733.7434	-19.01261
4.7764028e7	3719.3254	-19.108322
4.858378e7	3704.8796	-19.206032
4.9403536e7	3690.8484	-19.304789
5.0223292e7	3674.899	-19.398867
5.1043044e7	3661.085	-19.496506
5.1862796e7	3648.5488	-19.592453
5.2682548e7	3634.8628	-19.68819
5.3502304e7	3622.3486	-19.78719
5.4322056e7	3608.6162	-19.88053
5.5141812e7	3596.0698	-19.977732
5.596157e7	3580.8206	-20.071701
5.678132e7	3565.2683	-20.165173
5.7601076e7	3551.0835	-20.260777
5.842083e7	3530.305	-20.349964
5.9240584e7	3512.3271	-20.44325
6.0060336e7	3495.49	-20.532146
6.088009e7	3478.6318	-20.62293
6.1699844e7	3459.7104	-20.711843
6.25196e7	3441.6616	-20.800056
6.333935e7	3425.9988	-20.890892
6.4159108e7	3402.4111	-20.976542
6.497886e7	3381.1052	-21.066895
6.5798616e7	3359.4556	-21.15207
6.6618372e7	3340.383	-21.241892
6.743812e7	3316.5908	-21.326439
6.825787e7	3296.6768	-21.414133
6.907763e7	3280.1533	-21.500862
6.9897384e7	3261.7795	-21.588018
7.071714e7	3240.9683	-21.674278
7.15369e7	3223.9878	-21.761316
7.235665e7	3210.6968	-21.851004
7.31764e7	3191.7424	-21.938452
7.399616e7	3171.5605	-22.028433
7.481591e7	3153.2017	-22.117485
7.5635656e7	3137.9321	-22.211441
7.6455416e7	3114.4194	-22.300394
7.727517e7	3091.1333	-22.393549
7.809492e7	3073.0784	-22.483425
7.891468e7	3058.4946	-22.57874
7.973443e7	3035.6028	-22.666409
8.0554184e7	3012.7595	-22.757776
8.1373944e7	2995.984	-22.84642
