-2.1579569e9	22337.256	-8.734698	21.209072
-2.143058e9	22253.488	-8.753868	21.166832
-2.128283e9	22170.729	-8.773247	21.12459
-2.1136369e9	22088.99	-8.792835	21.082348
-2.0991187e9	22006.494	-8.812105	21.040108
-2.0847167e9	21923.99	-8.831299	20.997866
-2.0704328e9	21842.475	-8.850704	20.955624
-2.0562711e9	21761.31	-8.870152	20.913383
-2.0422194e9	21678.525	-8.889135	20.871141
-2.0282778e9	21596.703	-8.908337	20.828901
-2.0144466e9	21515.832	-8.927755	20.78666
-2.0007223e9	21433.635	-8.946775	20.744417
-1.987098e9	21351.506	-8.965786	20.702177
-1.9735724e9	21270.28	-8.98502	20.659935
-1.9601478e9	21189.537	-9.004281	20.617693
-1.946817e9	21108.223	-9.023109	20.575453
-1.9335756e9	21027.754	-9.042169	20.533209
-1.9204279e9	20948.174	-9.06146	20.490969
-1.9073714e9	20868.957	-9.080349	20.448729
-1.8943987e9	20790.383	-9.099237	20.406485
-1.8815132e9	20712.627	-9.118361	20.364244
-1.868715e9	20635.58	-9.137523	20.322004
-1.8559999e9	20558.979	-9.156242	20.27976
-1.8433663e9	20483.14	-9.175191	20.23752
-1.8308163e9	20408.086	-9.194376	20.19528
-1.8183494e9	20333.219	-9.213155	20.153036
-1.8059603e9	20258.852	-9.231899	20.110796
-1.7936498e9	20185.219	-9.250878	20.068556
-1.7814199e9	20112.195	-9.269923	20.026312
-1.7692682e9	20039.32	-9.288477	19.984072
-1.7571903e9	19967.15	-9.307263	19.941832
-1.7451887e9	19895.69	-9.326287	19.89959
-1.7332644e9	19824.383	-9.344935	19.857347
-1.721412e9	19753.498	-9.363527	19.815107
-1.7096324e9	19683.3	-9.382356	19.772865
-1.6979282e9	19613.666	-9.401273	19.730623
-1.6862952e9	19544.047	-9.419677	19.688383
-1.674731e9	19475.08	-9.4383135	19.646141
-1.6632392e9	19406.791	-9.457184	19.603899
-1.6518189e9	19338.627	-9.475706	19.561659
-1.6404652e9	19270.809	-9.494146	19.519417
-1.6291804e9	19203.635	-9.512817	19.477175
-1.6179656e9	19136.99	-9.531579	19.434935
-1.606817e9	19070.34	-9.549855	19.392693
-1.5957343e9	19004.291	-9.568337	19.350452
-1.584719e9	18938.871	-9.587052	19.30821
-1.5737702e9	18873.55	-9.605442	19.265968
-1.5628854e9	18808.516	-9.6237335	19.223728
-1.5520639e9	18744.08	-9.642255	19.181484
-1.5413092e9	18680.15	-9.660877	19.139244
-1.5306175e9	18616.197	-9.679006	19.097004
-1.5199871e9	18552.812	-9.697344	19.05476
-1.5094205e9	18490.02	-9.715911	19.01252
-1.4989175e9	18427.324	-9.734154	18.97028
-1.488474e9	18364.924	-9.752299	18.928036
-1.4780928e9	18303.1	-9.77067	18.885796
-1.4677746e9	18241.736	-9.789134	18.843555
-1.4575162e9	18180.27	-9.807097	18.801311
-1.447318e9	18119.35	-9.825264	18.759071
-1.4371821e9	18059.01	-9.843656	18.716831
-1.4271071e9	17998.816	-9.86172	18.674587
-1.4170916e9	17938.945	-9.8797	18.632347
-1.4071369e9	17879.64	-9.8979	18.590107
-1.3972431e9	17820.752	-9.916169	18.547863
-1.3874094e9	17761.781	-9.933954	18.505623
-1.3776342e9	17703.346	-9.951945	18.463383
-1.3679178e9	17645.447	-9.970145	18.421139
-1.3582633e9	17587.652	-9.988	18.378899
-1.3486646e9	17530.158	-10.005793	18.336657
-1.3391245e9	17473.197	-10.023798	18.294416
-1.3296428e9	17416.602	-10.041831	18.252174
-1.3202177e9	17359.947	-10.059434	18.209932
-1.3108485e9	17303.791	-10.07723	18.167692
-1.3015364e9	17248.166	-10.095237	18.12545
-1.2922808e9	17192.479	-10.112852	18.083208
-1.2830794e9	17137.072	-10.130449	18.040968
-1.2739324e9	17082.164	-10.148253	17.998726
-1.2648425e9	17027.566	-10.166044	17.956486
-1.2558047e9	16972.889	-10.183453	17.914244
-1.2468195e9	16918.691	-10.201058	17.872002
-1.237889e9	16864.988	-10.218861	17.829762
-1.2290112e9	16811.252	-10.236241	17.78752
-1.2201852e9	16757.846	-10.2536545	17.74528
-1.2114104e9	16704.908	-10.271271	17.703037
-1.2026888e9	16652.207	-10.28881	17.660795
-1.194018e9	16599.508	-10.306033	17.618555
-1.1853969e9	16547.264	-10.323453	17.576313
-1.1768274e9	16495.479	-10.341045	17.534071
-1.1683085e9	16443.512	-10.358188	17.491829
-1.1598386e9	16391.902	-10.375415	17.449589
-1.1514181e9	16340.755	-10.3928385	17.407347
-1.1430481e9	16289.744	-10.410112	17.365105
-1.1347261e9	16238.801	-10.42716	17.322865
-1.1264525e9	16188.302	-10.444397	17.280622
-1.1182281e9	16138.186	-10.461736	17.23838
-1.1100527e9	16088.021	-10.478685	17.19614
-1.1019241e9	16038.217	-10.495735	17.153898
-1.0938437e9	15988.846	-10.512966	17.111656
-1.0858127e9	15939.584	-10.529973	17.069416
-1.0778281e9	15890.46	-10.546846	17.027174
-1.0698906e9	15841.758	-10.563901	16.984932
-1.0620023e9	15793.352	-10.580985	16.942692
-1.0541601e9	15744.78	-10.597706	16.90045
-1.0463642e9	15696.558	-10.614561	16.858208
-1.03861606e9	15648.76	-10.631579	16.815968
-1.03091437e9	15600.889	-10.648283	16.773726
-1.0232581e9	15553.173	-10.664953	16.731483
-1.0156483e9	15505.89	-10.681798	16.689243
-1.00808486e9	15458.807	-10.698567	16.647001
-1.00056685e9	15411.724	-10.715083	16.60476
-9.9309446e8	15365.064	-10.731745	16.56252
-9.856682e8	15318.749	-10.748495	16.520277
-9.782882e8	15272.422	-10.764945	16.478037
-9.709527e8	15226.389	-10.781421	16.435795
