-1.5391233e10	16398.29	-13.118844	16.45737
-1.5184734e10	16312.436	-13.152478	16.385996
-1.4980339e10	16224.598	-13.186123	16.314623
-1.4777943e10	16133.967	-13.219379	16.243248
-1.4577496e10	16043.698	-13.252656	16.171875
-1.4378884e10	15956.634	-13.286442	16.1005
-1.4182042e10	15872.123	-13.320522	16.029127
-1.3986928e10	15790.022	-13.354802	15.957753
-1.3793528e10	15709.183	-13.389065	15.886378
-1.3601845e10	15629.68	-13.423312	15.815004
-1.3411878e10	15550.995	-13.457446	15.74363
-1.3223633e10	15473.148	-13.491476	15.672256
-1.3037111e10	15396.016	-13.52541	15.600883
-1.2852308e10	15319.669	-13.559299	15.529509
-1.2669219e10	15243.993	-13.593126	15.458135
-1.2487836e10	15169.001	-13.626885	15.386761
-1.2308169e10	15094.727	-13.660576	15.315388
-1.2130215e10	15021.406	-13.694237	15.244014
-1.1953995e10	14949.302	-13.727896	15.17264
-1.1779514e10	14878.6	-13.761558	15.101266
-1.1606778e10	14808.911	-13.795165	15.029892
-1.1435775e10	14739.937	-13.828684	14.958518
-1.126647e10	14671.874	-13.862167	14.887143
-1.1098837e10	14604.823	-13.895625	14.815769
-1.093284e10	14538.611	-13.929011	14.744395
-1.0768446e10	14473.011	-13.962273	14.673021
-1.0605627e10	14407.827	-13.995359	14.601647
-1.0444362e10	14343.241	-14.028306	14.530273
-1.0284636e10	14279.436	-14.061167	14.4588995
-1.0126438e10	14216.269	-14.093934	14.387526
-9.969751e9	14153.769	-14.126623	14.316152
-9.814576e9	14092.122	-14.159235	14.244778
-9.660911e9	14031.198	-14.191731	14.173405
-9.508761e9	13970.944	-14.224085	14.102031
-9.35814e9	13911.495	-14.256327	14.030657
-9.209064e9	13852.309	-14.288374	13.959283
-9.061534e9	13792.584	-14.320104	13.887909
-8.915531e9	13732.467	-14.351566	13.816534
-8.771041e9	13672.64	-14.382926	13.74516
-8.62805e9	13613.508	-14.414301	13.673786
-8.486529e9	13554.891	-14.445681	13.602412
-8.3464504e9	13496.747	-14.477042	13.531038
-8.2077916e9	13439.491	-14.50839	13.459664
-8.0705603e9	13383.627	-14.539718	13.38829
-7.9347983e9	13328.873	-14.570867	13.316916
-7.800544e9	13274.578	-14.601646	13.245543
-7.6678344e9	13220.494	-14.632023	13.17417
-7.536677e9	13166.842	-14.662141	13.102796
-7.407072e9	13113.604	-14.692066	13.031422
-7.2790067e9	13060.476	-14.721771	12.960048
-7.1524567e9	13007.619	-14.751308	12.888674
