-2.2316402e11	18794.9	-13.498	18.741259
-2.2043471e11	18678.662	-13.530245	18.679304
-2.1773577e11	18562.31	-13.562452	18.617353
-2.1506656e11	18445.893	-13.594559	18.5554
-2.1242757e11	18328.668	-13.626283	18.493448
-2.098187e11	18212.97	-13.657969	18.431496
-2.0723896e11	18100.91	-13.689914	18.369545
-2.0468648e11	17992.127	-13.721978	18.307592
-2.0216039e11	17885.957	-13.754097	18.24564
-1.9965983e11	17782.146	-13.786269	18.183687
-1.9718426e11	17680.219	-13.818423	18.121735
-1.9473292e11	17580.33	-13.8506155	18.059782
-1.9230507e11	17482.383	-13.882838	17.997831
-1.898999e11	17385.947	-13.915063	17.935879
-1.8751696e11	17290.668	-13.947252	17.873926
-1.8515591e11	17196.729	-13.979422	17.811974
-1.8281626e11	17104.303	-14.011599	17.750021
-1.8049765e11	17013.373	-14.043787	17.688068
-1.7819966e11	16923.719	-14.075965	17.626118
-1.7592182e11	16835.43	-14.108134	17.564163
-1.7366404e11	16748.307	-14.140256	17.50221
-1.7142607e11	16662.521	-14.172347	17.44026
-1.6920761e11	16577.379	-14.204336	17.378307
-1.6700883e11	16493.07	-14.2362585	17.316355
-1.6482954e11	16409.521	-14.268128	17.254402
-1.6266964e11	16326.569	-14.299949	17.19245
-1.6052899e11	16244.08	-14.331725	17.130497
-1.5840746e11	16162.054	-14.363466	17.068544
-1.5630469e11	16081.118	-14.3952675	17.006594
-1.5422025e11	16001.26	-14.427081	16.944641
-1.5215383e11	15922.92	-14.45895	16.882689
-1.5010516e11	15845.584	-14.490795	16.820736
-1.4807409e11	15769.167	-14.522543	16.758783
-1.4606067e11	15693.263	-14.554139	16.69683
-1.4406499e11	15618.345	-14.585624	16.63488
-1.4208677e11	15544.773	-14.617095	16.572927
-1.4012578e11	15472.934	-14.648642	16.510975
-1.3818166e11	15402.921	-14.680288	16.449022
-1.3625411e11	15334.144	-14.711955	16.38707
-1.3434313e11	15266.073	-14.743543	16.325117
-1.3244889e11	15198.403	-14.774971	16.263166
-1.3057135e11	15131.449	-14.806298	16.201214
-1.2871085e11	15065.378	-14.837547	16.139261
-1.2686757e11	14999.942	-14.868689	16.077309
-1.2504176e11	14934.744	-14.899687	16.015356
-1.2323365e11	14870.029	-14.930608	15.953404
-1.2144298e11	14806.188	-14.9615135	15.891452
-1.19669555e11	14743.148	-14.992363	15.829499
-1.1791305e11	14680.869	-15.02313	15.767548
-1.1617314e11	14619.327	-15.053812	15.705595
-1.1444952e11	14558.047	-15.084331	15.643642
-1.12741925e11	14496.5625	-15.114613	15.581691
-1.1105004e11	14434.927	-15.144685	15.519738
-1.0937356e11	14373.342	-15.17462	15.457786
-1.0771205e11	14311.822	-15.204458	15.395834
-1.0606508e11	14250.505	-15.234258	15.33388
-1.04432165e11	14189.897	-15.264122	15.271928
-1.0281288e11	14130.155	-15.294051	15.209975
-1.0120687e11	14071.063	-15.323978	15.148024
-9.96139e10	14012.707	-15.353898	15.086071
-9.803389e10	13955.328	-15.383826	15.024118
-9.646687e10	13898.914	-15.413728	14.962167
-9.491283e10	13843.285	-15.443564	14.900214
-9.337184e10	13787.884	-15.473252	14.838262
-9.184385e10	13732.284	-15.502738	14.77631
-9.032881e10	13676.486	-15.532057	14.714357
-8.88265e10	13620.891	-15.561318	14.652405
-8.733673e10	13565.828	-15.590594	14.590453
-8.585925e10	13511.509	-15.619886	14.528501
-8.439394e10	13458.075	-15.649175	14.466548
-8.29408e10	13405.629	-15.678422	14.404595
-8.150002e10	13353.99	-15.707535	14.342644
