-7.322136e8	21893.285	-9.916273	18.456652
-7.250949e8	21775.934	-9.944461	18.39814
-7.180519e8	21658.725	-9.97247	18.33963
-7.110827e8	21542.084	-10.000451	18.281118
-7.0418534e8	21426.0	-10.028417	18.222609
-6.973568e8	21309.898	-10.056202	18.164097
-6.9059674e8	21194.645	-10.08385	18.105587
-6.839025e8	21081.04	-10.1115675	18.047077
-6.772709e8	20969.059	-10.13935	17.988565
-6.707016e8	20858.383	-10.167035	17.930056
-6.6419264e8	20749.195	-10.194663	17.871544
-6.577427e8	20641.344	-10.222328	17.813034
-6.5134995e8	20534.77	-10.250015	17.754522
-6.450132e8	20429.574	-10.277618	17.69601
-6.3873146e8	20325.414	-10.30516	17.6375
-6.325037e8	20222.453	-10.332748	17.578989
-6.2632896e8	20120.805	-10.360349	17.52048
-6.202062e8	20020.03	-10.387791	17.461967
-6.1413504e8	19920.373	-10.415233	17.403456
-6.081147e8	19821.719	-10.442709	17.344946
-6.0214406e8	19723.77	-10.470117	17.286434
-5.9622285e8	19626.646	-10.497397	17.227924
-5.9035034e8	19530.273	-10.524689	17.169415
-5.845253e8	19434.678	-10.5520115	17.110903
-5.787478e8	19340.016	-10.579262	17.052393
-5.7301664e8	19246.11	-10.606458	16.993881
-5.673316e8	19153.084	-10.633684	16.935371
-5.6169184e8	19060.889	-10.660924	16.87686
-5.5609683e8	18969.387	-10.688085	16.818348
-5.5054624e8	18878.715	-10.715199	16.759838
-5.4503917e8	18788.941	-10.742373	16.701326
-5.3957536e8	18700.045	-10.769529	16.642817
-5.3415414e8	18611.955	-10.796612	16.584305
-5.2877555e8	18524.762	-10.823677	16.525795
-5.2343862e8	18438.469	-10.850777	16.467283
-5.181435e8	18353.041	-10.877849	16.408772
-5.1288992e8	18268.486	-10.90483	16.350262
-5.0767782e8	18184.777	-10.9318285	16.291752
-5.0250653e8	18101.893	-10.958843	16.23324
-4.9737645e8	18019.812	-10.985785	16.17473
-4.9228685e8	17938.389	-11.012674	16.116219
-4.872381e8	17857.693	-11.039571	16.057709
-4.8222915e8	17777.717	-11.066456	15.999197
-4.7726016e8	17698.332	-11.093265	15.940686
-4.7233043e8	17619.678	-11.120039	15.882175
-4.6743958e8	17541.754	-11.146817	15.823664
-4.6258726e8	17464.596	-11.173556	15.765154
-4.57773e8	17388.244	-11.200223	15.706642
-4.5299654e8	17312.594	-11.226844	15.648132
-4.4825744e8	17237.66	-11.253437	15.589621
-4.435558e8	17163.28	-11.279966	15.531111
-4.388907e8	17089.271	-11.306405	15.4726
-4.3426198e8	17015.664	-11.332797	15.414088
-4.296693e8	16942.518	-11.35917	15.355578
-4.2511174e8	16869.818	-11.385495	15.297067
-4.205891e8	16797.598	-11.411774	15.238557
-4.1610067e8	16725.82	-11.438039	15.180045
-4.116461e8	16654.453	-11.464279	15.121534
-4.0722486e8	16583.5	-11.490466	15.063024
-4.0283648e8	16513.0	-11.516606	15.004513
-3.9848064e8	16443.059	-11.5427265	14.946002
-3.9415712e8	16373.75	-11.568822	14.887491
-3.8986573e8	16305.058	-11.594883	14.8289795
-3.8560646e8	16236.953	-11.620911	14.77047
-3.813788e8	16169.388	-11.646903	14.711958
-3.7718285e8	16102.352	-11.6728735	14.653448
-3.730181e8	16035.817	-11.698791	14.594936
-3.6888454e8	15969.8125	-11.724689	14.536426
-3.6478198e8	15904.388	-11.750567	14.477916
-3.607102e8	15839.541	-11.776427	14.419404
-3.5666928e8	15775.212	-11.802248	14.360894
-3.5265898e8	15711.329	-11.828023	14.302382
