-2.6573396e9	21340.781	-11.77448
-2.649538e9	21302.81	-11.783234
-2.6417362e9	21264.906	-11.792066
-2.6339346e9	21227.062	-11.800976
-2.6261327e9	21189.3	-11.809966
-2.6183311e9	21151.139	-11.818783
-2.6105293e9	21113.031	-11.82767
-2.6027277e9	21074.982	-11.8366375
-2.5949258e9	21037.025	-11.845685
-2.5871242e9	20998.582	-11.854562
-2.5793224e9	20960.195	-11.863512
-2.5715208e9	20921.898	-11.872543
-2.5637192e9	20883.64	-11.881648
-2.5559173e9	20844.703	-11.890513
-2.5481157e9	20805.836	-11.899458
-2.5403139e9	20767.04	-11.908483
-2.5325123e9	20728.303	-11.917564
-2.5247104e9	20689.48	-11.926521
-2.5169088e9	20650.732	-11.935558
-2.509107e9	20612.062	-11.944677
-2.5013053e9	20573.555	-11.95385
-2.4935035e9	20535.447	-11.962998
-2.485702e9	20497.414	-11.972232
-2.4779e9	20459.451	-11.981551
-2.4700984e9	20421.623	-11.990873
-2.4622968e9	20383.975	-12.000149
-2.454495e9	20346.398	-12.00951
-2.4466934e9	20308.893	-12.01896
-2.4388915e9	20271.51	-12.028374
-2.43109e9	20234.238	-12.037783
-2.423288e9	20197.035	-12.047282
-2.4154865e9	20159.9	-12.056871
-2.4076846e9	20122.754	-12.066358
-2.399883e9	20085.66	-12.075888
-2.3920812e9	20048.635	-12.085509
-2.3842796e9	20011.676	-12.095206
-2.376478e9	19974.838	-12.104786
-2.368676e9	19938.059	-12.114458
-2.3608745e9	19901.36	-12.124226
-2.3530726e9	19864.668	-12.13399
-2.345271e9	19827.947	-12.143689
-2.3374692e9	19791.297	-12.153483
-2.3296676e9	19754.709	-12.163375
-2.3218657e9	19718.129	-12.173183
-2.3140641e9	19681.6	-12.183019
-2.3062623e9	19645.133	-12.192952
-2.2984607e9	19608.746	-12.202961
-2.290659e9	19572.422	-12.212848
-2.2828572e9	19536.174	-12.222832
-2.2750556e9	19499.986	-12.232918
-2.2672538e9	19463.916	-12.242984
-2.2594522e9	19427.969	-12.253032
-2.2516503e9	19392.092	-12.263183
-2.2438487e9	19356.275	-12.273437
-2.236047e9	19320.451	-12.283535
-2.2282452e9	19284.69	-12.293723
-2.2204436e9	19248.99	-12.304016
-2.2126418e9	19213.37	-12.3143015
-2.2048402e9	19177.812	-12.324542
-2.1970383e9	19142.32	-12.334889
-2.1892367e9	19106.908	-12.345345
-2.1814351e9	19071.537	-12.355655
-2.1736333e9	19036.23	-12.366059
-2.1658317e9	19001.006	-12.376573
-2.1580298e9	18965.81	-12.387062
-2.1502282e9	18930.658	-12.397524
-2.1424265e9	18895.578	-12.408097
-2.1346246e9	18860.547	-12.41876
-2.126823e9	18825.525	-12.429278
-2.1190212e9	18790.568	-12.439907
-2.1112196e9	18755.682	-12.450651
-2.1034177e9	18720.805	-12.461312
-2.0956161e9	18685.979	-12.472
-2.0878145e9	18651.213	-12.482804
-2.0800127e9	18616.475	-12.493626
-2.0722111e9	18581.736	-12.504371
-2.0644092e9	18547.066	-12.515233
-2.0566076e9	18512.451	-12.526207
-2.0488058e9	18477.803	-12.537017
-2.0410042e9	18443.215	-12.547944
-2.0332023e9	18408.703	-12.558992
-2.0254007e9	18374.258	-12.569952
-2.017599e9	18339.873	-12.580957
-2.0097972e9	18305.568	-12.592084
-2.0019956e9	18271.3	-12.603193
-1.9941938e9	18237.082	-12.614272
-1.9863922e9	18202.932	-12.625475
-1.9785903e9	18168.81	-12.636724
-1.9707887e9	18134.666	-12.647874
-1.962987e9	18100.582	-12.659148
-1.9551853e9	18066.568	-12.670531
-1.9473836e9	18032.535	-12.681763
-1.9395818e9	17998.572	-12.693122
-1.9317801e9	17964.66	-12.704612
-1.9239784e9	17930.783	-12.715957
-1.9161766e9	17896.957	-12.727405
-1.908375e9	17863.207	-12.738984
-1.9005733e9	17829.406	-12.750449
-1.8927716e9	17795.643	-12.761974
-1.8849699e9	17761.938	-12.773634
-1.8771681e9	17728.123	-12.785207
-1.8693664e9	17694.295	-12.796806
-1.8615647e9	17660.535	-12.808542
-1.8537631e9	17626.719	-12.820221
-1.8459612e9	17592.9	-12.831911
-1.8381596e9	17559.133	-12.843739
-1.8303578e9	17525.408	-12.855535
-1.8225562e9	17491.715	-12.867338
-1.8147544e9	17458.09	-12.879282
-1.8069527e9	17424.555	-12.891204
-1.799151e9	17391.111	-12.903135
-1.7913492e9	17357.738	-12.915211
