-7.753833e9	21975.318	-10.220445	20.373959
-7.679548e9	21856.832	-10.248745	20.315804
-7.6060457e9	21738.875	-10.276966	20.257648
-7.5333053e9	21621.604	-10.3052225	20.199492
-7.4612977e9	21504.396	-10.333332	20.141335
-7.3900073e9	21387.42	-10.361243	20.083178
-7.3194266e9	21271.451	-10.389209	20.025024
-7.249515e9	21156.445	-10.417137	19.966867
-7.1802716e9	21042.875	-10.444962	19.90871
-7.111669e9	20930.916	-10.472881	19.850555
-7.043692e9	20820.564	-10.500847	19.792398
-6.9763287e9	20711.531	-10.528658	19.734243
-6.9095665e9	20603.998	-10.556542	19.676086
-6.843389e9	20497.908	-10.584493	19.617931
-6.77778e9	20392.92	-10.6122675	19.559774
-6.712738e9	20289.074	-10.640061	19.501617
-6.6482534e9	20186.361	-10.667911	19.443464
-6.584308e9	20084.6	-10.6956005	19.385307
-6.520902e9	19983.857	-10.723272	19.32715
-6.4580224e9	19884.188	-10.751035	19.268993
-6.395663e9	19785.432	-10.778663	19.21084
-6.33381e9	19687.611	-10.806252	19.152683
-6.272458e9	19590.807	-10.833943	19.094526
-6.2116004e9	19494.896	-10.861543	19.036371
-6.1512253e9	19399.89	-10.889072	18.978214
-6.0913326e9	19305.906	-10.916702	18.92006
-6.031907e9	19212.809	-10.944291	18.861902
-5.9729485e9	19120.498	-10.971765	18.803747
-5.914448e9	19029.133	-10.999334	18.74559
-5.856401e9	18938.773	-11.02693	18.687433
-5.7988014e9	18849.3	-11.054365	18.629278
-5.7416494e9	18760.807	-11.081892	18.571123
-5.684934e9	18673.223	-11.109435	18.512966
-5.6286556e9	18586.383	-11.136835	18.45481
-5.5728133e9	18500.35	-11.164256	18.396654
-5.517403e9	18415.062	-11.191713	18.3385
-5.4624225e9	18330.307	-11.21899	18.280342
-5.407871e9	18246.303	-11.24628	18.222187
-5.3537434e9	18163.094	-11.273644	18.16403
-5.3000376e9	18080.643	-11.300898	18.105875
-5.246748e9	17998.979	-11.328141	18.047718
-5.193871e9	17918.182	-11.355468	17.989561
-5.1414036e9	17838.172	-11.382708	17.931406
-5.089341e9	17758.92	-11.4098835	17.87325
-5.037684e9	17680.46	-11.4370985	17.815094
-4.986421e9	17602.674	-11.464267	17.756937
-4.9355556e9	17525.473	-11.491318	17.698782
-4.8850785e9	17448.887	-11.518392	17.640627
-4.8349834e9	17372.744	-11.54543	17.58247
-4.785266e9	17297.084	-11.572348	17.524315
-4.73592e9	17221.98	-11.5992565	17.466158
-4.686943e9	17147.553	-11.626199	17.408003
-4.638329e9	17073.691	-11.6530075	17.349846
-4.590076e9	17000.484	-11.679823	17.29169
-4.5421747e9	16928.033	-11.706696	17.233534
-4.4946243e9	16856.24	-11.733501	17.175377
-4.447422e9	16785.076	-11.760269	17.117222
-4.400563e9	16714.473	-11.787052	17.059065
-4.3540454e9	16644.348	-11.813771	17.00091
-4.3078625e9	16574.688	-11.84042	16.942753
-4.2620155e9	16505.566	-11.867076	16.884598
-4.2164966e9	16436.973	-11.89373	16.82644
-4.1713075e9	16368.852	-11.920283	16.768286
-4.1264425e9	16301.216	-11.946819	16.71013
-4.0818988e9	16233.993	-11.973352	16.651974
-4.0376763e9	16167.153	-11.999835	16.593819
-3.9937677e9	16100.658	-12.026271	16.535662
-3.9501727e9	16034.579	-12.052721	16.477505
-3.9068882e9	15968.862	-12.079146	16.41935
-3.86391e9	15903.56	-12.10551	16.361193
-3.821238e9	15838.787	-12.131866	16.303038
-3.778868e9	15774.564	-12.158216	16.24488
-3.7368044e9	15710.926	-12.184513	16.186726
-3.6950438e9	15647.909	-12.210758	16.128569
-3.6535913e9	15585.564	-12.236986	16.070414
-3.612444e9	15523.82	-12.263178	16.012257
-3.5716047e9	15462.578	-12.289293	15.954102
-3.5310738e9	15401.715	-12.315355	15.895946
-3.4908506e9	15341.2	-12.341379	15.83779
-3.450936e9	15280.929	-12.367328	15.7796335
-3.4113283e9	15220.965	-12.393233	15.721477
-3.3720305e9	15161.298	-12.4191	15.6633215
-3.333039e9	15101.95	-12.44493	15.605165
-3.294356e9	15042.913	-12.470708	15.547009
-3.255978e9	14984.212	-12.49642	15.4888525
-3.2179044e9	14925.91	-12.522091	15.430697
-3.180134e9	14868.083	-12.547707	15.372541
-3.1426634e9	14810.776	-12.5732765	15.314384
-3.1054956e9	14753.997	-12.598786	15.256229
-3.0686226e9	14697.66	-12.624226	15.198072
-3.0320433e9	14641.8	-12.649599	15.139917
-2.9957522e9	14586.3955	-12.674895	15.08176
-2.959746e9	14531.382	-12.700127	15.023604
-2.9240218e9	14476.72	-12.72528	14.965449
-2.888573e9	14422.416	-12.750363	14.907292
-2.8533978e9	14368.478	-12.775388	14.849137
-2.8184916e9	14314.887	-12.8003435	14.79098
-2.7838528e9	14261.636	-12.825235	14.732825
-2.7494784e9	14208.74	-12.850075	14.674668
-2.7153672e9	14156.171	-12.874845	14.616512
-2.681519e9	14103.92	-12.89955	14.558357
-2.6479299e9	14051.911	-12.924194	14.5002
-2.6146002e9	14000.211	-12.948788	14.442045
-2.5815283e9	13948.896	-12.973329	14.383888
-2.5487153e9	13898.069	-12.997826	14.325733
-2.5161618e9	13847.735	-13.022273	14.267576
-2.4838697e9	13797.777	-13.046638	14.20942
-2.4518415e9	13748.116	-13.070899	14.151264
-2.4200776e9	13698.727	-13.095048	14.093108
-2.3885783e9	13649.64	-13.11909	14.034953
-2.3573435e9	13600.857	-13.14304	13.976796
-2.326374e9	13552.448	-13.166919	13.918641
-2.2956677e9	13504.356	-13.190724	13.860484
-2.265225e9	13456.631	-13.214459	13.802328
-2.2350456e9	13409.181	-13.238108	13.744172
-2.2051267e9	13361.936	-13.261655	13.686016
-2.1754675e9	13314.814	-13.285085	13.627861
-2.1460643e9	13267.815	-13.308398	13.569704
-2.1169162e9	13220.998	-13.331609	13.511548
-2.0880206e9	13174.434	-13.354734	13.453392
-2.0593769e9	13128.172	-13.377791	13.395236
-2.0309819e9	13082.211	-13.400786	13.33708
-2.002835e9	13036.516	-13.423716	13.278924
-1.9749329e9	12991.018	-13.446572	13.220769
-1.9472721e9	12945.765	-13.469367	13.162612
-1.9198499e9	12900.812	-13.492107	13.104456
-1.8926639e9	12856.116	-13.514787	13.0463
-1.8657103e9	12811.591	-13.537389	12.988144
-1.8389852e9	12767.191	-13.559902	12.929988
-1.812486e9	12722.975	-13.582332	12.871832
-1.78621e9	12679.006	-13.604674	12.813675
-1.7601586e9	12635.373	-13.626929	12.75552
-1.7343292e9	12592.064	-13.649083	12.697364
-1.7087245e9	12549.109	-13.67113	12.639208
-1.6833436e9	12506.526	-13.693071	12.581052
-1.6581873e9	12464.425	-13.71492	12.522896
-1.6332585e9	12422.847	-13.736678	12.46474
-1.6085576e9	12381.823	-13.758348	12.406583
-1.5840899e9	12341.418	-13.779916	12.348428
-1.5598584e9	12301.664	-13.801376	12.290272
-1.5358678e9	12262.461	-13.8227005	12.232116
-1.5121224e9	12223.671	-13.843865	12.17396
-1.4886228e9	12185.096	-13.864848	12.115804
-1.4653692e9	12146.645	-13.885639	12.057648
-1.4423592e9	12108.226	-13.90624	11.999491
-1.4195916e9	12069.784	-13.926657	11.941336
-1.3970627e9	12031.287	-13.946901	11.88318
-1.3747679e9	11992.791	-13.966998	11.825024
-1.3527039e9	11954.345	-13.986966	11.766868
-1.330866e9	11916.009	-14.006823	11.708712
-1.3092516e9	11877.836	-14.026576	11.650556
-1.2878555e9	11839.831	-14.0462265	11.592399
-1.2666764e9	11802.011	-14.065772	11.534244
-1.2457097e9	11764.289	-14.085198	11.476087
-1.2249535e9	11726.606	-14.10449	11.417932
-1.2044037e9	11688.92	-14.123648	11.359776
-1.1840554e9	11651.337	-14.142694	11.301619
-1.1639082e9	11613.912	-14.161638	11.2434635
-1.1439587e9	11576.699	-14.180484	11.185307
-1.1242061e9	11539.704	-14.199231	11.1271515
-1.1046478e9	11502.866	-14.217865	11.0689945
-1.0852818e9	11466.119	-14.236363	11.010839
-1.06610496e9	11429.475	-14.254724	10.952683
-1.04711456e9	11392.967	-14.272952	10.8945265
-1.0283094e9	11356.6	-14.291054	10.836371
-1.0096859e9	11320.4375	-14.30904	10.778214
-9.912426e8	11284.522	-14.326914	10.720059
-9.729785e8	11248.927	-14.344675	10.661902
