-3.0502607e9	24178.47	-11.9635
-3.0414036e9	24131.36	-11.970907
-3.032547e9	24084.344	-11.978368
-3.02369e9	24037.418	-11.985886
-3.0148332e9	23990.61	-11.993461
-3.0059763e9	23943.102	-12.000935
-2.9971192e9	23895.404	-12.008404
-2.9882627e9	23847.795	-12.015928
-2.9794056e9	23800.3	-12.02351
-2.9705487e9	23752.52	-12.031057
-2.961692e9	23704.45	-12.038563
-2.952835e9	23656.473	-12.046124
-2.9439782e9	23608.6	-12.053743
-2.9351212e9	23560.465	-12.061342
-2.9262643e9	23511.527	-12.068802
-2.9174075e9	23462.68	-12.076318
-2.9085507e9	23413.96	-12.08389
-2.8996936e9	23365.293	-12.091498
-2.8908367e9	23316.502	-12.099025
-2.88198e9	23267.81	-12.106608
-2.873123e9	23219.24	-12.11425
-2.8642662e9	23170.78	-12.121949
-2.8554092e9	23123.104	-12.12966
-2.8465523e9	23075.527	-12.13743
-2.8376955e9	23028.053	-12.145261
-2.8288387e9	22980.676	-12.153154
-2.8199818e9	22933.578	-12.160972
-2.8111247e9	22886.586	-12.168846
-2.802268e9	22839.695	-12.176783
-2.793411e9	22792.898	-12.184782
-2.784554e9	22746.639	-12.192737
-2.7756974e9	22700.5	-12.2007475
-2.7668403e9	22654.457	-12.208822
-2.7579835e9	22608.512	-12.216964
-2.7491267e9	22562.773	-12.225015
-2.7402696e9	22517.133	-12.233123
-2.731413e9	22471.592	-12.241296
-2.722556e9	22426.143	-12.249537
-2.713699e9	22381.205	-12.257697
-2.7048422e9	22336.355	-12.265925
-2.6959852e9	22291.617	-12.274221
-2.6871286e9	22246.965	-12.282568
-2.6782715e9	22202.512	-12.290824
-2.6694147e9	22158.15	-12.299149
-2.6605578e9	22113.885	-12.307543
-2.6517007e9	22069.785	-12.3159685
-2.642844e9	22026.027	-12.324339
-2.633987e9	21982.346	-12.332779
-2.6251302e9	21938.771	-12.341291
-2.6162734e9	21895.213	-12.349792
-2.6074163e9	21851.662	-12.358244
-2.5985595e9	21808.209	-12.366769
-2.5897027e9	21764.824	-12.375366
-2.5808458e9	21721.494	-12.383921
-2.571989e9	21678.219	-12.392479
-2.5631322e9	21635.027	-12.401111
-2.554275e9	21591.934	-12.409819
-2.5454182e9	21548.666	-12.41843
-2.5365614e9	21505.465	-12.427094
-2.5277043e9	21462.352	-12.435834
-2.5188477e9	21419.316	-12.44462
-2.5099907e9	21376.32	-12.453342
-2.5011338e9	21333.424	-12.462141
-2.492277e9	21290.607	-12.471018
-2.48342e9	21247.752	-12.479879
-2.4745633e9	21204.871	-12.488727
-2.4657062e9	21162.084	-12.497653
-2.4568494e9	21119.383	-12.5066595
-2.4479926e9	21076.746	-12.515595
-2.4391355e9	21034.195	-12.524591
-2.4302787e9	20991.748	-12.533669
-2.4214218e9	20949.4	-12.54278
-2.412565e9	20907.174	-12.5518465
-2.4037082e9	20865.043	-12.560996
-2.394851e9	20822.98	-12.5702305
-2.3859942e9	20781.1	-12.579415
-2.3771374e9	20739.328	-12.588636
-2.3682806e9	20697.648	-12.597942
-2.3594237e9	20656.0	-12.60729
-2.3505667e9	20614.262	-12.616554
-2.3417098e9	20572.613	-12.625904
-2.332853e9	20531.053	-12.635343
-2.3239962e9	20489.55	-12.644724
-2.315139e9	20448.135	-12.6541395
-2.3062822e9	20406.797	-12.663644
-2.2974254e9	20365.498	-12.673178
-2.2885686e9	20324.115	-12.682639
-2.2797117e9	20282.826	-12.692192
-2.2708547e9	20241.627	-12.701837
-2.2619978e9	20200.385	-12.711385
-2.253141e9	20159.21	-12.720996
-2.2442842e9	20118.139	-12.7307
-2.2354273e9	20077.115	-12.740395
-2.2265702e9	20036.145	-12.750074
-2.2177137e9	19995.258	-12.75985
-2.2088566e9	19954.457	-12.76969
-2.1999997e9	19913.672	-12.779439
-2.191143e9	19872.982	-12.789285
-2.1822858e9	19832.375	-12.799229
-2.173429e9	19791.918	-12.809098
-2.1645722e9	19751.564	-12.819031
-2.155715e9	19711.295	-12.829063
-2.1468584e9	19671.287	-12.839091
-2.1380014e9	19631.488	-12.849137
-2.1291447e9	19591.781	-12.859285
-2.1202877e9	19552.13	-12.869462
-2.1114308e9	19512.521	-12.879581
-2.102574e9	19473.01	-12.889805
-2.093717e9	19433.525	-12.900104
-2.0848603e9	19393.793	-12.910271
-2.0760033e9	19354.145	-12.920544
-2.0671462e9	19314.596	-12.9309225
-2.0582895e9	19274.836	-12.9411745
-2.0494326e9	19235.148	-12.951517
-2.0405757e9	19195.555	-12.961967
-2.0317188e9	19155.832	-12.972337
-2.0228621e9	19116.146	-12.982765
-2.0140051e9	19076.545	-12.993303
-2.0051482e9	19037.027	-13.003804
-1.9962913e9	18997.582	-13.014349
-1.9874344e9	18958.23	-13.025005
-1.9785777e9	18919.03	-13.035645
-1.9697207e9	18879.955	-13.046314
-1.9608637e9	18840.979	-13.057097
-1.9520069e9	18802.059	-13.06786
-1.94315e9	18763.223	-13.0786295
-1.9342931e9	18724.469	-13.089517
-1.9254362e9	18685.729	-13.100381
-1.9165792e9	18647.027	-13.111246
-1.9077225e9	18608.418	-13.12223
-1.8988655e9	18569.865	-13.133193
-1.8900087e9	18531.371	-13.144167
-1.8811517e9	18492.979	-13.155263
-1.872295e9	18454.705	-13.166332
-1.8634381e9	18416.547	-13.177429
-1.8545811e9	18378.465	-13.18865
-1.8457243e9	18340.592	-13.19983
-1.8368673e9	18302.852	-13.21106
-1.8280105e9	18265.2	-13.222417
-1.8191535e9	18227.695	-13.233696
-1.8102966e9	18190.295	-13.24505
-1.8014399e9	18152.975	-13.256535
-1.7925829e9	18115.822	-13.267899
-1.7837261e9	18078.76	-13.279374
-1.7748691e9	18041.787	-13.290956
-1.7660122e9	18004.85	-13.302411
-1.7571555e9	17967.998	-13.313999
-1.7482985e9	17931.156	-13.325637
-1.7394417e9	17894.225	-13.337201
-1.7305847e9	17857.385	-13.348901
-1.7217277e9	17820.34	-13.360575
-1.712871e9	17783.13	-13.372232
-1.704014e9	17746.021	-13.384027
-1.6951572e9	17708.555	-13.395727
-1.6863003e9	17671.06	-13.407495
-1.6774435e9	17633.648	-13.419389
-1.6685865e9	17596.045	-13.431182
-1.6597295e9	17558.54	-13.443116
-1.6508728e9	17521.04	-13.455102
-1.6420159e9	17483.473	-13.46707
-1.633159e9	17446.018	-13.479182
-1.6243021e9	17408.4	-13.491245
-1.6154451e9	17370.78	-13.50337
-1.6065884e9	17333.238	-13.515626
-1.5977315e9	17295.527	-13.527768
-1.5888745e9	17257.916	-13.540058
-1.5800177e9	17220.295	-13.552372
-1.5711608e9	17182.643	-13.564681
-1.5623039e9	17145.084	-13.577144
-1.553447e9	17107.584	-13.589528
-1.5445901e9	17070.178	-13.602034
-1.5357332e9	17032.875	-13.614613
-1.5268764e9	16995.67	-13.627169
-1.5180195e9	16958.576	-13.639883
-1.5091626e9	16921.479	-13.65254
-1.5003057e9	16884.46	-13.6652975
-1.4914488e9	16847.568	-13.678151
-1.4825919e9	16810.867	-13.690993
-1.473735e9	16774.262	-13.704003
-1.4648782e9	16737.986	-13.716993
-1.4560212e9	16701.861	-13.730107
-1.4471643e9	16665.936	-13.743304
-1.4383075e9	16630.307	-13.756508
-1.4294506e9	16594.78	-13.769888
-1.4205938e9	16559.664	-13.783196
-1.4117368e9	16524.68	-13.796664
-1.4028799e9	16489.94	-13.810161
-1.394023e9	16455.45	-13.823701
-1.3851662e9	16421.033	-13.837374
-1.3763092e9	16386.68	-13.850931
