-4.7601133e8	35790.67	-12.376559
-4.748966e8	35693.023	-12.381613
-4.7378192e8	35595.69	-12.386691
-4.7266723e8	35498.67	-12.391796
-4.715525e8	35401.957	-12.396927
-4.7043786e8	35305.547	-12.402083
-4.6932317e8	35207.83	-12.407153
-4.6820845e8	35109.266	-12.412168
-4.6709376e8	35011.023	-12.417207
-4.6597904e8	34913.086	-12.422273
-4.6486435e8	34815.46	-12.427363
-4.6374963e8	34717.94	-12.432454
-4.6263494e8	34620.08	-12.437486
-4.6152026e8	34522.523	-12.442542
-4.604056e8	34425.285	-12.447624
-4.5929088e8	34328.332	-12.452732
-4.581762e8	34231.707	-12.457867
-4.5706147e8	34132.133	-12.46274
-4.5594678e8	34032.645	-12.467617
-4.5483206e8	33933.473	-12.472518
-4.5371738e8	33834.61	-12.477443
-4.526027e8	33736.055	-12.482391
-4.5148797e8	33637.84	-12.48731
-4.503733e8	33539.957	-12.492229
-4.4925862e8	33442.375	-12.497172
-4.481439e8	33345.094	-12.502139
-4.4702922e8	33248.117	-12.507132
-4.459145e8	33153.043	-12.512222
-4.447998e8	33059.85	-12.517414
-4.436851e8	32966.94	-12.522632
-4.425704e8	32874.32	-12.527877
-4.414557e8	32781.984	-12.53315
-4.4034106e8	32689.967	-12.53843
-4.3922634e8	32598.312	-12.543703
-4.3811165e8	32506.94	-12.549005
-4.3699693e8	32415.844	-12.554334
-4.3588224e8	32325.021	-12.559691
-4.3476752e8	32234.994	-12.565086
-4.3365283e8	32146.46	-12.570528
-4.325381e8	32058.2	-12.575999
-4.3142342e8	31970.225	-12.581501
-4.3030877e8	31882.504	-12.587033
-4.2919408e8	31794.82	-12.592576
-4.2807936e8	31706.775	-12.598096
-4.2696467e8	31619.01	-12.603646
-4.2584995e8	31531.531	-12.609227
-4.2473526e8	31444.297	-12.61484
-4.2362054e8	31358.166	-12.6205
-4.2250586e8	31274.115	-12.626227
-4.2139117e8	31190.322	-12.631988
-4.202765e8	31106.78	-12.637781
-4.191618e8	31023.506	-12.643609
-4.180471e8	30940.822	-12.649458
-4.1693238e8	30858.91	-12.655321
-4.158177e8	30777.246	-12.661219
-4.1470298e8	30695.832	-12.667151
-4.135883e8	30614.648	-12.673119
-4.1247357e8	30534.191	-12.679106
-4.1135888e8	30454.404	-12.685113
-4.102442e8	30374.855	-12.691156
-4.0912954e8	30295.53	-12.697237
-4.0801482e8	30216.453	-12.703355
-4.0690013e8	30137.36	-12.709447
-4.057854e8	30058.414	-12.715554
-4.0467072e8	29979.71	-12.721698
-4.03556e8	29901.215	-12.72788
-4.024413e8	29822.979	-12.7341
-4.0132662e8	29744.756	-12.740283
-4.002119e8	29666.76	-12.746501
-3.990972e8	29589.014	-12.752759
-3.9798253e8	29511.484	-12.759055
-3.9686784e8	29434.123	-12.765372
-3.9575315e8	29356.807	-12.771675
-3.9463843e8	29279.729	-12.778018
-3.9352374e8	29202.885	-12.784401
-3.9240906e8	29126.271	-12.790825
-3.9129437e8	29050.29	-12.797267
-3.9017965e8	28974.775	-12.803737
-3.8906496e8	28899.488	-12.810247
-3.8795024e8	28824.434	-12.816802
-3.868356e8	28749.607	-12.823398
-3.8572086e8	28675.55	-12.829981
-3.8460618e8	28601.719	-12.836608
-3.8349146e8	28528.098	-12.843279
-3.823768e8	28454.693	-12.849995
-3.8126208e8	28381.994	-12.8567295
-3.801474e8	28310.059	-12.863481
-3.7903267e8	28238.328	-12.870277
-3.7791798e8	28166.805	-12.877121
-3.768033e8	28095.484	-12.88401
-3.756886e8	28024.918	-12.890856
-3.745739e8	27954.568	-12.897745
-3.734592e8	27884.418	-12.904682
-3.7234448e8	27814.467	-12.911667
-3.7122982e8	27745.047	-12.91865
-3.701151e8	27676.12	-12.925632
-3.6900042e8	27607.396	-12.932664
-3.678857e8	27538.844	-12.939745
-3.6677104e8	27470.475	-12.94686
-3.6565632e8	27402.062	-12.9538965
-3.6454163e8	27333.844	-12.960983
-3.634269e8	27265.826	-12.96812
-3.6231222e8	27198.0	-12.975308
-3.6119754e8	27129.812	-12.982424
-3.6008285e8	27061.648	-12.989551
-3.5896813e8	26993.705	-12.996729
-3.5785344e8	26925.941	-13.00396
-3.5673875e8	26858.062	-13.011175
-3.5562406e8	26789.97	-13.018361
-3.5450934e8	26722.094	-13.025599
-3.5339466e8	26654.432	-13.032889
-3.5227994e8	26586.877	-13.040213
-3.5116528e8	26519.195	-13.047497
-3.5005056e8	26451.729	-13.054835
-3.4893587e8	26384.465	-13.062228
-3.4782115e8	26317.396	-13.069676
-3.467065e8	26250.248	-13.077087
-3.4559178e8	26183.297	-13.084551
-3.444771e8	26116.545	-13.092072
-3.4336237e8	26050.018	-13.099648
-3.4224768e8	25984.049	-13.107228
-3.41133e8	25918.37	-13.114852
-3.400183e8	25852.89	-13.122534
-3.3890358e8	25787.6	-13.130276
-3.377889e8	25722.648	-13.138001
-3.366742e8	25657.957	-13.145752
-3.3555952e8	25593.457	-13.153563
-3.344448e8	25529.146	-13.161435
-3.333301e8	25464.316	-13.169249
-3.322154e8	25399.22	-13.177046
-3.3110074e8	25334.32	-13.184904
-3.2998602e8	25269.61	-13.192824
-3.2887133e8	25204.07	-13.200685
-3.277566e8	25137.98	-13.208513
-3.2664195e8	25072.092	-13.216405
-3.2552723e8	25006.426	-13.224359
-3.2441254e8	24940.236	-13.232276
-3.2329782e8	24873.76	-13.240187
-3.2218314e8	24807.502	-13.248159
-3.2106845e8	24741.465	-13.256196
-3.1995376e8	24675.307	-13.2642145
-3.1883904e8	24609.176	-13.272251
-3.1772435e8	24543.268	-13.280352
-3.1660963e8	24477.586	-13.28852
-3.1549498e8	24411.648	-13.296656
-3.1438026e8	24345.764	-13.304822
-3.1326557e8	24280.096	-13.313057
-3.1215085e8	24214.658	-13.321359
-3.110362e8	24148.738	-13.329607
-3.0992147e8	24082.938	-13.337907
-3.088068e8	24017.355	-13.346275
-3.0769206e8	23951.934	-13.354705
-3.0657738e8	23885.48	-13.363039
-3.054627e8	23819.264	-13.371442
-3.04348e8	23753.262	-13.379917
-3.0323328e8	23687.24	-13.388426
-3.021186e8	23620.756	-13.396904
-3.010039e8	23554.516	-13.405456
-2.998892e8	23488.521	-13.414081
-2.987745e8	23422.658	-13.4227295
-2.976598e8	23356.965	-13.43141
-2.965451e8	23291.51	-13.4401655
-2.9543043e8	23226.316	-13.448999
-2.943157e8	23161.084	-13.457811
-2.9320102e8	23096.05	-13.466683
-2.920863e8	23031.248	-13.475635
-2.9097165e8	22966.533	-13.4846325
-2.8985693e8	22901.352	-13.493569
-2.8874224e8	22836.414	-13.502587
-2.8762752e8	22771.736	-13.511687
-2.8651283e8	22706.807	-13.520752
-2.8539814e8	22641.77	-13.529813
-2.8428346e8	22576.986	-13.538956
-2.8316874e8	22512.447	-13.5481825
-2.8205405e8	22447.414	-13.557275
-2.8093936e8	22382.64	-13.56645
-2.7982467e8	22318.102	-13.57571
-2.7870995e8	22253.62	-13.584962
-2.7759526e8	22189.156	-13.594188
-2.7648054e8	22124.951	-13.603499
-2.753659e8	22061.0	-13.612898
-2.7425117e8	21996.623	-13.622181
-2.7313648e8	21932.496	-13.631543
-2.7202176e8	21868.635	-13.640994
-2.709071e8	21804.938	-13.65045
-2.697924e8	21741.402	-13.659913
-2.686777e8	21678.139	-13.669466
-2.6756299e8	21615.107	-13.679097
-2.6644829e8	21552.178	-13.688667
-2.653336e8	21489.504	-13.698329
-2.642189e8	21427.092	-13.708085
-2.6310421e8	21364.975	-13.717819
-2.619895e8	21303.129	-13.727597
-2.6087482e8	21241.53	-13.737473
-2.5976011e8	21179.893	-13.747364
-2.586454e8	21117.975	-13.757203
-2.5753072e8	21056.32	-13.76714
-2.5641602e8	20994.885	-13.777168
-2.5530133e8	20932.86	-13.787088
-2.5418662e8	20871.107	-13.797109
-2.5307194e8	20809.61	-13.80723
-2.5195723e8	20748.316	-13.817342
-2.5084253e8	20687.27	-13.827522
-2.4972784e8	20626.47	-13.837806
-2.4861314e8	20566.125	-13.848116
-2.4749845e8	20506.19	-13.8584585
-2.4638374e8	20446.51	-13.868909
-2.4526906e8	20386.955	-13.879391
-2.4415435e8	20327.404	-13.889813
-2.4303965e8	20268.111	-13.900346
-2.4192496e8	20209.14	-13.910966
-2.4081026e8	20150.842	-13.921553
-2.3969557e8	20092.795	-13.932253
-2.3858086e8	20034.996	-13.943067
-2.3746618e8	19977.396	-13.953805
-2.3635147e8	19920.043	-13.96466
-2.3523678e8	19862.947	-13.975634
-2.3412208e8	19805.549	-13.986499
-2.3300738e8	19748.352	-13.99746
-2.3189269e8	19691.414	-14.008544
-2.3077798e8	19634.354	-14.019551
-2.296633e8	19577.47	-14.030643
-2.2854859e8	19520.84	-14.04186
-2.274339e8	19464.535	-14.053041
-2.263192e8	19408.494	-14.064311
-2.2520451e8	19352.693	-14.075708
-2.2408981e8	19296.893	-14.087044
-2.229751e8	19241.285	-14.098464
-2.2186042e8	19185.906	-14.110016
-2.2074571e8	19130.906	-14.121523
-2.1963102e8	19076.162	-14.133129
-2.1851632e8	19021.68	-14.144872
-2.1740162e8	18967.484	-14.156549
-2.1628693e8	18913.547	-14.168344
-2.1517224e8	18859.85	-14.180279
-2.1405754e8	18806.342	-14.192133
-2.1294283e8	18753.07	-14.204128
-2.1182814e8	18700.006	-14.216238
-2.1071344e8	18646.969	-14.228273
-2.0959875e8	18594.17	-14.240456
-2.0848405e8	18541.787	-14.252724
-2.0736934e8	18490.055	-14.264979
-2.0625466e8	18438.559	-14.277387
-2.0513997e8	18387.473	-14.289809
-2.0402526e8	18336.81	-14.302234
-2.0291056e8	18286.389	-14.314814
-2.0179587e8	18235.748	-14.32727
-2.0068117e8	18185.162	-14.339758
-1.9956646e8	18134.834	-14.352404
-1.9845178e8	18083.027	-14.364747
-1.9733707e8	18031.402	-14.377219
-1.9622238e8	17979.684	-14.38976
-1.9510768e8	17927.018	-14.402156
-1.93993e8	17874.637	-14.414707
-1.9287829e8	17822.107	-14.427287
-1.9176358e8	17769.48	-14.439913
-1.906489e8	17717.137	-14.4527
-1.8953419e8	17664.496	-14.46548
-1.884195e8	17612.078	-14.478401
-1.873048e8	17559.719	-14.4914255
-1.8619011e8	17506.984	-14.504418
-1.8507541e8	17454.562	-14.517583
-1.839607e8	17402.674	-14.530799
-1.8284602e8	17351.205	-14.544124
-1.8173131e8	17300.084	-14.557614
-1.8061662e8	17249.9	-14.571085
-1.7950192e8	17199.99	-14.58474
-1.7838723e8	17150.352	-14.598369
-1.7727253e8	17100.994	-14.611987
-1.7615784e8	17051.912	-14.625792
-1.7504314e8	17003.318	-14.639362
-1.7392843e8	16955.002	-14.653119
-1.7281374e8	16907.021	-14.666861
-1.7169904e8	16859.38	-14.680593
-1.7058435e8	16812.014	-14.694497
-1.6946965e8	16764.771	-14.708211
-1.6835496e8	16717.809	-14.7221155
-1.6724026e8	16670.832	-14.735993
-1.6612555e8	16623.957	-14.749924
-1.6501086e8	16577.303	-14.763989
-1.6389616e8	16530.668	-14.778008
-1.6278147e8	16484.344	-14.792227
-1.6166677e8	16437.955	-14.806423
-1.6055208e8	16391.781	-14.820771
