-2.7847875e8	22392.592	-9.995558
-2.7765072e8	22354.92	-10.004058
-2.768227e8	22317.31	-10.012631
-2.7599462e8	22279.764	-10.021278
-2.751666e8	22242.285	-10.030001
-2.7433856e8	22204.445	-10.038612
-2.7351053e8	22166.547	-10.047243
-2.7268246e8	22128.72	-10.055949
-2.7185446e8	22090.941	-10.064731
-2.710264e8	22052.94	-10.073454
-2.7019837e8	22014.79	-10.082155
-2.693703e8	21976.709	-10.090933
-2.685423e8	21938.682	-10.099789
-2.6771424e8	21900.408	-10.1086035
-2.668862e8	21861.791	-10.117344
-2.6605816e8	21823.244	-10.126162
-2.6523013e8	21784.764	-10.1350565
-2.6440208e8	21746.238	-10.143954
-2.6357403e8	21707.56	-10.152778
-2.62746e8	21668.951	-10.161679
-2.6191795e8	21630.408	-10.170661
-2.6108992e8	21591.963	-10.17967
-2.6026187e8	21553.639	-10.1886215
-2.5943384e8	21515.375	-10.197654
-2.586058e8	21477.197	-10.206768
-2.5777776e8	21439.04	-10.215905
-2.5694971e8	21400.857	-10.224953
-2.5612168e8	21362.746	-10.234082
-2.5529363e8	21324.705	-10.243296
-2.544656e8	21286.7	-10.25253
-2.5363755e8	21248.697	-10.261687
-2.5280952e8	21210.773	-10.270928
-2.5198147e8	21172.898	-10.280255
-2.5115344e8	21135.018	-10.289584
-2.5032539e8	21097.021	-10.298837
-2.4949734e8	21059.102	-10.308175
-2.4866931e8	21021.238	-10.317602
-2.4784126e8	20983.38	-10.32701
-2.4701323e8	20945.512	-10.336375
-2.4618518e8	20907.71	-10.345828
-2.4535715e8	20869.98	-10.355371
-2.445291e8	20832.184	-10.364857
-2.4370107e8	20794.367	-10.374329
-2.4287302e8	20756.613	-10.383891
-2.42045e8	20718.938	-10.393546
-2.4121694e8	20681.303	-10.40311
-2.4038891e8	20643.729	-10.412712
-2.3956086e8	20606.23	-10.422407
-2.3873283e8	20568.787	-10.432197
-2.3790478e8	20531.291	-10.441831
-2.3707675e8	20493.865	-10.451557
-2.362487e8	20456.504	-10.46138
-2.3542069e8	20419.207	-10.471234
-2.3459262e8	20381.955	-10.481001
-2.3376458e8	20344.78	-10.490865
-2.3293654e8	20307.662	-10.500826
-2.321085e8	20270.559	-10.510738
-2.3128046e8	20233.475	-10.520635
-2.3045242e8	20196.455	-10.530629
-2.2962438e8	20159.52	-10.540725
-2.2879634e8	20122.629	-10.550689
-2.279683e8	20085.809	-10.560728
-2.2714026e8	20049.062	-10.5708685
-2.2631224e8	20012.342	-10.581036
-2.2548418e8	19975.596	-10.591108
-2.2465616e8	19938.924	-10.601283
-2.238281e8	19902.316	-10.611563
-2.2300008e8	19865.697	-10.621756
-2.2217202e8	19829.125	-10.6319685
-2.21344e8	19792.62	-10.642286
-2.2051594e8	19756.158	-10.652671
-2.1968789e8	19719.635	-10.662919
-2.1885986e8	19683.188	-10.673274
-2.180318e8	19646.795	-10.683737
-2.1720378e8	19610.422	-10.694132
-2.1637573e8	19574.078	-10.704534
-2.1554771e8	19537.809	-10.715043
-2.1471965e8	19501.562	-10.725619
-2.1389163e8	19465.227	-10.736064
-2.1306357e8	19428.96	-10.746618
-2.1223555e8	19392.76	-10.757285
-2.1140749e8	19356.463	-10.7678585
-2.1057947e8	19320.168	-10.778461
-2.0975141e8	19283.938	-10.789178
-2.089234e8	19247.707	-10.799918
-2.0809533e8	19211.375	-10.810575
-2.0726731e8	19175.111	-10.821345
-2.0643926e8	19138.922	-10.832233
-2.056112e8	19102.574	-10.842965
-2.0478318e8	19066.28	-10.853796
-2.0395512e8	19030.06	-10.864745
-2.031271e8	18993.752	-10.875636
-2.0229904e8	18957.422	-10.886531
-2.0147102e8	18921.16	-10.897546
-2.0064296e8	18884.902	-10.908592
-1.9981494e8	18848.574	-10.919559
-1.989869e8	18812.316	-10.930647
-1.9815885e8	18776.115	-10.941846
-1.9733082e8	18739.682	-10.952878
-1.9650277e8	18703.316	-10.964032
-1.9567474e8	18667.031	-10.975312
-1.9484669e8	18630.594	-10.986472
-1.9401866e8	18594.176	-10.997701
-1.9319061e8	18557.832	-11.009056
-1.9236258e8	18521.441	-11.020357
-1.9153453e8	18485.059	-11.031667
-1.907065e8	18448.736	-11.043106
-1.8987845e8	18412.44	-11.054543
-1.8905042e8	18376.148	-11.06594
-1.8822237e8	18339.93	-11.077469
-1.8739434e8	18303.723	-11.089034
-1.8656629e8	18267.457	-11.100513
-1.8573826e8	18231.271	-11.112126
-1.849102e8	18195.117	-11.123811
-1.8408216e8	18158.928	-11.135385
-1.8325413e8	18122.807	-11.147094
-1.8242608e8	18086.75	-11.158899
-1.8159805e8	18050.639	-11.170576
-1.8077e8	18014.605	-11.182391
-1.7994197e8	17978.613	-11.194316
-1.7911392e8	17942.518	-11.206096
-1.7828589e8	17906.488	-11.218016
-1.7745784e8	17870.518	-11.230049
-1.7662981e8	17834.393	-11.241934
-1.7580176e8	17798.344	-11.253961
-1.7497373e8	17762.35	-11.266096
-1.7414568e8	17726.303	-11.278101
-1.7331765e8	17690.33	-11.290253
-1.724896e8	17654.42	-11.302498
-1.7166157e8	17618.527	-11.314634
-1.7083354e8	17582.707	-11.3269205
-1.7000549e8	17546.945	-11.339275
-1.6917744e8	17511.205	-11.351547
-1.6834939e8	17475.543	-11.363971
-1.6752136e8	17439.908	-11.376426
-1.6669331e8	17404.291	-11.38883
-1.6586528e8	17368.752	-11.40139
-1.6503723e8	17333.232	-11.413933
-1.642092e8	17297.752	-11.426473
-1.6338115e8	17262.342	-11.439171
-1.6255312e8	17226.951	-11.451793
-1.6172509e8	17191.604	-11.46447
-1.6089704e8	17156.334	-11.47731
-1.6006901e8	17121.0	-11.489998
-1.5924096e8	17085.727	-11.502811
-1.5841293e8	17050.51	-11.515746
-1.5758488e8	17015.244	-11.528542
-1.5675685e8	16980.053	-11.541502
-1.559288e8	16944.9	-11.554496
-1.5510075e8	16909.756	-11.567447
-1.542727e8	16874.695	-11.580567
-1.5344467e8	16839.652	-11.593622
-1.5261662e8	16804.66	-11.606736
-1.5178859e8	16769.73	-11.620025
-1.5096056e8	16734.72	-11.633126
-1.5013251e8	16699.787	-11.646402
-1.4930448e8	16664.854	-11.65973
-1.4847643e8	16629.861	-11.672994
-1.476484e8	16594.955	-11.686435
-1.4682035e8	16559.945	-11.69979
-1.4599232e8	16524.938	-11.71322
-1.4516427e8	16489.973	-11.726787
-1.4433624e8	16454.818	-11.740205
-1.435082e8	16419.744	-11.753804
-1.4268016e8	16384.62	-11.767389
-1.4185211e8	16349.476	-11.780992
-1.4102408e8	16314.413	-11.794781
-1.4019603e8	16279.276	-11.808396
-1.3936798e8	16244.221	-11.822198
-1.3853995e8	16209.155	-11.836013
-1.377119e8	16174.066	-11.849821
-1.3688387e8	16139.058	-11.863822
-1.3605582e8	16103.946	-11.877649
-1.3522779e8	16068.917	-11.891663
-1.3439974e8	16033.868	-11.905681
-1.3357171e8	15998.807	-11.919712
-1.3274367e8	15963.821	-11.933916
-1.3191563e8	15928.749	-11.94797
-1.3108759e8	15893.76	-11.962225
-1.3025955e8	15858.639	-11.976428
-1.2943151e8	15823.486	-11.990697
-1.2860347e8	15788.287	-12.005065
-1.2777543e8	15752.767	-12.019332
-1.2694739e8	15717.339	-12.033804
-1.26119336e8	15681.538	-12.048128
-1.252913e8	15645.77	-12.062615
-1.2446326e8	15609.934	-12.077112
-1.23635224e8	15574.063	-12.091652
-1.2280718e8	15538.244	-12.106325
-1.21979144e8	15502.38	-12.120931
-1.211511e8	15466.616	-12.135754
-1.20323064e8	15430.761	-12.150448
-1.1949502e8	15394.986	-12.165334
-1.18666984e8	15359.091	-12.1801815
-1.1783894e8	15323.18	-12.195112
-1.17010904e8	15287.187	-12.210099
-1.1618286e8	15251.033	-12.225064
-1.15354824e8	15214.935	-12.240186
-1.1452678e8	15178.72	-12.255213
-1.13698744e8	15142.598	-12.27047
-1.128707e8	15106.349	-12.28558
-1.12042664e8	15070.188	-12.300913
-1.11214616e8	15033.937	-12.3161745
-1.1038658e8	14997.737	-12.3315935
-1.09558536e8	14961.514	-12.347008
-1.087305e8	14925.315	-12.362522
-1.07902456e8	14889.1	-12.378083
-1.0707442e8	14852.861	-12.393692
-1.06246376e8	14816.588	-12.409388
-1.0541834e8	14780.215	-12.425079
-1.04590296e8	14743.813	-12.440897
-1.0376226e8	14707.247	-12.456669
-1.02934216e8	14670.693	-12.472598
-1.0210618e8	14633.949	-12.488457
-1.01278136e8	14597.268	-12.504498
-1.004501e8	14560.475	-12.520464
-9.9622056e7	14523.747	-12.536629
-9.879402e7	14486.965	-12.552717
-9.7965976e7	14450.256	-12.56901
-9.713794e7	14413.458	-12.585222
-9.6309896e7	14376.747	-12.601639
-9.548186e7	14339.982	-12.617985
-9.4653816e7	14303.333	-12.634529
-9.382577e7	14266.831	-12.651042
-9.299773e7	14230.429	-12.667733
-9.216969e7	14194.143	-12.684403
-9.134165e7	14157.894	-12.701216
-9.051361e7	14121.629	-12.718019
-8.968557e7	14085.373	-12.734923
