-2.0281744e8	20530.709	-9.678022
-2.0231443e8	20503.967	-9.685064
-2.0181144e8	20477.262	-9.692156
-2.0130842e8	20450.586	-9.699299
-2.0080542e8	20423.951	-9.706492
-2.0030242e8	20397.35	-9.713739
-1.9979941e8	20370.781	-9.721038
-1.992964e8	20344.123	-9.728351
-1.9879339e8	20316.92	-9.735534
-1.9829038e8	20289.754	-9.742768
-1.9778738e8	20262.623	-9.750055
-1.9728438e8	20235.525	-9.757397
-1.9678138e8	20208.47	-9.7647915
-1.9627837e8	20181.453	-9.772242
-1.9577536e8	20154.115	-9.779643
-1.9527235e8	20126.404	-9.786977
-1.9476934e8	20098.732	-9.794364
-1.9426634e8	20071.11	-9.801807
-1.9376334e8	20043.506	-9.809305
-1.9326034e8	20015.951	-9.816861
-1.9275733e8	19988.434	-9.824473
-1.9225432e8	19960.316	-9.831939
-1.9175131e8	19932.139	-9.839425
-1.912483e8	19903.996	-9.846967
-1.9074531e8	19875.889	-9.854566
-1.902423e8	19847.826	-9.862223
-1.897393e8	19819.81	-9.86994
-1.8923629e8	19791.648	-9.877628
-1.8873328e8	19763.225	-9.885208
-1.8823027e8	19734.836	-9.892845
-1.8772728e8	19706.484	-9.900541
-1.8722427e8	19678.18	-9.908298
-1.8672126e8	19649.906	-9.916114
-1.8621826e8	19621.69	-9.923992
-1.8571525e8	19593.281	-9.931678
-1.8521224e8	19564.91	-9.939407
-1.8470923e8	19536.584	-9.947197
-1.8420624e8	19508.295	-9.955048
-1.8370323e8	19480.049	-9.96296
-1.8320022e8	19451.85	-9.970937
-1.8269722e8	19423.574	-9.978794
-1.821942e8	19395.285	-9.986611
-1.816912e8	19367.037	-9.99449
-1.8118821e8	19338.826	-10.002431
-1.806852e8	19310.66	-10.010435
-1.8018218e8	19282.547	-10.018505
-1.7967918e8	19254.37	-10.026512
-1.7917618e8	19226.129	-10.034424
-1.7867317e8	19197.93	-10.042398
-1.7817018e8	19169.777	-10.050438
-1.7766717e8	19141.648	-10.058541
-1.7716414e8	19113.582	-10.066712
-1.7666115e8	19085.447	-10.074844
-1.7615814e8	19057.168	-10.082847
-1.7565514e8	19028.934	-10.090914
-1.7515213e8	19000.744	-10.099047
-1.7464914e8	18972.586	-10.107246
-1.7414611e8	18944.475	-10.115514
-1.7364312e8	18916.312	-10.123744
-1.7314011e8	18888.03	-10.131849
-1.726371e8	18859.785	-10.14002
-1.721341e8	18831.582	-10.148259
-1.716311e8	18803.418	-10.156567
-1.7112808e8	18775.303	-10.164944
-1.7062507e8	18747.123	-10.173254
-1.7012208e8	18718.85	-10.181471
-1.6961907e8	18690.623	-10.189755
-1.6911606e8	18662.436	-10.19811
-1.6861307e8	18634.295	-10.206533
-1.6811005e8	18606.193	-10.21503
-1.6760704e8	18578.021	-10.223404
-1.6710405e8	18549.838	-10.231745
-1.6660104e8	18521.695	-10.240156
-1.6609803e8	18493.602	-10.248639
-1.6559502e8	18465.535	-10.2571945
-1.6509202e8	18437.527	-10.265824
-1.6458901e8	18409.418	-10.274241
-1.6408602e8	18381.342	-10.282714
-1.63583e8	18353.316	-10.291259
-1.6308e8	18325.322	-10.299878
-1.62577e8	18297.375	-10.308572
-1.6207398e8	18269.424	-10.317239
-1.6157098e8	18241.414	-10.325775
-1.6106797e8	18213.447	-10.334385
-1.6056498e8	18185.525	-10.34307
-1.6006197e8	18157.645	-10.3518305
-1.5955896e8	18129.809	-10.360668
-1.5905595e8	18101.896	-10.369331
-1.5855294e8	18074.004	-10.37801
-1.5804994e8	18046.154	-10.386765
-1.5754694e8	18018.352	-10.3955965
-1.5704394e8	17990.578	-10.404507
