-2.3685715e8	22501.264	-9.835031	17.511099
-2.3406139e8	22353.678	-9.868618	17.442398
-2.313006e8	22206.871	-9.902051	17.373697
-2.2857486e8	22060.62	-9.935286	17.304996
-2.2588355e8	21912.982	-9.968095	17.236298
-2.2322643e8	21766.812	-10.000775	17.167597
-2.2060219e8	21624.844	-10.033601	17.098896
-2.1800981e8	21485.812	-10.066447	17.030195
-2.1544792e8	21349.07	-10.099237	16.961496
-2.1291565e8	21214.436	-10.131989	16.892796
-2.1041214e8	21081.564	-10.164673	16.824095
-2.0793637e8	20950.328	-10.1972885	16.755394
-2.0548765e8	20820.953	-10.229871	16.686695
-2.0306512e8	20693.256	-10.2624235	16.617994
-2.0066829e8	20567.56	-10.294886	16.549295
-1.982961e8	20443.469	-10.327346	16.480595
-1.9594818e8	20321.035	-10.359745	16.411894
-1.9362389e8	20199.826	-10.392061	16.343193
-1.9132312e8	20079.965	-10.424318	16.274494
-1.8904517e8	19961.611	-10.456556	16.205793
-1.8678976e8	19844.826	-10.488792	16.137093
-1.8455642e8	19729.727	-10.521041	16.068392
-1.8234482e8	19615.596	-10.553207	15.999692
-1.8015438e8	19503.08	-10.5853615	15.930991
-1.7798494e8	19391.48	-10.617451	15.862291
-1.7583608e8	19281.47	-10.649551	15.793591
-1.7370752e8	19172.703	-10.68163	15.724891
-1.7159896e8	19065.342	-10.713707	15.65619
-1.6951018e8	18959.271	-10.745769	15.58749
-1.6744096e8	18853.914	-10.777748	15.518789
-1.6539109e8	18749.584	-10.809674	15.450089
-1.6336032e8	18646.154	-10.841541	15.381389
-1.613484e8	18543.955	-10.87337	15.312689
-1.5935512e8	18442.953	-10.905151	15.243988
-1.5738037e8	18343.096	-10.936905	15.175288
-1.5542398e8	18244.168	-10.968612	15.106587
-1.5348586e8	18146.064	-11.00025	15.037889
-1.515659e8	18048.81	-11.031827	14.969188
-1.4966406e8	17952.49	-11.063337	14.900488
-1.4778021e8	17857.219	-11.094799	14.831787
-1.459142e8	17762.984	-11.126212	14.763087
-1.4406594e8	17669.639	-11.157507	14.6943865
-1.4223512e8	17577.102	-11.18877	14.625686
-1.4042158e8	17485.314	-11.219995	14.556986
-1.3862485e8	17394.443	-11.251191	14.488285
-1.3684475e8	17304.648	-11.282377	14.419585
-1.3508094e8	17215.877	-11.31352	14.350884
-1.33333304e8	17128.006	-11.344631	14.282185
-1.3160154e8	17040.922	-11.375645	14.213484
-1.2988547e8	16954.635	-11.4066305	14.144784
-1.2818486e8	16869.12	-11.437542	14.076083
-1.26499496e8	16784.428	-11.4684305	14.007383
-1.2482921e8	16700.41	-11.499232	13.938683
-1.231738e8	16617.104	-11.529982	13.869983
-1.21533144e8	16534.582	-11.560683	13.801282
-1.1990703e8	16452.777	-11.591329	13.732582
-1.1829533e8	16371.606	-11.62195	13.663881
-1.1669783e8	16291.038	-11.6525	13.595181
-1.1511438e8	16211.187	-11.683026	13.526481
-1.1354486e8	16132.021	-11.713536	13.457782
-1.11989064e8	16053.489	-11.7439785	13.389081
-1.10446856e8	15975.39	-11.774339	13.320381
-1.08918104e8	15897.658	-11.804629	13.25168
-1.0740263e8	15820.445	-11.834872	13.182981
-1.0590038e8	15743.922	-11.865076	13.11428
-1.0441129e8	15668.192	-11.8952265	13.04558
-1.0293531e8	15593.231	-11.9253235	12.976879
-1.0147246e8	15519.057	-11.955367	12.908178
-1.0002284e8	15445.573	-11.985339	12.8394785
-9.858638e7	15372.609	-12.015216	12.770778
-9.71632e7	15300.079	-12.044983	12.702078
-9.575316e7	15227.969	-12.074644	12.633377
-9.43564e7	15156.46	-12.104218	12.564677
-9.297292e7	15085.775	-12.133724	12.495976
-9.160284e7	15015.85	-12.163142	12.427277
-9.024624e7	14946.498	-12.192431	12.358576
-8.890314e7	14877.592	-12.221575	12.289876
-8.757354e7	14809.221	-12.25059	12.221175
-8.625738e7	14741.465	-12.279497	12.152475
-8.495448e7	14674.297	-12.308298	12.083775
-8.3664744e7	14607.612	-12.336991	12.015075
-8.238789e7	14541.352	-12.365589	11.946374
-8.112359e7	14475.489	-12.3941	11.877674
-7.987156e7	14410.025	-12.422528	11.808974
-7.86315e7	14344.974	-12.450861	11.740274
-7.7403256e7	14280.39	-12.479094	11.671574
-7.6186664e7	14216.309	-12.50722	11.602874
-7.498166e7	14152.831	-12.535244	11.534173
-7.378826e7	14090.094	-12.56317	11.465473
-7.260648e7	14028.26	-12.591015	11.396772
-7.1436504e7	13967.304	-12.61877	11.328073
-7.027845e7	13907.146	-12.646412	11.259372
-6.913244e7	13847.578	-12.6739	11.190672
-6.799858e7	13788.422	-12.70122	11.121971
-6.6876852e7	13729.594	-12.728372	11.05327
-6.5767324e7	13671.0	-12.755344	10.9845705
-6.4669852e7	13612.571	-12.782147	10.91587
-6.358435e7	13554.194	-12.808767	10.84717
-6.2510668e7	13495.848	-12.835209	10.778469
-6.1448628e7	13437.622	-12.861491	10.709769
-6.0398092e7	13379.651	-12.88764	10.641068
-5.9358896e7	13322.071	-12.913676	10.572369
-5.8330916e7	13264.903	-12.939604	10.503668
-5.7314036e7	13208.106	-12.965417	10.434968
-5.630811e7	13151.603	-12.991099	10.366267
-5.531303e7	13095.336	-13.01664	10.297567
-5.4328656e7	13039.233	-13.04202	10.228868
-5.3354796e7	12983.272	-13.067244	10.160168
-5.2391304e7	12927.46	-13.092313	10.091467
-5.143802e7	12871.836	-13.117244	10.022767
-5.04948e7	12816.507	-13.142053	9.954066
-4.956154e7	12761.6455	-13.166754	9.885366
-4.8638204e7	12707.54	-13.191377	9.816666
-4.7724828e7	12654.247	-13.215915	9.747966
-4.6821496e7	12601.751	-13.24034	9.679265
-4.5928264e7	12549.951	-13.264617	9.610565
-4.5045212e7	12498.767	-13.288724	9.541864
-4.4172412e7	12448.283	-13.312653	9.473165
-4.330992e7	12398.43	-13.336384	9.404464
-4.2457852e7	12349.229	-13.359916	9.335763
-4.161633e7	12300.719	-13.383235	9.267063
-4.0785428e7	12252.866	-13.406346	9.198362
-3.996529e7	12205.671	-13.429259	9.1296625
-3.9156004e7	12159.047	-13.451967	9.060962
-3.835768e7	12112.914	-13.474457	8.992262
-3.7570332e7	12067.171	-13.496716	8.923562
-3.6793924e7	12021.768	-13.51874	8.854861
-3.6028452e7	11976.636	-13.540521	8.786161
-3.5273788e7	11931.72	-13.562049	8.717461
-3.4529884e7	11887.089	-13.583335	8.648761
-3.3796616e7	11842.866	-13.604404	8.58006
-3.3073976e7	11799.287	-13.625295	8.51136
-3.236199e7	11756.366	-13.646006	8.442659
-3.1660726e7	11714.0625	-13.666522	8.37396
-3.0970216e7	11672.235	-13.686808	8.305259
-3.0290468e7	11630.827	-13.706844	8.236559
-2.9621498e7	11589.817	-13.726627	8.167859
-2.896329e7	11549.143	-13.746147	8.099158
-2.8315762e7	11508.74	-13.765395	8.030458
-2.7678836e7	11468.62	-13.784371	7.9617577
-2.705241e7	11428.801	-13.803081	7.8930573
-2.6436396e7	11389.349	-13.821528	7.824357
-2.5830782e7	11350.304	-13.839718	7.7556567
-2.5235552e7	11311.678	-13.857643	7.6869564
-2.4650732e7	11273.446	-13.875293	7.618256
-2.407631e7	11235.533	-13.892655	7.549556
-2.3512258e7	11197.87	-13.909721	7.4808555
-2.2958558e7	11160.3955	-13.926492	7.412155
-2.2415052e7	11123.096	-13.942979	7.3434553
-2.188161e7	11085.97	-13.9591875	7.274755
-2.135813e7	11049.03	-13.975118	7.2060547
-2.0844366e7	11012.267	-13.99078	7.1373544
-2.0340254e7	10975.735	-14.006182	7.068654
-1.9845748e7	10939.417	-14.021301	6.9999537
-1.9360846e7	10903.293	-14.036123	6.9312534
-1.8885438e7	10867.369	-14.050638	6.862553
-1.8419458e7	10831.611	-14.064846	6.7938523
-1.796302e7	10795.978	-14.078727	6.725152
-1.7515984e7	10760.4375	-14.092286	6.6564517
-1.7078236e7	10724.995	-14.105531	6.587752
-1.6649679e7	10689.675	-14.118468	6.5190516
-1.6230166e7	10654.467	-14.131098	6.450351
-1.5819572e7	10619.372	-14.143431	6.381651
-1.541778e7	10584.416	-14.155475	6.3129506
-1.5024597e7	10549.676	-14.167241	6.2442503
-1.4640032e7	10515.185	-14.178724	6.17555
-1.4264053e7	10480.971	-14.189927	6.1068497
-1.3896581e7	10447.011	-14.200845	6.0381494
-1.3537611e7	10413.264	-14.21147	5.969449
-1.318704e7	10379.767	-14.2218075	5.9007487
-1.2844742e7	10346.501	-14.231865	5.8320484
-1.2510756e7	10313.49	-14.241645	5.7633486
-1.218502e7	10280.771	-14.251159	5.6946483
-1.1867459e7	10248.4	-14.260425	5.625948
-1.1558056e7	10216.411	-14.269442	5.5572476
-1.1256809e7	10184.777	-14.278211	5.4885473
-1.0963688e7	10153.44	-14.286722	5.419847
-1.0678546e7	10122.355	-14.294981	5.3511467
-1.0401311e7	10091.495	-14.302992	5.2824464
-1.0131759e7	10060.833	-14.310757	5.213746
-9.869749e6	10030.336	-14.318277	5.1450458
-9.615173e6	9999.991	-14.325552	5.076345
-9.367732e6	9969.792	-14.332592	5.0076447
-9.127426e6	9939.703	-14.339391	4.9389453
-8.893985e6	9909.7	-14.345955	4.8702445
-8.667283e6	9879.745	-14.352285	4.801544
-8.447153e6	9849.763	-14.358374	4.732844
-8.2333655e6	9819.727	-14.364224	4.6641436
-8.025756e6	9789.613	-14.369842	4.5954432
-7.824121e6	9759.397	-14.375235	4.526743
-7.628304e6	9729.04	-14.380399	4.4580426
-7.4380505e6	9698.499	-14.385337	4.3893423
-7.253186e6	9667.723	-14.390052	4.3206425
-7.0735165e6	9636.656	-14.394545	4.251942
-6.898812e6	9605.269	-14.398826	4.1832414
-6.7288415e6	9573.527	-14.402898	4.1145415
-6.563352e6	9541.387	-14.406768	4.0458407
-6.402138e6	9508.78	-14.41043	3.9771407
-6.2450625e6	9475.664	-14.413878	3.9084406
-6.0918715e6	9441.967	-14.417119	3.8397403
-5.942353e6	9407.656	-14.420158	3.77104
-5.796367e6	9372.618	-14.422985	3.7023394
-5.6536635e6	9336.799	-14.425605	3.633639
-5.5140425e6	9300.144	-14.4280205	3.5649388
-5.3772855e6	9262.566	-14.430227	3.4962387
-5.243183e6	9224.038	-14.432231	3.4275384
-5.1115235e6	9184.481	-14.434036	3.358838
-4.9821345e6	9143.856	-14.435639	3.2901378
-4.854832e6	9102.1045	-14.437041	3.2214375
-4.72944e6	9059.185	-14.438245	3.1527371
-4.6057695e6	9015.06	-14.439253	3.084037
-4.4837245e6	8969.675	-14.4400625	3.0153368
-4.363133e6	8923.045	-14.440681	2.9466364
-4.2437585e6	8875.185	-14.44112	2.877936
-4.1254775e6	8826.115	-14.441384	2.8092356
-4.0081665e6	8775.821	-14.441481	2.7405355
-3.8916928e6	8724.294	-14.441412	2.6718352
-3.7759342e6	8671.548	-14.441183	2.6031349
-3.6607015e6	8617.661	-14.44081	2.5344346
-3.5458628e6	8562.676	-14.440303	2.4657342
-3.4313068e6	8506.604	-14.439665	2.397034
-3.31688e6	8449.489	-14.438909	2.3283339
-3.2024352e6	8391.395	-14.438046	2.2596333
-3.0878412e6	8332.393	-14.43709	2.1909332
