-2.1771543e10	18713.059	-12.463622	17.93229
-2.1523515e10	18610.027	-12.496333	17.865845
-2.12781e10	18506.932	-12.528961	17.7994
-2.1035215e10	18403.92	-12.561722	17.732958
-2.0794753e10	18300.969	-12.5946045	17.666513
-2.0556673e10	18197.502	-12.627358	17.60007
-2.0320913e10	18094.7	-12.660048	17.533627
-2.008743e10	17993.562	-12.692918	17.467184
-1.985612e10	17894.213	-12.725964	17.40074
-1.962696e10	17796.39	-12.758882	17.334295
-1.9399924e10	17699.934	-12.791745	17.26785
-1.9174965e10	17604.469	-12.824673	17.201408
-1.8952032e10	17509.906	-12.857616	17.134964
-1.8731071e10	17416.834	-12.890515	17.06852
-1.851204e10	17324.932	-12.9234	17.002075
-1.8294895e10	17234.275	-12.956389	16.935633
-1.8079582e10	17144.865	-12.989412	16.869188
-1.7866082e10	17056.404	-13.022306	16.802746
-1.7654354e10	16969.088	-13.055196	16.736301
-1.74444e10	16882.805	-13.088117	16.669859
-1.7236179e10	16797.432	-13.120984	16.603415
-1.7029702e10	16713.01	-13.153732	16.53697
-1.6824959e10	16629.3	-13.186362	16.470526
-1.6621949e10	16546.3	-13.218968	16.404083
-1.6420652e10	16464.025	-13.25155	16.337639
-1.6221061e10	16382.489	-13.28406	16.271194
-1.602316e10	16301.526	-13.316493	16.20475
-1.5826928e10	16221.249	-13.348964	16.138308
-1.5632338e10	16141.885	-13.381485	16.071863
-1.5439377e10	16063.422	-13.414007	16.00542
-1.5248015e10	15985.828	-13.4465	15.938976
-1.5058255e10	15909.155	-13.478966	15.872533
-1.4870076e10	15833.307	-13.511423	15.806088
-1.4683482e10	15758.172	-13.54385	15.739645
-1.449846e10	15683.609	-13.576209	15.673201
-1.4315001e10	15609.622	-13.608493	15.606758
-1.413309e10	15536.124	-13.640727	15.540314
-1.3952715e10	15463.14	-13.672925	15.473869
-1.3773868e10	15390.533	-13.70505	15.407426
-1.3596531e10	15318.484	-13.737138	15.340982
-1.3420704e10	15247.255	-13.7691555	15.274539
-1.3246374e10	15177.016	-13.801173	15.208095
-1.3073547e10	15107.727	-13.833192	15.141651
-1.2902231e10	15039.291	-13.865195	15.075208
-1.2732425e10	14971.514	-13.897149	15.008763
-1.2564142e10	14904.388	-13.92901	14.94232
-1.2397372e10	14837.71	-13.960747	14.875875
-1.2232116e10	14771.577	-13.992391	14.809433
-1.2068355e10	14706.096	-14.02398	14.742989
-1.1906065e10	14641.577	-14.055586	14.676545
-1.1745219e10	14578.018	-14.087197	14.610101
-1.1585786e10	14515.09	-14.118735	14.543657
-1.1427747e10	14452.829	-14.15019	14.477214
-1.1271066e10	14391.425	-14.181588	14.410769
-1.1115728e10	14330.869	-14.2129345	14.344326
-1.096172e10	14270.976	-14.244211	14.277883
-1.0809017e10	14211.495	-14.275388	14.211439
-1.0657608e10	14152.327	-14.306455	14.144995
-1.0507477e10	14093.525	-14.33742	14.07855
-1.0358625e10	14035.111	-14.368281	14.012108
-1.0211038e10	13977.139	-14.399048	13.945663
-1.006472e10	13919.666	-14.429742	13.87922
-9.919672e9	13862.763	-14.4603815	13.812776
-9.775902e9	13806.291	-14.490901	13.746332
-9.633419e9	13750.109	-14.521262	13.679889
-9.492221e9	13694.237	-14.55147	13.613444
-9.352314e9	13638.661	-14.581534	13.547001
-9.213695e9	13583.372	-14.61148	13.480557
-9.076346e9	13528.391	-14.641353	13.414114
-8.940252e9	13473.845	-14.671189	13.34767
-8.805398e9	13419.787	-14.700997	13.281225
-8.671776e9	13366.155	-14.730737	13.214783
-8.5393736e9	13312.904	-14.760366	13.148338
-8.408192e9	13260.139	-14.78989	13.081895
-8.278231e9	13207.904	-14.819292	13.0154505
-8.1494907e9	13156.151	-14.848545	12.949007
-8.021977e9	13104.984	-14.877684	12.882564
-7.8956877e9	13054.525	-14.906754	12.816119
-7.770625e9	13004.798	-14.935759	12.749676
-7.646795e9	12955.641	-14.96468	12.683232
-7.5241876e9	12906.78	-14.9935055	12.616789
-7.402786e9	12858.034	-15.022261	12.550344
-7.2825574e9	12809.363	-15.050961	12.4839
-7.1634703e9	12760.74	-15.079593	12.417458
-7.045489e9	12712.255	-15.108147	12.351013
-6.9285893e9	12664.191	-15.1366415	12.28457
-6.8127585e9	12616.909	-15.165078	12.218125
-6.6980045e9	12570.336	-15.19335	12.151682
-6.5843523e9	12524.337	-15.221366	12.085238
-6.4718285e9	12478.894	-15.249091	12.018794
-6.360472e9	12434.188	-15.276565	11.952351
-6.250321e9	12390.251	-15.303811	11.885907
-6.1413996e9	12346.936	-15.330849	11.819464
-6.0337096e9	12303.925	-15.357674	11.753019
-5.9272294e9	12261.124	-15.384315	11.686575
-5.8219377e9	12218.491	-15.410761	11.620132
-5.7178143e9	12176.115	-15.437014	11.553688
-5.614865e9	12134.265	-15.463083	11.487245
-5.5131075e9	12093.106	-15.488975	11.4208
-5.412565e9	12052.647	-15.514707	11.354356
-5.3132524e9	12012.931	-15.540314	11.287913
-5.2151767e9	11973.895	-15.565788	11.221469
-5.118343e9	11935.309	-15.591074	11.1550255
-5.022743e9	11896.97	-15.616121	11.088581
-4.928371e9	11858.869	-15.640932	11.022139
-4.835224e9	11821.154	-15.665528	10.955694
-4.743302e9	11783.62	-15.689868	10.88925
-4.652591e9	11745.981	-15.713901	10.822806
-4.563058e9	11708.102	-15.737618	10.756363
-4.474664e9	11670.0625	-15.761054	10.689919
-4.38738e9	11632.064	-15.784256	10.623475
-4.301196e9	11594.23	-15.807251	10.557031
-4.2160986e9	11556.557	-15.830058	10.490588
-4.132071e9	11519.121	-15.852705	10.424144
-4.049097e9	11481.954	-15.875199	10.3577
-3.9671642e9	11445.056	-15.897517	10.291256
-3.8862707e9	11408.751	-15.919688	10.224813
-3.8064287e9	11372.965	-15.941688	10.158369
-3.7276424e9	11337.744	-15.963508	10.091925
-3.6498941e9	11303.208	-15.985172	10.025481
-3.5732196e9	11269.518	-16.006609	9.959038
-3.4976783e9	11236.312	-16.027683	9.892594
-3.4232453e9	11203.332	-16.04841	9.82615
-3.3499484e9	11171.094	-16.068853	9.759706
-3.277831e9	11139.011	-16.088924	9.693263
-3.206925e9	11107.627	-16.108713	9.626819
-3.1371901e9	11076.763	-16.128298	9.560375
-3.0686625e9	11046.338	-16.14766	9.493931
-3.0013476e9	11016.755	-16.16693	9.427488
-2.9352899e9	10987.9	-16.185925	9.361044
-2.87051e9	10959.331	-16.204561	9.2946
-2.806945e9	10931.327	-16.22293	9.228156
