-8.259521e8	22698.857	-10.762904
-8.23744e8	22664.795	-10.770272
-8.215359e8	22630.787	-10.777696
-8.193276e8	22596.816	-10.785174
-8.171195e8	22562.906	-10.792708
-8.1491136e8	22529.021	-10.80029
-8.127032e8	22494.521	-10.807731
-8.10495e8	22460.076	-10.815228
-8.0828685e8	22425.682	-10.822782
-8.060787e8	22391.34	-10.830393
-8.038706e8	22356.947	-10.838029
-8.0166234e8	22321.996	-10.845546
-7.994542e8	22287.102	-10.853119
-7.972461e8	22252.271	-10.860749
-7.950379e8	22217.486	-10.868439
-7.9282976e8	22182.533	-10.876111
-7.906216e8	22147.164	-10.88367
-7.8841344e8	22111.857	-10.891286
-7.8620525e8	22076.602	-10.898961
-7.839971e8	22041.404	-10.906694
-7.817889e8	22006.115	-10.914386
-7.795808e8	21970.748	-10.922042
-7.773726e8	21935.445	-10.929757
-7.751645e8	21900.182	-10.937532
-7.729563e8	21864.99	-10.945369
-7.7074816e8	21829.965	-10.95315
-7.6853997e8	21795.031	-10.960961
-7.6633184e8	21760.16	-10.968834
-7.6412365e8	21725.34	-10.9767685
-7.619155e8	21690.586	-10.984748
-7.597073e8	21656.045	-10.9926195
-7.574992e8	21621.555	-11.000554
-7.55291e8	21587.129	-11.008552
-7.530828e8	21552.748	-11.016614
-7.508747e8	21518.498	-11.02465
-7.486665e8	21484.377	-11.032646
-7.464584e8	21450.316	-11.040708
-7.442502e8	21416.31	-11.048834
-7.4204205e8	21382.346	-11.057028
-7.3983386e8	21348.361	-11.06509
-7.3762566e8	21314.414	-11.073194
-7.3541754e8	21280.52	-11.081364
-7.3320934e8	21246.68	-11.089601
-7.310012e8	21212.857	-11.097828
-7.28793e8	21179.025	-11.1059885
-7.265849e8	21145.248	-11.114215
-7.243767e8	21111.533	-11.12251
-7.221686e8	21077.857	-11.130874
-7.199604e8	21044.08	-11.139109
-7.1775226e8	21010.336	-11.147386
-7.1554406e8	20976.64	-11.155732
-7.1333594e8	20943.004	-11.164149
-7.1112774e8	20909.373	-11.172536
-7.089196e8	20875.727	-11.180874
-7.067114e8	20842.133	-11.189282
-7.045033e8	20808.596	-11.197762
-7.022951e8	20775.098	-11.206294
-7.00087e8	20741.494	-11.214689
-6.978788e8	20707.947	-11.223155
-6.9567066e8	20674.451	-11.231693
-6.9346246e8	20641.014	-11.240305
-6.9125434e8	20607.576	-11.248826
-6.8904614e8	20574.176	-11.257368
-6.86838e8	20540.84	-11.265983
-6.846298e8	20507.547	-11.2746725
-6.824217e8	20474.271	-11.283332
-6.802135e8	20441.01	-11.291951
-6.780054e8	20407.807	-11.300645
-6.757972e8	20374.654	-11.309416
-6.7358906e8	20341.512	-11.318205
-6.7138086e8	20308.312	-11.326897
-6.6917274e8	20275.168	-11.335665
-6.6696454e8	20242.084	-11.344509
-6.647564e8	20209.031	-11.353417
-6.625482e8	20175.82	-11.36218
-6.603401e8	20142.662	-11.371018
-6.581319e8	20109.56	-11.379937
-6.559238e8	20076.514	-11.388936
-6.537156e8	20043.342	-11.397794
-6.5150746e8	20010.209	-11.406714
-6.4929926e8	19977.127	-11.415715
-6.470911e8	19944.113	-11.424798
-6.4488294e8	19911.01	-11.433765
-6.4267475e8	19877.938	-11.442777
-6.404666e8	19844.924	-11.45187
-6.382584e8	19811.965	-11.461046
-6.3605024e8	19778.941	-11.470121
-6.338421e8	19745.96	-11.479232
-6.316339e8	19713.031	-11.488426
-6.294258e8	19680.158	-11.497706
-6.272176e8	19647.352	-11.506891
