-2.9568986e8	24542.785	-11.205557
-2.9479677e8	24496.31	-11.213343
-2.9390365e8	24449.926	-11.2211895
-2.9301053e8	24403.63	-11.229097
-2.9211738e8	24357.426	-11.23707
-2.9122426e8	24310.91	-11.245012
-2.9033114e8	24263.934	-11.252886
-2.8943805e8	24217.045	-11.260822
-2.8854493e8	24170.252	-11.268823
-2.876518e8	24123.547	-11.276887
-2.8675866e8	24076.055	-11.284823
-2.8586554e8	24028.545	-11.292797
-2.849724e8	23981.129	-11.300836
-2.8407933e8	23933.809	-11.308939
-2.831862e8	23886.03	-11.316982
-2.822931e8	23837.54	-11.324905
-2.8139997e8	23789.145	-11.332891
-2.805068e8	23740.865	-11.340941
-2.796137e8	23692.668	-11.349057
-2.787206e8	23644.27	-11.357051
-2.778275e8	23595.96	-11.365105
-2.7693437e8	23547.748	-11.373224
-2.7604125e8	23499.645	-11.381411
-2.751481e8	23452.045	-11.389619
-2.7425498e8	23404.818	-11.397864
-2.733619e8	23357.684	-11.406179
-2.7246877e8	23310.648	-11.414564
-2.7157565e8	23263.8	-11.42297
-2.7068253e8	23217.256	-11.431318
-2.697894e8	23170.809	-11.439736
-2.6889626e8	23124.457	-11.448227
-2.6800315e8	23078.2	-11.456788
-2.6711003e8	23032.295	-11.465249
-2.6621693e8	22986.484	-11.473783
-2.653238e8	22940.773	-11.48239
-2.6443069e8	22895.133	-11.491072
-2.6353755e8	22849.592	-11.499661
-2.6264443e8	22804.133	-11.508281
-2.6175131e8	22758.768	-11.516975
-2.608582e8	22713.484	-11.525746
-2.5996509e8	22668.434	-11.534471
-2.5907197e8	22623.543	-11.543197
-2.5817885e8	22578.746	-11.552001
-2.5728571e8	22534.021	-11.560883
-2.5639259e8	22489.305	-11.569722
-2.5549949e8	22444.574	-11.578524
-2.5460637e8	22399.93	-11.587404
-2.5371325e8	22355.387	-11.596363
-2.5282013e8	22310.941	-11.60531
-2.5192699e8	22266.607	-11.614222
-2.5103387e8	22222.361	-11.623212
-2.5014077e8	22178.209	-11.632284
-2.4924765e8	22134.09	-11.641344
-2.4835453e8	22089.994	-11.650355
-2.474614e8	22045.988	-11.65945
-2.465683e8	22002.074	-11.668628
-2.4567515e8	21958.178	-11.677788
-2.4478205e8	21914.297	-11.686908
-2.4388893e8	21870.506	-11.696112
-2.429958e8	21826.807	-11.705401
-2.4210269e8	21783.104	-11.714656
-2.4120958e8	21739.418	-11.723889
