-2.651103e9	21310.594	-11.781509	17.054049
-2.619164e9	21155.281	-11.817865	16.982754
-2.5876206e9	21000.998	-11.854015	16.911459
-2.5564657e9	20847.357	-11.889893	16.840164
-2.5257021e9	20694.32	-11.925377	16.76887
-2.4953226e9	20544.24	-11.960858	16.697575
-2.4653071e9	20398.426	-11.996554	16.626282
-2.4356383e9	20255.887	-12.032276	16.554987
-2.4063043e9	20116.146	-12.068023	16.483692
-2.377297e9	19978.676	-12.103763	16.412397
-2.3486062e9	19843.533	-12.139509	16.341103
-2.320224e9	19710.324	-12.175219	16.269808
-2.2921444e9	19579.307	-12.210943	16.198513
-2.2643597e9	19450.568	-12.246684	16.127218
-2.2368632e9	19324.145	-12.28245	16.055925
-2.2096494e9	19199.645	-12.318189	15.98463
-2.1827139e9	19077.258	-12.353932	15.913335
-2.1560522e9	18956.861	-12.389677	15.84204
-2.1296604e9	18838.264	-12.425422	15.770747
-2.103533e9	18721.383	-12.461128	15.699451
-2.0776685e9	18606.16	-12.49682	15.628157
-2.0520634e9	18492.48	-12.532473	15.556862
-2.0267159e9	18380.322	-12.568072	15.485569
-2.0016218e9	18269.916	-12.603673	15.414273
-1.9767807e9	18161.117	-12.639245	15.3429785
-1.9521916e9	18053.697	-12.674767	15.271686
-1.9278502e9	17947.719	-12.710247	15.200391
-1.903755e9	17843.244	-12.74569	15.129096
-1.8799037e9	17740.002	-12.781067	15.057801
-1.8562945e9	17637.748	-12.816359	14.986507
-1.8329225e9	17536.646	-12.851592	14.915213
-1.8097837e9	17436.982	-12.886817	14.843918
-1.7868719e9	17338.953	-12.922055	14.772623
-1.7641828e9	17242.385	-12.957277	14.701329
-1.7417123e9	17146.979	-12.992448	14.630034
-1.7194573e9	17052.424	-13.027554	14.55874
-1.6974139e9	16958.695	-13.062629	14.487445
-1.6755782e9	16865.84	-13.097689	14.416151
-1.6539448e9	16773.768	-13.132727	14.344856
-1.6325098e9	16682.576	-13.167757	14.2735615
-1.6112701e9	16592.648	-13.202819	14.202267
-1.5902237e9	16503.965	-13.237883	14.130973
-1.5693682e9	16416.285	-13.272875	14.059678
-1.5487022e9	16329.598	-13.307852	13.988383
-1.5282241e9	16244.069	-13.34285	13.9170885
-1.5079327e9	16159.655	-13.377798	13.845795
-1.487826e9	16076.282	-13.412735	13.7745
-1.4679039e9	15993.733	-13.447603	13.703205
-1.4481656e9	15911.78	-13.482377	13.631911
-1.4286095e9	15830.314	-13.517071	13.5606165
-1.409235e9	15749.349	-13.551689	13.489322
-1.390039e9	15669.064	-13.586308	13.418027
-1.3710202e9	15589.648	-13.620925	13.346733
-1.3521754e9	15511.136	-13.65554	13.275438
-1.3335035e9	15433.445	-13.690127	13.204144
-1.3150038e9	15356.613	-13.724656	13.132849
-1.2966761e9	15280.702	-13.759165	13.061555
-1.2785197e9	15205.707	-13.793608	12.99026
-1.2605359e9	15131.681	-13.827972	12.918965
-1.2427265e9	15058.622	-13.862246	12.847671
-1.2250944e9	14986.336	-13.896368	12.776377
-1.2076407e9	14914.667	-13.930309	12.705082
-1.1903661e9	14843.566	-13.964099	12.633787
-1.1732698e9	14773.115	-13.997769	12.562492
-1.1563501e9	14703.596	-14.031361	12.491199
-1.139605e9	14635.139	-14.06488	12.419904
-1.1230326e9	14567.655	-14.098305	12.348609
-1.1066307e9	14501.091	-14.131621	12.277314
-1.0903978e9	14435.373	-14.164822	12.20602
-1.0743308e9	14370.315	-14.197888	12.134726
-1.0584271e9	14305.62	-14.230791	12.063431
-1.0426837e9	14241.135	-14.2635355	11.992136
-1.0270978e9	14176.874	-14.296155	11.920842
-1.0116659e9	14112.787	-14.328668	11.849547
-9.963851e8	14048.854	-14.361083	11.778253
-9.812529e8	13985.071	-14.3933935	11.706959
-9.662667e8	13921.465	-14.425583	11.635664
-9.514252e8	13858.218	-14.457661	11.564369
-9.367279e8	13795.702	-14.489667	11.493074
-9.2217574e8	13734.296	-14.521642	11.421781
-9.0777043e8	13674.08	-14.553571	11.350486
-8.935147e8	13614.812	-14.585365	11.279191
-8.794108e8	13556.436	-14.616987	11.207896
-8.6546125e8	13499.022	-14.648444	11.136602
-8.516676e8	13442.342	-14.679706	11.065308
-8.3803066e8	13385.918	-14.710698	10.994013
-8.2454976e8	13329.587	-14.741423	10.922718
-8.112237e8	13273.591	-14.7719555	10.851424
-7.9805056e8	13218.118	-14.802352	10.780129
-7.850297e8	13163.094	-14.832593	10.708835
-7.721601e8	13108.507	-14.862661	10.63754
-7.5944166e8	13054.509	-14.892578	10.566246
-7.4687386e8	13001.253	-14.922358	10.494951
-7.3445734e8	12948.693	-14.951991	10.423656
-7.2219155e8	12896.655	-14.981455	10.352362
-7.10076e8	12844.904	-15.010702	10.281068
-6.98109e8	12793.347	-15.039717	10.209773
-6.862892e8	12742.058	-15.0685	10.138478
-6.746156e8	12691.148	-15.097068	10.067184
-6.630871e8	12640.693	-15.125435	9.99589
-6.5170323e8	12590.913	-15.15364	9.924595
