-2.1699448e9	19681.826	-11.331606
-2.1638057e9	19653.043	-11.339977
-2.1576663e9	19624.297	-11.34842
-2.151527e9	19595.604	-11.356935
-2.1453875e9	19566.941	-11.365521
-2.1392479e9	19538.295	-11.374174
-2.1331085e9	19509.074	-11.382658
-2.1269691e9	19479.896	-11.391214
-2.1208298e9	19450.76	-11.399845
-2.1146904e9	19421.676	-11.40855
-2.108551e9	19392.531	-11.417298
-2.1024116e9	19362.887	-11.425912
-2.0962723e9	19333.287	-11.434599
-2.0901329e9	19303.725	-11.443363
-2.0839935e9	19274.22	-11.452205
-2.077854e9	19244.537	-11.46104
-2.0717146e9	19214.4	-11.469754
-2.0655752e9	19184.31	-11.478544
-2.0594359e9	19154.268	-11.487413
-2.0532965e9	19124.271	-11.496362
-2.0471571e9	19094.154	-11.505254
-2.0410177e9	19063.926	-11.514101
-2.0348783e9	19033.746	-11.523028
-2.028739e9	19003.623	-11.532036
-2.0225994e9	18973.535	-11.541125
-2.01646e9	18943.564	-11.550104
-2.0103206e9	18913.648	-11.55912
-2.0041812e9	18883.777	-11.568219
-1.9980419e9	18853.969	-11.5774
-1.9919026e9	18824.191	-11.586621
-1.9857632e9	18794.47	-11.595696
-1.9796238e9	18764.795	-11.604855
-1.9734844e9	18735.164	-11.614098
-1.967345e9	18705.592	-11.623427
-1.9612055e9	18676.066	-11.632688
-1.9550661e9	18646.607	-11.64192
-1.9489267e9	18617.191	-11.651239
-1.9427873e9	18587.826	-11.6606455
-1.936648e9	18558.494	-11.670124
-1.9305087e9	18529.068	-11.679413
-1.9243693e9	18499.69	-11.688788
-1.9182299e9	18470.36	-11.698253
-1.9120905e9	18441.074	-11.707808
-1.905951e9	18411.809	-11.717284
-1.8998116e9	18382.568	-11.726733
-1.8936722e9	18353.38	-11.736272
-1.8875328e9	18324.229	-11.745902
-1.8813934e9	18295.113	-11.7555685
-1.875254e9	18265.969	-11.765081
-1.8691146e9	18236.877	-11.774685
-1.8629754e9	18207.822	-11.784382
-1.856836e9	18178.814	-11.794173
-1.8506963e9	18149.773	-11.803801
-1.844557e9	18120.76	-11.813473
-1.8384177e9	18091.793	-11.823238
-1.8322783e9	18062.877	-11.833101
-1.8261389e9	18033.885	-11.842881
-1.8199995e9	18004.854	-11.852613
-1.8138601e9	17975.861	-11.862442
-1.8077207e9	17946.932	-11.872368
-1.8015814e9	17917.973	-11.88229
-1.795442e9	17888.945	-11.892102
-1.7893024e9	17859.963	-11.902012
-1.783163e9	17831.027	-11.912021
-1.7770237e9	17802.123	-11.922082
-1.7708844e9	17773.178	-11.931992
-1.764745e9	17744.277	-11.942001
-1.7586056e9	17715.43	-11.952112
-1.7524662e9	17686.617	-11.962312
-1.7463268e9	17657.758	-11.972329
-1.7401874e9	17628.941	-11.982449
-1.7340479e9	17600.178	-11.992671
-1.7279085e9	17571.467	-12.002999
-1.7217691e9	17542.65	-12.01312
-1.7156298e9	17513.887	-12.023339
-1.7094904e9	17485.174	-12.033664
-1.703351e9	17456.498	-12.044097
-1.6972116e9	17427.748	-12.054319
-1.6910723e9	17399.047	-12.064641
-1.6849329e9	17370.385	-12.07507
-1.6787935e9	17341.781	-12.0856
-1.672654e9	17313.164	-12.095927
-1.6665146e9	17284.596	-12.106361
-1.6603752e9	17256.074	-12.116906
-1.6542358e9	17227.594	-12.127521
-1.6480965e9	17199.11	-12.137964
-1.6419571e9	17170.676	-12.1485195
-1.6358177e9	17142.277	-12.159186
-1.6296783e9	17113.896	-12.169871
-1.623539e9	17085.459	-12.180428
-1.6173994e9	17057.06	-12.191098
-1.61126e9	17028.725	-12.201882
-1.6051206e9	17000.34	-12.212614
-1.5989812e9	16971.918	-12.223287
-1.5928419e9	16943.543	-12.234075
-1.5867026e9	16915.213	-12.244981
-1.5805632e9	16886.867	-12.255753
-1.5744237e9	16858.545	-12.266558
-1.5682843e9	16830.271	-12.27748
-1.5621449e9	16802.041	-12.288504
-1.5560056e9	16773.785	-12.299332
-1.5498662e9	16745.574	-12.310278
-1.5437267e9	16717.41	-12.321345
-1.5375873e9	16689.268	-12.332394
-1.5314479e9	16661.129	-12.343365
-1.5253087e9	16633.043	-12.354458
-1.5191693e9	16604.994	-12.365676
-1.5130298e9	16576.904	-12.376732
-1.5068904e9	16548.85	-12.38785
-1.500751e9	16520.834	-12.399093
-1.4946116e9	16492.848	-12.410369
-1.4884722e9	16464.87	-12.421526
-1.4823328e9	16436.934	-12.432809
-1.4761934e9	16409.05	-12.444221
-1.470054e9	16381.129	-12.455489
-1.4639146e9	16353.231	-12.466811
-1.4577752e9	16325.38	-12.478263
-1.4516358e9	16297.516	-12.48973
-1.4454964e9	16269.589	-12.501094
-1.439357e9	16241.707	-12.5125885
-1.4332177e9	16213.886	-12.524217
-1.4270783e9	16185.963	-12.535655
-1.4209389e9	16158.083	-12.547201
-1.4147995e9	16130.253	-12.558882
-1.4086601e9	16102.409	-12.570503
-1.4025207e9	16074.566	-12.582114
-1.3963813e9	16046.775	-12.593861
-1.3902419e9	16018.969	-12.605652
-1.3841025e9	15991.034	-12.617312
-1.3779631e9	15963.146	-12.62911
-1.3718237e9	15935.313	-12.641049
-1.3656844e9	15907.185	-12.652759
-1.359545e9	15879.103	-12.664604
-1.3534056e9	15851.071	-12.676591
-1.3472662e9	15822.813	-12.688434
-1.3411268e9	15794.521	-12.700332
-1.3349874e9	15766.289	-12.712372
-1.328848e9	15737.971	-12.724347
-1.3227086e9	15709.606	-12.73632
-1.3165692e9	15681.295	-12.748437
-1.3104298e9	15652.974	-12.760544
-1.3042904e9	15624.627	-12.772604
-1.298151e9	15596.331	-12.784811
-1.2920116e9	15568.04	-12.797044
-1.2858721e9	15539.711	-12.809202
-1.2797327e9	15511.436	-12.821509
-1.2735935e9	15483.173	-12.833863
-1.2674541e9	15454.873	-12.846123
-1.2613147e9	15426.626	-12.858534
-1.2551752e9	15398.4	-12.871
-1.2490358e9	15370.145	-12.88337
-1.2428965e9	15341.946	-12.895897
-1.2367571e9	15313.751	-12.908467
-1.2306177e9	15285.52	-12.920951
-1.2244782e9	15257.346	-12.933593
