-9.505041e9	23959.81	-13.104845	16.116684
-9.359419e9	23689.623	-13.140853	16.054508
-9.216408e9	23416.604	-13.176194	15.992332
-9.076196e9	23144.953	-13.211012	15.930157
-8.938766e9	22883.182	-13.245928	15.867981
-8.80393e9	22632.334	-13.280987	15.805805
-8.671587e9	22389.45	-13.315964	15.74363
-8.5416806e9	22153.342	-13.350837	15.681454
-8.414192e9	21924.227	-13.385645	15.619279
-8.289074e9	21701.777	-13.420378	15.557104
-8.1662853e9	21485.697	-13.454996	15.494927
-8.0458086e9	21274.275	-13.489343	15.432753
-7.9276273e9	21067.967	-13.5234375	15.370576
-7.8116756e9	20869.04	-13.5574875	15.308401
-7.697804e9	20678.404	-13.591621	15.246225
-7.585872e9	20495.182	-13.625814	15.18405
-7.475759e9	20317.582	-13.65998	15.121875
-7.3673825e9	20144.988	-13.6941	15.059698
-7.2606664e9	19977.207	-13.72815	14.997523
-7.155543e9	19813.979	-13.762108	14.935348
-7.0519603e9	19655.031	-13.795931	14.873172
-6.9498824e9	19499.898	-13.829583	14.810996
-6.8492785e9	19347.857	-13.863044	14.748821
-6.750131e9	19198.264	-13.896274	14.686645
-6.6524365e9	19050.68	-13.929231	14.62447
-6.55618e9	18905.834	-13.961988	14.562293
-6.4613253e9	18764.65	-13.994691	14.500118
-6.3678147e9	18626.93	-14.027403	14.437943
-6.275596e9	18491.95	-14.060106	14.375767
-6.1846267e9	18359.264	-14.092783	14.313592
-6.0948516e9	18230.094	-14.125556	14.251415
-6.006207e9	18105.238	-14.158508	14.18924
-5.9186243e9	17984.367	-14.191605	14.127065
-5.832051e9	17866.828	-14.224776	14.064889
-5.74645e9	17751.906	-14.257947	14.002713
-5.6617953e9	17638.775	-14.291024	13.940538
-5.578082e9	17526.475	-14.323891	13.878362
-5.495323e9	17414.98	-14.356525	13.816187
-5.41351e9	17304.594	-14.388973	13.75401
-5.3326484e9	17195.541	-14.421255	13.691835
-5.252726e9	17087.875	-14.453381	13.629661
-5.1737277e9	16982.209	-14.485451	13.567484
-5.095632e9	16879.27	-14.517587	13.505309
-5.01841e9	16778.988	-14.54981	13.443132
-4.9420385e9	16680.746	-14.582072	13.380958
-4.866489e9	16584.225	-14.6143675	13.318782
-4.7917435e9	16489.178	-14.646686	13.256606
-4.7177815e9	16395.492	-14.679038	13.19443
-4.6445844e9	16303.459	-14.71142	13.132255
-4.5721324e9	16213.537	-14.743797	13.07008
-4.5004124e9	16125.925	-14.776094	13.007904
-4.429422e9	16040.17	-14.80816	12.945728
-4.3591767e9	15955.857	-14.839927	12.883553
-4.2896878e9	15873.127	-14.871494	12.821378
-4.2209554e9	15792.369	-14.903003	12.759201
-4.152972e9	15713.678	-14.93446	12.697026
-4.0857265e9	15636.749	-14.965797	12.63485
-4.0192156e9	15561.234	-14.99694	12.572675
-3.9534339e9	15486.894	-15.027881	12.5105
-3.888374e9	15413.313	-15.058628	12.448323
-3.824036e9	15339.955	-15.089143	12.386148
-3.7604193e9	15266.563	-15.119402	12.323972
-3.6975278e9	15193.431	-15.149463	12.261797
-3.635361e9	15120.68	-15.179361	12.199621
-3.5739228e9	15047.889	-15.209021	12.137445
-3.5132198e9	14975.146	-15.238433	12.07527
-3.453247e9	14903.64	-15.267778	12.013095
-3.3939948e9	14834.494	-15.297242	11.950918
-3.3354532e9	14767.807	-15.326817	11.888743
-3.277608e9	14702.916	-15.356345	11.826567
-3.2204582e9	14638.92	-15.385638	11.764392
-3.1639972e9	14575.1	-15.414577	11.702217
-3.1082253e9	14511.296	-15.443223	11.64004
-3.0531336e9	14447.6045	-15.471739	11.577866
-2.9986941e9	14384.057	-15.500205	11.515689
-2.944879e9	14320.707	-15.528611	11.453514
-2.891662e9	14257.681	-15.556938	11.391338
-2.8390228e9	14194.85	-15.58512	11.329163
-2.786957e9	14132.233	-15.613121	11.266987
-2.7354593e9	14070.102	-15.640977	11.204812
-2.684522e9	14008.718	-15.66876	11.142636
-2.63414e9	13948.169	-15.696496	11.080461
-2.5843062e9	13888.402	-15.724154	11.018285
-2.5350177e9	13829.44	-15.751725	10.956109
-2.486273e9	13771.242	-15.779167	10.893934
-2.438072e9	13713.784	-15.806427	10.831758
-2.390423e9	13657.143	-15.83347	10.769583
-2.3433267e9	13601.355	-15.860279	10.707406
-2.2967854e9	13546.534	-15.88685	10.645231
-2.2508024e9	13492.547	-15.91318	10.5830555
-2.2053757e9	13439.541	-15.939315	10.52088
-2.160504e9	13387.825	-15.965313	10.458705
-2.1161933e9	13337.534	-15.991164	10.396529
-2.0724532e9	13288.695	-16.016848	10.334353
-2.0292973e9	13241.148	-16.0423	10.272178
-1.9867345e9	13194.444	-16.067482	10.210002
-1.9447663e9	13148.121	-16.092363	10.147826
-1.9033903e9	13102.12	-16.116959	10.085651
-1.8626033e9	13056.796	-16.141314	10.023475
-1.8224099e9	13012.391	-16.165434	9.9613
-1.7828119e9	12968.758	-16.189247	9.899123
-1.7438135e9	12925.733	-16.212736	9.836948
-1.705416e9	12883.129	-16.235891	9.774774
-1.6676115e9	12840.944	-16.258717	9.712597
-1.6304147e9	12799.324	-16.281246	9.650422
-1.5938182e9	12758.029	-16.30349	9.588246
-1.5578054e9	12717.227	-16.325468	9.526071
-1.5223958e9	12676.9375	-16.347145	9.463895
-1.4875808e9	12637.216	-16.368586	9.401719
-1.4533581e9	12598.075	-16.389797	9.339543
-1.4197142e9	12559.534	-16.410738	9.277369
-1.3866552e9	12521.558	-16.431368	9.215192
-1.3541879e9	12484.183	-16.451742	9.153017
-1.32231e9	12447.529	-16.47189	9.090841
-1.2910086e9	12411.534	-16.491781	9.028666
-1.2602847e9	12376.228	-16.511368	8.96649
-1.2301343e9	12341.376	-16.530592	8.904315
-1.20057e9	12307.129	-16.549444	8.842139
-1.1715826e9	12273.265	-16.567907	8.7799635
-1.143169e9	12239.985	-16.58601	8.717788
-1.1153311e9	12207.16	-16.603727	8.655612
-1.088068e9	12174.685	-16.620983	8.593436
-1.06138886e9	12142.203	-16.637714	8.5312605
-1.03526925e9	12110.06	-16.654043	8.469085
-1.0097387e9	12078.471	-16.669874	8.40691
-9.8480294e8	12047.167	-16.685177	8.344734
-9.6044806e8	12016.227	-16.700022	8.282558
-9.366653e8	11985.687	-16.71445	8.220383
-9.134524e8	11955.558	-16.728483	8.158207
-8.908109e8	11925.83	-16.742159	8.096032
-8.687331e8	11896.498	-16.755474	8.033856
-8.472168e8	11867.735	-16.768429	7.9716806
-8.262664e8	11839.469	-16.780972	7.909505
-8.0587757e8	11811.659	-16.793133	7.847329
-7.860494e8	11784.458	-16.804905	7.785154
-7.6679034e8	11757.664	-16.816204	7.722978
-7.481052e8	11731.171	-16.827028	7.6608024
-7.2996646e8	11705.072	-16.837482	7.5986266
-7.123785e8	11679.404	-16.847506	7.5364513
-6.953339e8	11654.291	-16.857157	7.474276
-6.788284e8	11629.679	-16.866436	7.4121003
-6.6285325e8	11605.482	-16.8753	7.3499246
-6.4740736e8	11581.75	-16.883812	7.287749
-6.324921e8	11558.263	-16.891949	7.2255735
-6.1807654e8	11535.016	-16.899744	7.163398
-6.0415155e8	11512.096	-16.907179	7.101222
-5.9071085e8	11489.511	-16.914251	7.0390463
-5.77747e8	11467.192	-16.92099	6.976871
-5.652476e8	11445.105	-16.92739	6.9146953
-5.532004e8	11423.251	-16.933462	6.85252
-5.4160026e8	11401.554	-16.939177	6.790344
-5.30438e8	11379.925	-16.94452	6.728169
-5.1970893e8	11358.452	-16.949509	6.665993
-5.0940003e8	11336.882	-16.95415	6.6038175
-4.994841e8	11315.261	-16.958487	6.5416417
-4.8995302e8	11293.559	-16.96252	6.479466
-4.8078877e8	11271.742	-16.966251	6.4172907
-4.7198182e8	11249.771	-16.96973	6.355115
-4.635229e8	11227.669	-16.97293	6.292939
-4.5540006e8	11205.235	-16.975853	6.2307634
-4.4758742e8	11182.545	-16.978498	6.1685886
-4.4007984e8	11159.484	-16.980871	6.106413
-4.328494e8	11136.138	-16.982998	6.044237
-4.259003e8	11112.459	-16.984825	5.9820614
-4.1922186e8	11088.3	-16.986368	5.919886
-4.1279725e8	11063.683	-16.987677	5.8577104
-4.0661594e8	11038.577	-16.988703	5.7955346
-4.006782e8	11012.793	-16.989464	5.733359
-3.9495418e8	10986.37	-16.990011	5.671183
-3.8944112e8	10959.329	-16.990282	5.609008
-3.8413898e8	10931.547	-16.990257	5.5468326
-3.7903363e8	10902.982	-16.989964	5.484657
-3.7410883e8	10873.624	-16.98943	5.422481
-3.6935158e8	10843.492	-16.988638	5.360306
-3.6476237e8	10812.498	-16.987576	5.29813
-3.6032544e8	10780.6	-16.98626	5.2359543
-3.5603306e8	10747.707	-16.984676	5.1737785
-3.518791e8	10713.771	-16.982838	5.111603
-3.478488e8	10678.76	-16.98076	5.0494275
-3.4393763e8	10642.613	-16.978415	4.9872518
-3.4013773e8	10605.268	-16.97581	4.925076
-3.3643968e8	10566.685	-16.972961	4.8629003
-3.3283578e8	10526.893	-16.969885	4.8007255
-3.2931997e8	10485.829	-16.966585	4.7385497
-3.258799e8	10443.509	-16.963058	4.676374
-3.225142e8	10399.94	-16.959309	4.614198
-3.1922106e8	10355.114	-16.955341	4.5520225
-3.1599584e8	10309.03	-16.951176	4.489847
-3.1282954e8	10261.673	-16.946821	4.4276714
-3.0971446e8	10213.066	-16.942282	4.3654957
-3.0664944e8	10163.272	-16.937567	4.3033204
-3.0363226e8	10112.296	-16.9327	4.2411447
-3.006536e8	10060.18	-16.927692	4.1789694
-2.9771248e8	10006.946	-16.922544	4.1167936
-2.9480624e8	9952.655	-16.917273	4.054618
-2.9192957e8	9897.324	-16.911882	3.9924424
-2.8907667e8	9841.03	-16.90639	3.9302669
-2.862432e8	9783.822	-16.900787	3.868091
-2.8342576e8	9725.781	-16.895088	3.8059158
-2.8062486e8	9666.97	-16.889292	3.7437398
-2.778397e8	9607.442	-16.883417	3.681564
-2.750689e8	9547.229	-16.877478	3.6193888
-2.723095e8	9486.3955	-16.871489	3.557213
-2.695604e8	9424.978	-16.865463	3.4950376
-2.6681856e8	9363.02	-16.859411	3.4328618
-2.6408026e8	9300.577	-16.853346	3.3706865
-2.6134227e8	9237.673	-16.84727	3.3085108
-2.5860285e8	9174.324	-16.84118	3.2463353
-2.55858e8	9110.569	-16.835087	3.1841595
-2.5310594e8	9046.429	-16.828993	3.121984
-2.5034269e8	8981.937	-16.822906	3.0598085
-2.4756606e8	8917.141	-16.816832	2.997633
-2.4477374e8	8852.015	-16.810764	2.9354572
-2.4196174e8	8786.583	-16.804712	2.8732815
-2.3912837e8	8720.88	-16.798676	2.811106
-2.3626824e8	8654.912	-16.792673	2.7489302
-2.3337806e8	8588.704	-16.786697	2.686755
-2.3045654e8	8522.285	-16.780752	2.6245792
-2.2750125e8	8455.669	-16.774845	2.5624037
-2.2450797e8	8388.86	-16.768984	2.500228
-2.2147413e8	8321.865	-16.76317	2.4380524
-2.1839552e8	8254.701	-16.757414	2.375877
-2.1526915e8	8187.3843	-16.751717	2.3137014
-2.1209125e8	8119.911	-16.746084	2.2515256
-2.0885706e8	8052.309	-16.740528	2.1893501
-2.0556218e8	7984.583	-16.735052	2.1271744
-2.0220288e8	7916.731	-16.72965	2.0649989
-1.9877283e8	7848.7837	-16.724337	2.0028234
-1.9526869e8	7780.75	-16.719116	1.9406477
-1.9168406e8	7712.6426	-16.713991	1.8784721
-1.8801352e8	7644.4775	-16.708961	1.8162963
-1.8425046e8	7576.2866	-16.70403	1.7541208
-1.8038954e8	7508.1035	-16.699202	1.6919452
-1.7642731e8	7439.96	-16.694473	1.6297697
-1.7235534e8	7371.9106	-16.689861	1.567594
-1.6816611e8	7303.997	-16.685375	1.5054185
-1.6385512e8	7236.276	-16.681017	1.4432429
-1.5941254e8	7168.7935	-16.676802	1.3810674
-1.5483221e8	7101.6187	-16.672747	1.3188918
-1.501099e8	7034.8184	-16.668856	1.2567161
-1.4523824e8	6968.465	-16.665148	1.1945406
-1.4020942e8	6902.6416	-16.661654	1.1323649
-1.3501882e8	6837.4277	-16.658379	1.0701894
-1.2966045e8	6772.9136	-16.65535	1.0080138
-1.2413318e8	6709.1777	-16.652582	0.9458381
-1.1842541e8	6646.3467	-16.650112	0.8836625
-1.1253427e8	6584.5034	-16.647968	0.8214869
-1.0645764e8	6523.759	-16.646181	0.7593113
-1.0019273e8	6464.19	-16.644781	0.6971357
-9.3737976e7	6405.8613	-16.64382	0.6349602
-8.708854e7	6348.8735	-16.64336	0.57278454
-8.0243016e7	6293.251	-16.643423	0.5106089
-7.319855e7	6239.067	-16.64407	0.4484333
-6.5956988e7	6186.309	-16.645336	0.38625777
-5.8522428e7	6134.9473	-16.647259	0.32408214
-5.0893856e7	6084.979	-16.649845	0.26190653
-4.307888e7	6036.323	-16.653091	0.19973098
-3.5081012e7	5988.9077	-16.657019	0.13755536
-2.689989e7	5942.7	-16.661644	0.07537976
-1.8540858e7	5897.7227	-16.666964	0.013204156
-1.0011222e7	5853.895	-16.672968	-0.048971422
-1.3113868e6	5811.1953	-16.679672	-0.111147046
7.5509065e6	5769.6333	-16.68711	-0.17332265
1.6578938e7	5729.2734	-16.695286	-0.23549818
2.5770062e7	5690.081	-16.704218	-0.2976738
3.5124856e7	5652.0347	-16.713913	-0.35984942
4.4642276e7	5615.114	-16.724377	-0.42202505
5.4321708e7	5579.2856	-16.735605	-0.48420057
6.4164708e7	5544.531	-16.74761	-0.5463762
7.416957e7	5510.8066	-16.760376	-0.6085518
8.433593e7	5478.099	-16.773895	-0.6707274
9.4660536e7	5446.3833	-16.788155	-0.73290294
1.0514071e8	5415.626	-16.803127	-0.7950785
1.1577376e8	5385.8022	-16.818798	-0.8572542
1.2655491e8	5356.8823	-16.835154	-0.9194298
1.3747712e8	5328.8433	-16.852167	-0.98160535
1.4853462e8	5301.6562	-16.86982	-1.0437809
1.5972267e8	5275.3076	-16.888098	-1.1059566
1.7103406e8	5249.7817	-16.906982	-1.1681322
1.8246229e8	5225.065	-16.926458	-1.2303078
1.9399723e8	5201.134	-16.946497	-1.2924834
2.0563294e8	5177.969	-16.967087	-1.354659
2.1736094e8	5155.5635	-16.988205	-1.4168345
2.2917214e8	5133.8906	-17.009832	-1.4790101
2.4105907e8	5112.9453	-17.031958	-1.5411857
2.5301334e8	5092.7153	-17.054562	-1.6033612
2.6502571e8	5073.1924	-17.077637	-1.6655369
2.7708883e8	5054.3643	-17.101171	-1.7277125
2.8919418e8	5036.2266	-17.125153	-1.7898883
3.0133446e8	5018.7534	-17.14957	-1.8520638
3.1350336e8	5001.9243	-17.174417	-1.9142394
3.2569526e8	4985.707	-17.199675	-1.9764149
3.3790544e8	4970.079	-17.225332	-2.0385904
3.5013085e8	4955.0156	-17.25138	-2.1007662
3.623682e8	4940.495	-17.277805	-2.1629417
3.7461434e8	4926.4956	-17.304588	-2.2251172
3.8686826e8	4912.989	-17.331715	-2.287293
3.9912742e8	4899.945	-17.359177	-2.3494685
4.1139053e8	4887.3535	-17.386946	-2.4116442
4.2365587e8	4875.188	-17.415016	-2.4738197
4.3592298e8	4863.431	-17.443365	-2.5359955
4.481898e8	4852.0776	-17.471985	-2.5981708
4.6045658e8	4841.0967	-17.500853	-2.6603465
4.7272224e8	4830.469	-17.52996	-2.722522
4.8498576e8	4820.172	-17.55929	-2.7846978
4.9724675e8	4810.1943	-17.588833	-2.846873
5.095054e8	4800.5327	-17.61858	-2.9090488
5.2176086e8	4791.1787	-17.648516	-2.9712245
5.3401136e8	4782.1357	-17.678638	-3.0334
5.4625766e8	4773.3877	-17.708931	-3.0955758
5.584978e8	4764.9365	-17.739386	-3.157751
5.707314e8	4756.76	-17.769995	-3.2199268
5.829564e8	4748.8306	-17.800747	-3.2821023
5.9517325e8	4741.1436	-17.831633	-3.344278
6.073803e8	4733.6953	-17.862644	-3.4064536
6.1957606e8	4726.4688	-17.893776	-3.4686291
6.317605e8	4719.476	-17.925018	-3.5308046
6.4393197e8	4712.7256	-17.956367	-3.5929804
6.560893e8	4706.207	-17.987827	-3.6551561
6.682321e8	4699.8994	-18.01939	-3.7173316
6.803598e8	4693.8066	-18.051056	-3.7795074
6.924714e8	4687.921	-18.082815	-3.8416827
7.04566e8	4682.2305	-18.114664	-3.9038584
7.166424e8	4676.723	-18.1466	-3.966034
7.286997e8	4671.3975	-18.178627	-4.0282097
7.4073824e8	4666.251	-18.210741	-4.090385
7.527575e8	4661.271	-18.242937	-4.1525607
7.647559e8	4656.45	-18.275211	-4.2147365
7.7673254e8	4651.7905	-18.30756	-4.2769117
7.886863e8	4647.2896	-18.339985	-4.339088
8.006161e8	4642.9287	-18.372478	-4.401263
8.1252e8	4638.708	-18.405046	-4.463439
8.2439834e8	4634.61	-18.43768	-4.5256143
8.362509e8	4630.626	-18.470377	-4.58779
8.4807744e8	4626.739	-18.50314	-4.649966
8.598782e8	4622.9287	-18.535965	-4.712141
8.716524e8	4619.1943	-18.568851	-4.774317
8.83401e8	4615.525	-18.6018	-4.8364925
8.951233e8	4611.9087	-18.634808	-4.8986683
9.068193e8	4608.3403	-18.66787	-4.960843
9.184895e8	4604.808	-18.700985	-5.023019
9.3013357e8	4601.3037	-18.734148	-5.0851946
9.41752e8	4597.8276	-18.76736	-5.1473703
9.5334464e8	4594.361	-18.800611	-5.209546
9.649128e8	4590.884	-18.8339	-5.2717214
9.76457e8	4587.386	-18.867228	-5.333897
9.879792e8	4583.865	-18.900583	-5.396073
9.994801e8	4580.317	-18.933968	-5.4582486
1.01096e9	4576.7275	-18.967379	-5.520424
1.02241984e9	4573.092	-19.000813	-5.582599
1.03385984e9	4569.419	-19.034271	-5.6447754
1.04528026e9	4565.7046	-19.067747	-5.7069507
1.0566822e9	4561.941	-19.101242	-5.769126
1.06806566e9	4558.121	-19.13475	-5.8313017
1.0794285e9	4554.2344	-19.168257	-5.8934774
1.0907741e9	4550.2646	-19.201763	-5.955653
1.1021039e9	4546.209	-19.235268	-6.017829
1.1134176e9	4542.0767	-19.26876	-6.080004
1.1247174e9	4537.865	-19.302244	-6.14218
1.1360038e9	4533.5854	-19.335714	-6.2043557
1.1472765e9	4529.235	-19.36917	-6.2665315
1.1585343e9	4524.794	-19.402613	-6.3287063
1.1697788e9	4520.2515	-19.436037	-6.390882
1.1810092e9	4515.6035	-19.469437	-6.453058
1.1922285e9	4510.844	-19.502815	-6.5152335
1.2034362e9	4505.991	-19.536171	-6.5774093
1.2146342e9	4501.045	-19.569502	-6.6395845
1.2258232e9	4496.008	-19.60281	-6.7017603
1.2370068e9	4490.895	-19.636097	-6.763936
1.248184e9	4485.683	-19.66936	-6.826112
