-7.9683174e8	21318.213	-10.952299
-7.947329e8	21285.55	-10.960364
-7.92634e8	21252.94	-10.968494
-7.905352e8	21220.383	-10.97669
-7.884363e8	21187.865	-10.984955
-7.863374e8	21155.4	-10.993289
-7.842385e8	21122.76	-11.001574
-7.821397e8	21089.861	-11.009769
-7.8004077e8	21057.014	-11.018032
-7.7794195e8	21024.219	-11.026363
-7.758431e8	20991.467	-11.034766
-7.737442e8	20958.781	-11.043239
-7.716453e8	20925.54	-11.0515175
-7.6954643e8	20892.303	-11.059844
-7.674476e8	20859.12	-11.06824
-7.6534874e8	20825.982	-11.076707
-7.6324986e8	20792.906	-11.085247
-7.61151e8	20759.59	-11.093705
-7.5905216e8	20726.014	-11.102073
-7.569532e8	20692.49	-11.110512
-7.548544e8	20659.021	-11.119021
-7.527555e8	20625.607	-11.127605
-7.5065664e8	20592.207	-11.136228
-7.4855776e8	20558.582	-11.144679
-7.464589e8	20525.01	-11.153203
-7.4436e8	20491.488	-11.161799
-7.422612e8	20458.03	-11.170471
-7.401623e8	20424.613	-11.179218
-7.380634e8	20391.24	-11.187839
-7.359646e8	20357.91	-11.196492
-7.3386566e8	20324.635	-11.20522
-7.3176685e8	20291.416	-11.2140255
-7.29668e8	20258.244	-11.222909
-7.275691e8	20225.146	-11.231705
-7.254702e8	20192.104	-11.240467
-7.233714e8	20159.11	-11.249307
-7.2127245e8	20126.172	-11.2582245
-7.191736e8	20093.297	-11.267223
-7.1707475e8	20060.43	-11.276174
-7.149759e8	20027.564	-11.285043
-7.12877e8	19994.752	-11.29399
-7.107781e8	19961.998	-11.30302
-7.086793e8	19929.29	-11.31213
-7.065804e8	19896.61	-11.321218
-7.0448154e8	19863.924	-11.330191
-7.0238266e8	19831.295	-11.339245
-7.0028384e8	19798.725	-11.348382
-6.981849e8	19766.195	-11.357604
-6.960861e8	19733.719	-11.366812
-6.939872e8	19701.271	-11.375907
-6.918883e8	19668.877	-11.385084
-6.8978944e8	19636.535	-11.394347
-6.8769056e8	19604.244	-11.403697
-6.855917e8	19571.96	-11.413015
-6.8349286e8	19539.635	-11.422225
