-2.8993853e10	21099.676	-13.231248	17.06966
-2.8663314e10	20934.025	-13.26454	17.009476
-2.8337496e10	20767.484	-13.297446	16.949293
-2.801641e10	20602.682	-13.330253	16.88911
-2.7699948e10	20440.031	-13.362888	16.828926
-2.7388199e10	20277.64	-13.395021	16.768744
-2.7081122e10	20118.254	-13.426976	16.70856
-2.6778546e10	19963.86	-13.4590845	16.648378
-2.6480085e10	19815.074	-13.4913845	16.588194
-2.6185576e10	19670.938	-13.523527	16.528011
-2.5894836e10	19531.576	-13.555769	16.467829
-2.5607668e10	19395.76	-13.588067	16.407644
-2.5324034e10	19262.004	-13.620132	16.347462
-2.504385e10	19130.982	-13.652118	16.28728
-2.4767017e10	19002.23	-13.684117	16.227095
-2.4493474e10	18876.045	-13.716046	16.166912
-2.4223117e10	18752.951	-13.747923	16.10673
-2.3955855e10	18631.945	-13.779795	16.046547
-2.3691629e10	18512.621	-13.8116255	15.986362
-2.3430416e10	18395.113	-13.843323	15.92618
-2.3172155e10	18279.084	-13.87499	15.865996
-2.2916774e10	18165.316	-13.906799	15.805814
-2.2664147e10	18054.076	-13.938615	15.745631
-2.2414193e10	17945.361	-13.970436	15.685448
-2.2166845e10	17838.488	-14.002291	15.625264
-2.1922054e10	17733.682	-14.034099	15.565081
-2.1679794e10	17630.457	-14.065727	15.504898
-2.1440025e10	17529.096	-14.097367	15.444715
-2.120271e10	17429.498	-14.128994	15.384531
-2.096782e10	17331.516	-14.160462	15.324348
-2.0735316e10	17235.05	-14.191843	15.264165
-2.0505172e10	17140.027	-14.223207	15.203981
-2.0277367e10	17046.258	-14.254469	15.1438
-2.0051853e10	16953.598	-14.28562	15.083616
-1.98286e10	16861.559	-14.316766	15.023433
-1.9607579e10	16770.566	-14.347904	14.963249
-1.9388748e10	16680.623	-14.3789425	14.903067
-1.917206e10	16591.896	-14.410028	14.842883
-1.8957472e10	16504.361	-14.441164	14.7827
-1.874495e10	16418.156	-14.472256	14.722517
-1.853445e10	16333.244	-14.503317	14.6623335
-1.8325936e10	16249.839	-14.5344305	14.60215
-1.8119397e10	16167.698	-14.565492	14.541968
-1.7914804e10	16086.624	-14.596422	14.481785
-1.7712148e10	16006.258	-14.627278	14.421601
-1.7511412e10	15926.897	-14.658126	14.361418
-1.7312575e10	15848.911	-14.688982	14.301235
-1.7115585e10	15772.37	-14.719834	14.241052
-1.6920419e10	15697.249	-14.75071	14.180868
-1.6727058e10	15623.134	-14.78153	14.120686
-1.6535483e10	15549.965	-14.81226	14.060502
-1.6345688e10	15477.497	-14.842878	14.000319
-1.6157665e10	15405.764	-14.873446	13.940137
-1.5971402e10	15334.712	-14.903908	13.879953
-1.5786896e10	15264.387	-14.934254	13.81977
-1.5604146e10	15194.881	-14.964512	13.759586
-1.5423146e10	15126.162	-14.994704	13.699404
-1.5243889e10	15058.223	-15.024821	13.63922
-1.5066382e10	14990.518	-15.054769	13.579037
-1.4890633e10	14922.965	-15.084539	13.518854
-1.4716621e10	14855.695	-15.114173	13.458671
-1.4544323e10	14789.394	-15.143806	13.398487
-1.4373701e10	14724.178	-15.173468	13.338305
-1.4204711e10	14659.944	-15.203131	13.278122
-1.4037322e10	14596.331	-15.232729	13.217938
-1.3871512e10	14533.51	-15.262257	13.157755
-1.3707263e10	14471.47	-15.291685	13.097572
-1.354454e10	14410.449	-15.321044	13.037389
-1.3383316e10	14350.495	-15.350358	12.977205
-1.3223564e10	14291.51	-15.379595	12.917023
-1.3065251e10	14233.235	-15.408709	12.856839
-1.2908371e10	14175.638	-15.437666	12.796656
-1.2752919e10	14118.6	-15.4664755	12.736474
-1.2598878e10	14062.008	-15.495161	12.67629
-1.2446248e10	14005.672	-15.523731	12.616107
-1.2295005e10	13949.349	-15.552161	12.555923
-1.2145143e10	13893.007	-15.580463	12.495741
-1.1996634e10	13836.896	-15.608702	12.435557
-1.1849468e10	13781.116	-15.63691	12.375374
-1.1703621e10	13725.662	-15.665101	12.315191
-1.1559071e10	13670.725	-15.693287	12.255008
-1.1415807e10	13616.622	-15.721487	12.194824
-1.1273821e10	13563.664	-15.749717	12.134642
-1.1133123e10	13511.894	-15.77794	12.074459
-1.0993711e10	13461.199	-15.806066	12.014276
-1.0855612e10	13411.345	-15.834016	11.954092
-1.0718851e10	13362.121	-15.86173	11.893909
-1.058345e10	13313.337	-15.889181	11.833726
-1.0449423e10	13264.837	-15.916352	11.773542
-1.0316781e10	13216.615	-15.943265	11.71336
-1.018552e10	13168.695	-15.96996	11.653176
-1.0055639e10	13121.08	-15.996486	11.592993
-9.92713e9	13073.765	-16.022873	11.53281
-9.799975e9	13027.024	-16.049154	11.472627
-9.674175e9	12980.903	-16.075296	11.412444
-9.549727e9	12935.198	-16.101234	11.352261
-9.426636e9	12889.906	-16.126951	11.292078
-9.304902e9	12844.896	-16.15244	11.2318945
-9.184527e9	12800.09	-16.17771	11.171711
-9.065507e9	12755.412	-16.20278	11.111528
-8.947829e9	12710.822	-16.22765	11.051345
-8.83148e9	12666.315	-16.252325	10.991161
-8.716443e9	12622.037	-16.276838	10.930979
-8.602697e9	12578.313	-16.30126	10.870795
-8.490234e9	12535.379	-16.325626	10.810612
-8.3790623e9	12493.298	-16.34993	10.750429
-8.269178e9	12451.847	-16.374117	10.690247
-8.1605755e9	12411.018	-16.398178	10.630063
-8.053249e9	12370.802	-16.422104	10.56988
-7.9472015e9	12331.194	-16.445879	10.509697
-7.8424294e9	12292.301	-16.46953	10.449513
-7.7389373e9	12254.029	-16.493023	10.38933
-7.636725e9	12216.078	-16.516258	10.329146
-7.535794e9	12178.346	-16.539188	10.268964
-7.436145e9	12140.862	-16.561838	10.20878
-7.337778e9	12103.651	-16.584248	10.148597
-7.2406917e9	12066.831	-16.60646	10.088415
-7.1448627e9	12030.676	-16.628544	10.028232
-7.050288e9	11995.304	-16.650505	9.968048
-6.956984e9	11960.698	-16.67228	9.907866
-6.864986e9	11926.771	-16.693808	9.847682
-6.774339e9	11893.556	-16.715063	9.787498
