-2.2164859e8	22228.543	-9.198213
-2.2109962e8	22198.248	-9.205152
-2.2055064e8	22167.996	-9.21214
-2.2000163e8	22137.785	-9.219178
-2.1945264e8	22107.607	-9.226265
-2.1890366e8	22077.488	-9.233403
-2.1835467e8	22047.396	-9.240592
-2.1780566e8	22016.875	-9.247687
-2.1725669e8	21986.184	-9.2547655
-2.1670771e8	21955.533	-9.261894
-2.1615872e8	21924.934	-9.269074
-2.1560971e8	21894.37	-9.276306
-2.1506074e8	21863.836	-9.283591
-2.1451176e8	21833.076	-9.290834
-2.1396277e8	21802.01	-9.2980175
-2.1341376e8	21770.984	-9.305253
-2.1286478e8	21740.006	-9.312541
-2.1231579e8	21709.074	-9.319882
-2.1176682e8	21678.188	-9.327278
-2.1121781e8	21647.094	-9.334658
-2.1066883e8	21615.516	-9.341934
-2.1011984e8	21583.982	-9.349265
-2.0957086e8	21552.49	-9.356648
-2.0902187e8	21521.059	-9.364088
-2.0847286e8	21489.658	-9.371583
-2.0792389e8	21458.205	-9.379076
-2.0737491e8	21426.453	-9.3864565
-2.0682592e8	21394.756	-9.39389
-2.0627691e8	21363.107	-9.4013815
-2.0572794e8	21331.498	-9.408929
-2.0517896e8	21299.94	-9.416533
-2.0462997e8	21268.398	-9.42413
-2.0408096e8	21236.834	-9.431624
-2.0353198e8	21205.316	-9.439175
-2.0298299e8	21173.854	-9.446782
-2.0243402e8	21142.432	-9.454448
-2.0188501e8	21111.045	-9.462173
-2.0133603e8	21079.623	-9.469856
-2.0078704e8	21048.107	-9.477451
-2.0023806e8	21016.643	-9.485105
-1.9968907e8	20985.22	-9.492817
-1.9914008e8	20953.85	-9.500588
-1.9859109e8	20922.527	-9.508422
-1.9804211e8	20891.156	-9.516168
-1.9749312e8	20859.775	-9.523879
-1.9694413e8	20828.445	-9.531651
-1.9639514e8	20797.16	-9.539483
-1.9584616e8	20765.914	-9.547377
-1.9529715e8	20734.732	-9.555333
-1.9474818e8	20703.355	-9.563122
-1.9419918e8	20672.004	-9.570946
-1.9365019e8	20640.697	-9.578832
-1.931012e8	20609.44	-9.586781
-1.9255222e8	20578.229	-9.594792
-1.9200323e8	20547.035	-9.602801
-1.9145424e8	20515.8	-9.610694
-1.9090525e8	20484.61	-9.618649
-1.9035627e8	20453.463	-9.626667
-1.8980726e8	20422.377	-9.63475
-1.8925829e8	20391.324	-9.6428995
-1.8870931e8	20360.135	-9.650922
-1.8816032e8	20328.92	-9.6589365
-1.8761133e8	20297.752	-9.667014
-1.8706234e8	20266.627	-9.6751585
-1.8651336e8	20235.562	-9.68337
-1.8596435e8	20204.514	-9.691584
-1.8541538e8	20173.453	-9.699676
-1.8486638e8	20142.445	-9.707834
-1.8431739e8	20111.486	-9.71606
-1.837684e8	20080.57	-9.724354
-1.8321942e8	20049.693	-9.7327175
