-2.2879146e8	21553.426	-10.25321
-2.28029e8	21514.113	-10.262809
-2.2726654e8	21474.873	-10.272501
-2.2650408e8	21435.709	-10.282288
-2.2574163e8	21396.377	-10.29206
-2.2497918e8	21356.781	-10.301759
-2.2421672e8	21317.258	-10.311554
-2.2345426e8	21277.812	-10.321445
-2.2269179e8	21237.941	-10.331206
-2.2192936e8	21198.055	-10.341017
-2.211669e8	21158.244	-10.3509245
-2.2040443e8	21118.293	-10.360838
-2.19642e8	21077.924	-10.37063
-2.1887954e8	21037.635	-10.380521
-2.1811707e8	20997.402	-10.39051
-2.1735462e8	20957.03	-10.4003935
-2.1659218e8	20916.662	-10.410322
-2.1582971e8	20876.371	-10.420351
-2.1506725e8	20836.207	-10.430416
-2.143048e8	20796.191	-10.440441
-2.1354234e8	20756.258	-10.450568
-2.1277987e8	20716.389	-10.460799
-2.1201744e8	20676.613	-10.470918
-2.1125498e8	20636.906	-10.481109
-2.1049251e8	20597.28	-10.491405
-2.0973008e8	20557.72	-10.501694
-2.0896762e8	20518.244	-10.511956
-2.0820515e8	20478.842	-10.522325
-2.0744269e8	20439.502	-10.532782
-2.0668026e8	20400.11	-10.543104
-2.059178e8	20360.787	-10.5535345
-2.0515533e8	20321.549	-10.5640745
-2.0439288e8	20282.29	-10.574535
-2.0363042e8	20243.066	-10.585035
-2.0286797e8	20203.941	-10.595646
-2.0210552e8	20164.781	-10.606258
-2.0134306e8	20125.568	-10.616821
-2.0058059e8	20086.434	-10.627497
-1.9981814e8	20047.357	-10.638256
-1.9905568e8	20008.24	-10.648894
-1.9829323e8	19969.205	-10.659648
-1.9753078e8	19930.23	-10.670517
-1.9676832e8	19891.236	-10.6812725
-1.9600587e8	19852.295	-10.692103
-1.9524341e8	19813.432	-10.7030525
-1.9448096e8	19774.56	-10.713951
-1.9371851e8	19735.71	-10.724861
-1.9295605e8	19696.941	-10.735891
-1.9219358e8	19658.205	-10.746927
-1.9143114e8	19619.467	-10.757917
-1.9066867e8	19580.805	-10.769031
-1.8990622e8	19542.195	-10.780199
-1.8914376e8	19503.555	-10.791271
-1.8838131e8	19465.004	-10.802466
-1.8761885e8	19426.504	-10.813764
-1.868564e8	19388.02	-10.824924
-1.8609395e8	19349.615	-10.836211
-1.8533149e8	19311.28	-10.847627
-1.8456904e8	19272.861	-10.858879
-1.8380658e8	19234.52	-10.87025
-1.8304413e8	19196.254	-10.88175
-1.8228168e8	19157.938	-10.893118
-1.8151922e8	19119.676	-10.904579
-1.8075675e8	19081.502	-10.916172
-1.799943e8	19043.182	-10.927646
-1.7923184e8	19004.893	-10.93919
-1.7846939e8	18966.688	-10.9508705
-1.7770693e8	18928.365	-10.962447
-1.7694448e8	18890.066	-10.974089
-1.7618202e8	18851.86	-10.985867
-1.7541957e8	18813.494	-10.997544
-1.7465712e8	18775.143	-11.009285
-1.7389466e8	18736.871	-11.021165
-1.7313221e8	18698.537	-11.032952
-1.7236974e8	18660.248	-11.044813
-1.716073e8	18622.04	-11.056815
-1.7084485e8	18583.736	-11.068709
-1.7008238e8	18545.482	-11.080691
-1.6931992e8	18507.3	-11.092817
-1.6855747e8	18469.092	-11.104818
-1.67795e8	18430.953	-11.116932
-1.6703256e8	18392.896	-11.129193
-1.662701e8	18354.742	-11.141289
-1.6550765e8	18316.664	-11.153528
-1.6474518e8	18278.662	-11.165884
-1.6398274e8	18240.62	-11.178105
-1.6322029e8	18202.658	-11.190479
-1.6245782e8	18164.715	-11.202921
-1.6169538e8	18126.688	-11.215267
-1.6093291e8	18088.73	-11.227768
-1.6017046e8	18050.81	-11.240287
-1.5940802e8	18012.9	-11.252775
-1.5864555e8	17975.064	-11.265423
-1.5788309e8	17937.156	-11.278016
-1.5712064e8	17899.244	-11.290642
-1.5635818e8	17861.42	-11.303428
-1.5559573e8	17823.47	-11.316085
-1.5483326e8	17785.576	-11.328852
-1.5407082e8	17747.734	-11.341749
-1.5330835e8	17709.74	-11.3545
-1.525459e8	17671.838	-11.367415
-1.5178346e8	17633.96	-11.380378
-1.51021e8	17596.088	-11.393299
-1.5025854e8	17558.312	-11.406389
-1.4949608e8	17520.545	-11.419431
-1.4873363e8	17482.834	-11.432531
-1.4797118e8	17445.205	-11.4458065
-1.4720872e8	17407.574	-11.4589205
-1.4644626e8	17370.027	-11.472205
-1.456838e8	17332.48	-11.485547
-1.4492134e8	17294.857	-11.49882
-1.441589e8	17257.318	-11.512274
-1.4339643e8	17219.66	-11.525645
-1.4263398e8	17182.006	-11.539085
-1.4187152e8	17144.4	-11.552673
-1.4110907e8	17106.615	-11.566107
-1.4034662e8	17068.916	-11.579723
-1.3958416e8	17031.242	-11.593347
-1.3882171e8	16993.594	-11.60698
-1.3805925e8	16956.03	-11.620803
-1.372968e8	16918.404	-11.634471
-1.3653435e8	16880.85	-11.64831
-1.3577189e8	16843.35	-11.662193
-1.3500942e8	16805.871	-11.676055
-1.3424698e8	16768.477	-11.690111
-1.3348452e8	16731.021	-11.704029
-1.3272206e8	16693.633	-11.718102
-1.3195961e8	16656.268	-11.732224
-1.3119715e8	16618.89	-11.746316
-1.3043469e8	16581.604	-11.760609
-1.2967224e8	16544.156	-11.774737
-1.2890979e8	16506.78	-11.78904
-1.2814733e8	16469.344	-11.803358
-1.2738488e8	16431.84	-11.817673
-1.2662242e8	16394.406	-11.832175
-1.2585996e8	16356.747	-11.846506
-1.2509751e8	16319.178	-11.861046
-1.2433505e8	16281.578	-11.875553
-1.235726e8	16244.014	-11.890136
-1.22810136e8	16206.473	-11.904833
-1.2204769e8	16168.878	-11.91946
-1.2128523e8	16131.368	-11.934303
-1.20522776e8	16093.787	-11.949021
-1.1976032e8	16056.282	-11.963917
-1.1899786e8	16018.736	-11.978818
-1.1823541e8	15981.183	-11.993764
-1.1747296e8	15943.658	-12.008844
-1.167105e8	15906.027	-12.023844
-1.1594805e8	15868.476	-12.039071
-1.1518558e8	15830.727	-12.054151
-1.1442313e8	15793.043	-12.069432
-1.1366068e8	15755.256	-12.0846815
-1.12898216e8	15717.448	-12.100021
-1.1213577e8	15679.606	-12.115434
-1.11373304e8	15641.646	-12.130826
-1.10610856e8	15603.74	-12.146396
-1.098484e8	15565.737	-12.161859
-1.09085944e8	15527.838	-12.177564
-1.0832349e8	15489.814	-12.193121
-1.0756103e8	15451.869	-12.208896
-1.0679858e8	15413.849	-12.2246065
-1.0603613e8	15375.86	-12.240453
-1.0527366e8	15337.799	-12.256308
-1.0451122e8	15299.692	-12.272217
-1.0374875e8	15261.547	-12.288211
-1.02986296e8	15223.312	-12.3041935
-1.0222385e8	15185.116	-12.320328
-1.01461384e8	15146.847	-12.336404
-1.00698936e8	15108.645	-12.352685
-9.993648e7	15070.32	-12.368854
-9.9174024e7	15032.087	-12.385277
-9.841157e7	14993.579	-12.401529
-9.764911e7	14955.176	-12.41805
-9.688666e7	14916.545	-12.434427
-9.61242e7	14877.995	-12.451052
-9.536174e7	14839.211	-12.467566
-9.459929e7	14800.486	-12.484301
-9.383683e7	14761.563	-12.500956
-9.307438e7	14722.693	-12.5178175
-9.231193e7	14683.782	-12.534636
-9.154947e7	14644.953	-12.551656
-9.078701e7	14606.16	-12.568644
-9.002455e7	14567.46	-12.585835
-8.9262104e7	14528.675	-12.602966
-8.849965e7	14489.949	-12.620302
-8.773719e7	14451.116	-12.637558
-8.697474e7	14412.349	-12.655031
-8.621228e7	14373.604	-12.672415
-8.544982e7	14334.955	-12.690042
-8.468737e7	14296.445	-12.70756
-8.392491e7	14258.049	-12.725354
-8.3162456e7	14219.705	-12.742988
-8.24e7	14181.467	-12.76089
-8.163755e7	14143.17	-12.778663
-8.0875096e7	14104.92	-12.796651
-8.011264e7	14066.494	-12.814554
-7.935018e7	14028.0	-12.832608
-7.858772e7	13989.258	-12.850639
-7.782527e7	13950.416	-12.868762
-7.706282e7	13911.46	-12.886954
-7.630036e7	13872.45	-12.905185
-7.55379e7	13833.467	-12.923583
-7.477545e7	13794.33	-12.941938
-7.401299e7	13755.251	-12.960544
-7.3250536e7	13715.853	-12.979014
-7.248808e7	13676.449	-12.997722
-7.1725624e7	13636.737	-13.016387
-7.096317e7	13596.8545	-13.035181
-7.020072e7	13556.728	-13.054048
-6.9438264e7	13516.44	-13.0729475
-6.867581e7	13476.158	-13.092062
-6.791334e7	13435.92	-13.111113
