-2.1589187e9	22346.889	-8.73374
-2.1551514e9	22325.57	-8.738542
-2.151384e9	22304.271	-8.743367
-2.147617e9	22282.99	-8.748216
-2.14385e9	22261.73	-8.753088
-2.1400827e9	22240.494	-8.757984
-2.1363155e9	22219.273	-8.762903
-2.1325484e9	22198.084	-8.767848
-2.1287813e9	22176.898	-8.772817
-2.1250141e9	22155.74	-8.777811
-2.1212468e9	22134.596	-8.782829
-2.1174797e9	22113.475	-8.787874
-2.1137125e9	22092.377	-8.792944
-2.1099455e9	22071.307	-8.798039
-2.1061783e9	22049.857	-8.803033
-2.1024111e9	22028.174	-8.807971
-2.0986438e9	22006.512	-8.812934
-2.0948767e9	21984.871	-8.817921
-2.0911096e9	21963.254	-8.822933
-2.0873425e9	21941.658	-8.8279705
-2.0835753e9	21920.08	-8.833034
-2.079808e9	21898.525	-8.838122
-2.0760408e9	21876.998	-8.843237
-2.0722738e9	21855.48	-8.848378
-2.0685066e9	21833.99	-8.853545
-2.0647395e9	21812.512	-8.85874
-2.0609722e9	21791.066	-8.863962
-2.057205e9	21769.2	-8.869097
-2.053438e9	21746.91	-8.87414
-2.0496708e9	21724.645	-8.8792095
-2.0459036e9	21702.398	-8.884304
-2.0421363e9	21680.176	-8.889426
-2.0383692e9	21657.979	-8.894573
-2.0346021e9	21635.795	-8.899748
-2.030835e9	21613.648	-8.904948
-2.0270678e9	21591.516	-8.910177
-2.0233006e9	21569.4	-8.915433
-2.0195333e9	21547.326	-8.920716
-2.0157663e9	21525.264	-8.926028
-2.0119991e9	21503.22	-8.931368
-2.008232e9	21480.674	-8.936587
-2.0044648e9	21457.861	-8.941752
-2.0006975e9	21435.08	-8.946944
-1.9969303e9	21412.32	-8.952164
-1.9931633e9	21389.584	-8.95741
-1.9893961e9	21366.875	-8.962684
-1.9856289e9	21344.18	-8.967986
-1.9818616e9	21321.525	-8.973316
-1.9780945e9	21298.883	-8.978676
-1.9743274e9	21276.262	-8.984063
-1.9705603e9	21253.672	-8.98948
-1.9667931e9	21231.107	-8.994926
-1.9630259e9	21208.533	-9.000386
-1.9592586e9	21185.48	-9.005649
-1.9554916e9	21162.457	-9.01094
-1.9517244e9	21139.453	-9.016258
-1.9479572e9	21116.48	-9.0216055
-1.9441901e9	21093.53	-9.026981
-1.9404228e9	21070.604	-9.032386
-1.9366557e9	21047.707	-9.037821
-1.9328886e9	21024.822	-9.043284
-1.9291214e9	21001.986	-9.048779
-1.9253542e9	20979.148	-9.054303
-1.921587e9	20956.355	-9.059858
-1.91782e9	20933.578	-9.065444
-1.9140527e9	20910.65	-9.0708685
-1.9102856e9	20887.693	-9.07626
-1.9065184e9	20864.762	-9.08168
-1.9027511e9	20841.855	-9.0871315
-1.8989842e9	20818.979	-9.092611
-1.8952169e9	20796.12	-9.098122
-1.8914497e9	20773.29	-9.103663
-1.8876826e9	20750.484	-9.109235
-1.8839154e9	20727.697	-9.114839
-1.8801484e9	20704.951	-9.120473
-1.876381e9	20682.213	-9.12614
-1.8726139e9	20659.512	-9.131839
-1.8688467e9	20636.756	-9.137387
-1.8650796e9	20613.996	-9.142894
-1.8613125e9	20591.258	-9.148432
-1.8575453e9	20568.545	-9.153999
-1.853778e9	20545.857	-9.159599
-1.8500109e9	20523.197	-9.165231
-1.8462437e9	20500.555	-9.170894
-1.8424767e9	20477.951	-9.176588
-1.8387095e9	20455.37	-9.182316
-1.8349422e9	20432.797	-9.188077
-1.831175e9	20410.264	-9.1938715
-1.8274079e9	20387.756	-9.199699
-1.8236408e9	20364.951	-9.2052965
-1.8198737e9	20342.15	-9.210909
-1.8161064e9	20319.383	-9.216554
-1.8123392e9	20296.635	-9.22223
-1.808572e9	20273.916	-9.227939
-1.804805e9	20251.227	-9.23368
-1.8010378e9	20228.555	-9.239454
-1.7972705e9	20205.91	-9.245263
-1.7935034e9	20183.293	-9.251105
-1.7897362e9	20160.695	-9.256982
-1.7859692e9	20138.139	-9.262893
-1.782202e9	20115.506	-9.2687235
-1.7784348e9	20092.793	-9.274431
-1.7746675e9	20070.107	-9.28017
-1.7709004e9	20047.445	-9.285944
-1.7671333e9	20024.81	-9.291751
-1.7633661e9	20002.2	-9.297591
-1.759599e9	19979.623	-9.303466
-1.7558317e9	19957.055	-9.309376
-1.7520645e9	19934.521	-9.315321
-1.7482975e9	19912.014	-9.3213005
-1.7445303e9	19889.53	-9.327317
-1.7407631e9	19867.035	-9.333325
-1.7369958e9	19844.36	-9.33913
-1.7332287e9	19821.707	-9.34497
-1.7294616e9	19799.084	-9.350843
-1.7256945e9	19776.484	-9.356751
-1.7219273e9	19753.91	-9.362695
-1.71816e9	19731.36	-9.368674
-1.7143928e9	19708.834	-9.374689
-1.7106258e9	19686.342	-9.38074
-1.7068586e9	19663.87	-9.386828
-1.7030915e9	19641.432	-9.392954
-1.6993243e9	19618.967	-9.399076
-1.695557e9	19596.285	-9.404985
-1.6917898e9	19573.625	-9.410929
-1.6880228e9	19550.994	-9.416908
-1.6842556e9	19528.39	-9.422924
-1.6804884e9	19505.809	-9.428975
-1.6767212e9	19483.258	-9.435064
-1.672954e9	19460.725	-9.441191
-1.669187e9	19438.227	-9.447353
-1.6654198e9	19415.752	-9.453556
-1.6616526e9	19393.307	-9.459797
-1.6578853e9	19370.79	-9.465971
-1.6541181e9	19348.133	-9.471994
-1.6503511e9	19325.502	-9.478055
-1.6465839e9	19302.898	-9.484153
-1.6428168e9	19280.32	-9.490288
-1.6390495e9	19257.77	-9.496461
-1.6352823e9	19235.248	-9.502672
-1.6315153e9	19212.746	-9.508922
-1.6277481e9	19190.273	-9.515211
-1.6239809e9	19167.826	-9.521541
-1.6202138e9	19145.404	-9.52791
-1.6164465e9	19122.781	-9.534074
-1.6126794e9	19100.135	-9.54022
-1.6089123e9	19077.516	-9.546405
-1.6051451e9	19054.922	-9.5526285
-1.6013779e9	19032.354	-9.558891
-1.5976108e9	19009.812	-9.565193
-1.5938436e9	18987.293	-9.571535
-1.5900764e9	18964.809	-9.577917
-1.5863092e9	18942.355	-9.58434
-1.5825421e9	18919.91	-9.590805
-1.5787749e9	18897.385	-9.5971575
-1.5750077e9	18874.758	-9.6034
-1.5712406e9	18852.158	-9.609681
-1.5674734e9	18829.59	-9.616003
-1.5637062e9	18807.043	-9.622364
-1.5599391e9	18784.53	-9.628767
-1.5561719e9	18762.03	-9.63521
-1.5524047e9	18739.568	-9.641695
-1.5486376e9	18717.13	-9.648223
-1.5448704e9	18694.723	-9.654794
-1.5411032e9	18672.21	-9.661275
-1.537336e9	18649.555	-9.667618
-1.5335689e9	18626.926	-9.674
-1.5298017e9	18604.326	-9.680424
-1.5260346e9	18581.752	-9.686889
-1.5222674e9	18559.205	-9.693397
-1.5185002e9	18536.691	-9.699946
-1.5147332e9	18514.197	-9.706539
-1.5109659e9	18491.727	-9.713176
-1.5071987e9	18469.297	-9.719857
-1.5034316e9	18446.754	-9.72641
-1.4996644e9	18424.139	-9.732868
-1.4958973e9	18401.553	-9.739368
-1.49213e9	18378.994	-9.745911
-1.4883629e9	18356.463	-9.752497
-1.4845957e9	18333.96	-9.759126
-1.4808285e9	18311.479	-9.7657995
-1.4770615e9	18289.031	-9.772518
-1.4732942e9	18266.615	-9.779282
-1.469527e9	18244.215	-9.786092
-1.46576e9	18221.568	-9.792653
-1.4619927e9	18198.916	-9.799229
-1.4582255e9	18176.293	-9.805848
-1.4544584e9	18153.697	-9.812511
-1.4506912e9	18131.135	-9.81922
-1.4469242e9	18108.584	-9.825973
-1.4431569e9	18086.078	-9.832772
