-8.858978e10	22580.87	-14.433906
-8.832809e10	22532.422	-14.440617
-8.806641e10	22484.115	-14.447373
-8.7804715e10	22435.947	-14.454177
-8.754303e10	22387.906	-14.461026
-8.7281345e10	22337.205	-14.467689
-8.701965e10	22286.56	-14.474388
-8.6757966e10	22236.062	-14.481133
-8.649628e10	22185.72	-14.487925
-8.6234595e10	22133.78	-14.494613
-8.597291e10	22081.96	-14.501343
-8.571122e10	22030.275	-14.508119
-8.544953e10	21978.672	-14.514932
-8.518784e10	21923.809	-14.521423
-8.492615e10	21869.117	-14.527958
-8.466447e10	21814.584	-14.534536
-8.440277e10	21760.12	-14.541144
-8.414109e10	21705.002	-14.54769
-8.38794e10	21650.062	-14.554279
-8.361771e10	21595.28	-14.560912
-8.3356025e10	21541.07	-14.567621
-8.309434e10	21488.447	-14.574484
-8.283265e10	21435.982	-14.581394
-8.257096e10	21383.666	-14.588352
-8.230927e10	21331.594	-14.5953245
-8.204758e10	21279.785	-14.602288
-8.17859e10	21228.13	-14.609301
-8.152421e10	21176.65	-14.616364
-8.126253e10	21126.13	-14.623476
-8.100083e10	21076.377	-14.630641
-8.073915e10	21026.777	-14.637857
-8.047746e10	20977.322	-14.645126
-8.021577e10	20928.098	-14.652364
-7.995408e10	20879.035	-14.659633
-7.96924e10	20830.127	-14.666954
-7.9430705e10	20781.38	-14.674326
-7.916902e10	20733.19	-14.681683
-7.890733e10	20685.15	-14.689095
-7.864564e10	20637.258	-14.696562
-7.838396e10	20588.91	-14.704014
-7.812226e10	20539.613	-14.711393
-7.786058e10	20490.475	-14.718828
-7.759889e10	20441.504	-14.726318
-7.73372e10	20392.63	-14.733814
-7.707551e10	20343.902	-14.741344
-7.681383e10	20295.342	-14.748932
-7.655214e10	20246.86	-14.756568
-7.629046e10	20197.543	-14.764121
-7.6028764e10	20148.385	-14.771732
-7.576708e10	20099.4	-14.779401
-7.5505385e10	20050.432	-14.78708
-7.52437e10	20001.445	-14.79476
-7.4982015e10	19952.627	-14.802499
-7.472032e10	19903.986	-14.810298
-7.445864e10	19855.164	-14.818051
-7.419695e10	19806.479	-14.825853
-7.393526e10	19757.951	-14.833716
-7.367357e10	19709.725	-14.841615
-7.341189e10	19661.893	-14.849528
-7.315019e10	19614.23	-14.857506
-7.288851e10	19566.729	-14.865547
-7.2626815e10	19518.643	-14.873513
-7.236513e10	19470.627	-14.881523
-7.2103444e10	19422.793	-14.889598
-7.184176e10	19374.938	-14.897689
-7.158007e10	19326.986	-14.905776
-7.131838e10	19279.229	-14.913929
-7.1056695e10	19231.662	-14.922149
-7.079501e10	19183.68	-14.930324
-7.053332e10	19135.885	-14.938563
-7.027163e10	19088.285	-14.946872
-7.000995e10	19041.07	-14.955218
-6.974825e10	18994.188	-14.9636135
-6.948657e10	18947.49	-14.97208
-6.922487e10	18900.986	-14.980597
-6.896319e10	18854.742	-14.989107
-6.8701503e10	18808.678	-14.99769
-6.8439814e10	18762.77	-15.006348
-6.8178125e10	18717.004	-15.014957
-6.7916435e10	18671.408	-15.023627
-6.765475e10	18625.973	-15.032372
-6.7393065e10	18580.625	-15.041102
-6.713138e10	18535.389	-15.049846
-6.686969e10	18490.314	-15.058665
