-5.933594e7	20852.832	-9.3236
-5.9169436e7	20822.46	-9.331304
-5.900293e7	20792.133	-9.3390665
-5.883642e7	20761.85	-9.346891
-5.866991e7	20731.61	-9.354776
-5.850341e7	20701.166	-9.362657
-5.83369e7	20670.357	-9.370483
-5.8170396e7	20639.594	-9.378372
-5.8003884e7	20608.875	-9.386323
-5.783738e7	20578.205	-9.394338
-5.767087e7	20547.078	-9.402274
-5.750437e7	20515.875	-9.410236
-5.7337864e7	20484.72	-9.418263
-5.717135e7	20453.613	-9.426355
-5.7004844e7	20422.346	-9.434457
-5.683834e7	20390.607	-9.442477
-5.667183e7	20358.916	-9.450562
-5.650533e7	20327.268	-9.458713
-5.6338816e7	20295.666	-9.46693
-5.617231e7	20263.797	-9.475054
-5.6005804e7	20231.898	-9.483205
-5.58393e7	20200.059	-9.491423
-5.5672796e7	20168.246	-9.499708
-5.5506284e7	20136.482	-9.507986
-5.5339776e7	20104.732	-9.5162115
-5.517327e7	20073.027	-9.524506
-5.500677e7	20041.383	-9.532868
-5.484026e7	20009.777	-9.541295
-5.4673748e7	19978.076	-9.549579
-5.4507244e7	19946.422	-9.55793
-5.434074e7	19914.822	-9.566353
-5.417423e7	19883.264	-9.574847
-5.400773e7	19851.697	-9.583258
-5.384122e7	19820.143	-9.591679
-5.3674708e7	19788.64	-9.600171
-5.3508204e7	19757.193	-9.608736
-5.33417e7	19725.672	-9.617268
-5.317519e7	19694.06	-9.625745
-5.300869e7	19662.494	-9.634295
-5.2842176e7	19630.984	-9.642919
-5.267567e7	19599.496	-9.651562
-5.2509164e7	19567.941	-9.660111
-5.234266e7	19536.44	-9.6687355
-5.217615e7	19504.996	-9.677434
-5.2009644e7	19473.568	-9.686187
-5.1843136e7	19441.969	-9.6948
-5.167663e7	19410.422	-9.703489
-5.1510124e7	19378.926	-9.712255
-5.134362e7	19347.47	-9.721097
-5.1177108e7	19315.951	-9.729795
-5.1010604e7	19284.47	-9.738567
-5.0844096e7	19253.05	-9.7474165
-5.067759e7	19221.672	-9.756345
-5.0511084e7	19190.117	-9.76513
-5.0344576e7	19158.6	-9.773976
-5.0178068e7	19127.133	-9.782902
-5.0011564e7	19095.725	-9.791906
-4.9845056e7	19064.242	-9.800783
-4.9678548e7	19032.805	-9.809723
-4.9512044e7	19001.42	-9.818742
-4.9345536e7	18970.092	-9.827843
-4.9179028e7	18938.527	-9.836788
-4.9012524e7	18907.002	-9.845805
-4.8846016e7	18875.545	-9.854904
-4.8679508e7	18844.123	-9.864075
-4.8513e7	18812.658	-9.873113
-4.8346496e7	18781.248	-9.882232
-4.817999e7	18749.885	-9.891436
-4.801348e7	18718.533	-9.900679
-4.7846976e7	18687.02	-9.909803
-4.7680468e7	18655.553	-9.919013
-4.751396e7	18624.154	-9.928308
-4.7347456e7	18592.746	-9.937603
-4.7180948e7	18561.307	-9.946835
-4.7014444e7	18529.92	-9.956152
-4.6847936e7	18498.582	-9.965557
-4.6681428e7	18467.168	-9.974902
-4.6514924e7	18435.709	-9.984233
-4.6348412e7	18404.303	-9.993651
-4.6181908e7	18372.945	-10.0031595
-4.6015404e7	18341.523	-10.0125475
-4.5848896e7	18310.129	-10.021993
-4.5682388e7	18278.795	-10.0315275
-4.551588e7	18247.46	-10.041107
-4.5349376e7	18216.004	-10.0505705
-4.5182868e7	18184.602	-10.060124
-4.501636e7	18153.254	-10.069771
-4.4849856e7	18121.854	-10.079372
-4.4683348e7	18090.42	-10.088954
-4.451684e7	18059.035	-10.098627
-4.4350336e7	18027.713	-10.108396
-4.4183828e7	17996.23	-10.118014
-4.401732e7	17964.787	-10.127716
-4.3850812e7	17933.414	-10.137513
-4.3684308e7	17902.016	-10.1473055
-4.35178e7	17870.584	-10.157044
-4.3351292e7	17839.213	-10.16688
-4.3184788e7	17807.893	-10.176813
-4.301828e7	17776.434	-10.186613
-4.2851772e7	17745.014	-10.196484
-4.2685268e7	17713.652	-10.206453
-4.251876e7	17682.26	-10.216412
-4.2352252e7	17650.822	-10.226323
-4.2185748e7	17619.434	-10.236335
-4.201924e7	17588.111	-10.246444
-4.1852732e7	17556.625	-10.256396
-4.1686224e7	17525.197	-10.266449
-4.151972e7	17493.816	-10.276604
-4.1353212e7	17462.396	-10.2867
-4.1186704e7	17430.969	-10.296804
-4.10202e7	17399.594	-10.307012
-4.0853692e7	17368.223	-10.317247
-4.0687184e7	17336.754	-10.3274
-4.052068e7	17305.338	-10.337658
-4.0354172e7	17273.986	-10.348022
-4.0187664e7	17242.527	-10.358233
-4.0021156e7	17211.121	-10.368547
-3.9854652e7	17179.775	-10.378969
-3.9688148e7	17148.31	-10.389304
-3.9521636e7	17116.84	-10.399675
-3.9355132e7	17085.432	-10.410154
-3.9188624e7	17053.994	-10.420611
-3.9022116e7	17022.543	-10.431049
-3.8855612e7	16991.154	-10.441598
-3.8689104e7	16959.72	-10.452169
-3.85226e7	16928.156	-10.462668
-3.835609e7	16896.654	-10.473278
-3.8189584e7	16865.17	-10.483953
-3.802308e7	16833.604	-10.494527
-3.785657e7	16802.098	-10.505213
