-1.4634734e11	15937.792	-13.479277
-1.4570806e11	15911.992	-13.490048
-1.4506875e11	15886.24	-13.5009365
-1.4442945e11	15860.167	-13.511817
-1.4379016e11	15833.727	-13.522667
-1.4315087e11	15807.331	-13.533636
-1.4251155e11	15780.105	-13.544456
-1.4187227e11	15752.878	-13.55538
-1.4123296e11	15725.114	-13.566216
-1.4059368e11	15696.693	-13.576921
-1.3995437e11	15668.319	-13.587744
-1.3931507e11	15639.789	-13.598478
-1.3867578e11	15611.307	-13.609325
-1.380365e11	15583.345	-13.620311
-1.3739718e11	15555.857	-13.631436
-1.3675789e11	15528.471	-13.6426735
-1.3611859e11	15501.645	-13.653905
-1.354793e11	15474.869	-13.665263
-1.3483999e11	15448.422	-13.676644
-1.342007e11	15422.16	-13.688104
-1.335614e11	15395.989	-13.699636
-1.32922106e11	15369.951	-13.7111435
-1.322828e11	15343.957	-13.722785
-1.3164351e11	15318.228	-13.734382
-1.3100421e11	15292.5625	-13.746093
-1.30364916e11	15267.022	-13.757818
-1.2972561e11	15241.589	-13.769574
-1.2908632e11	15216.204	-13.781423
-1.2844702e11	15190.923	-13.793207
-1.27807726e11	15165.69	-13.805132
-1.2716842e11	15140.359	-13.816949
-1.2652913e11	15115.057	-13.828867
-1.2588983e11	15089.726	-13.840773
-1.2525053e11	15064.388	-13.852698
-1.2461123e11	15039.013	-13.864689
-1.2397194e11	15013.483	-13.876612
-1.2333264e11	14988.011	-13.888678
-1.2269334e11	14962.34	-13.900616
-1.2205404e11	14936.724	-13.912698
-1.2141475e11	14911.042	-13.924732
-1.2077545e11	14885.382	-13.93685
-1.2013615e11	14859.812	-13.948998
-1.1949685e11	14834.323	-13.96119
-1.1885756e11	14808.898	-13.973457
-1.1821826e11	14783.527	-13.985708
-1.1757896e11	14758.18	-13.998082
-1.1693966e11	14732.749	-14.010367
-1.16300366e11	14707.373	-14.022805
-1.1566107e11	14681.855	-14.035135
-1.1502177e11	14656.378	-14.047602
-1.1438247e11	14630.777	-14.060008
-1.13743176e11	14605.178	-14.072504
-1.1310388e11	14579.454	-14.084984
-1.1246458e11	14553.684	-14.097515
-1.1182528e11	14528.008	-14.110096
-1.11185986e11	14502.409	-14.1227255
-1.1054669e11	14476.903	-14.135431
-1.0990739e11	14451.491	-14.148166
-1.0926809e11	14426.07	-14.160985
-1.08628795e11	14400.526	-14.173774
-1.0798949e11	14374.951	-14.1866665
-1.073502e11	14349.136	-14.199495
-1.067109e11	14323.34	-14.212449
-1.06071605e11	14297.34	-14.225332
-1.054323e11	14271.386	-14.238358
-1.0479301e11	14245.376	-14.251318
-1.0415371e11	14219.404	-14.264429
-1.03514415e11	14193.355	-14.277451
-1.0287511e11	14167.357	-14.2906275
-1.0223582e11	14141.433	-14.303723
-1.0159652e11	14115.551	-14.316973
-1.0095722e11	14089.615	-14.330105
-1.0031793e11	14063.735	-14.3433895
-9.9678626e10	14037.914	-14.356582
-9.903933e10	14012.176	-14.369922
-9.840003e10	13986.648	-14.383214
-9.776074e10	13961.229	-14.396648
-9.7121436e10	13936.104	-14.410069
-9.648214e10	13911.011	-14.423606
-9.5842845e10	13885.8955	-14.437096
-9.520355e10	13860.809	-14.450682
-9.4564246e10	13835.715	-14.464253
-9.392495e10	13810.534	-14.4778805
-9.3285655e10	13785.178	-14.491501
-9.264636e10	13759.777	-14.505167
-9.2007055e10	13734.333	-14.518887
-9.136776e10	13708.678	-14.532604
-9.0728464e10	13682.944	-14.546403
-9.008917e10	13657.084	-14.560183
-8.9449865e10	13631.247	-14.574095
-8.881056e10	13605.229	-14.587933
-8.8171274e10	13579.285	-14.601919
-8.753197e10	13553.495	-14.615887
-8.6892675e10	13527.695	-14.629959
-8.625337e10	13501.772	-14.644004
-8.561408e10	13475.838	-14.658105
-8.497478e10	13449.896	-14.6722555
-8.4335485e10	13423.776	-14.686388
-8.369618e10	13397.622	-14.700628
-8.305689e10	13371.31	-14.714813
-8.241759e10	13344.989	-14.729134
-8.1778295e10	13318.413	-14.74342
-8.1139e10	13291.887	-14.757815
-8.04997e10	13265.385	-14.772285
-7.98604e10	13238.808	-14.786781
-7.9221105e10	13212.249	-14.801408
-7.858181e10	13185.761	-14.81601
-7.794251e10	13159.346	-14.830752
-7.730321e10	13133.001	-14.845522
-7.6663914e10	13106.726	-14.8603525
-7.602462e10	13080.52	-14.875289
-7.538532e10	13054.219	-14.8901615
-7.474602e10	13027.965	-14.905158
-7.4106724e10	13001.753	-14.920153
-7.346743e10	12975.513	-14.935187
-7.282813e10	12949.288	-14.950317
-7.218883e10	12922.751	-14.965349
-7.1549534e10	12896.115	-14.98048
-7.091024e10	12869.236	-14.995609
-7.0270935e10	12842.2	-15.01075
-6.963164e10	12815.145	-15.026001
