-2.91246e10	21180.5	-13.217483
-2.9055746e10	21145.357	-13.224302
-2.8986892e10	21110.275	-13.231169
-2.8918039e10	21075.254	-13.238083
-2.8849189e10	21040.3	-13.245045
-2.8780335e10	21005.398	-13.252055
-2.8711481e10	20970.555	-13.259115
-2.8642628e10	20935.242	-13.266115
-2.8573774e10	20899.209	-13.273
-2.850492e10	20863.24	-13.279932
-2.8436066e10	20827.342	-13.286912
-2.8367213e10	20791.488	-13.293942
-2.829836e10	20755.715	-13.301021
-2.8229507e10	20720.01	-13.308151
-2.8160653e10	20684.076	-13.315154
-2.80918e10	20648.172	-13.322188
-2.8022946e10	20612.336	-13.329272
-2.7954092e10	20576.562	-13.336406
-2.7885238e10	20540.86	-13.343592
-2.7816389e10	20505.209	-13.350828
-2.7747535e10	20469.26	-13.357965
-2.7678681e10	20432.996	-13.364997
-2.7609827e10	20396.805	-13.372078
-2.7540974e10	20360.672	-13.37921
-2.747212e10	20324.613	-13.386393
-2.7403266e10	20288.613	-13.393628
-2.7334412e10	20252.656	-13.400876
-2.726556e10	20216.693	-13.407996
-2.7196707e10	20180.79	-13.415168
-2.7127853e10	20144.955	-13.422392
-2.7059e10	20109.178	-13.429668
-2.6990146e10	20073.47	-13.436997
-2.6921292e10	20037.832	-13.444382
-2.6852438e10	20002.71	-13.451693
-2.6783588e10	19967.672	-13.459052
-2.6714735e10	19932.693	-13.466467
-2.664588e10	19897.787	-13.473937
-2.6577027e10	19862.932	-13.481463
-2.6508173e10	19828.139	-13.489047
-2.643932e10	19793.426	-13.496476
-2.6370466e10	19758.773	-13.503921
-2.6301612e10	19724.188	-13.51142
-2.623276e10	19689.658	-13.518977
-2.6163907e10	19655.205	-13.526591
-2.6095053e10	19620.803	-13.534264
-2.60262e10	19587.102	-13.541859
-2.5957345e10	19553.62	-13.5494795
-2.5888492e10	19520.193	-13.557158
-2.5819638e10	19486.832	-13.564897
-2.5750788e10	19453.514	-13.572695
-2.5681934e10	19420.271	-13.580555
