-2.1514678e10	18466.268	-12.414254
-2.1458094e10	18442.527	-12.421977
-2.1401514e10	18418.816	-12.429759
-2.1344932e10	18395.137	-12.437603
-2.1288348e10	18371.492	-12.445509
-2.1231766e10	18347.873	-12.453478
-2.1175185e10	18324.283	-12.461511
-2.1118601e10	18300.477	-12.469519
-2.106202e10	18276.256	-12.4774275
-2.1005437e10	18252.068	-12.4854
-2.0948855e10	18227.914	-12.493437
-2.0892273e10	18203.795	-12.501538
-2.083569e10	18179.703	-12.5097065
-2.0779108e10	18155.639	-12.517941
-2.0722526e10	18131.047	-12.526043
-2.0665944e10	18106.371	-12.534169
-2.0609362e10	18081.727	-12.542362
-2.0552778e10	18057.111	-12.550622
-2.0496198e10	18032.54	-12.55895
-2.0439615e10	18007.998	-12.567349
-2.0383031e10	17983.172	-12.575692
-2.032645e10	17957.914	-12.583918
-2.026987e10	17932.693	-12.592212
-2.0213285e10	17907.506	-12.6005745
-2.0156703e10	17882.354	-12.609008
-2.0100123e10	17857.244	-12.617514
-2.0043538e10	17832.133	-12.626061
-1.9986956e10	17806.72	-12.634416
-1.9930374e10	17781.344	-12.642839
-1.9873794e10	17756.01	-12.651336
-1.981721e10	17730.703	-12.6599045
-1.9760628e10	17705.44	-12.668547
-1.9704046e10	17680.203	-12.677265
-1.9647463e10	17655.062	-12.685803
-1.9590881e10	17629.96	-12.694389
-1.95343e10	17604.893	-12.70305
-1.9477717e10	17579.861	-12.711785
-1.9421135e10	17554.87	-12.720598
-1.9364553e10	17529.91	-12.72949
-1.930797e10	17504.957	-12.738169
-1.9251386e10	17480.04	-12.746863
-1.9194806e10	17455.158	-12.755633
-1.9138224e10	17430.316	-12.764482
-1.908164e10	17405.506	-12.773409
-1.9025058e10	17380.723	-12.782416
-1.8968478e10	17356.002	-12.791214
-1.8911894e10	17331.316	-12.800042
-1.8855311e10	17306.666	-12.808949
-1.8798731e10	17282.055	-12.817936
-1.8742147e10	17257.473	-12.827004
-1.8685565e10	17232.926	-12.836154
-1.8628983e10	17208.312	-12.845029
-1.85724e10	17183.736	-12.853983
-1.8515818e10	17159.195	-12.863017
-1.8459236e10	17134.693	-12.872134
-1.8402654e10	17110.213	-12.881336
-1.8346072e10	17085.79	-12.890535
-1.828949e10	17061.418	-12.899566
-1.8232908e10	17037.082	-12.908678
-1.8176324e10	17012.781	-12.917874
