-1.358958e10	16356.35	-11.546835
-1.3545836e10	16336.033	-11.55462
-1.3502093e10	16315.743	-11.562467
-1.345835e10	16295.479	-11.570375
-1.3414607e10	16275.24	-11.578347
-1.3370864e10	16255.022	-11.586383
-1.3327121e10	16234.829	-11.594481
-1.3283377e10	16213.812	-11.602487
-1.3239635e10	16192.822	-11.610556
-1.3195891e10	16171.861	-11.6186905
-1.3152148e10	16150.933	-11.626892
-1.3108404e10	16130.025	-11.635161
-1.3064662e10	16109.018	-11.643478
-1.3020919e10	16087.256	-11.6517315
-1.2977176e10	16065.523	-11.660053
-1.2933432e10	16043.815	-11.668445
-1.288969e10	16022.143	-11.676908
-1.2845946e10	16000.498	-11.685442
-1.2802204e10	15978.505	-11.693966
-1.2758459e10	15955.897	-11.702419
-1.2714716e10	15933.322	-11.710944
-1.2670973e10	15910.775	-11.719543
-1.262723e10	15888.271	-11.728216
-1.2583486e10	15865.787	-11.736965
-1.2539744e10	15842.946	-11.745612
-1.2496001e10	15819.986	-11.754268
-1.2452258e10	15797.0625	-11.762999
-1.2408515e10	15774.167	-11.771806
-1.2364771e10	15751.316	-11.780691
-1.2321027e10	15728.484	-11.789605
-1.2277284e10	15705.678	-11.798387
-1.2233541e10	15682.904	-11.807246
-1.2189798e10	15660.17	-11.816184
-1.2146055e10	15637.459	-11.825203
-1.2102312e10	15614.782	-11.834305
-1.2058569e10	15592.089	-11.843226
-1.2014825e10	15569.409	-11.852152
-1.1971082e10	15546.764	-11.861158
-1.1927339e10	15524.15	-11.870247
-1.1883596e10	15501.573	-11.879418
-1.1839853e10	15478.985	-11.888523
-1.1796109e10	15456.391	-11.897538
-1.1752367e10	15433.831	-11.906636
-1.1708624e10	15411.302	-11.915817
-1.1664881e10	15388.805	-11.925083
-1.1621137e10	15366.323	-11.934344
-1.1577394e10	15343.809	-11.943449
-1.1533651e10	15321.33	-11.952637
-1.1489907e10	15298.888	-11.961909
-1.1446163e10	15276.469	-11.97127
-1.1402421e10	15254.078	-11.980656
-1.1358678e10	15231.66	-11.989859
-1.1314935e10	15209.276	-11.999147
-1.1271192e10	15186.931	-12.008523
-1.1227448e10	15164.609	-12.017987
-1.1183705e10	15142.292	-12.0274725
-1.1139962e10	15119.873	-12.036772
-1.1096219e10	15097.489	-12.046158
-1.1052475e10	15075.138	-12.055633
-1.1008732e10	15052.815	-12.065198
-1.096499e10	15030.486	-12.074748
-1.0921247e10	15008.083	-12.084158
-1.0877503e10	14985.713	-12.0936575
-1.083376e10	14963.378	-12.103248
-1.0790017e10	14941.073	-12.112931
-1.0746274e10	14918.667	-12.12252
-1.0702531e10	14896.173	-12.13204
-1.0658786e10	14873.71	-12.141651
-1.0615044e10	14851.293	-12.151356
-1.0571301e10	14828.902	-12.161156
-1.0527558e10	14806.299	-12.170756
-1.0483814e10	14783.693	-12.180402
-1.0440071e10	14761.118	-12.190142
-1.0396328e10	14738.589	-12.199977
-1.0352585e10	14716.005	-12.209816
-1.0308841e10	14693.239	-12.219502
-1.0265098e10	14670.51	-12.229284
-1.0221355e10	14647.822	-12.239163
-1.0177613e10	14625.16	-12.24914
-1.013387e10	14602.451	-12.258965
-1.0090126e10	14579.753	-12.268818
-1.0046383e10	14557.089	-12.278769
-1.000264e10	14534.474	-12.288819
-9.958897e9	14511.8545	-12.298847
-9.915153e9	14489.236	-12.30878
-9.87141e9	14466.655	-12.318811
-9.827667e9	14444.107	-12.328944
-9.783924e9	14421.592	-12.339153
-9.74018e9	14399.014	-12.349157
-9.696437e9	14376.471	-12.359263
-9.652694e9	14353.965	-12.3694725
-9.608951e9	14331.49	-12.3797865
-9.565208e9	14308.887	-12.389905
-9.521464e9	14286.289	-12.40008
-9.477721e9	14263.732	-12.410359
-9.433978e9	14241.202	-12.420746
-9.390236e9	14218.572	-12.430984
-9.346492e9	14195.925	-12.441236
-9.302749e9	14173.314	-12.451593
-9.259006e9	14150.742	-12.462059
-9.215263e9	14128.0625	-12.472394
-9.17152e9	14105.355	-12.482729
-9.127776e9	14082.683	-12.493172
-9.084033e9	14060.06	-12.503724
-9.04029e9	14037.204	-12.514127
-8.996547e9	14014.3	-12.524543
-8.952803e9	13991.433	-12.535068
-8.90906e9	13968.607	-12.545705
-8.865317e9	13945.502	-12.556155
-8.821574e9	13922.387	-12.566665
-8.77783e9	13899.313	-12.577285
-8.734087e9	13876.261	-12.588
-8.690344e9	13853.013	-12.598513
-8.646601e9	13829.805	-12.609137
-8.602857e9	13806.641	-12.619874
-8.559115e9	13783.473	-12.630622
-8.5153715e9	13760.271	-12.641273
-8.471629e9	13737.115	-12.652038
-8.4278856e9	13713.998	-12.66292
-8.3841423e9	13690.789	-12.673696
-8.340399e9	13667.571	-12.684488
-8.296656e9	13644.3955	-12.695398
-8.252913e9	13621.229	-12.7063875
-8.20917e9	13597.911	-12.717211
-8.1654267e9	13574.635	-12.728151
-8.121683e9	13551.3955	-12.739215
-8.0779397e9	13528.035	-12.750194
-8.0341965e9	13504.614	-12.761173
-7.990453e9	13481.233	-12.772275
-7.94671e9	13457.845	-12.783433
-7.9029673e9	13434.271	-12.794458
-7.859224e9	13410.742	-12.805606
-7.815481e9	13387.26	-12.816879
-7.7717376e9	13363.524	-12.827997
-7.7279944e9	13339.789	-12.839191
-7.6842516e9	13316.1	-12.850513
-7.6405084e9	13292.195	-12.861771
-7.596765e9	13268.151	-12.873012
-7.553022e9	13244.151	-12.88438
-7.5092787e9	13220.047	-12.89576
-7.4655355e9	13195.707	-12.907054
-7.421793e9	13171.418	-12.918478
-7.3780495e9	13147.096	-12.929963
-7.3343063e9	13122.534	-12.941321
-7.2905626e9	13098.024	-12.952809
