-1.2070085e9	27262.85	-12.244431
-1.2041859e9	27209.764	-12.25077
-1.2013632e9	27156.787	-12.25715
-1.1985405e9	27103.918	-12.26357
-1.1957178e9	27051.146	-12.270032
-1.192895e9	26998.502	-12.276536
-1.1900723e9	26945.941	-12.283083
-1.1872497e9	26892.262	-12.289488
-1.184427e9	26838.55	-12.295914
-1.1816044e9	26784.95	-12.3023815
-1.1787816e9	26731.457	-12.308891
-1.1759589e9	26678.07	-12.315443
-1.1731363e9	26624.81	-12.322039
-1.1703135e9	26570.34	-12.328506
-1.1674908e9	26515.8	-12.334992
-1.164668e9	26461.375	-12.34152
-1.1618454e9	26407.066	-12.348091
-1.1590227e9	26352.877	-12.354706
-1.1562001e9	26298.791	-12.361364
-1.1533773e9	26243.006	-12.367803
-1.1505546e9	26187.195	-12.374261
-1.147732e9	26131.506	-12.380761
-1.1449092e9	26075.94	-12.387304
-1.1420865e9	26020.484	-12.393891
-1.1392639e9	25965.135	-12.400513
-1.1364411e9	25909.361	-12.407015
-1.1336184e9	25853.709	-12.41356
-1.1307958e9	25798.178	-12.420149
-1.1279731e9	25742.773	-12.426781
-1.1251503e9	25687.494	-12.433456
-1.1223276e9	25632.488	-12.440164
-1.1195049e9	25578.115	-12.446871
-1.1166822e9	25523.857	-12.453623
-1.1138596e9	25469.72	-12.460422
-1.1110369e9	25415.691	-12.467267
-1.1082141e9	25361.791	-12.474159
-1.1053915e9	25308.09	-12.481018
-1.1025688e9	25254.564	-12.487847
-1.0997462e9	25201.156	-12.494723
-1.0969234e9	25147.867	-12.501648
-1.0941006e9	25094.69	-12.50862
-1.091278e9	25041.633	-12.515641
-1.0884553e9	24988.713	-12.522582
-1.0856326e9	24935.91	-12.52955
-1.08281e9	24883.227	-12.536567
-1.0799872e9	24830.654	-12.543633
-1.0771645e9	24778.203	-12.55075
-1.0743418e9	24725.646	-12.557862
-1.0715191e9	24672.69	-12.564882
-1.0686964e9	24619.844	-12.571952
-1.0658737e9	24567.12	-12.579073
-1.063051e9	24514.516	-12.586244
-1.06022835e9	24462.021	-12.593467
-1.05740563e9	24409.521	-12.600616
-1.054583e9	24357.104	-12.60778
-1.0517602e9	24304.803	-12.614996
-1.04893754e9	24252.611	-12.622264
-1.0461148e9	24200.547	-12.629584
-1.04329216e9	24148.52	-12.6369
-1.04046944e9	24096.447	-12.64415
-1.0376468e9	24044.494	-12.651452
-1.03482406e9	23992.662	-12.658809
-1.0320014e9	23940.938	-12.666221
-1.0291787e9	23889.328	-12.673687
-1.0263559e9	23837.934	-12.681052
-1.02353325e9	23786.662	-12.688467
-1.0207106e9	23735.506	-12.695937
-1.0178879e9	23684.463	-12.703464
-1.0150652e9	23633.537	-12.711047
-1.0122425e9	23582.334	-12.718544
-1.00941984e9	23531.074	-12.7260275
-1.0065971e9	23479.924	-12.733567
-1.00377434e9	23428.889	-12.741165
-1.0009517e9	23377.979	-12.74882
-9.9812896e8	23326.916	-12.756442
-9.953063e8	23275.645	-12.764008
-9.924836e8	23224.49	-12.771631
-9.896609e8	23173.455	-12.779312
-9.868383e8	23122.533	-12.787053
-9.8401555e8	23071.63	-12.7948
-9.811929e8	23020.574	-12.80247
-9.783701e8	22969.63	-12.8102
-9.755474e8	22918.812	-12.817989
-9.7272474e8	22868.117	-12.82584
-9.69902e8	22817.55	-12.833721
-9.6707936e8	22767.188	-12.8415365
-9.6425664e8	22716.941	-12.849413
-9.61434e8	22666.812	-12.857352
-9.586113e8	22616.807	-12.865355
-9.5578854e8	22566.832	-12.873387
-9.529658e8	22516.623	-12.881315
-9.5014317e8	22466.535	-12.889306
-9.4732045e8	22416.574	-12.897361
-9.444978e8	22366.71	-12.905482
-9.416751e8	22316.906	-12.913628
-9.388524e8	22266.92	-12.921681
-9.360297e8	22217.05	-12.929801
-9.3320704e8	22167.305	-12.937987
