-2.1514678e10	18459.973	-12.414529
-2.1458094e10	18436.594	-12.422241
-2.1401514e10	18413.244	-12.430015
-2.1344932e10	18389.924	-12.437848
-2.1288348e10	18366.639	-12.445744
-2.1231766e10	18343.375	-12.453702
-2.1175185e10	18320.143	-12.461723
-2.1118601e10	18296.691	-12.469724
-2.106202e10	18272.828	-12.477631
-2.1005437e10	18248.998	-12.485601
-2.0948855e10	18225.2	-12.493635
-2.0892273e10	18201.438	-12.501735
-2.083569e10	18177.695	-12.5099
-2.0779108e10	18153.984	-12.518133
-2.0722526e10	18129.713	-12.526236
-2.0665944e10	18105.348	-12.534363
-2.0609362e10	18081.014	-12.542556
-2.0552778e10	18056.709	-12.5508175
-2.0496198e10	18032.447	-12.559147
-2.0439615e10	18008.21	-12.567547
-2.0383031e10	17983.717	-12.575899
-2.032645e10	17958.826	-12.5841465
-2.026987e10	17933.973	-12.5924635
-2.0213285e10	17909.154	-12.60085
-2.0156703e10	17884.365	-12.609307
-2.0100123e10	17859.617	-12.617836
-2.0043538e10	17834.87	-12.626409
-1.9986956e10	17809.824	-12.634786
-1.9930374e10	17784.81	-12.643233
-1.9873794e10	17759.84	-12.651752
-1.981721e10	17734.898	-12.660345
-1.9760628e10	17709.994	-12.669012
-1.9704046e10	17685.12	-12.677755
-1.9647463e10	17660.29	-12.686296
-1.9590881e10	17635.494	-12.694884
-1.95343e10	17610.73	-12.703547
-1.9477717e10	17586.004	-12.712284
-1.9421135e10	17561.312	-12.721098
-1.9364553e10	17536.656	-12.729991
-1.930797e10	17512.047	-12.738668
-1.9251386e10	17487.479	-12.747361
-1.9194806e10	17462.945	-12.756129
-1.9138224e10	17438.451	-12.764976
-1.908164e10	17413.986	-12.773901
-1.9025058e10	17389.549	-12.782907
-1.8968478e10	17365.178	-12.791695
-1.8911894e10	17340.84	-12.800512
-1.8855311e10	17316.535	-12.809408
-1.8798731e10	17292.271	-12.818383
-1.8742147e10	17268.035	-12.82744
-1.8685565e10	17243.828	-12.836578
-1.8628983e10	17219.525	-12.845434
-1.85724e10	17195.254	-12.854368
-1.8515818e10	17171.016	-12.863383
-1.8459236e10	17146.818	-12.872479
-1.8402654e10	17122.643	-12.88166
-1.8346072e10	17098.484	-12.890836
-1.828949e10	17074.27	-12.899831
-1.8232908e10	17050.09	-12.908908
-1.8176324e10	17025.941	-12.918068
-1.8119743e10	17001.834	-12.927312
-1.8063161e10	16977.758	-12.936643
-1.8006577e10	16953.613	-12.945837
-1.7949995e10	16929.443	-12.954972
-1.7893415e10	16905.309	-12.964192
-1.783683e10	16881.209	-12.973499
-1.7780249e10	16857.143	-12.982893
-1.7723666e10	16833.104	-12.992349
-1.7667084e10	16808.982	-13.001559
-1.7610502e10	16784.898	-13.010857
-1.755392e10	16760.842	-13.020241
-1.7497338e10	16736.834	-13.029714
-1.7440756e10	16712.846	-13.039278
-1.7384174e10	16688.805	-13.048691
-1.7327591e10	16664.738	-13.058055
-1.727101e10	16640.707	-13.067508
-1.7214427e10	16616.705	-13.077051
-1.7157845e10	16592.75	-13.086686
-1.7101262e10	16568.781	-13.096301
-1.7044681e10	16544.764	-13.105747
-1.6988099e10	16520.781	-13.115285
-1.6931515e10	16496.828	-13.124913
-1.6874933e10	16472.922	-13.134636
-1.6818352e10	16449.031	-13.144427
-1.6761769e10	16425.03	-13.153964
-1.6705187e10	16401.06	-13.163593
-1.6648604e10	16377.132	-13.173316
-1.6592023e10	16353.234	-13.183134
-1.653544e10	16329.365	-13.193049
-1.6478857e10	16305.391	-13.202715
-1.6422275e10	16281.44	-13.21245
-1.6365694e10	16257.52	-13.2222805
-1.6309111e10	16233.64	-13.232208
-1.6252529e10	16209.796	-13.242236
-1.6195948e10	16185.84	-13.252026
-1.6139364e10	16161.897	-13.261869
-1.6082782e10	16137.991	-13.271812
-1.6026199e10	16114.115	-13.281855
-1.5969618e10	16090.287	-13.291999
-1.5913036e10	16066.373	-13.301888
-1.5856453e10	16042.489	-13.311855
-1.579987e10	16018.643	-13.321921
-1.5743289e10	15994.83	-13.33209
-1.5686706e10	15971.045	-13.342331
-1.5630124e10	15947.146	-13.352314
-1.5573541e10	15923.284	-13.362398
-1.551696e10	15899.465	-13.372584
-1.5460378e10	15875.669	-13.382875
-1.5403794e10	15851.84	-13.393151
-1.5347212e10	15827.866	-13.403263
-1.5290631e10	15803.934	-13.413478
-1.5234048e10	15780.035	-13.423799
-1.5177466e10	15756.179	-13.434227
-1.5120883e10	15732.211	-13.444522
-1.5064302e10	15708.205	-13.454783
-1.5007719e10	15684.237	-13.465151
