-5.5874884e7	22143.016	-7.546996
-5.5727744e7	22111.346	-7.553587
-5.5580604e7	22079.725	-7.5602217
-5.543347e7	22048.148	-7.5669003
-5.528633e7	22016.617	-7.5736237
-5.5139188e7	21985.13	-7.5803933
-5.499205e7	21952.889	-7.587075
-5.4844916e7	21920.543	-7.593776
-5.4697776e7	21888.254	-7.6005225
-5.4550636e7	21855.99	-7.607315
-5.4403496e7	21823.791	-7.6141534
-5.425636e7	21791.135	-7.620938
-5.410922e7	21758.35	-7.6277328
-5.396208e7	21725.617	-7.634574
-5.381494e7	21692.922	-7.6414623
-5.366781e7	21660.29	-7.648398
-5.3520668e7	21626.979	-7.655267
-5.337353e7	21593.402	-7.6621304
-5.3226388e7	21559.875	-7.669041
-5.307925e7	21526.418	-7.6760006
-5.293211e7	21492.988	-7.683008
-5.2784972e7	21459.23	-7.689953
-5.263783e7	21425.355	-7.6968985
-5.2490692e7	21391.533	-7.7038927
-5.234356e7	21357.762	-7.710936
-5.219642e7	21324.05	-7.71803
-5.204928e7	21290.352	-7.725056
-5.190214e7	21256.69	-7.7320976
-5.1755004e7	21223.076	-7.7391887
-5.1607864e7	21189.518	-7.7463307
-5.1460724e7	21156.027	-7.7535243
-5.1313584e7	21122.213	-7.7606034
-5.1166452e7	21088.422	-7.7677145
-5.101931e7	21054.69	-7.774877
-5.0872172e7	21021.004	-7.7820916
-5.072503e7	20987.37	-7.7893434
-5.0577896e7	20953.725	-7.796501
-5.0430756e7	20920.133	-7.8037105
-5.0283616e7	20886.596	-7.810972
-5.0136476e7	20853.113	-7.8182874
-4.998934e7	20819.555	-7.8255935
-4.98422e7	20785.809	-7.8328285
-4.9695064e7	20752.115	-7.8401165
-4.9547924e7	20718.482	-7.8474584
-4.9400784e7	20684.885	-7.854854
-4.9253644e7	20651.223	-7.8621936
-4.9106508e7	20617.53	-7.8695226
-4.895937e7	20583.889	-7.876906
-4.881223e7	20550.309	-7.884344
-4.8665092e7	20516.781	-7.891838
-4.8517956e7	20482.932	-7.8992
-4.8370816e7	20449.139	-7.906615
-4.8223676e7	20415.4	-7.9140844
-4.8076536e7	20381.725	-7.9216104
-4.79294e7	20348.01	-7.929123
-4.778226e7	20314.23	-7.9365845
-4.7635124e7	20280.51	-7.944102
-4.7487984e7	20246.836	-7.951677
-4.7340844e7	20213.23	-7.959309
