-1.557810024783627e7	7880.1610822793655	-13.352145804271704
-1.493410024783627e7	7759.89227090466	-13.373473208149132
-1.429010024783627e7	7641.459029493367	-13.39480061202656
-1.364610024783627e7	7515.086878555759	-13.415811835847002
-1.300210024783627e7	7389.667766678102	-13.43678553182196
-1.235810024783627e7	7263.388551080869	-13.45769936675249
-1.171410024783627e7	7131.24879604666	-13.478447716839352
-1.107010024783627e7	7001.513003672263	-13.499196066926213
-1.042610024783627e7	6867.907247835684	-13.519862495629368
-9.78210024783627e6	6731.62811267835	-13.540458853010549
-9.13810024783627e6	6598.053149550287	-13.561055210391727
-8.49410024783627e6	6457.76385891625	-13.581911095834561
-7.850100247836269e6	6313.565903674146	-13.602962363307592
-7.206100247836269e6	6172.587801426093	-13.624013630780622
-6.562100247836269e6	6020.998058915081	-13.645672804701379
-5.918100247836269e6	5851.454510409004	-13.668316715157395
-5.274100247836269e6	5676.769537360736	-13.691549182352077
-4.630100247836269e6	5502.632761572626	-13.71530644279096
-3.9861002478362694e6	5329.920761116826	-13.739831176915905
-3.3421002478362694e6	5160.443167568121	-13.765467000584168
-2.6981002478362694e6	4996.367115760243	-13.792555791199312
-2.0541002478362694e6	4839.8871097696665	-13.821540961810234
-1.4101002478362694e6	4693.085585888988	-13.852741094203076
-766100.2478362694	4558.083722466469	-13.886736654538918
-122100.24783626944	4435.5958459616295	-13.923875290697437
521899.75216373056	4326.706460330443	-13.96476397479934
1.1658997521637306e6	4231.0887587632915	-14.009842175727995
1.8098997521637306e6	4147.030052588137	-14.05900117537583
2.4538997521637306e6	4072.508775040547	-14.11197777603678
3.0978997521637306e6	4005.6700960012904	-14.168351852063342
3.7418997521637306e6	3944.9819469455706	-14.227725523865683
4.385899752163731e6	3889.9085434457556	-14.29038656913984
5.029899752163731e6	3839.0191498807476	-14.356115546804995
5.673899752163731e6	3791.0090832029223	-14.423953881141438
6.317899752163731e6	3745.4838332408276	-14.493693426057646
6.961899752163731e6	3702.72371209886	-14.56618399681025
7.605899752163731e6	3661.673611497078	-14.640618459451005
8.249899752163731e6	3622.0220297185706	-14.716652215884675
8.89389975216373e6	3583.9464676284706	-14.794851980935508
9.53789975216373e6	3547.189142596988	-14.875095426247121
1.018189975216373e7	3511.4324725713263	-14.956681587540373
1.082589975216373e7	3476.766326353498	-15.039795497274035
1.146989975216373e7	3447.5381723513656	-15.128346269470736
1.211389975216373e7	3421.639496302093	-15.21965180890706
1.275789975216373e7	3398.6290915631025	-15.31330225707785
1.340189975216373e7	3377.0517306697475	-15.408587741496008
1.404589975216373e7	3356.7569271999478	-15.505131954957637
1.468989975216373e7	3337.397846083918	-15.60313299189637
1.533389975216373e7	3318.8773432348025	-15.702761423973895
1.597789975216373e7	3301.7594535534445	-15.80243832654832
1.662189975216373e7	3285.425151254887	-15.903869713006781
1.726589975216373e7	3269.8957925172595	-16.005856458715126
1.790989975216373e7	3255.182687406298	-16.107906374030343
1.855389975216373e7	3241.362202181929	-16.21070889800819
1.919789975216373e7	3228.0841925417603	-16.31552432914964
1.984189975216373e7	3215.5559371079476	-16.420334978176072
2.048589975216373e7	3203.725607906273	-16.524851262279
2.112989975216373e7	3192.4488124058794	-16.629516961714252
2.177389975216373e7	3181.547232830267	-16.736131497607563
2.241789975216373e7	3171.315462241277	-16.841089886608195
2.306189975216373e7	3161.503732846744	-16.946729707590578
2.370589975216373e7	3152.0098025822845	-17.0525223990854
2.434989975216373e7	3142.7179142483647	-17.15852759860899
2.499389975216373e7	3133.5737567336164	-17.265183965141045
2.563789975216373e7	3124.902932666596	-17.370578741269245
2.628189975216373e7	3116.628193292429	-17.469989917969293
2.692589975216373e7	3108.4185791477707	-17.568704377305252
2.756989975216373e7	3100.201443231193	-17.667421448614675
2.821389975216373e7	3091.9425463200755	-17.766144224049892
2.885789975216373e7	3083.705651004468	-17.86486699948511
2.950189975216373e7	3075.3313080296957	-17.962824225115178
3.014589975216373e7	3066.921443082278	-18.060500838205137
3.078989975216373e7	3058.4743507611665	-18.15820605122161
3.143389975216373e7	3049.5895051536145	-18.256130817766543
3.207789975216373e7	3040.7304699575297	-18.35405558431147
3.272189975216373e7	3031.5924181457654	-18.45208872041288
3.336589975216373e7	3022.176559699358	-18.550230747884967
3.400989975216373e7	3012.789946078141	-18.648372775357057
3.465389975216373e7	3002.914464355022	-18.746298354917812
3.529789975216373e7	2993.003395920561	-18.844195443449117
3.594189975216373e7	2982.903746150477	-18.942302979548263
3.658589975216373e7	2972.245331465795	-19.040976293239282
3.722989975216373e7	2961.6250010819326	-19.139649606930302
3.787389975216373e7	2950.394265775726	-19.23862083443438
3.851789975216373e7	2938.9480874006504	-19.337711095015056
3.916189975216373e7	2927.1941248096464	-19.437363744454277
3.980589975216373e7	2914.438712139589	-19.538697733395075
4.044989975216373e7	2901.7388818960667	-19.640031722335884
4.109389975216373e7	2888.289505154955	-19.743536211372614
4.173789975216373e7	2874.9	-19.847047380701966
