-1.9835531391333652e8	8743.216940759448	-15.963086005531158
-1.9506531391333652e8	8713.760347628315	-15.964487382199234
-1.9177531391333652e8	8684.402996101819	-15.965888758867308
-1.8848531391333652e8	8655.144551827101	-15.967290135535386
-1.8519531391333652e8	8625.984681577751	-15.96869151220346
-1.8190531391333652e8	8596.923053250055	-15.970092888871536
-1.7861531391333652e8	8567.959335859183	-15.97149426553961
-1.7532531391333652e8	8539.093199535353	-15.972895642207686
-1.7203531391333652e8	8505.67267402613	-15.97389956550239
-1.6874531391333652e8	8471.008162878325	-15.97478551850268
-1.6545531391333652e8	8436.484925487348	-15.97567147150297
-1.6216531391333652e8	8402.102386097973	-15.976557424503262
-1.5887531391333652e8	8367.8599713014	-15.977443377503553
-1.5558531391333652e8	8333.75711002573	-15.97832933050384
-1.5229531391333652e8	8298.242143825324	-15.979068233096827
-1.4900531391333652e8	8257.056304717404	-15.979252552747887
-1.4571531391333652e8	8216.074879184534	-15.979436872398944
-1.4242531391333652e8	8175.296852681112	-15.97962119205
-1.3913531391333652e8	8134.72121569704	-15.97980551170106
-1.3584531391333652e8	8094.34696373251	-15.979989831352118
-1.3255531391333652e8	8049.257517074187	-15.979650499505665
-1.2926531391333652e8	8000.281620312178	-15.978867672348478
-1.2597531391333652e8	7951.603718546408	-15.97808484519129
-1.2268531391333652e8	7903.22199861934	-15.977302018034106
-1.1939531391333652e8	7855.134658405564	-15.976519190876918
-1.1610531391333652e8	7800.941121762122	-15.975022048085277
-1.1281531391333652e8	7741.7969772669385	-15.972925935259989
-1.0952531391333652e8	7683.101244030519	-15.9708298224347
-1.0623531391333652e8	7624.8505223476695	-15.968733709609412
-1.0294531391333652e8	7566.126078179145	-15.966542657868558
-9.965531391333652e7	7491.67471256014	-15.962658587492978
-9.636531391333652e7	7417.719912036017	-15.958745900553424
-9.307531391333652e7	7335.436512220521	-15.953723341067327
-8.978531391333652e7	7254.065866993452	-15.948700781581232
-8.649531391333652e7	7163.440410049076	-15.942440981798018
-8.320531391333652e7	7073.926553385717	-15.93617864065082
-7.991531391333652e7	6976.883480593919	-15.92887212241067
-7.662531391333652e7	6880.4515539713175	-15.921477383127671
-7.333531391333652e7	6781.76367811481	-15.9136799802185
-7.004531391333652e7	6682.962019286367	-15.905708428275005
-6.6755313913336515e7	6586.120285940023	-15.897862357366908
-6.3465313913336515e7	6493.124263024002	-15.89061360219918
-6.0175313913336515e7	6401.441344014794	-15.883364847031448
-5.6885313913336515e7	6312.596201541131	-15.876395374389954
-5.3595313913336515e7	6239.660883830165	-15.872115904889956
-5.0305313913336515e7	6167.568255941237	-15.867836435389957
-4.7015313913336515e7	6096.308581492038	-15.863556965889957
-4.3725313913336515e7	6029.579098524395	-15.859973515916531
-4.0435313913336515e7	5980.2951188297975	-15.859557898555451
-3.7145313913336515e7	5931.413971673743	-15.859142281194373
-3.3855313913336515e7	5882.932364423286	-15.858726663833295
-3.0565313913336515e7	5834.847031358526	-15.858311046472217
-2.7275313913336515e7	5791.209253176203	-15.85872172369943
-2.3985313913336515e7	5755.311885555342	-15.86065322608248
-2.0695313913336515e7	5719.637031220711	-15.862584728465531
-1.7405313913336515e7	5684.183310902281	-15.864516230848583
-1.4115313913336515e7	5648.9493538795905	-15.866447733231631
-1.0825313913336515e7	5613.933797928722	-15.86837923561468
-7.535313913336515e6	5583.210463753179	-15.87120773814914
-4.245313913336515e6	5556.231749008538	-15.87482725989873
-955313.9133365154	5529.383398514725	-15.878446781648321
2.3346860866634846e6	5502.664782336676	-15.882066303397911
5.624686086663485e6	5476.075273583275	-15.885685825147501
8.914686086663485e6	5449.614248392613	-15.889305346897093
1.2204686086663485e7	5423.281085917339	-15.892924868646684
1.5494686086663485e7	5400.612890865003	-15.897418799502137
1.8784686086663485e7	5380.032741487785	-15.902407222382653
2.2074686086663485e7	5359.5310170147195	-15.907395645263168
2.5364686086663485e7	5339.107418591554	-15.912384068143684
2.8654686086663485e7	5318.761648502841	-15.9173724910242
3.1944686086663485e7	5298.493410167668	-15.922360913904715
3.5234686086663485e7	5278.302408135306	-15.92734933678523
3.8524686086663485e7	5258.188348080873	-15.93233775966575
4.1814686086663485e7	5240.634540790588	-15.93800694358708
4.5104686086663485e7	5224.4056317827435	-15.944024260069735
4.8394686086663485e7	5208.226979568334	-15.95004157655239
5.1684686086663485e7	5192.098428514874	-15.956058893035046
5.4974686086663485e7	5176.019823471871	-15.9620762095177
5.8264686086663485e7	5159.991009769227	-15.968093526000356
6.1554686086663485e7	5144.011833215884	-15.974110842483011
6.4844686086663485e7	5128.082140098236	-15.980128158965666
6.813468608666348e7	5112.201777178691	-15.986145475448321
7.142468608666348e7	5098.147482571624	-15.992725664235772
7.471468608666348e7	5084.997883745814	-15.999580882411191
7.800468608666348e7	5071.882201543614	-16.00643610058661
8.129468608666348e7	5058.800348484231	-16.013291318762025
8.458468608666348e7	5045.7522373125075	-16.020146536937443
8.787468608666348e7	5032.737780998344	-16.02700175511286
9.116468608666348e7	5019.756892736114	-16.033856973288277
9.445468608666348e7	5006.809485944084	-16.040712191463694
9.774468608666348e7	4993.895474263871	-16.04756740963911
1.0103468608666348e8	4981.014771559783	-16.054422627814528
1.0432468608666348e8	4969.722889192983	-16.061841633462905
1.0761468608666348e8	4958.744955488232	-16.06936536244704
1.1090468608666348e8	4947.791271632248	-16.076889091431173
1.1419468608666348e8	4936.861784057995	-16.084412820415306
1.1748468608666348e8	4925.956439316799	-16.091936549399442
