-3.299350444382892e9	22325.643486219877	-19.17876484298441	4.741057524315795
-3.296430444382892e9	22319.64910209871	-19.179486235982406	4.74023764523714
-3.293510444382892e9	22313.65632745594	-19.1802076289804	4.739417093405166
-3.290590444382892e9	22307.665161859357	-19.180929021978397	4.738595867714911
-3.287670444382892e9	22301.675604877084	-19.18165041497639	4.737773967058684
-3.284750444382892e9	22295.687656077138	-19.182371807974388	4.736951390326062
-3.281830444382892e9	22289.701315027723	-19.18309320097238	4.73612813640388
-3.278910444382892e9	22283.716581297125	-19.183814593970375	4.735304204176222
-3.275990444382892e9	22277.73345445382	-19.18453598696837	4.73447959252441
-3.273070444382892e9	22271.751934066408	-19.185257379966366	4.733654300326998
-3.270150444382892e9	22265.77201970351	-19.18597877296436	4.732828326459759
-3.267230444382892e9	22259.793710933875	-19.186700165962357	4.73200166979568
-3.264310444382892e9	22253.81700732649	-19.18742155896035	4.731174329204949
-3.261390444382892e9	22247.841908450286	-19.188142951958344	4.730346303554948
-3.258470444382892e9	22241.868413874483	-19.18886434495634	4.729517591710244
-3.255550444382892e9	22235.896523168245	-19.189585737954335	4.728688192532578
-3.252630444382892e9	22229.926235901017	-19.19030713095233	4.727858104880857
-3.249710444382892e9	22223.9575516422	-19.191028523950322	4.727027327611144
-3.246790444382892e9	22217.990469961434	-19.191749916948318	4.726195859576647
-3.243870444382892e9	22212.024990428465	-19.192471309946313	4.725363699627714
-3.240950444382892e9	22206.061112613083	-19.19319270294431	4.724530846611817
-3.238030444382892e9	22200.098836085224	-19.1939140959423	4.723697299373548
-3.235110444382892e9	22194.138160414917	-19.194635488940296	4.722863056754608
-3.232190444382892e9	22188.179085172367	-19.19535688193829	4.722028117593796
-3.229270444382892e9	22182.221609927907	-19.196078274936287	4.721192480726998
-3.226350444382892e9	22176.2657342519	-19.19679966793428	4.720356144987183
-3.223430444382892e9	22170.311457714866	-19.197521060932278	4.719519109204386
-3.220510444382892e9	22164.358779887356	-19.198242453930273	4.718681372205704
-3.217590444382892e9	22158.407700340285	-19.198963846928265	4.717842932815282
-3.214670444382892e9	22152.45821864444	-19.19968523992626	4.7170037898543065
-3.211750444382892e9	22146.510334370792	-19.200406632924256	4.716163942140993
-3.208830444382892e9	22140.564047090407	-19.201128025922248	4.715323388490575
-3.205910444382892e9	22134.619356374533	-19.201849418920244	4.714482127715302
-3.202990444382892e9	22128.67626179453	-19.20257081191824	4.713640158624416
-3.200070444382892e9	22122.73476292177	-19.203292204916234	4.712797480024153
-3.197150444382892e9	22116.79485932788	-19.20401359791423	4.711954090717727
-3.194230444382892e9	22110.856550584456	-19.204734990912222	4.7111099895053234
-3.191310444382892e9	22104.91983626336	-19.205456383910217	4.710265175184085
-3.188390444382892e9	22098.98471593646	-19.206177776908213	4.709419646548103
-3.185470444382892e9	22093.05118917573	-19.206899169906208	4.708573402388408
-3.182550444382892e9	22087.119255553378	-19.207620562904204	4.70772644149296
-3.179630444382892e9	22081.18891464161	-19.2083419559022	4.706878762646633
-3.176710444382892e9	22075.26016601275	-19.20906334890019	4.7060303646312125
-3.173790444382892e9	22069.333009239315	-19.209784741898186	4.705181246225378
-3.170870444382892e9	22063.407443893928	-19.210506134896182	4.704331406204697
-3.167950444382892e9	22057.48346954926	-19.211227527894177	4.7034808433416115
-3.165030444382892e9	22051.561085778092	-19.211948920892173	4.702629556405428
-3.162110444382892e9	22045.640292153435	-19.212670313890165	4.70177754416231
-3.159190444382892e9	22039.72108824826	-19.213391706888164	4.7009248053752595
-3.156270444382892e9	22033.803473635813	-19.214113099886156	4.700071338804117
-3.153350444382892e9	22027.887447889287	-19.21483449288415	4.699217143205542
-3.150430444382892e9	22021.97301058216	-19.215555885882146	4.6983622173330035
-3.147510444382892e9	22016.06016128786	-19.216277278880142	4.697506559936776
-3.144590444382892e9	22010.148899580086	-19.216998671878134	4.696650169763918
-3.141670444382892e9	22004.239225032496	-19.21772006487613	4.6957930455582675
-3.138750444382892e9	21998.33113721902	-19.218441457874125	4.694935186060432
-3.135830444382892e9	21992.424635713545	-19.21916285087212	4.694076590007773
-3.132910444382892e9	21986.519720090233	-19.219884243870112	4.693217256134397
-3.129990444382892e9	21980.616389923194	-19.220605636868108	4.6923571831711435
-3.127070444382892e9	21974.714644786818	-19.221327029866103	4.691496369845578
-3.124150444382892e9	21968.81448425545	-19.2220484228641	4.690634814881973
-3.121230444382892e9	21962.9159079037	-19.22276981586209	4.689772517001302
-3.118310444382892e9	21957.01891530619	-19.223491208860086	4.688909474921229
-3.115390444382892e9	21951.123506037642	-19.224212601858085	4.688045687356093
-3.112470444382892e9	21945.22967967301	-19.224933994856077	4.687181153016898
-3.109550444382892e9	21939.337435787256	-19.225655387854072	4.6863158706113035
-3.106630444382892e9	21933.446773955446	-19.226376780852068	4.685449838843612
-3.103710444382892e9	21927.55769375284	-19.22709817385006	4.684583056414753
-3.100790444382892e9	21921.67019475481	-19.227819566848055	4.68371552202228
-3.097870444382892e9	21915.784276536775	-19.22854095984605	4.6828472343603496
-3.094950444382892e9	21909.899938674254	-19.229262352844046	4.681978192119717
-3.092030444382892e9	21904.017180742965	-19.22998374584204	4.68110839398772
-3.089110444382892e9	21898.13600231874	-19.230705138840033	4.680237838648266
-3.086190444382892e9	21892.25640297745	-19.23142653183803	4.679366524781827
-3.083270444382892e9	21886.378382295108	-19.232147924836024	4.678494451065417
-3.080350444382892e9	21880.501939847774	-19.23286931783402	4.67762161617259
-3.077430444382892e9	21874.627075211854	-19.233590710832015	4.676748018773422
-3.074510444382892e9	21868.753787963622	-19.23431210383001	4.675873657534501
-3.071590444382892e9	21862.882077679562	-19.235033496828002	4.674998531118915
-3.068670444382892e9	21857.01194393622	-19.235754889825998	4.674122638186237
-3.065750444382892e9	21851.143386310374	-19.236476282823993	4.673245977392516
-3.062830444382892e9	21845.27640437877	-19.23719767582199	4.672368547390264
-3.059910444382892e9	21839.410997718405	-19.237919068819984	4.671490346828442
-3.056990444382892e9	21833.547165906293	-19.238640461817976	4.670611374352447
-3.054070444382892e9	21827.684908519546	-19.23936185481597	4.669731628604104
-3.051150444382892e9	21821.824225135475	-19.240083247813967	4.668851108221649
-3.048230444382892e9	21815.965115331503	-19.240804640811962	4.667969811839715
-3.045310444382892e9	21810.10757868505	-19.241526033809958	4.667087738089327
-3.042390444382892e9	21804.251614773802	-19.24224742680795	4.66620488559788
-3.039470444382892e9	21798.397223175412	-19.242968819805945	4.6653212529891315
-3.036550444382892e9	21792.54440346775	-19.24369021280394	4.664436838883189
-3.033630444382892e9	21786.693155228804	-19.244411605801936	4.663551641896494
-3.030710444382892e9	21780.843478036608	-19.24513299879993	4.662665660641811
-3.027790444382892e9	21774.995371469333	-19.245854391797927	4.661778893728213
-3.024870444382892e9	21769.148835105232	-19.246575784795922	4.660891339761072
-3.021950444382892e9	21763.303868522748	-19.247297177793914	4.6600029973420405
-3.019030444382892e9	21757.46047130044	-19.24801857079191	4.659113865069044
-3.016110444382892e9	21751.618643016896	-19.248739963789905	4.65822394153626
-3.013190444382892e9	21745.77838325082	-19.2494613567879	4.657333225334115
-3.010270444382892e9	21739.939691581152	-19.250182749785893	4.656441715049263
-3.007350444382892e9	21734.102567586815	-19.250904142783888	4.655549409264574
