-3.19619490388169e7	6258.412818544788	-13.798559635026916
-3.06419490388169e7	6165.497864050621	-13.816575885108698
-2.93219490388169e7	6073.962362944881	-13.83459213519048
-2.80019490388169e7	5983.785835298754	-13.852608385272262
-2.66819490388169e7	5894.948105236894	-13.870624635354046
-2.53619490388169e7	5803.437151573336	-13.889962145542231
-2.40419490388169e7	5709.555938224229	-13.9105749364106
-2.27219490388169e7	5617.193425257256	-13.931187727278964
-2.14019490388169e7	5526.325044915306	-13.95180051814733
-2.00819490388169e7	5433.956538254272	-13.973452223880974
-1.87619490388169e7	5341.863949921531	-13.995555166462479
-1.74419490388169e7	5251.332111065927	-14.017658109043982
-1.6121949038816899e7	5160.664171995215	-14.040084424998932
-1.4801949038816899e7	5068.849079172831	-14.063045330067215
-1.3481949038816899e7	4978.6674992063645	-14.0860062351355
-1.2161949038816899e7	4890.032983927649	-14.10921185035346
-1.0841949038816899e7	4802.821815874156	-14.133088692643945
-9.521949038816899e6	4717.166013164466	-14.156965534934429
-8.201949038816899e6	4632.636156062551	-14.18107940418523
-6.881949038816899e6	4545.485167089804	-14.207679573804176
-5.561949038816899e6	4461.544937473173	-14.235133338258944
-4.241949038816899e6	4380.685099947629	-14.263433795284332
-2.921949038816899e6	4305.166020440184	-14.293269094088833
-1.601949038816899e6	4231.8128984515515	-14.323452429829423
-281949.03881689906	4164.807611747943	-14.355775935394227
1.0380509611831009e6	4098.977158831839	-14.38814799201115
2.358050961183101e6	4038.968563527538	-14.422933447733435
3.678050961183101e6	3980.087654506746	-14.4578464609192
4.998050961183101e6	3925.37442005049	-14.49477628768809
6.318050961183101e6	3872.8465455281666	-14.5325912185995
7.638050961183101e6	3821.7948853200955	-14.571069242506072
8.958050961183101e6	3774.804486927391	-14.612489851055031
1.0278050961183101e7	3728.391853068718	-14.653910459603994
1.1598050961183101e7	3684.1499396527843	-14.697249957532224
1.2918050961183101e7	3642.4733326735377	-14.743064487082458
1.4238050961183101e7	3601.268188473434	-14.788879016632691
1.5558050961183101e7	3562.1484728786545	-14.837055805217847
1.68780509611831e7	3524.8282594474244	-14.887258980164049
1.81980509611831e7	3487.899045532688	-14.93746215511025
1.95180509611831e7	3452.5850716831387	-14.99005805506039
2.08380509611831e7	3418.452115670711	-15.044273955283739
2.21580509611831e7	3384.65660498169	-15.098489855507086
2.34780509611831e7	3352.116362572813	-15.155366539586815
2.47980509611831e7	3320.2466501634453	-15.213286237705583
2.61180509611831e7	3288.679933968766	-15.27120593582435
2.74380509611831e7	3258.06324676667	-15.332546612472576
2.87580509611831e7	3227.75015037442	-15.393985881775173
3.00780509611831e7	3197.831277235425	-15.456723398956584
3.13980509611831e7	3168.371032230715	-15.52157846141256
3.27180509611831e7	3139.182191800072	-15.586433523868534
