-5.9589701461245894e7	15973.284052194997	-17.97992985059637
-5.9239201461245894e7	15922.72153199927	-17.97545297059777
-5.8888701461245894e7	15872.319064579176	-17.970976090599173
-5.8538201461245894e7	15822.076143296752	-17.96649921060057
-5.8187701461245894e7	15771.992263117818	-17.96202233060197
-5.7837201461245894e7	15722.066920606854	-17.957545450603373
-5.7486701461245894e7	15672.299613921856	-17.95306857060477
-5.7136201461245894e7	15622.689842809476	-17.94859169060617
-5.6785701461245894e7	15573.237108599787	-17.944114810607573
-5.6435201461245894e7	15523.94091420145	-17.939637930608974
-5.6084701461245894e7	15474.800764096643	-17.935161050610375
-5.5734201461245894e7	15425.816164335994	-17.930684170611777
-5.5383701461245894e7	15376.986622533785	-17.926207290613174
-5.5033201461245894e7	15328.311647862882	-17.92173041061458
-5.4682701461245894e7	15279.790751049872	-17.91725353061598
-5.4332201461245894e7	15231.423444370048	-17.912776650617378
-5.3981701461245894e7	15183.209241642575	-17.90829977061878
-5.3631201461245894e7	15135.14765822567	-17.90382289062018
-5.3280701461245894e7	15087.23821101155	-17.899346010621578
-5.2930201461245894e7	15039.480418421765	-17.89486913062298
-5.2579701461245894e7	14991.873800402247	-17.89039225062438
-5.2229201461245894e7	14944.417878418535	-17.88591537062578
-5.1878701461245894e7	14897.112175450893	-17.881438490627183
-5.1528201461245894e7	14849.95621598956	-17.87696161062858
-5.1177701461245894e7	14802.94952603003	-17.872484730629985
-5.0827201461245894e7	14756.091633068227	-17.868007850631383
-5.0476701461245894e7	14709.382066095686	-17.863530970632784
-5.0126201461245894e7	14662.820355594968	-17.859054090634185
-4.9775701461245894e7	14616.406033534866	-17.854577210635586
-4.9425201461245894e7	14570.138633365617	-17.850100330636984
-4.9074701461245894e7	14524.017690014382	-17.845623450638385
-4.8724201461245894e7	14478.042739880471	-17.841146570639786
-4.8373701461245894e7	14432.213320830655	-17.836669690641187
-4.8023201461245894e7	14386.528972194554	-17.83219281064259
-4.7672701461245894e7	14340.989234760069	-17.82771593064399
-4.7322201461245894e7	14295.59365076871	-17.82323905064539
-4.6971701461245894e7	14250.341763910918	-17.81876217064679
-4.6621201461245894e7	14205.233119321632	-17.81428529064819
-4.6270701461245894e7	14160.267263575644	-17.80980841064959
-4.5920201461245894e7	14115.443744682956	-17.80533153065099
-4.5569701461245894e7	14070.762112084398	-17.80085465065239
-4.5219201461245894e7	14026.22191664702	-17.79637777065379
-4.4868701461245894e7	13981.822710659497	-17.791900890655192
-4.4518201461245894e7	13937.564047827791	-17.787424010656594
-4.4167701461245894e7	13893.445483270574	-17.782947130657995
-4.3817201461245894e7	13849.46657351472	-17.778470250659396
-4.3466701461245894e7	13805.626876490867	-17.773993370660794
-4.3116201461245894e7	13761.925951529145	-17.769516490662195
-4.2765701461245894e7	13718.363359354453	-17.765039610663596
-4.2415201461245894e7	13674.938662082239	-17.760562730664994
-4.2064701461245894e7	13631.651423213996	-17.756085850666395
-4.1714201461245894e7	13588.501207633084	-17.751608970667796
-4.1363701461245894e7	13545.487581600022	-17.747132090669197
-4.1013201461245894e7	13502.61011274843	-17.7426552106706
-4.0662701461245894e7	13459.868370080465	-17.738178330672
-4.0312201461245894e7	13417.26192396265	-17.733701450673397
-3.9961701461245894e7	13374.790346121492	-17.729224570674802
-3.9611201461245894e7	13332.453209639127	-17.724747690676203
-3.9260701461245894e7	13290.25008894907	-17.7202708106776
-3.8910201461245894e7	13248.180559831995	-17.715793930679002
-3.8559701461245894e7	13206.244199411392	-17.7113170506804
-3.8209201461245894e7	13164.440586149367	-17.706840170681804
-3.7858701461245894e7	13122.769299842332	-17.702363290683202
-3.7508201461245894e7	13081.22992161683	-17.697886410684603
-3.7157701461245894e7	13039.822033925371	-17.693409530686004
-3.6807201461245894e7	12998.545220542188	-17.688932650687406
-3.6456701461245894e7	12957.399066558959	-17.684455770688807
-3.6106201461245894e7	12916.383158380893	-17.679978890690208
-3.5755701461245894e7	12875.497083722274	-17.675502010691606
-3.5405201461245894e7	12834.740431602473	-17.671025130693007
-3.5054701461245894e7	12794.11279234184	-17.666548250694404
