-1.3211711213464044e7	8225.300691223683	-13.845567884666654	4.078223907690894
-1.2650711213464044e7	8118.465828018638	-13.865120029445109	3.93793213413139
-1.2089711213464044e7	8013.0185965154	-13.884672174223564	3.7746959270925937
-1.1528711213464044e7	7908.940973367637	-13.904224319002017	3.579514337148715
-1.0967711213464044e7	7798.550372145376	-13.923128571362442	3.403637505495084
-1.0406711213464044e7	7683.796434809698	-13.941526249540779	3.2508184229904895
-9.845711213464044e6	7570.731076184904	-13.959923927719114	3.0703581285690382
-9.284711213464044e6	7459.329449210135	-13.978321605897452	2.849999991331525
-8.723711213464044e6	7337.357722231061	-13.995844633336372	2.683083797538519
-8.162711213464044e6	7212.854563087662	-14.013037670823731	2.5319280109512823
-7.601711213464044e6	7090.464022304102	-14.030230708311093	2.353784293051501
-7.040711213464044e6	6970.1502521447355	-14.04742374579845	2.136874954387274
-6.479711213464044e6	6840.379430981231	-14.064235032069687	1.9407922479830428
-5.918711213464044e6	6700.316339502658	-14.080615629562793	1.8032062728162817
-5.357711213464044e6	6563.121169283785	-14.0969962270559	1.6436237827385343
-4.796711213464044e6	6428.735196985964	-14.113376824549004	1.4536477802888812
-4.235711213464044e6	6287.216489532262	-14.129999353445957	1.2541592049982533
-3.674711213464044e6	6122.576468257376	-14.147280428086422	1.1189072538878382
-3.113711213464044e6	5962.247788360739	-14.164561502726885	0.9624578814286727
-2.552711213464044e6	5805.413772232349	-14.18191259426489	0.7785398558920485
-1.991711213464044e6	5627.577591884587	-14.201836971699485	0.6253448650761887
-1.430711213464044e6	5451.285729833812	-14.222495588369487	0.46534812589242575
-869711.213464044	5276.3904775698375	-14.243969509761945	0.29504376704292395
-308711.21346404403	5102.896723866557	-14.266220095307414	0.11124412762699226
252288.78653595597	4932.269923031414	-14.289455665193628	-0.08670831630272748
813288.786535956	4768.518828495564	-14.314435324753433	-0.29585830453552614
1.374288786535956e6	4616.666366531144	-14.342169123416781	-0.5107624083231799
1.935288786535956e6	4480.445065850861	-14.37358719806915	-0.7257770119785177
2.496288786535956e6	4360.51759993875	-14.409084366083992	-0.9374441252108451
3.057288786535956e6	4255.179362175003	-14.448484376688496	-1.1448844398764557
3.618288786535956e6	4165.770566892652	-14.492899872070957	-1.331432200354655
4.179288786535956e6	4086.543846398218	-14.540846590849712	-1.511606966884576
4.740288786535956e6	4014.6480333551776	-14.591463882269608	-1.691516573510531
5.301288786535956e6	3950.8989973779844	-14.64554888222613	-1.8579325882278113
5.862288786535956e6	3893.140497971801	-14.702740006817987	-2.0158742158507152
6.423288786535956e6	3838.6742409469266	-14.761527076480897	-2.179638117053074
6.984288786535956e6	3789.811404649277	-14.823909574314477	-2.3238598887530357
7.545288786535956e6	3743.078892209725	-14.887655274515875	-2.4746533022340316
8.106288786535956e6	3699.3183158361853	-14.95359200219937	-2.6190019171555208
8.667288786535956e6	3657.8196306246186	-15.02169560550903	-2.7611824073406375
9.228288786535956e6	3617.9249764795736	-15.091224115662534	-2.906830150319656
9.789288786535956e6	3580.142391436284	-15.163203733288828	-3.04463802349979
1.0350288786535956e7	3543.2652301973617	-15.235937687267766	-3.192958678319072
1.0911288786535956e7	3508.7567868820497	-15.311597229842851	-3.3290550150471465
1.1472288786535956e7	3474.8576436055787	-15.387662491217398	-3.48058201490517
1.2033288786535956e7	3443.157094414646	-15.466871678665196	-3.6164421305327017
1.2594288786535956e7	3411.8652147108237	-15.546299600822572	-3.7704513320866377
1.3155288786535956e7	3382.171600780946	-15.628425663844578	-3.9082782424581204
1.3716288786535956e7	3352.8334579820707	-15.71088892382136	-4.063800925135347
1.4277288786535956e7	3324.5453425314895	-15.796140172563327	-4.205478059239364
1.4838288786535956e7	3296.7456285063136	-15.881688522141179	-4.3619762388867365
1.5399288786535956e7	3270.144575956992	-15.968395816737369	-4.508085331078241
1.5960288786535956e7	3243.843310015377	-16.056147192986096	-4.666131457686344
1.6521288786535956e7	3217.9525177913465	-16.14635765628489	-4.817547478874392
1.7082288786535956e7	3192.5321205222754	-16.23767496416837	-4.975602898525997
1.7643288786535956e7	3167.637490896865	-16.33036672526778	-5.133537658470832
1.8204288786535956e7	3143.410972998067	-16.42381290609557	-5.290705747498025
1.8765288786535956e7	3119.644861120124	-16.51770029821261	-5.456333122199393
1.9326288786535956e7	3096.258822564522	-16.614150598871635	-5.61264532873727
1.9887288786535956e7	3073.1400510109497	-16.71128657261249	-5.783957213665734
2.0448288786535956e7	3050.7082057806783	-16.810139791670352	-5.941825979000862
2.1009288786535956e7	3028.648721087798	-16.909740437099074	-6.110999966771787
2.1570288786535956e7	3007.079246428266	-17.010533667048463	-6.27974181794038
2.2131288786535956e7	2985.897805802397	-17.113442946965062	-6.446154010760519
2.2692288786535956e7	2965.0199701301376	-17.217378552469828	-6.623950735022187
2.3253288786535956e7	2944.830465412353	-17.32298004824637	-6.790527335815074
2.3814288786535956e7	2925.2154467904643	-17.428894146230316	-6.964413419894516
2.4375288786535956e7	2906.123004566911	-17.535090434602058	-7.146736701225255
2.4936288786535956e7	2887.5932886059654	-17.64413642618058	-7.316487128151715
2.5497288786535956e7	2869.465818712187	-17.754138762020638	-7.495906969231722
2.6058288786535956e7	2851.762602702338	-17.865138319802853	-7.682420278619075
2.6619288786535956e7	2834.886379268298	-17.977861993140117	-7.856694409396552
2.7180288786535956e7	2818.517676586941	-18.09155423288731	-8.03880092071035
2.7741288786535956e7	2802.6462913027885	-18.20630290087506	-8.22668680060923
2.8302288786535956e7	2787.314304474209	-18.322583800739523	-8.410682212374626
