-1.0494517307054028e7	5218.438829015651	-12.679159201878562	3.149087711685366
-9.994517307054028e6	5141.393658828362	-12.711555922327168	3.0143846093717337
-9.494517307054028e6	5065.485985590588	-12.74395264277578	2.8586695112679568
-8.994517307054028e6	4993.387220392437	-12.778256652798909	2.7279516482574153
-8.494517307054028e6	4922.758085152514	-12.81287971579865	2.587672262817767
-7.994517307054028e6	4853.1279661163335	-12.847502778798388	2.4244528368467546
-7.494517307054028e6	4787.919231975713	-12.88406299958611	2.2846914811916896
-6.994517307054028e6	4724.697697556894	-12.921257734433642	2.142727170550719
-6.494517307054028e6	4662.310964691856	-12.958452469281172	1.977220824872327
-5.994517307054028e6	4603.58813058822	-12.997082693028288	1.827487381736341
-5.494517307054028e6	4547.486547573187	-13.036675585514486	1.6886342915806478
-4.994517307054028e6	4492.068645966557	-13.076268478000685	1.5273436723880254
-4.494517307054028e6	4438.628143990116	-13.116679920474992	1.3624311909348827
-3.994517307054028e6	4388.484206553609	-13.158783487817164	1.2309170738406454
-3.494517307054028e6	4338.906753711005	-13.200887055159338	1.07944978010711
-2.994517307054028e6	4289.8893857894445	-13.242990622501507	0.9008729078659936
-2.494517307054028e6	4239.241918189256	-13.290346290672979	0.7496576841909626
-1.994517307054028e6	4189.240183851084	-13.33875141379004	0.5918860741245733
-1.494517307054028e6	4140.6437522117485	-13.388419907403065	0.44322242455628696
-994517.3070540279	4093.2018957847495	-13.439014832045853	0.29548615776284876
-494517.3070540279	4046.723074238661	-13.490275011560152	0.14453458826280646
5482.692945972085	4001.338569407406	-13.54303420185968	0.0065913323492863595
505482.6929459721	3956.5891425122236	-13.596143871399647	-0.1433165787264376
1.0054826929459721e6	3912.851326930561	-13.650942122964732	-0.2742599117340494
1.505482692945972e6	3869.6344713377293	-13.706097490609428	-0.4183409383946582
2.005482692945972e6	3827.079352555232	-13.763030328823852	-0.548553155925354
2.505482692945972e6	3785.0690604541687	-13.820471997256465	-0.6896180251024078
3.005482692945972e6	3743.778904194057	-13.879647604642305	-0.8197923374633744
3.505482692945972e6	3703.005020469065	-13.939430079748913	-0.961028700626381
4.005482692945972e6	3662.899223381275	-14.001299669668954	-1.0919794739467348
4.505482692945972e6	3623.3216002741647	-14.063712279956299	-1.2358145515491465
5.005482692945972e6	3584.5827966175707	-14.128531017946951	-1.3685354079959873
5.505482692945972e6	3546.3323857003425	-14.19375203068848	-1.5166885169266153
6.005482692945972e6	3508.9835087616793	-14.26167589356347	-1.652197587813297
6.505482692945972e6	3472.06070174978	-14.329890192691472	-1.8055170477333686
7.005482692945972e6	3435.8579865763286	-14.401078562592321	-1.9449894293202683
7.505482692945972e6	3400.056365614499	-14.472558221157504	-2.1034916086178836
8.005482692945972e6	3364.8674898969643	-14.547025691767814	-2.2480990739832047
8.505482692945972e6	3330.0720375240676	-14.621957762080632	-2.411054101113304
9.005482692945972e6	3295.8098270638284	-14.699674548059601	-2.5621003888317366
9.505482692945972e6	3261.9180880580966	-14.778229360068272	-2.7283797316103104
1.0005482692945972e7	3228.4261010546797	-14.859200011099318	-2.8877697858611966
1.0505482692945972e7	3195.2430319781065	-14.941618590922328	-3.0565412014797646
1.1005482692945972e7	3162.355779856254	-15.02593065817767	-3.2270462523302763
1.1505482692945972e7	3129.7518054428115	-15.112448807822847	-3.397363430078707
1.2005482692945972e7	3097.4571475805155	-15.200050138705896	-3.5820351730885402
1.2505482692945972e7	3065.2683178847715	-15.290837250944405	-3.7524640734313355
1.3005482692945972e7	3033.3112893057646	-15.382735373706609	-3.939347047878919
1.3505482692945972e7	3001.478287441473	-15.476856876557711	-4.1251015417278065
1.4005482692945972e7	2969.838028880207	-15.573314890741084	-4.311762361319653
1.4505482692945972e7	2938.4223013796686	-15.67124928678256	-4.512296286520914
1.5005482692945972e7	2907.028565722311	-15.772222190543095	-4.704555040423189
1.5505482692945972e7	2875.740992958441	-15.875241895116956	-4.904323523456884
1.6005482692945972e7	2844.6115168870656	-15.980003671235513	-5.116517747253401
1.6505482692945972e7	2813.5821911826365	-16.08778665867631	-5.321701375604667
1.7005482692945972e7	2782.550862638824	-16.198191757703874	-5.532700010603234
1.7505482692945972e7	2751.6092664997473	-16.310921542146705	-5.754827561215927
1.8005482692945972e7	2720.7616957845735	-16.42654283955655	-5.980669397559875
1.8505482692945972e7	2690.214371024525	-16.54450461576436	-6.1999450051380665
1.9005482692945972e7	2659.77811355718	-16.665226534232012	-6.429821555283009
1.9505482692945972e7	2629.49904401294	-16.788585861648293	-6.66806081586081
2.0005482692945972e7	2599.521448754016	-16.91392474656313	-6.912056814166894
2.0505482692945972e7	2569.432922550547	-17.044134411666807	-7.14728609236165
2.1005482692945972e7	2539.738998022072	-17.17661651767707	-7.389478237055897
2.1505482692945972e7	2510.1858335392203	-17.312720282109872	-7.637694518753413
2.2005482692945972e7	2480.745581337741	-17.452646511157013	-7.889392959201536
2.2505482692945972e7	2451.6224597549435	-17.59536814347273	-8.143428236451326
2.3005482692945972e7	2422.862169763869	-17.74119352349518	-8.398681406927833
2.3505482692945972e7	2394.5195954839655	-17.890688750807893	-8.646549184518777
2.4005482692945972e7	2366.50309852807	-18.043730189501417	-8.894313598365601
2.4505482692945972e7	2338.7712265587797	-18.200561466070255	-9.141639694108076
2.5005482692945972e7	2311.7499194636857	-18.359202429039875	-9.3871211525011
2.5505482692945972e7	2285.6589450394417	-18.524177939078854	-9.631081560362034
2.6005482692945972e7	2261.7118017605244	-18.69467931514566	-9.87129972323594
2.6505482692945972e7	2239.251356913258	-18.86916362626679	-10.108404630697498
2.7005482692945972e7	2217.3287261059386	-19.04603937342145	-10.341656321332163
2.7505482692945972e7	2196.861459499281	-19.22009278296434	-10.555848423742061
2.8005482692945972e7	2177.5615672097215	-19.391311943984178	-10.772227419215536
2.8505482692945972e7	2158.4455966668897	-19.564403886757976	-11.001610741101986
2.9005482692945972e7	2139.5186300233227	-19.740282521657324	-11.211503220556125
2.9505482692945972e7	2120.7424683569816	-19.91788930380606	-11.44127346940069
3.0005482692945972e7	2102.1010779457392	-20.098946530586694	-11.648675970185785
3.0505482692945972e7	2083.561347428715	-20.281653882381466	-11.87792531233501
3.1005482692945972e7	2065.053520874264	-20.467884062821447	-12.087288480802828
3.1505482692945972e7	2046.6357866096357	-20.65603028334553	-12.31679520558012
3.2005482692945972e7	2028.2484104473094	-20.847660484525825	-12.532897857433488
3.2505482692945972e7	2009.9282006669766	-21.041109302026534	-12.764776725629254
3.3005482692945972e7	1991.6491820241733	-21.23688499961688	-12.995037135229243
3.3505482692945972e7	1973.4362842935711	-21.43532244428205	-13.236140122041549
3.400548269294597e7	1955.3091753627432	-21.635926998163885	-13.492773224300604
3.450548269294597e7	1937.2329416222985	-21.839283237390426	-13.754945542745103
3.500548269294597e7	1919.2720319136324	-22.0438833536068	-14.060591660270212
3.550548269294597e7	1901.234234720175	-22.25199479787355	-14.372091129066467
3.600548269294597e7	1883.3158849669085	-22.460835528734858	-14.78759061696442
3.650548269294597e7	1866.5076728990105	-22.676846118264486	-15.23936771270986
3.700548269294597e7	1849.9	-22.893244965392434	-16.056270223484386
