-3.930787948510909e7	9403.02238399639	-15.205877502877133
-3.875287948510909e7	9369.344207581164	-15.209929879054465
-3.819787948510909e7	9335.786654038066	-15.213982255231796
-3.764287948510909e7	9302.34929134024	-15.218034631409129
-3.708787948510909e7	9269.031689008143	-15.22208700758646
-3.653287948510909e7	9235.833418104095	-15.226139383763794
-3.597787948510909e7	9202.754051226719	-15.230191759941125
-3.542287948510909e7	9167.081633066433	-15.234066386179999
-3.486787948510909e7	9127.616508541247	-15.237682226476448
-3.431287948510909e7	9088.32128498523	-15.241298066772899
-3.375787948510909e7	9049.195230959149	-15.24491390706935
-3.320287948510909e7	9010.237618172725	-15.248529747365797
-3.264787948510909e7	8971.447721471022	-15.252145587662248
-3.209287948510909e7	8932.017882792234	-15.255696927799248
-3.153787948510909e7	8885.14189353325	-15.258636250534423
-3.098287948510909e7	8838.51191345136	-15.2615755732696
-3.042787948510909e7	8792.126651469474	-15.264514896004778
-2.987287948510909e7	8745.984823286197	-15.267454218739953
-2.931787948510909e7	8700.085151340238	-15.270393541475132
-2.876287948510909e7	8647.739644995298	-15.272726368123411
-2.820787948510909e7	8591.71063742553	-15.274694108112346
-2.765287948510909e7	8536.044643755135	-15.276661848101277
-2.709787948510909e7	8480.739312004356	-15.278629588090212
-2.654287948510909e7	8425.792305431994	-15.280597328079143
-2.598787948510909e7	8360.156132231788	-15.281476840587924
-2.543287948510909e7	8292.024021646748	-15.28205748689231
-2.487787948510909e7	8224.44716199473	-15.282638133196695
-2.432287948510909e7	8157.421028190651	-15.28321877950108
-2.376787948510909e7	8083.330863714426	-15.283124031068736
-2.321287948510909e7	7997.59388221097	-15.281924541604408
-2.265787948510909e7	7908.455222130949	-15.280260245842914
-2.210287948510909e7	7812.579883527447	-15.27775246214302
-2.154787948510909e7	7713.734413421167	-15.2748195204153
-2.099287948510909e7	7606.881745947755	-15.270921058060427
-2.043787948510909e7	7499.847905538305	-15.266849408135768
-1.988287948510909e7	7386.371777186145	-15.261936801209792
-1.932787948510909e7	7274.612594546469	-15.257024194283819
-1.877287948510909e7	7162.840469145819	-15.25223723041292
-1.821787948510909e7	7052.348036383497	-15.24748304655926
-1.766287948510909e7	6943.560036066701	-15.242728862705603
-1.710787948510909e7	6849.6634222136245	-15.240508955270364
-1.655287948510909e7	6757.442975572321	-15.238367988169296
-1.599787948510909e7	6666.46413895687	-15.236227021068228
-1.544287948510909e7	6587.841270888385	-15.236130572339471
-1.488787948510909e7	6523.050849129976	-15.238428394590514
-1.433287948510909e7	6458.897631362843	-15.240726216841557
-1.377787948510909e7	6395.3753507821575	-15.243024039092598
-1.322287948510909e7	6334.887557464992	-15.24581456526296
-1.266787948510909e7	6286.286996141322	-15.250938152341325
-1.211287948510909e7	6238.059292984371	-15.256061739419689
-1.155787948510909e7	6190.201587467227	-15.261185326498056
-1.100287948510909e7	6142.7110410086725	-15.266308913576422
-1.044787948510909e7	6096.409366701526	-15.27162379755596
-9.89287948510909e6	6058.983287165806	-15.2789303983417
-9.33787948510909e6	6021.786967697884	-15.28623699912744
-8.78287948510909e6	5984.818997792321	-15.293543599913178
-8.227879485109091e6	5948.0779756028205	-15.300850200698918
-7.672879485109091e6	5911.5625078890735	-15.308156801484659
-7.117879485109091e6	5876.586583927871	-15.315818908515995
-6.562879485109091e6	5846.800354437421	-15.32483499232488
-6.007879485109091e6	5817.1651002546105	-15.333851076133765
-5.452879485109091e6	5787.680056141773	-15.342867159942648
-4.897879485109091e6	5758.344460740019	-15.351883243751532
-4.342879485109091e6	5729.157556549463	-15.360899327560416
-3.787879485109091e6	5700.118589909705	-15.369915411369298
-3.232879485109091e6	5673.98686407121	-15.379801595081773
-2.677879485109091e6	5649.452557698081	-15.390155565382122
-2.122879485109091e6	5625.024337610236	-15.40050953568247
-1.5678794851090908e6	5600.701745090826	-15.410863505982821
-1.0128794851090908e6	5576.484323406484	-15.421217476283168
-457879.4851090908	5552.371617798766	-15.431571446583517
97120.5148909092	5528.363175475586	-15.441925416883869
652120.5148909092	5506.14915763616	-15.452908022779022
1.2071205148909092e6	5485.125662068582	-15.464301668610183
1.7621205148909092e6	5464.182438094312	-15.475695314441342
2.317120514890909e6	5443.319179221566	-15.487088960272505
2.872120514890909e6	5422.5355801288	-15.498482606103668
3.427120514890909e6	5401.831336660245	-15.509876251934827
3.982120514890909e6	5381.206145821456	-15.521269897765988
4.537120514890909e6	5361.261266127226	-15.532920708987154
5.092120514890909e6	5342.730855262611	-15.545146627110093
5.647120514890909e6	5324.264492037118	-15.55737254523303
6.202120514890909e6	5305.861955079495	-15.569598463355966
6.757120514890909e6	5287.523023783645	-15.581824381478903
7.312120514890909e6	5269.247478305967	-15.594050299601843
7.867120514890909e6	5251.035099562685	-15.606276217724782
8.42212051489091e6	5232.885669227292	-15.618502135847717
8.97712051489091e6	5216.24927567792	-15.631388603846034
9.53212051489091e6	5199.714075803093	-15.644297138817665
1.008712051489091e7	5183.2312915281345	-15.657205673789296
1.064212051489091e7	5166.800756698723	-15.670114208760928
1.119712051489091e7	5150.4223056872215	-15.68302274373256
1.175212051489091e7	5134.095773391027	-15.69593127870419
1.230712051489091e7	5117.820995230911	-15.708839813675823
1.286212051489091e7	5102.522306738944	-15.722165940545684
1.341712051489091e7	5087.681885664414	-15.735678941664665
1.397212051489091e7	5072.884627183681	-15.749191942783646
1.452712051489091e7	5058.130405760583	-15.762704943902627
1.508212051489091e7	5043.419096224085	-15.776217945021607
1.563712051489091e7	5028.750573767173	-15.789730946140589
1.619212051489091e7	5014.124713945858	-15.803243947259569
1.674712051489091e7	5000.165030349117	-15.817053023837595
1.730212051489091e7	4986.805766966698	-15.831129414580584
1.785712051489091e7	4973.482196389832	-15.845205805323571
1.841212051489091e7	4960.194223255732	-15.859282196066559
1.896712051489091e7	4946.941752456432	-15.873358586809545
1.952212051489091e7	4933.724689138036	-15.887434977552534
2.007712051489091e7	4920.542938700112	-15.90151136829552
2.063212051489091e7	4907.968089857682	-15.915850320014396
2.118712051489091e7	4896.025085913448	-15.93046537701109
2.174212051489091e7	4884.111143964034	-15.945080434007785
2.229712051489091e7	4872.226193290255	-15.959695491004478
2.285212051489091e7	4860.370163345008	-15.97431054800117
2.340712051489091e7	4848.542983752862	-15.988925604997863
2.396212051489091e7	4836.744584309636	-16.003540661994556
2.451712051489091e7	4825.582554027447	-16.01843455959197
2.507212051489091e7	4814.933026754263	-16.033552303808275
2.562712051489091e7	4804.307001810571	-16.048670048024576
2.618212051489091e7	4793.704427329321	-16.063787792240884
2.673712051489091e7	4783.125251557927	-16.07890553645719
2.729212051489091e7	4772.569422858038	-16.09402328067349
2.784712051489091e7	4762.03688970524	-16.109141024889798
2.840212051489091e7	4752.228521476813	-16.124587737228666
2.895712051489091e7	4742.724348634057	-16.14016799930903
2.951212051489091e7	4733.239183568611	-16.155748261389384
3.006712051489091e7	4723.77298826605	-16.171328523469747
3.062212051489091e7	4714.325724787982	-16.186908785550106
3.117712051489091e7	4704.897355271882	-16.202489047630465
3.173212051489091e7	4695.4878419309625	-16.218069309710824
3.228712051489091e7	4687.076467714769	-16.23407014405468
3.284212051489091e7	4678.745383863077	-16.25009903551851
3.339712051489091e7	4670.429108167092	-16.26612792698234
3.395212051489091e7	4662.12761430594	-16.282156818446172
3.450712051489091e7	4653.840876005499	-16.29818570991
3.506212051489091e7	4645.568867038404	-16.31421460137383
3.561712051489091e7	4637.467741071952	-16.33031673683204
3.617212051489091e7	4629.944209235589	-16.346683563684618
3.672712051489091e7	4622.43288309734	-16.363050390537197
3.728212051489091e7	4614.933742855473	-16.379417217389776
3.783712051489091e7	4607.446768740359	-16.395784044242355
3.839212051489091e7	4599.971941014444	-16.41215087109493
3.894712051489091e7	4592.509239972208	-16.42851769794751
3.950212051489091e7	4585.492157795317	-16.44506105407116
4.005712051489091e7	4578.870912573229	-16.461761457965604
4.061212051489091e7	4572.259228132576	-16.478461861860048
4.116712051489091e7	4565.657090668026	-16.495162265754495
4.172212051489091e7	4559.064486394156	-16.511862669648934
4.227712051489091e7	4552.481401545476	-16.52856307354338
4.283212051489091e7	4545.90782237636	-16.54526347743782
4.338712051489091e7	4539.862963206421	-16.562274860779986
4.394212051489091e7	4533.909312063004	-16.57933611983146
4.449712051489091e7	4527.963468635869	-16.596397378882934
4.505212051489091e7	4522.0254226858315	-16.613458637934407
4.560712051489091e7	4516.095163987151	-16.63051989698588
4.616212051489091e7	4510.172682327523	-16.647581156037358
4.671712051489091e7	4504.360323678024	-16.66468704088046
4.727212051489091e7	4498.872326360758	-16.68193124858593
4.782712051489091e7	4493.391015478959	-16.699175456291396
4.838212051489091e7	4487.916382886031	-16.716419663996867
4.893712051489091e7	4482.448420445307	-16.733663871702333
4.949212051489091e7	4476.987120030055	-16.7509080794078
5.004712051489091e7	4471.53247352344	-16.76815228711327
5.060212051489091e7	4466.468782097663	-16.7855968547266
5.115712051489091e7	4461.639132878756	-16.803160577609397
5.171212051489091e7	4456.814706020678	-16.820724300492195
5.226712051489091e7	4451.995495876409	-16.838288023374993
5.282212051489091e7	4447.181496805066	-16.855851746257795
5.337712051489091e7	4442.372703171834	-16.873415469140593
5.393212051489091e7	4437.583965662993	-16.890990268210427
5.448712051489091e7	4433.094148136715	-16.90878430838984
5.504212051489091e7	4428.60887327635	-16.926578348569258
5.559712051489091e7	4424.128136485762	-16.944372388748675
5.615212051489091e7	4419.651933173465	-16.96216642892809
5.670712051489091e7	4415.180258752619	-16.979960469107503
5.726212051489091e7	4410.713108641024	-16.99775450928692
5.781712051489091e7	4406.406666668392	-17.015607308276252
5.837212051489091e7	4402.257867198554	-17.033517885692866
5.892712051489091e7	4398.112973981212	-17.05142846310948
5.948212051489091e7	4393.9719833384825	-17.0693390405261
6.003712051489091e7	4389.83489159594	-17.087249617942717
6.059212051489091e7	4385.701695082624	-17.105160195359332
6.114712051489091e7	4381.572390131027	-17.12307077277595
6.170212051489091e7	4377.6803337993415	-17.14117422739005
6.225712051489091e7	4373.801897932906	-17.159286089351305
6.281212051489091e7	4369.926898193275	-17.17739795131256
6.336712051489091e7	4366.055331536196	-17.195509813273816
6.392212051489091e7	4362.187194920113	-17.21362167523507
6.447712051489091e7	4358.322485306144	-17.231733537196327
6.503212051489091e7	4354.53881407998	-17.249925170103133
6.558712051489091e7	4350.853046201349	-17.268214133126964
6.614212051489091e7	4347.170398029627	-17.2865030961508
