-2.4803070800803947e8	6666.1000164706575	-13.933942688931637
-2.4258070800803947e8	6624.864523225625	-13.93933921918387
-2.3713070800803947e8	6583.884106546944	-13.944735749436102
-2.3168070800803947e8	6543.157188569286	-13.950132279688333
-2.2623070800803947e8	6502.68220118779	-13.955528809940567
-2.2078070800803947e8	6461.641524168384	-13.960925783972518
-2.1533070800803947e8	6418.750391623806	-13.966323912700608
-2.0988070800803947e8	6376.143962160337	-13.971722041428695
-2.0443070800803947e8	6333.8203459737315	-13.977120170156784
-1.9898070800803947e8	6291.7776658039	-13.982518298884871
-1.9353070800803947e8	6249.5154931083625	-13.987909442647592
-1.8808070800803947e8	6205.787090066582	-13.993275896822905
-1.8263070800803947e8	6162.36465846127	-13.998642350998216
-1.7718070800803947e8	6119.246057383671	-14.004008805173527
-1.7173070800803947e8	6076.429160905187	-14.009375259348838
-1.6628070800803947e8	6032.746208987356	-14.014727622212797
-1.6083070800803947e8	5987.934927887824	-14.020062418560816
-1.5538070800803947e8	5943.456505298202	-14.025397214908832
-1.4993070800803947e8	5899.308468743134	-14.030732011256848
-1.4448070800803947e8	5855.488364112863	-14.036066807604863
-1.3903070800803947e8	5809.815187471931	-14.041312896370066
-1.3358070800803947e8	5764.327946712487	-14.046551994153166
-1.2813070800803947e8	5719.196842767235	-14.051791091936266
-1.2268070800803947e8	5674.419087306342	-14.057030189719367
-1.1723070800803947e8	5626.6163895075315	-14.062292357307484
-1.1178070800803947e8	5576.652479567353	-14.067572206035
-1.0633070800803947e8	5526.139731089879	-14.072813132449715
-1.0088070800803947e8	5475.245597509866	-14.07802085346062
-9.543070800803947e7	5424.199948222093	-14.08320017356787
-8.998070800803947e7	5373.040895845641	-14.088352252295387
-8.453070800803947e7	5321.850168798832	-14.093495131926758
-7.908070800803947e7	5270.498887997393	-14.09862630091449
-7.363070800803947e7	5219.362995499171	-14.103758930768537
-6.818070800803947e7	5168.066973346098	-14.108895017137081
-6.2730708008039474e7	5117.2678911883195	-14.114035368398664
-5.7280708008039474e7	5066.738990570866	-14.119312831003825
-5.1830708008039474e7	5016.709022167223	-14.124590293608986
-4.6380708008039474e7	4967.436104713079	-14.130022763502188
-4.0930708008039474e7	4918.841191566751	-14.135570716524422
-3.5480708008039474e7	4870.721667642122	-14.141118669546657
-3.0030708008039474e7	4824.2479982212435	-14.147075746422962
-2.4580708008039474e7	4778.459307103992	-14.153117719077407
-1.9130708008039474e7	4733.10521309596	-14.159159691731851
