-4.9231093766434383e8	19841.947527547494	-18.770745328825456	4.820349308725223
-4.9130093766434383e8	19828.1773445885	-18.771300067647438	4.819162423393407
-4.9029093766434383e8	19814.41671804715	-18.771854806469417	4.817974127690686
-4.8928093766434383e8	19800.665641291445	-18.7724095452914	4.816784418261195
-4.8827093766434383e8	19786.92410769387	-18.772964284113378	4.81559329173708
-4.8726093766434383e8	19773.1921106315	-18.773519022935357	4.814400744738435
-4.8625093766434383e8	19759.46964348607	-18.77407376175734	4.813206773873249
-4.8524093766434383e8	19745.75669964392	-18.774628500579322	4.812011375737348
-4.8423093766434383e8	19732.0532724959	-18.7751832394013	4.810814546914331
-4.8322093766434383e8	19718.359355437493	-18.775737978223283	4.8096162839755205
-4.8221093766434383e8	19704.67494186875	-18.776292717045262	4.808416583479897
-4.8120093766434383e8	19691.000025194317	-18.77684745586724	4.807215441974039
-4.8019093766434383e8	19677.334598823374	-18.777402194689223	4.806012855992071
-4.7918093766434383e8	19663.678656169744	-18.777956933511202	4.804808822055594
-4.7817093766434383e8	19650.03219065183	-18.77851167233318	4.803603336673631
-4.7716093766434383e8	19636.39519569252	-18.779066411155164	4.802396396342567
-4.7615093766434383e8	19622.767664719275	-18.779621149977142	4.801187997546081
-4.7514093766434383e8	19609.14959116422	-18.780175888799125	4.799978136755094
-4.7413093766434383e8	19595.540968463898	-18.780730627621104	4.798766810427699
-4.7312093766434383e8	19581.941790059584	-18.781285366443086	4.797554015009103
-4.7211093766434383e8	19568.352049396854	-18.781840105265065	4.796339746931566
-4.7110093766434383e8	19554.771739926087	-18.782394844087047	4.795124002614332
-4.7009093766434383e8	19541.200855102055	-18.78294958290903	4.7939067784635725
-4.6908093766434383e8	19527.639388384086	-18.78350432173101	4.792688070872316
-4.6807093766434383e8	19514.087333236104	-18.78405906055299	4.7914678762203895
-4.6706093766434383e8	19500.544683126584	-18.78461379937497	4.790246190874353
-4.6605093766434383e8	19487.011431528445	-18.78516853819695	4.789023011187432
-4.6504093766434383e8	19473.487571919188	-18.78572327701893	4.787798333499452
-4.6403093766434383e8	19459.973097780796	-18.78627801584091	4.786572154136777
-4.6302093766434383e8	19446.46800259992	-18.78683275466289	4.785344469412241
-4.6201093766434383e8	19432.97227986748	-18.78738749348487	4.784115275625078
-4.6100093766434383e8	19419.485923079133	-18.787942232306854	4.782884569060863
-4.5999093766434383e8	19406.008925735005	-18.78849697112883	4.781652345991436
-4.5898093766434383e8	19392.541281339672	-18.78905170995081	4.780418602674839
-4.5797093766434383e8	19379.082983402208	-18.78960644877279	4.779183335355249
-4.5696093766434383e8	19365.634025436306	-18.790161187594773	4.777946540262906
-4.5595093766434383e8	19352.194400960016	-18.790715926416755	4.776708213614047
-4.5494093766434383e8	19338.764103496058	-18.791270665238734	4.77546835161083
-4.5393093766434383e8	19325.34312657141	-18.791825404060713	4.7742269504412755
-4.5292093766434383e8	19311.93146371778	-18.792380142882696	4.772984006279186
-4.5191093766434383e8	19298.52910847123	-18.792934881704674	4.7717395152840805
-4.5090093766434383e8	19285.136054372306	-18.793489620526653	4.770493473601119
-4.4989093766434383e8	19271.752294966143	-18.794044359348636	4.7692458773610396
-4.4888093766434383e8	19258.37782380221	-18.794599098170615	4.767996722680073
-4.4787093766434383e8	19245.012634434603	-18.795153836992597	4.766746005659884
-4.4686093766434383e8	19231.656720421775	-18.795708575814576	4.765493722387487
-4.4585093766434383e8	19218.31007532666	-18.79626331463656	4.76423986893518
-4.4484093766434383e8	19204.972692716787	-18.796818053458537	4.762984441360468
-4.4383093766434383e8	19191.64456616392	-18.797372792280516	4.761727435705988
-4.4282093766434383e8	19178.325689244513	-18.7979275311025	4.7604688479994355
-4.4181093766434383e8	19165.016055539316	-18.79848226992448	4.75920867425349
-4.4080093766434383e8	19151.715658633668	-18.79903700874646	4.7579469104657335
-4.3979093766434383e8	19138.42449211725	-18.79959174756844	4.756683552618583
-4.3878093766434383e8	19125.1425495842	-18.80014648639042	4.755418596679207
-4.3777093766434383e8	19111.869824633202	-18.8007012252124	4.754152038599452
-4.3676093766434383e8	19098.606310867282	-18.801255964034382	4.752883874315763
-4.3575093766434383e8	19085.352001893898	-18.80181070285636	4.751614099749102
-4.3474093766434383e8	19072.106891325056	-18.80236544167834	4.75034271080488
-4.3373093766434383e8	19058.87097277709	-18.802920180500323	4.7490697033728635
-4.3272093766434383e8	19045.64423987076	-18.8034749193223	4.747795073327107
-4.3171093766434383e8	19032.426686231356	-18.804029658144284	4.746518816525865
-4.3070093766434383e8	19019.218305488495	-18.804584396966263	4.745240928811515
-4.2969093766434383e8	19006.019091276215	-18.805139135788245	4.743961406010474
-4.2868093766434383e8	18992.829037233067	-18.805693874610224	4.742680243933119
-4.2767093766434383e8	18979.648137001925	-18.806248613432203	4.741397438373704
-4.2666093766434383e8	18966.47638423006	-18.806803352254185	4.740112985110275
-4.2565093766434383e8	18953.31377256927	-18.807358091076164	4.7388268799045905
-4.2464093766434383e8	18940.16029567564	-18.807912829898147	4.737539118502034
