-1.010066868103013e8	6462.956054623354	-13.070173040398373
-9.77366868103013e7	6396.5534074941	-13.082288639963735
-9.44666868103013e7	6330.833004141291	-13.094404239529098
-9.11966868103013e7	6265.787834956286	-13.10651983909446
-8.79266868103013e7	6199.813525312682	-13.118801238189956
-8.46566868103013e7	6133.384541238255	-13.13120322434315
-8.13866868103013e7	6067.667322107598	-13.143605210496343
-7.81166868103013e7	6002.540744386566	-13.156038344432254
-7.48466868103013e7	5936.983000443288	-13.168785043129354
-7.15766868103013e7	5872.141256269777	-13.181531741826452
-6.83066868103013e7	5808.007691955826	-13.194278440523552
-6.5036686810301304e7	5744.366528237744	-13.207221038294355
-6.1766686810301304e7	5681.240162058844	-13.220337438732827
-5.8496686810301304e7	5618.807508247944	-13.233453839171299
-5.5226686810301304e7	5557.060943415978	-13.246570239609769
-5.1956686810301304e7	5496.821740184964	-13.260035489401165
-4.8686686810301304e7	5437.509569823729	-13.273617332605383
-4.5416686810301304e7	5378.837393575308	-13.287199175809597
-4.2146686810301304e7	5320.798305732816	-13.300781019013815
-3.8876686810301304e7	5258.95349888763	-13.315424499694203
-3.5606686810301304e7	5194.122107629029	-13.330966715115997
-3.2336686810301304e7	5130.386050723961	-13.346823306480637
-2.9066686810301304e7	5067.757522616662	-13.363029685702026
-2.5796686810301304e7	5006.177769426521	-13.379443118740816
-2.2526686810301304e7	4946.173547871207	-13.396466499079466
-1.9256686810301304e7	4886.888539010754	-13.413489879418119
-1.5986686810301304e7	4829.472174815314	-13.43139834185898
-1.2716686810301304e7	4772.857559075222	-13.44940513305539
-9.446686810301304e6	4717.655974651988	-13.467956080481358
-6.176686810301304e6	4663.929504343179	-13.487121594062025
-2.906686810301304e6	4610.877243375162	-13.506331958070223
363313.18969869614	4560.299425165398	-13.526903333347342
3.633313189698696e6	4510.276407172571	-13.547474708624458
6.903313189698696e6	4462.229580356505	-13.568947944070192
1.0173313189698696e7	4415.482436950561	-13.590924168274974
1.3443313189698696e7	4369.937552295119	-13.613343086535767
1.6713313189698696e7	4326.450529479139	-13.636758697089505
1.9983313189698696e7	4283.434068280244	-13.660196667575736
2.3253313189698696e7	4243.087106284984	-13.684973531071181
2.6523313189698696e7	4203.12018453694	-13.709750394566626
2.9793313189698696e7	4165.285226137774	-13.735611782306936
3.3063313189698696e7	4128.369926660165	-13.761834066955885
3.6333313189698696e7	4092.9010936450954	-13.788765037987856
3.9603313189698696e7	4058.9138892476512	-13.816447409415515
4.2873313189698696e7	4025.6580328960913	-13.844440765101279
4.6143313189698696e7	3994.4331227671714	-13.873661458525369
4.9413313189698696e7	3963.4504078283594	-13.902882151949456
5.2683313189698696e7	3934.5371307145933	-13.933519978352717
5.5953313189698696e7	3906.07099928174	-13.96434211854588
5.9223313189698696e7	3878.7114049341867	-13.995990936856986
