-2.066724087797842e8	10813.84003755933	-18.153113743913273	4.6128225588405805
-2.043174087797842e8	10794.63836847197	-18.15086256825477	4.589488776721183
-2.019624087797842e8	10775.470794959765	-18.14861139259627	4.565597494734777
-1.996074087797842e8	10756.33725648066	-18.14636021693777	4.541121419435087
-1.972524087797842e8	10737.237692600149	-18.144109041279265	4.51603120267239
-1.948974087797842e8	10718.172042990986	-18.141857865620764	4.490295230030444
-1.925424087797842e8	10699.140247433063	-18.13960668996226	4.46387938131279
-1.901874087797842e8	10680.142245813202	-18.13735551430376	4.436746758526639
-1.878324087797842e8	10661.177978124946	-18.135104338645256	4.408857375923612
-1.854774087797842e8	10642.247384468466	-18.132853162986756	4.380167805563415
-1.831224087797842e8	10623.350405050161	-18.13060198732825	4.350630770515029
-1.807674087797842e8	10604.486980182737	-18.12835081166975	4.32019467612913
-1.784124087797842e8	10585.657050284804	-18.12609963601125	4.288803067712303
-1.760574087797842e8	10566.860555880776	-18.123848460352747	4.256394000284769
-1.737024087797842e8	10548.09743760074	-18.121597284694246	4.222899302744336
-1.713474087797842e8	10529.367636180083	-18.119346109035742	4.188243714468286
-1.689924087797842e8	10507.705067521121	-18.116656778405392	4.156367485699767
-1.666374087797842e8	10484.768075062264	-18.113772158734328	4.125289568865114
-1.642824087797842e8	10461.881151159754	-18.110887539063263	4.093214750692112
-1.619274087797842e8	10439.044186520223	-18.1080029193922	4.06007694942094
-1.595724087797842e8	10416.257072088949	-18.105118299721134	4.0258032868312394
-1.572174087797842e8	10393.519699049206	-18.10223368005007	3.9903131230395608
-1.548624087797842e8	10370.831958821806	-18.099349060379005	3.9535169136274213
-1.525074087797842e8	10348.193743064623	-18.09646444070794	3.9153148483496567
-1.501524087797842e8	10325.604943671964	-18.093579821036876	3.875595219333601
-1.477974087797842e8	10303.065452774166	-18.09069520136581	3.8342324515846964
-1.454424087797842e8	10280.575162737054	-18.087810581694747	3.791084708303269
-1.430874087797842e8	10258.133966161287	-18.084925962023686	3.7459909558708677
-1.407324087797842e8	10233.455985462388	-18.081708322645557	3.702120675601353
-1.383774087797842e8	10205.485345236792	-18.078001005120626	3.6613775787858436
-1.360224087797842e8	10177.59115589109	-18.07429368759569	3.6189037156820416
-1.336674087797842e8	10149.773208465602	-18.07058637007076	3.57454549161466
-1.313124087797842e8	10122.031294571734	-18.06687905254583	3.5281279128740652
-1.289574087797842e8	10094.36520639047	-18.063171735020898	3.4794504171699034
-1.266024087797842e8	10066.774736670874	-18.059464417495967	3.4282816363189976
-1.242474087797842e8	10039.25967872842	-18.05575709997104	3.3743527452419437
-1.218924087797842e8	10011.819826443527	-18.0520497824461	3.3173489130945
-1.195374087797842e8	9984.011842718188	-18.048278979259013	3.2575927465600167
-1.171824087797842e8	9949.384012272278	-18.04351694127595	3.2055237821489535
-1.148274087797842e8	9914.876282509353	-18.038754903292883	3.150593999053271
-1.124724087797842e8	9880.488236880834	-18.03399286530982	3.0924706642480824
-1.101174087797842e8	9846.219460282837	-18.02923082732675	3.030759392258493
-1.077624087797842e8	9812.069539051268	-18.024468789343686	2.9649879051004
-1.054074087797842e8	9778.038060956647	-18.019706751360623	2.8945840655968027
-1.030524087797842e8	9744.124615199311	-18.014944713377556	2.8188455757555126
-1.006974087797842e8	9701.789963841478	-18.008968786908774	2.751051473203743
-9.83424087797842e7	9657.761782020076	-18.002724650308174	2.6816589743780295
-9.59874087797842e7	9613.933406708786	-17.996480513707578	2.60708969522274
-9.36324087797842e7	9570.303931155631	-17.990236377106978	2.5265085269486383
-9.12774087797842e7	9526.872452723566	-17.98399224050638	2.4388604133985323
-8.89224087797842e7	9482.760092389617	-17.977623857155702	2.3439387249954073
-8.65674087797842e7	9427.004609994801	-17.96956996612391	2.2562665369933295
-8.42124087797842e7	9371.576951333454	-17.961516075092113	2.1601628071360555
-8.18574087797842e7	9309.793077932436	-17.95256125514993	2.0638518411281446
-7.95024087797842e7	9245.106426542676	-17.943156940992857	1.9627854026048028
-7.71474087797842e7	9174.94114330272	-17.932955848243886	1.8586419866604895
-7.47924087797842e7	9098.379794302688	-17.921815721335733	1.753258406325996
-7.24374087797842e7	9016.079463733937	-17.90986124508112	1.6440088306082214
-7.00824087797842e7	8924.373796967648	-17.89659776819765	1.536717266494198
-6.77274087797842e7	8825.458231771214	-17.882376377348695	1.4268155276137995
-6.53724087797842e7	8713.360877139616	-17.866454286185387	1.3237027368863172
-6.30174087797842e7	8595.460942632511	-17.84981613117967	1.2188695177144466
-6.06624087797842e7	8460.062080880445	-17.83125700625633	1.1317404437696357
-5.83074087797842e7	8326.796071791676	-17.81269788133299	1.0362890093312571
-5.59524087797842e7	8196.388101701492	-17.79616423838883	0.967752511267613
