-2.777504e8	22359.55	-10.0030365	17.419638
-2.7469325e8	22220.732	-10.034923	17.35463
-2.716728e8	22082.676	-10.066642	17.289623
-2.6868854e8	21945.46	-10.09822	17.224617
-2.6574011e8	21808.521	-10.129575	17.15961
-2.6282629e8	21672.76	-10.160815	17.094604
-2.5994672e8	21539.148	-10.192054	17.029598
-2.5709942e8	21407.861	-10.223311	16.96459
-2.5428408e8	21278.494	-10.254529	16.899584
-2.5149925e8	21150.984	-10.285682	16.834578
-2.4874397e8	21024.824	-10.316744	16.769571
-2.4601744e8	20900.246	-10.3477545	16.704565
-2.4331864e8	20777.1	-10.378733	16.639557
-2.406469e8	20655.598	-10.409705	16.57455
-2.3800152e8	20535.838	-10.440693	16.509544
-2.3538202e8	20417.633	-10.4716625	16.444538
-2.3278766e8	20301.129	-10.5025835	16.379532
-2.3021798e8	20186.111	-10.533465	16.314526
-2.2767235e8	20072.746	-10.564328	16.249517
-2.251505e8	19960.871	-10.595187	16.184511
-2.2265192e8	19850.36	-10.626028	16.119505
-2.2017634e8	19741.205	-10.656847	16.054499
-2.177233e8	19633.268	-10.687586	15.989491
-2.1529272e8	19526.676	-10.718284	15.924485
-2.128842e8	19421.182	-10.748919	15.859478
-2.1049752e8	19316.707	-10.779516	15.794472
-2.0813242e8	19213.156	-10.81009	15.7294655
-2.0578854e8	19110.51	-10.840643	15.664459
-2.034655e8	19008.742	-10.871151	15.599452
-2.01163e8	18907.84	-10.901621	15.534445
-1.9888086e8	18807.836	-10.932055	15.469439
-1.966186e8	18708.596	-10.962448	15.404431
-1.9437608e8	18610.14	-10.9928255	15.339426
-1.9215293e8	18512.475	-11.023186	15.274419
-1.8994904e8	18415.77	-11.05353	15.209413
-1.8776418e8	18320.146	-11.083841	15.144405
-1.8559832e8	18225.496	-11.114096	15.079399
-1.8345136e8	18131.861	-11.14431	15.014392
-1.813232e8	18039.217	-11.174502	14.949387
-1.7921365e8	17947.482	-11.20468	14.884379
-1.7712248e8	17856.576	-11.234834	14.819372
-1.7504957e8	17766.422	-11.264938	14.754366
-1.7299458e8	17677.172	-11.295006	14.689359
-1.7095726e8	17588.85	-11.3250475	14.624352
-1.6893738e8	17501.53	-11.355087	14.559346
-1.6693461e8	17415.232	-11.385132	14.49434
-1.6494872e8	17329.922	-11.415162	14.429333
-1.6297947e8	17245.61	-11.445177	14.3643265
-1.610267e8	17162.246	-11.475167	14.299319
-1.5909019e8	17079.738	-11.505089	14.234313
-1.5716981e8	16998.055	-11.534959	14.169307
-1.5526526e8	16917.203	-11.564802	14.1043
-1.5337653e8	16837.227	-11.594614	14.039293
-1.5150341e8	16758.127	-11.624417	13.974286
-1.4964571e8	16679.764	-11.654143	13.90928
-1.4780334e8	16602.031	-11.683821	13.844274
-1.4597614e8	16524.88	-11.713438	13.779267
-1.44164e8	16448.31	-11.7429905	13.71426
-1.423667e8	16372.244	-11.772486	13.649253
-1.4058426e8	16296.763	-11.801936	13.584247
-1.3881643e8	16221.916	-11.831316	13.519239
-1.3706323e8	16147.75	-11.860668	13.454234
-1.3532456e8	16074.267	-11.889938	13.389227
-1.3360043e8	16001.458	-11.919174	13.324221
-1.3189078e8	15929.218	-11.948338	13.259213
-1.3019557e8	15857.486	-11.97743	13.194207
-1.28514696e8	15786.164	-12.006459	13.1292
-1.2684815e8	15715.058	-12.035386	13.064195
-1.2519572e8	15644.06	-12.0642	12.999187
-1.235573e8	15573.32	-12.092952	12.93418
-1.2193284e8	15503.078	-12.121663	12.869174
-1.2032224e8	15433.37	-12.15032	12.804167
-1.1872552e8	15364.193	-12.178925	12.7391615
-1.171426e8	15295.556	-12.20748	12.674154
-1.1557354e8	15227.46	-12.235975	12.609148
-1.1401841e8	15159.903	-12.264391	12.544141
-1.12477224e8	15092.866	-12.29271	12.479134
-1.109501e8	15026.4375	-12.32095	12.414127
-1.09437e8	14960.655	-12.349121	12.349122
-1.079379e8	14895.535	-12.377229	12.284115
-1.0645278e8	14830.936	-12.40525	12.219108
-1.04981544e8	14766.684	-12.433159	12.154101
-1.03523976e8	14702.751	-12.460956	12.089094
-1.0207987e8	14639.167	-12.4886465	12.024088
-1.0064901e8	14575.984	-12.516242	11.959082
-9.9231096e7	14513.243	-12.543754	11.894075
-9.7825944e7	14451.06	-12.571198	11.829068
-9.643333e7	14389.428	-12.598575	11.764061
-9.505316e7	14328.371	-12.625882	11.699055
-9.368524e7	14267.978	-12.653129	11.6340475
-9.232956e7	14208.334	-12.680321	11.569042
-9.098612e7	14149.565	-12.70747	11.504035
-8.965503e7	14091.578	-12.73455	11.439029
-8.8336376e7	14034.228	-12.761537	11.374022
-8.703021e7	13977.316	-12.788401	11.309015
-8.573656e7	13920.653	-12.815128	11.244009
-8.445536e7	13864.122	-12.841718	11.179003
-8.3186504e7	13807.734	-12.868184	11.113996
-8.192985e7	13751.491	-12.894545	11.048988
-8.068536e7	13695.458	-12.92081	10.983982
-7.945286e7	13639.772	-12.946992	10.918975
-7.823236e7	13584.538	-12.973089	10.85397
-7.702378e7	13529.692	-12.999073	10.788962
-7.5827096e7	13475.193	-13.024918	10.723956
-7.464232e7	13420.881	-13.050586	10.658949
-7.346941e7	13366.813	-13.076077	10.593942
-7.230839e7	13313.022	-13.101413	10.528935
-7.1159176e7	13259.594	-13.126614	10.46393
-7.0021704e7	13206.737	-13.151725	10.398923
-6.889598e7	13154.564	-13.176763	10.333916
-6.778204e7	13103.091	-13.201723	10.268909
-6.6679896e7	13052.319	-13.226602	10.203902
-6.5589576e7	13002.167	-13.251377	10.138896
-6.4511096e7	12952.552	-13.276031	10.07389
-6.3444416e7	12903.364	-13.300543	10.008883
-6.238949e7	12854.599	-13.324909	9.943876
-6.1346284e7	12806.333	-13.349138	9.878869
-6.031488e7	12758.644	-13.373233	9.813863
-5.9295224e7	12711.364	-13.397161	9.748857
-5.8287364e7	12664.426	-13.420903	9.68385
-5.7291244e7	12617.764	-13.444444	9.618843
-5.6306844e7	12571.347	-13.467772	9.553837
