-5.942366e7	20942.215	-9.026344
-5.925983e7	20911.902	-9.033823
-5.9096004e7	20881.635	-9.041358
-5.8932172e7	20851.418	-9.04895
-5.8768344e7	20821.23	-9.056601
-5.8604516e7	20791.098	-9.06431
-5.8440684e7	20760.293	-9.071892
-5.8276856e7	20729.498	-9.079522
-5.8113028e7	20698.754	-9.087211
-5.7949196e7	20668.045	-9.094959
-5.778537e7	20637.393	-9.102769
-5.762154e7	20606.227	-9.110466
-5.7457708e7	20575.082	-9.1182165
-5.729388e7	20543.988	-9.126028
-5.7130052e7	20512.947	-9.133901
-5.696622e7	20481.906	-9.141828
-5.680239e7	20450.12	-9.149613
-5.6638564e7	20418.389	-9.15746
-5.6474732e7	20386.697	-9.165369
-5.6310904e7	20355.066	-9.173341
-5.6147076e7	20323.396	-9.18134
-5.5983244e7	20291.408	-9.189234
-5.5819416e7	20259.473	-9.197189
-5.5655588e7	20227.586	-9.205209
-5.5491756e7	20195.76	-9.213293
-5.532793e7	20163.947	-9.221368
-5.51641e7	20132.172	-9.229381
-5.5000268e7	20100.447	-9.237459
-5.483644e7	20068.777	-9.245603
-5.4672612e7	20037.143	-9.253813
-5.450878e7	20005.39	-9.261943
-5.434495e7	19973.582	-9.270051
-5.4181124e7	19941.826	-9.278225
-5.4017292e7	19910.117	-9.286466
-5.385346e7	19878.463	-9.294776
-5.3689628e7	19846.773	-9.302949
-5.35258e7	19815.133	-9.311177
-5.3361972e7	19783.55	-9.319473
-5.319814e7	19752.006	-9.327839
-5.303431e7	19720.422	-9.336199
-5.2870484e7	19688.697	-9.344467
-5.2706652e7	19657.021	-9.352804
-5.2542824e7	19625.4	-9.361212
-5.2378996e7	19593.822	-9.36969
-5.2215164e7	19562.182	-9.378068
-5.2051336e7	19530.547	-9.386461
-5.1887508e7	19498.967	-9.394925
-5.1723676e7	19467.432	-9.403461
-5.155985e7	19435.898	-9.412013
-5.139602e7	19404.262	-9.42046
-5.1232188e7	19372.684	-9.428979
-5.106836e7	19341.146	-9.437571
-5.0904532e7	19309.668	-9.446237
-5.07407e7	19278.084	-9.454789
-5.057687e7	19246.52	-9.463366
-5.0413044e7	19215.004	-9.472016
-5.0249212e7	19183.537	-9.480743
-5.0085384e7	19152.049	-9.489449
-4.9921556e7	19120.48	-9.498085
-4.9757724e7	19088.957	-9.506796
-4.9593896e7	19057.496	-9.515583
-4.9430068e7	19026.07	-9.524433
-4.9266236e7	18994.486	-9.533131
-4.910241e7	18962.955	-9.5419035
-4.893858e7	18931.475	-9.550755
-4.8774748e7	18900.053	-9.559685
-4.861092e7	18868.52	-9.568504
-4.8447092e7	18837.002	-9.577346
-4.828326e7	18805.537	-9.5862665
-4.811943e7	18774.125	-9.595267
-4.7955604e7	18742.617	-9.604212
-4.7791772e7	18711.049	-9.61312
-4.7627944e7	18679.53	-9.6221075
-4.7464116e7	18648.062	-9.631178
-4.7300284e7	18616.594	-9.640239
-4.7136456e7	18585.068	-9.649224
-4.6972628e7	18553.596	-9.658292
-4.6808796e7	18522.18	-9.667442
-4.664497e7	18490.736	-9.676613
-4.648114e7	18459.123	-9.685667
-4.6317308e7	18427.568	-9.694803
-4.615348e7	18396.059	-9.704024
-4.5989652e7	18364.564	-9.713287
-4.582582e7	18332.934	-9.722424
-4.566199e7	18301.357	-9.731644
-4.549816e7	18269.84	-9.740951
-4.5334332e7	18238.32	-9.750304
-4.51705e7	18206.576	-9.7595215
-4.500667e7	18174.887	-9.768825
-4.4842844e7	18143.258	-9.778214
-4.4679012e7	18111.637	-9.787648
-4.4515184e7	18079.91	-9.796964
-4.4351356e7	18048.242	-9.806368
-4.4187524e7	18016.633	-9.815861
-4.4023696e7	17984.988	-9.825376
-4.3859868e7	17953.17	-9.834784
-4.3696036e7	17921.408	-9.844281
-4.353221e7	17889.7	-9.853869
-4.336838e7	17857.998	-9.863452
-4.3204548e7	17826.268	-9.8729725
-4.304072e7	17794.592	-9.882585
-4.2876892e7	17762.97	-9.89229
-4.271306e7	17731.248	-9.901937
-4.254923e7	17699.459	-9.911559
-4.2385404e7	17667.723	-9.921276
-4.2221572e7	17636.055	-9.9310875
-4.2057744e7	17604.309	-9.940788
-4.1893916e7	17572.59	-9.950531
-4.1730084e7	17540.926	-9.96037
-4.1566256e7	17509.3	-9.970287
-4.1402428e7	17477.486	-9.980049
-4.1238596e7	17445.729	-9.989907
-4.107477e7	17414.027	-9.999864
-4.091094e7	17382.309	-10.009815
-4.0747108e7	17350.525	-10.019703
-4.058328e7	17318.8	-10.029689
-4.0419452e7	17287.135	-10.039776
-4.025562e7	17255.307	-10.049754
-4.0091788e7	17223.467	-10.059766
-3.992796e7	17191.691	-10.069879
-3.9764132e7	17159.934	-10.080048
-3.96003e7	17128.074	-10.090095
-3.943647e7	17096.273	-10.100244
-3.9272644e7	17064.527	-10.1104965
-3.9108812e7	17032.656	-10.120673
-3.8944984e7	17000.729	-10.13085
-3.8781156e7	16968.857	-10.1411295
-3.8617324e7	16937.021	-10.151478
-3.8453496e7	16905.053	-10.161693
-3.8289668e7	16873.148	-10.172013
-3.8125836e7	16841.295	-10.182441
-3.796201e7	16809.316	-10.192782
-3.779818e7	16777.31	-10.203142
-3.7634348e7	16745.365	-10.213611
-3.747052e7	16713.422	-10.2241125
-3.7306692e7	16681.385	-10.234524
-3.714286e7	16649.402	-10.245044
-3.697903e7	16617.488	-10.255676
-3.6815204e7	16585.344	-10.266159
-3.6651372e7	16553.23	-10.276728
-3.6487544e7	16521.182	-10.28741
-3.6323716e7	16489.027	-10.298039
-3.6159884e7	16456.82	-10.308668
-3.5996056e7	16424.676	-10.31941
-3.5832228e7	16392.494	-10.330178
-3.5668396e7	16360.145	-10.340864
-3.550457e7	16327.857	-10.351665
-3.534074e7	16295.615	-10.362562
-3.5176908e7	16263.201	-10.373317
-3.501308e7	16230.852	-10.384187
-3.4849252e7	16198.566	-10.395177
-3.468542e7	16166.019	-10.406032
-3.4521588e7	16133.491	-10.416967
-3.435776e7	16101.027	-10.428024
-3.4193932e7	16068.429	-10.438999
-3.40301e7	16035.813	-10.450014
-3.386627e7	16003.263	-10.461152
-3.3702444e7	15970.621	-10.472244
-3.3538612e7	15937.933	-10.483344
-3.3374784e7	15905.315	-10.494569
-3.3210954e7	15872.653	-10.505774
-3.3047124e7	15839.948	-10.516968
-3.2883296e7	15807.3	-10.528289
-3.2719466e7	15774.569	-10.539597
-3.2555636e7	15741.729	-10.55088
-3.2391808e7	15708.96	-10.562292
-3.2227978e7	15676.126	-10.573696
-3.2064148e7	15643.219	-10.585077
-3.190032e7	15610.384	-10.596591
-3.173649e7	15577.46	-10.608086
-3.157266e7	15544.467	-10.619571
-3.1408832e7	15511.538	-10.63119
-3.1245002e7	15478.526	-10.642771
-3.1081172e7	15445.469	-10.654366
-3.0917344e7	15412.48	-10.666096
-3.0753514e7	15379.342	-10.677752
-3.0589684e7	15346.185	-10.689454
-3.0425856e7	15313.089	-10.701294
-3.0262026e7	15279.801	-10.713017
-3.0098196e7	15246.531	-10.7248335
-2.9934368e7	15213.336	-10.73678
-2.9770538e7	15179.946	-10.748579
-2.9606708e7	15146.631	-10.760519
-2.944288e7	15113.315	-10.772525
-2.927905e7	15079.857	-10.784448
-2.911522e7	15046.478	-10.796514
-2.8951388e7	15013.029	-10.808569
-2.878756e7	14979.524	-10.820619
-2.862373e7	14946.103	-10.832815
-2.84599e7	14912.522	-10.844913
-2.8296072e7	14878.953	-10.857095
-2.8132242e7	14845.4375	-10.86939
-2.7968412e7	14811.777	-10.881568
-2.7804584e7	14778.196	-10.893895
-2.7640754e7	14744.529	-10.906227
-2.7476924e7	14710.775	-10.918547
-2.7313096e7	14677.095	-10.93102
-2.7149266e7	14643.208	-10.94338
-2.6985436e7	14609.349	-10.955855
-2.6821608e7	14575.46	-10.968396
-2.6657778e7	14541.368	-10.980873
-2.6493948e7	14507.363	-10.993509
-2.633012e7	14473.171	-11.006074
-2.616629e7	14438.968	-11.018721
-2.600246e7	14404.758	-11.031455
-2.5838632e7	14370.32	-11.044112
-2.5674802e7	14335.962	-11.0569315
-2.5510972e7	14301.43	-11.069684
-2.5347144e7	14266.8955	-11.082526
-2.5183314e7	14232.324	-11.095439
-2.5019484e7	14197.547	-11.108302
-2.4855654e7	14162.857	-11.121332
-2.4691824e7	14127.965	-11.134259
-2.4527996e7	14093.113	-11.147322
-2.4364166e7	14058.173	-11.160399
-2.4200336e7	14023.136	-11.173494
-2.4036508e7	13988.145	-11.186717
-2.3872678e7	13952.957	-11.199852
-2.3708848e7	13917.854	-11.2131605
-2.354502e7	13882.455	-11.226379
-2.338119e7	13847.058	-11.239716
-2.321736e7	13811.541	-11.253066
-2.3053532e7	13775.922	-11.266443
-2.2889702e7	13740.269	-11.279922
-2.2725872e7	13704.356	-11.293343
-2.2562044e7	13668.54	-11.306942
-2.2398214e7	13632.331	-11.3204155
-2.2234384e7	13596.224	-11.334073
-2.2070554e7	13559.769	-11.347664
-2.1906724e7	13523.312	-11.361378
-2.1742896e7	13486.602	-11.375085
-2.1579066e7	13449.78	-11.388859
-2.1415236e7	13412.82	-11.402681
-2.1251408e7	13375.688	-11.416528
-2.1087578e7	13338.547	-11.430469
-2.0923748e7	13301.276	-11.444403
-2.075992e7	13264.024	-11.458461
-2.059609e7	13226.587	-11.472476
-2.043226e7	13189.188	-11.486638
-2.0268432e7	13151.507	-11.500729
-2.0104602e7	13113.887	-11.514985
-1.9940772e7	13075.931	-11.529153
-1.9776944e7	13038.042	-11.543496
-1.9613114e7	12999.798	-11.557748
-1.9449284e7	12961.634	-11.572177
-1.9285454e7	12923.143	-11.586526
-1.9121624e7	12884.735	-11.601048
-1.8957796e7	12846.127	-11.615517
-1.8793966e7	12807.5625	-11.630146
-1.8630136e7	12768.791	-11.644737
-1.8466308e7	12730.006	-11.659467
-1.8302478e7	12690.958	-11.674172
-1.8138648e7	12651.824	-11.688985
-1.797482e7	12612.422	-11.703801
-1.781099e7	12572.822	-11.718682
-1.764716e7	12532.986	-11.733608
-1.7483332e7	12492.9	-11.748558
-1.7319502e7	12452.704	-11.763609
-1.7155672e7	12412.199	-11.778636
-1.6991844e7	12371.713	-11.793825
-1.6828014e7	12330.78	-11.8089285
-1.6664185e7	12289.841	-11.824192
-1.6500354e7	12248.527	-11.83943
-1.6336524e7	12207.033	-11.854752
-1.6172695e7	12165.28	-11.870124
-1.6008866e7	12123.129	-11.885494
-1.5845037e7	12080.914	-11.901005
-1.5681207e7	12038.155	-11.9164295
-1.5517378e7	11995.379	-11.932
-1.5353549e7	11952.338	-11.947594
-1.5189719e7	11909.17	-11.963248
-1.502589e7	11866.001	-11.979041
-1.4862061e7	11822.669	-11.994817
-1.4698231e7	11779.323	-12.01072
-1.4534402e7	11735.911	-12.026723
-1.4370573e7	11692.198	-12.042722
-1.4206743e7	11648.342	-12.05883
-1.4042914e7	11604.3	-12.0750265
-1.3879085e7	11559.669	-12.091187
-1.3715254e7	11514.772	-12.107431
-1.3551424e7	11469.58	-12.12375
-1.3387595e7	11423.976	-12.140097
-1.3223766e7	11377.897	-12.1564455
-1.3059936e7	11331.505	-12.172857
-1.2896107e7	11284.81	-12.189324
-1.2732278e7	11237.821	-12.205848
-1.2568448e7	11190.573	-12.222427
-1.2404619e7	11142.967	-12.239028
-1.224079e7	11095.143	-12.255696
-1.2076961e7	11047.005	-12.272422
-1.1913131e7	10998.474	-12.289194
-1.1749301e7	10949.499	-12.306012
-1.1585472e7	10900.067	-12.322877
-1.1421642e7	10850.162	-12.339792
-1.1257813e7	10799.773	-12.356758
-1.1093984e7	10748.894	-12.373776
-1.0930154e7	10697.535	-12.39085
-1.0766325e7	10645.67	-12.40798
-1.0602496e7	10593.302	-12.425169
-1.0438666e7	10540.489	-12.442426
-1.0274836e7	10487.202	-12.459748
-1.0111007e7	10433.322	-12.477122
-9.947178e6	10378.732	-12.494535
-9.783348e6	10323.297	-12.511972
-9.619519e6	10266.935	-12.529426
-9.45569e6	10209.656	-12.546902
-9.29186e6	10151.498	-12.564406
-9.128031e6	10092.484	-12.581949
-8.964201e6	10032.671	-12.599541
-8.800372e6	9972.113	-12.617189
-8.636542e6	9910.796	-12.634893
-8.472713e6	9848.707	-12.652653
-8.308884e6	9785.814	-12.670462
-8.1450545e6	9722.155	-12.688325
-7.981225e6	9657.82	-12.706253
-7.817396e6	9592.782	-12.724239
-7.6535665e6	9526.957	-12.742271
-7.4897365e6	9460.328	-12.760347
-7.325907e6	9392.84	-12.7784605
-7.1620775e6	9324.387	-12.796599
-6.9982485e6	9254.856	-12.814755
-6.834419e6	9184.177	-12.832921
-6.6705895e6	9112.35	-12.8511
-6.5067605e6	9039.374	-12.869296
-6.342931e6	8965.259	-12.887511
-6.1791015e6	8890.086	-12.905759
-6.015272e6	8813.879	-12.924042
-5.8514425e6	8736.518	-12.942347
-5.687613e6	8657.897	-12.96066
-5.5237835e6	8577.963	-12.978977
-5.3599545e6	8496.716	-12.997296
-5.1961245e6	8414.166	-13.015623
-5.0322955e6	8330.14	-13.033935
-4.868466e6	8244.444	-13.052205
-4.7046365e6	8156.9727	-13.070419
-4.5408075e6	8067.574	-13.088557
-4.3769775e6	7976.1255	-13.106605
-4.2131485e6	7882.4766	-13.124544
-4.049319e6	7786.4946	-13.142365
-3.8854898e6	7687.995	-13.160053
-3.72166e6	7586.8467	-13.177601
-3.5578308e6	7482.7744	-13.194988
-3.3940012e6	7375.519	-13.212189
-3.230172e6	7264.9023	-13.229189
-3.0663425e6	7150.815	-13.245984
-2.902513e6	7033.24	-13.262578
-2.7386838e6	6912.4746	-13.279017
-2.5748542e6	6789.0913	-13.295387
-2.4110248e6	6663.9287	-13.311816
-2.2471952e6	6538.4087	-13.328505
-2.083366e6	6413.95	-13.345656
-1.9195365e6	6291.7837	-13.363466
