-1.3224365e10	15747.948	-12.189817
-1.3169732e10	15722.46	-12.200377
-1.3115097e10	15697.011	-12.211051
-1.3060463e10	15671.573	-12.221827
-1.3005829e10	15645.58	-12.2325
-1.2951195e10	15619.627	-12.243289
-1.2896561e10	15593.613	-12.254163
-1.2841928e10	15566.951	-12.264945
-1.2787293e10	15540.333	-12.275846
-1.2732659e10	15513.498	-12.286778
-1.2678025e10	15485.911	-12.297567
-1.2623392e10	15458.376	-12.308475
-1.2568757e10	15430.76	-12.31941
-1.2514124e10	15402.984	-12.330323
-1.2459489e10	15375.263	-12.341356
-1.2404856e10	15347.829	-12.352445
-1.2350221e10	15320.647	-12.363605
-1.2295588e10	15293.502	-12.374889
-1.2240953e10	15266.582	-12.386124
-1.218632e10	15239.759	-12.397426
-1.2131685e10	15212.995	-12.408857
-1.2077052e10	15186.336	-12.420175
-1.2022417e10	15159.725	-12.431617
-1.1967783e10	15133.146	-12.443126
-1.191315e10	15106.537	-12.454549
-1.1858516e10	15079.971	-12.4661045
-1.1803881e10	15053.44	-12.477655
-1.1749248e10	15026.942	-12.489205
-1.1694614e10	15000.48	-12.500889
-1.163998e10	14974.091	-12.512486
-1.1585346e10	14947.751	-12.524168
-1.1530712e10	14921.454	-12.535947
-1.1476078e10	14895.185	-12.547622
-1.1421444e10	14868.96	-12.559435
-1.136681e10	14842.753	-12.571243
-1.1312176e10	14816.5625	-12.583048
-1.1257542e10	14790.414	-12.594993
-1.1202907e10	14764.229	-12.606823
-1.1148275e10	14738.072	-12.618763
-1.109364e10	14711.941	-12.630761
-1.1039006e10	14685.777	-12.642702
-1.0984372e10	14659.675	-12.654788
-1.0929738e10	14633.452	-12.666798
-1.0875104e10	14607.22	-12.678872
-1.0820471e10	14581.011	-12.691034
-1.0765836e10	14554.709	-12.703104
-1.0711202e10	14528.451	-12.715321
-1.0656568e10	14502.145	-12.727486
-1.0601934e10	14475.833	-12.739707
-1.05473e10	14449.54	-12.752019
-1.0492666e10	14423.136	-12.764243
-1.0438032e10	14396.78	-12.776617
-1.0383399e10	14370.285	-12.78892
