-7.415413e8	22004.643	-9.903705
-7.396077e8	21972.691	-9.911185
-7.3767405e8	21940.781	-9.918722
-7.357404e8	21908.934	-9.926316
-7.338068e8	21877.111	-9.933969
-7.3187315e8	21845.352	-9.94168
-7.299396e8	21813.062	-9.949256
-7.2800595e8	21780.732	-9.956856
-7.260724e8	21748.457	-9.964514
-7.2413875e8	21716.219	-9.972231
-7.222051e8	21684.027	-9.980009
-7.202715e8	21651.473	-9.987682
-7.1833786e8	21618.844	-9.995364
-7.164042e8	21586.258	-10.003106
-7.1447066e8	21553.732	-10.010908
-7.12537e8	21521.248	-10.018772
-7.106034e8	21488.377	-10.026522
-7.0866976e8	21455.4	-10.034266
-7.067361e8	21422.475	-10.042072
-7.048025e8	21389.596	-10.049939
-7.0286886e8	21356.762	-10.057869
-7.009353e8	21323.729	-10.065698
-6.9900166e8	21290.662	-10.073535
-6.970681e8	21257.648	-10.081433
-6.9513446e8	21224.688	-10.0893955
-6.9320083e8	21191.77	-10.097422
-6.912672e8	21158.857	-10.105349
-6.8933357e8	21125.986	-10.113307
-6.8739994e8	21093.168	-10.121329
-6.854664e8	21060.396	-10.129417
-6.8353274e8	21027.688	-10.13757
-6.815991e8	20994.906	-10.145572
-6.796655e8	20962.178	-10.153633
-6.7773184e8	20929.49	-10.161759
-6.757983e8	20896.871	-10.169952
-6.7386464e8	20864.297	-10.178178
-6.71931e8	20831.797	-10.1862955
-6.699974e8	20799.346	-10.194479
-6.680638e8	20766.95	-10.202731
-6.661302e8	20734.602	-10.211051
-6.6419654e8	20702.227	-10.219341
-6.622629e8	20669.805	-10.227563
-6.603293e8	20637.432	-10.235852
-6.5839565e8	20605.115	-10.244211
-6.564621e8	20572.836	-10.252641
-6.5452845e8	20540.584	-10.260977
-6.525948e8	20508.37	-10.26932
-6.506612e8	20476.2	-10.277734
-6.487276e8	20444.096	-10.286219
-6.46794e8	20412.014	-10.294754
-6.4486035e8	20379.76	-10.303135
-6.429267e8	20347.56	-10.311586
-6.409931e8	20315.408	-10.320109
-6.390595e8	20283.31	-10.328707
-6.371259e8	20251.244	-10.337263
-6.3519226e8	20219.213	-10.345777
-6.332586e8	20187.225	-10.354364
-6.31325e8	20155.297	-10.363026
-6.2939136e8	20123.42	-10.371763
-6.274578e8	20091.383	-10.38033
-6.2552416e8	20059.385	-10.388962
-6.235906e8	20027.447	-10.397668
-6.2165696e8	19995.55	-10.406451
-6.197233e8	19963.662	-10.4151945
-6.177897e8	19931.787	-10.42389
-6.1585606e8	19899.963	-10.432661
-6.139224e8	19868.188	-10.44151
-6.119888e8	19836.45	-10.450423
-6.1005523e8	19804.494	-10.4591675
-6.081216e8	19772.59	-10.467988
-6.0618797e8	19740.736	-10.476888
-6.0425434e8	19708.94	-10.485867
-6.023207e8	19677.102	-10.494759
-6.003871e8	19645.287	-10.50365
-5.984535e8	19613.53	-10.51262
-5.965199e8	19581.809	-10.521672
-5.945863e8	19550.07	-10.530715
-5.926527e8	19518.246	-10.539669
-5.9071904e8	19486.48	-10.548703
-5.887854e8	19454.752	-10.55782
-5.868518e8	19423.08	-10.567003
-5.8491814e8	19391.416	-10.576039
-5.829845e8	19359.805	-10.585157
-5.8105094e8	19328.236	-10.594358
-5.791173e8	19296.738	-10.603646
-5.771837e8	19265.11	-10.612794
-5.7525005e8	19233.506	-10.621983
-5.733164e8	19201.953	-10.631257
-5.7138285e8	19170.45	-10.640618
-5.694492e8	19138.965	-10.649897
-5.675156e8	19107.506	-10.659174
-5.65582e8	19076.098	-10.668538
-5.636484e8	19044.742	-10.677991
-5.6171475e8	19013.4	-10.687392
-5.597811e8	18982.076	-10.696757
-5.578475e8	18950.809	-10.70621
-5.5591386e8	18919.586	-10.7157545
-5.539802e8	18888.38	-10.725268
-5.5204666e8	18857.191	-10.734721
-5.50113e8	18826.059	-10.744265
-5.481794e8	18794.965	-10.753901
-5.462458e8	18763.861	-10.763511
-5.443122e8	18732.707	-10.773044
-5.4237856e8	18701.602	-10.782669
-5.404449e8	18670.543	-10.792387
-5.385113e8	18639.477	-10.802081
-5.365777e8	18608.355	-10.811704
-5.3464406e8	18577.29	-10.82142
-5.3271046e8	18546.275	-10.831231
-5.3077683e8	18515.21	-10.841003
-5.288432e8	18484.094	-10.850722
-5.269096e8	18453.027	-10.860537
-5.2497597e8	18422.018	-10.870448
-5.2304234e8	18390.924	-10.880293
-5.2110874e8	18359.797	-10.890113
-5.1917514e8	18328.715	-10.90003
-5.1724154e8	18297.697	-10.910048
-5.153079e8	18266.547	-10.919953
-5.1337427e8	18235.377	-10.929878
-5.1144067e8	18204.264	-10.939902
-5.0950704e8	18173.203	-10.950028
-5.075734e8	18142.021	-10.959992
-5.0563978e8	18110.877	-10.970033
-5.0370618e8	18079.79	-10.980176
-5.0177254e8	18048.729	-10.990378
-4.998389e8	18017.588	-11.000439
-4.979053e8	17986.502	-11.010602
-4.9597168e8	17955.473	-11.020869
-4.940381e8	17924.451	-11.031119
-4.9210448e8	17893.432	-11.041312
-4.9017085e8	17862.467	-11.051611
-4.8823725e8	17831.55	-11.062016
-4.863036e8	17800.592	-11.0723095
-4.8437e8	17769.646	-11.082637
-4.8243638e8	17738.758	-11.093073
-4.8050275e8	17707.902	-11.103583
-4.7856912e8	17676.988	-11.113947
-4.766355e8	17646.135	-11.124419
-4.747019e8	17615.328	-11.135002
-4.7276826e8	17584.504	-11.145542
-4.7083462e8	17553.67	-11.156053
-4.6890102e8	17522.896	-11.166675
-4.6696742e8	17492.17	-11.17741
-4.6503382e8	17461.377	-11.187968
-4.631002e8	17430.639	-11.198632
-4.6116656e8	17399.955	-11.20941
-4.5923296e8	17369.229	-11.22016
-4.5729933e8	17338.45	-11.230856
-4.553657e8	17307.729	-11.241669
-4.534321e8	17277.053	-11.252599
-4.5149846e8	17246.22	-11.263335
-4.4956483e8	17215.438	-11.274186
-4.4763123e8	17184.725	-11.285156
-4.456976e8	17153.924	-11.296069
-4.4376397e8	17123.09	-11.306964
-4.418304e8	17092.305	-11.317978
-4.3989677e8	17061.553	-11.329061
-4.3796314e8	17030.705	-11.340008
-4.3602954e8	16999.916	-11.351077
-4.340959e8	16969.174	-11.36227
-4.3216227e8	16938.324	-11.373329
-4.3022867e8	16907.488	-11.384456
-4.2829504e8	16876.719	-11.395707
-4.263614e8	16845.861	-11.406922
-4.244278e8	16814.932	-11.418104
-4.2249418e8	16784.055	-11.429414
-4.2056054e8	16753.195	-11.440778
-4.1862694e8	16722.227	-11.452028
-4.1669334e8	16691.32	-11.463406
-4.1475974e8	16660.467	-11.474915
-4.128261e8	16629.475	-11.48624
-4.1089248e8	16598.55	-11.497694
-4.0895888e8	16567.674	-11.509281
-4.0702525e8	16536.742	-11.520748
-4.0509162e8	16505.84	-11.532283
-4.0315798e8	16474.99	-11.543953
-4.012244e8	16444.146	-11.555553
-3.9929075e8	16413.316	-11.567172
-3.9735715e8	16382.556	-11.578927
-3.9542352e8	16351.812	-11.590653
-3.9348992e8	16321.096	-11.602355
-3.915563e8	16290.436	-11.614196
-3.8962266e8	16259.784	-11.626033
-3.8768906e8	16229.113	-11.637811
-3.8575542e8	16198.5	-11.649729
-3.8382182e8	16167.878	-11.661662
-3.818882e8	16137.196	-11.673515
-3.799546e8	16106.577	-11.685512
-3.7802096e8	16075.887	-11.697525
-3.7608733e8	16045.023	-11.709447
-3.741537e8	16014.219	-11.721513
-3.722201e8	15983.364	-11.733598
-3.702865e8	15952.369	-11.745607
-3.6835286e8	15921.433	-11.757764
-3.6641923e8	15890.462	-11.769929
-3.6448563e8	15859.418	-11.782046
-3.62552e8	15828.43	-11.794313
-3.6061837e8	15797.438	-11.806567
-3.5868477e8	15766.438	-11.818809
-3.5675117e8	15735.486	-11.831202
-3.5481754e8	15704.498	-11.843539
-3.528839e8	15673.502	-11.855902
-3.509503e8	15642.562	-11.868419
-3.4901667e8	15611.522	-11.880827
-3.4708304e8	15580.494	-11.8933115
-3.4514944e8	15549.537	-11.905954
-3.432158e8	15518.409	-11.918424
-3.412822e8	15487.331	-11.931037
-3.3934858e8	15456.296	-11.943751
-3.3741494e8	15425.229	-11.956352
-3.3548134e8	15394.229	-11.969114
-3.335477e8	15363.227	-11.9818945
-3.316141e8	15332.204	-11.99464
-3.2968048e8	15301.244	-12.007551
-3.2774688e8	15270.115	-12.02037
-3.2581325e8	15238.951	-12.033245
-3.238796e8	15207.845	-12.04628
-3.2194602e8	15176.361	-12.059116
-3.2001238e8	15144.941	-12.07212
-3.180788e8	15113.498	-12.085168
-3.1614515e8	15081.941	-12.098165
-3.1421152e8	15050.458	-12.111333
-3.1227792e8	15018.831	-12.124419
-3.103443e8	14987.203	-12.137587
-3.0841066e8	14955.596	-12.150879
-3.0647706e8	14923.747	-12.164043
-3.0454346e8	14891.975	-12.177384
-3.0260982e8	14860.109	-12.190707
-3.006762e8	14828.205	-12.204064
-2.987426e8	14796.355	-12.2175865
-2.9680896e8	14764.291	-12.230958
-2.9487533e8	14732.306	-12.244511
-2.9294173e8	14700.155	-12.258049
-2.9100813e8	14667.894	-12.271599
-2.890745e8	14635.671	-12.285312
-2.8714086e8	14603.1045	-12.298857
-2.8520723e8	14570.616	-12.312588
-2.8327363e8	14537.943	-12.326281
-2.8134e8	14505.181	-12.340017
-2.794064e8	14472.427	-12.353875
-2.7747277e8	14439.438	-12.367632
-2.7553917e8	14406.535	-12.381579
-2.7360554e8	14373.522	-12.39545
-2.716719e8	14340.549	-12.409445
-2.697383e8	14307.6	-12.423497
-2.6780467e8	14274.671	-12.437562
-2.6587107e8	14241.812	-12.451794
-2.6393746e8	14208.813	-12.465917
-2.6200382e8	14175.896	-12.480242
-2.600702e8	14142.822	-12.494486
-2.5813658e8	14109.767	-12.508858
-2.5620296e8	14076.684	-12.523253
-2.5426936e8	14043.577	-12.537676
-2.5233574e8	14010.529	-12.5522175
-2.5040211e8	13977.476	-12.566693
-2.484685e8	13944.511	-12.581376
-2.4653488e8	13911.605	-12.595914
-2.4460125e8	13878.783	-12.610666
-2.4266763e8	13846.032	-12.62534
-2.4073403e8	13813.36	-12.640163
-2.388004e8	13780.676	-12.654974
-2.3686678e8	13748.026	-12.6698675
-2.3493317e8	13715.306	-12.684804
-2.3299954e8	13682.514	-12.699764
-2.3106592e8	13649.68	-12.714821
-2.2913229e8	13616.707	-12.729858
-2.271987e8	13583.7	-12.745034
-2.2526507e8	13550.421	-12.760153
-2.2333146e8	13517.152	-12.77544
-2.2139782e8	13483.524	-12.79064
-2.1946421e8	13449.943	-12.806033
-2.175306e8	13415.993	-12.8213215
-2.1559696e8	13382.12	-12.836821
-2.1366336e8	13347.969	-12.852217
-2.1172974e8	13313.896	-12.86783
-2.0979611e8	13279.531	-12.883336
-2.078625e8	13245.245	-12.899056
-2.0592888e8	13210.663	-12.914673
-2.0399525e8	13176.167	-12.930495
-2.0206165e8	13141.503	-12.946241
-2.0012803e8	13106.911	-12.962176
-1.9819442e8	13072.22	-12.978069
-1.9626078e8	13037.578	-12.994126
-1.9432717e8	13002.854	-13.010175
-1.9239355e8	12968.1	-13.026347
-1.9045994e8	12933.181	-13.042539
-1.885263e8	12898.143	-13.058803
-1.8659269e8	12862.96	-13.0751295
-1.8465907e8	12827.604	-13.091473
-1.8272546e8	12792.204	-13.107939
-1.8079182e8	12756.62	-13.124359
-1.7885822e8	12721.09	-13.140975
-1.7692459e8	12685.284	-13.157457
-1.7499098e8	12649.523	-13.174127
-1.7305736e8	12613.532	-13.190736
-1.7112374e8	12577.476	-13.207437
-1.6919013e8	12541.283	-13.224173
-1.672565e8	12504.812	-13.240888
-1.6532288e8	12468.302	-13.257746
-1.6338926e8	12431.331	-13.274468
-1.6145565e8	12394.36	-13.291353
-1.5952203e8	12357.158	-13.308213
-1.5758842e8	12319.842	-13.325135
-1.5565478e8	12282.489	-13.342173
-1.5372118e8	12244.847	-13.359149
-1.5178755e8	12207.152	-13.376276
-1.4985394e8	12169.109	-13.393391
-1.479203e8	12130.68	-13.410544
-1.459867e8	12092.103	-13.427833
-1.4405307e8	12053.005	-13.445051
-1.4211946e8	12013.838	-13.462429
-1.4018584e8	11974.507	-13.479909
-1.3825222e8	11934.864	-13.497426
-1.3631861e8	11895.191	-13.515111
-1.34385e8	11855.324	-13.53288
-1.3245137e8	11815.115	-13.550704
-1.3051774e8	11774.844	-13.568679
-1.2858412e8	11734.416	-13.586718
-1.2665051e8	11693.763	-13.604808
-1.2471689e8	11652.889	-13.623008
-1.2278326e8	11611.569	-13.641251
-1.20849656e8	11569.509	-13.659445
-1.1891603e8	11527.171	-13.677732
-1.1698242e8	11484.609	-13.6961155
-1.1504879e8	11441.876	-13.714564
-1.13115176e8	11398.798	-13.733056
-1.1118156e8	11355.41	-13.751634
-1.0924794e8	11311.685	-13.770293
-1.0731433e8	11267.648	-13.789038
-1.053807e8	11223.317	-13.807857
-1.0344708e8	11178.313	-13.826706
-1.0151347e8	11132.451	-13.845586
-9.957985e7	11085.691	-13.864494
-9.764622e7	11038.051	-13.883432
-9.571261e7	10989.618	-13.90241
-9.377899e7	10940.411	-13.921425
-9.184537e7	10890.324	-13.940457
-8.991175e7	10839.454	-13.9595175
-8.797813e7	10788.255	-13.978669
-8.604451e7	10736.822	-13.997925
-8.411089e7	10685.064	-14.01726
-8.217727e7	10633.045	-14.036674
-8.0243656e7	10580.707	-14.056153
-7.831004e7	10528.146	-14.075708
-7.6376424e7	10475.425	-14.095341
-7.44428e7	10422.385	-14.115027
-7.250918e7	10368.769	-14.134732
-7.057557e7	10314.277	-14.154419
-6.8641944e7	10258.627	-14.174047
-6.670833e7	10201.42	-14.193563
-6.4774704e7	10142.459	-14.212948
-6.284109e7	10081.866	-14.232224
-6.090747e7	10019.769	-14.251417
-5.897385e7	9955.976	-14.270511
-5.704023e7	9890.557	-14.289522
-5.5106612e7	9823.842	-14.308502
-5.317299e7	9755.574	-14.327427
-5.1239376e7	9685.018	-14.346197
-4.9305756e7	9611.842	-14.364744
-4.737214e7	9536.489	-14.383119
-4.543852e7	9459.887	-14.401467
-4.35049e7	9382.231	-14.419829
