-3.116914e10	25305.893	-13.523465
-3.1100678e10	25263.633	-13.528356
-3.1032211e10	25221.467	-13.533269
-3.0963749e10	25179.387	-13.538208
-3.0895282e10	25137.422	-13.543171
-3.082682e10	25095.535	-13.548158
-3.0758353e10	25052.955	-13.553079
-3.068989e10	25009.918	-13.557957
-3.0621424e10	24966.967	-13.562859
-3.055296e10	24924.1	-13.567785
-3.0484494e10	24881.344	-13.572736
-3.0416032e10	24838.47	-13.577693
-3.0347565e10	24795.01	-13.582605
-3.0279102e10	24751.64	-13.5875435
-3.0210636e10	24708.357	-13.592505
-3.0142173e10	24665.164	-13.597491
-3.0073706e10	24622.064	-13.602504
-3.0005244e10	24576.488	-13.607271
-2.9936777e10	24530.71	-13.61203
-2.9868313e10	24485.04	-13.616812
-2.9799848e10	24439.457	-13.621616
-2.9731383e10	24393.986	-13.626445
-2.9662919e10	24348.367	-13.631244
-2.9594454e10	24302.693	-13.636035
-2.952599e10	24257.12	-13.640849
-2.9457525e10	24211.64	-13.645686
-2.938906e10	24166.268	-13.650547
-2.9320595e10	24121.781	-13.655484
-2.925213e10	24078.586	-13.660527
-2.9183666e10	24035.48	-13.665595
-2.9115202e10	23992.467	-13.67069
-2.9046737e10	23949.54	-13.675809
-2.8978272e10	23906.707	-13.680936
-2.8909808e10	23863.982	-13.686017
-2.8841343e10	23821.35	-13.691125
-2.8772878e10	23778.807	-13.696259
-2.8704414e10	23736.352	-13.70142
-2.863595e10	23694.053	-13.706605
-2.8567484e10	23652.389	-13.711799
-2.849902e10	23610.822	-13.717019
-2.8430555e10	23569.342	-13.722267
-2.836209e10	23527.973	-13.727544
-2.8293626e10	23486.672	-13.732846
-2.8225161e10	23444.553	-13.7380705
-2.8156697e10	23402.535	-13.743322
-2.8088232e10	23360.62	-13.748602
-2.8019765e10	23318.8	-13.75391
-2.7951303e10	23277.09	-13.759246
-2.7882836e10	23236.254	-13.764602
-2.7814373e10	23195.533	-13.769987
