-7.053146e8	22087.486	-9.285243	19.305044
-6.9900915e8	21977.994	-9.310952	19.250195
-6.927687e8	21869.19	-9.336746	19.195345
-6.8659117e8	21760.55	-9.362452	19.140495
-6.8047584e8	21652.162	-9.388063	19.085644
-6.744199e8	21544.574	-9.413793	19.030794
-6.6842266e8	21436.188	-9.4392	18.975945
-6.6248224e8	21328.844	-9.464793	18.921095
-6.565964e8	21221.812	-9.490133	18.866245
-6.507653e8	21116.273	-9.515594	18.811396
-6.4498554e8	21012.11	-9.541037	18.756544
-6.3925824e8	20908.938	-9.566366	18.701694
-6.3358074e8	20806.904	-9.591815	18.646845
-6.279533e8	20705.982	-9.617004	18.591995
-6.2237446e8	20606.242	-9.642394	18.537146
-6.168433e8	20507.156	-9.66752	18.482296
-6.1135955e8	20409.209	-9.692765	18.427444
-6.0592154e8	20312.297	-9.717927	18.372595
-6.005291e8	20216.145	-9.743024	18.317745
-5.9518086e8	20120.885	-9.768197	18.262896
-5.898765e8	20026.488	-9.793169	18.208046
-5.846146e8	19933.129	-9.818326	18.153194
-5.793949e8	19840.406	-9.843222	18.098345
-5.742168e8	19748.705	-9.868274	18.043495
-5.690793e8	19657.88	-9.893187	17.988646
-5.63982e8	19567.797	-9.918105	17.933796
-5.5892384e8	19478.44	-9.943046	17.878946
-5.539043e8	19389.725	-9.967822	17.824095
-5.489229e8	19301.893	-9.9927635	17.769245
-5.439791e8	19214.516	-10.017444	17.714396
-5.3907226e8	19128.033	-10.04231	17.659546
-5.3420195e8	19042.258	-10.06699	17.604696
-5.2936806e8	18957.258	-10.091739	17.549847
-5.2456973e8	18872.955	-10.116459	17.494995
-5.1980746e8	18789.275	-10.141071	17.440145
-5.1508048e8	18706.377	-10.1658325	17.385296
-5.103887e8	18623.947	-10.190316	17.330446
-5.05732e8	18542.352	-10.2150135	17.275597
-5.0110995e8	18461.338	-10.239482	17.220747
-4.965225e8	18381.05	-10.264054	17.165895
-4.9196954e8	18301.334	-10.288547	17.111046
-4.874513e8	18222.154	-10.312963	17.056196
-4.8296733e8	18143.64	-10.337448	17.001347
-4.7851773e8	18065.582	-10.361732	16.946497
-4.741025e8	17988.268	-10.386151	16.891647
-4.6972134e8	17911.43	-10.410368	16.836796
-4.653745e8	17835.299	-10.434668	16.781946
-4.6106125e8	17759.658	-10.45886	16.727097
-4.567817e8	17684.629	-10.483003	16.672247
-4.5253504e8	17610.268	-10.507213	16.617397
-4.4832115e8	17536.36	-10.531209	16.562548
-4.4413942e8	17463.123	-10.555339	16.507696
-4.3998973e8	17390.365	-10.579275	16.452847
-4.3587178e8	17318.236	-10.603292	16.397997
-4.317848e8	17246.564	-10.627192	16.343147
-4.2772893e8	17175.402	-10.651047	16.288298
-4.2370346e8	17104.834	-10.674929	16.233448
-4.1970822e8	17034.723	-10.698668	16.178598
-4.157428e8	16965.256	-10.722506	16.123747
-4.118071e8	16896.104	-10.746151	16.068897
-4.0790083e8	16827.488	-10.769867	16.014048
-4.0402333e8	16759.11	-10.793467	15.959197
-4.0017462e8	16691.062	-10.817009	15.904347
-3.963541e8	16623.303	-10.840568	15.849498
-3.9256144e8	16555.865	-10.863983	15.794647
-3.8879638e8	16488.924	-10.887485	15.739798
-3.8505862e8	16422.32	-10.91085	15.684948
-3.813478e8	16356.235	-10.934259	15.630097
-3.776637e8	16290.645	-10.957625	15.575248
-3.7400646e8	16225.483	-10.980927	15.520398
-3.7037546e8	16160.929	-11.004267	15.465548
-3.6677085e8	16096.787	-11.027493	15.410698
-3.6319235e8	16033.203	-11.050753	15.355848
-3.596398e8	15969.927	-11.073913	15.300998
-3.5611318e8	15906.979	-11.097038	15.246148
-3.5261216e8	15844.32	-11.120135	15.1912985
-3.4913654e8	15781.877	-11.14312	15.136448
-3.456861e8	15719.796	-11.166116	15.081598
-3.4226074e8	15658.139	-11.189036	15.026749
-3.3886026e8	15596.927	-11.211952	14.971898
-3.3548467e8	15536.096	-11.234802	14.917048
-3.321339e8	15475.675	-11.257596	14.862199
-3.2880778e8	15415.731	-11.280375	14.807347
-3.255066e8	15356.145	-11.303051	14.752498
-3.2223024e8	15297.017	-11.325714	14.697649
-3.1897856e8	15238.24	-11.3483095	14.642797
-3.15752e8	15179.798	-11.370835	14.587948
-3.1255034e8	15121.6455	-11.393301	14.533098
-3.093737e8	15063.767	-11.415679	14.478248
-3.0622205e8	15006.154	-11.438015	14.423398
-3.030956e8	14948.822	-11.46027	14.368548
-2.999941e8	14891.784	-11.48247	14.313698
-2.9691734e8	14835.134	-11.504629	14.258848
-2.9386506e8	14778.878	-11.526714	14.203999
-2.9083696e8	14723.06	-11.5487795	14.149149
-2.878326e8	14667.695	-11.570784	14.094298
-2.8485194e8	14612.805	-11.59274	14.039449
-2.818946e8	14558.413	-11.614652	13.984599
-2.7896032e8	14504.485	-11.636489	13.929749
-2.7604912e8	14451.024	-11.658278	13.874899
-2.7316083e8	14397.961	-11.679985	13.820049
-2.702953e8	14345.3	-11.701631	13.765199
-2.6745253e8	14293.018	-11.723212	13.710349
-2.6463234e8	14241.072	-11.744719	13.655499
-2.6183451e8	14189.389	-11.766165	13.600649
-2.5905906e8	14137.902	-11.787523	13.545799
-2.563057e8	14086.5625	-11.808801	13.49095
-2.5357422e8	14035.402	-11.830001	13.436099
-2.5086456e8	13984.436	-11.851117	13.381249
-2.481766e8	13933.688	-11.87216	13.3264
-2.4551024e8	13883.177	-11.89313	13.271549
-2.4286547e8	13832.857	-11.914016	13.2167
-2.4024219e8	13782.787	-11.934837	13.16185
-2.376403e8	13732.942	-11.955572	13.106999
-2.3505982e8	13683.395	-11.976239	13.05215
-2.3250064e8	13634.18	-11.99684	12.9973
-2.2996269e8	13585.317	-12.017371	12.94245
-2.2744597e8	13536.827	-12.037852	12.8876
-2.2495038e8	13488.655	-12.058247	12.83275
-2.2247574e8	13440.744	-12.078558	12.7779
-2.2002211e8	13393.113	-12.098793	12.72305
-2.1758934e8	13345.744	-12.118935	12.6682005
-2.1517736e8	13298.675	-12.138995	12.61335
-2.1278614e8	13251.906	-12.158967	12.5585
-2.1041574e8	13205.463	-12.178855	12.503651
-2.0806595e8	13159.336	-12.198654	12.4488
-2.0573694e8	13113.47	-12.218361	12.39395
-2.0342845e8	13067.868	-12.23799	12.339101
-2.011404e8	13022.474	-12.257533	12.28425
-1.988726e8	12977.265	-12.276985	12.229401
-1.9662496e8	12932.291	-12.296357	12.174551
-1.9439725e8	12887.515	-12.3156395	12.119701
-1.9218923e8	12843.003	-12.334843	12.06485
-1.900011e8	12798.735	-12.353956	12.010001
-1.8783248e8	12754.753	-12.372974	11.955152
-1.8568333e8	12711.035	-12.391896	11.9003
-1.8355374e8	12667.579	-12.410711	11.84545
-1.8144347e8	12624.381	-12.429421	11.790601
-1.7935258e8	12581.444	-12.448024	11.73575
-1.77281e8	12538.772	-12.466513	11.680901
-1.752287e8	12496.398	-12.48489	11.626051
-1.7319578e8	12454.3125	-12.503154	11.5712
-1.7118224e8	12412.469	-12.521299	11.516351
-1.6918795e8	12370.805	-12.539325	11.461501
-1.6721277e8	12329.236	-12.557225	11.406651
-1.6525658e8	12287.726	-12.575003	11.351801
-1.633191e8	12246.288	-12.592666	11.296951
-1.6140006e8	12204.995	-12.610226	11.242101
-1.5949933e8	12163.914	-12.627693	11.187251
-1.5761682e8	12123.077	-12.645068	11.132401
-1.5575229e8	12082.505	-12.662357	11.077551
-1.5390582e8	12042.178	-12.679551	11.022701
-1.5207723e8	12002.167	-12.696658	10.967852
-1.5026648e8	11962.481	-12.713674	10.913001
-1.4847363e8	11923.103	-12.730589	10.858151
-1.4669861e8	11884.01	-12.747401	10.803302
-1.449413e8	11845.195	-12.764103	10.748451
-1.4320176e8	11806.663	-12.780694	10.693602
-1.4147995e8	11768.382	-12.797164	10.638752
-1.3977576e8	11730.309	-12.813507	10.583901
-1.3808918e8	11692.366	-12.829713	10.529052
-1.3642006e8	11654.546	-12.8457775	10.474202
-1.3476816e8	11616.78	-12.8617	10.419352
-1.33133384e8	11579.1	-12.877485	10.364502
-1.3151549e8	11541.575	-12.893152	10.309652
-1.2991428e8	11504.223	-12.908707	10.254802
-1.28329704e8	11467.06	-12.92416	10.199952
-1.2676154e8	11430.021	-12.939502	10.1451025
-1.2520958e8	11393.037	-12.954728	10.090253
-1.236735e8	11356.111	-12.969841	10.035402
-1.2215311e8	11319.239	-12.98484	9.980553
-1.2064816e8	11282.459	-12.999733	9.925703
-1.1915836e8	11245.748	-13.014515	9.870852
-1.1768356e8	11209.129	-13.029186	9.816003
-1.1622349e8	11172.533	-13.043738	9.761153
-1.1477794e8	11135.978	-13.058168	9.706303
-1.13346744e8	11099.486	-13.07248	9.651453
-1.11929656e8	11063.051	-13.086672	9.596603
-1.1052645e8	11026.704	-13.100753	9.541753
-1.0913698e8	10990.507	-13.114733	9.486903
-1.0776115e8	10954.529	-13.12862	9.432054
-1.0639884e8	10918.749	-13.14241	9.377203
-1.0504998e8	10883.151	-13.156103	9.322353
-1.0371448e8	10847.767	-13.169705	9.267504
-1.0239222e8	10812.6045	-13.18322	9.212652
-1.0108329e8	10777.676	-13.19665	9.157804
-9.978748e7	10742.954	-13.209994	9.102953
-9.850488e7	10708.398	-13.223247	9.048103
-9.723526e7	10673.951	-13.2364	8.993253
-9.597858e7	10639.606	-13.249454	8.938403
-9.473464e7	10605.359	-13.262407	8.8835535
-9.350325e7	10571.218	-13.275265	8.828703
-9.228436e7	10537.169	-13.288022	8.773853
-9.107773e7	10503.253	-13.300689	8.719004
-8.988321e7	10469.467	-13.313265	8.664153
-8.870072e7	10435.829	-13.325752	8.609303
-8.753006e7	10402.309	-13.338148	8.554454
-8.637115e7	10368.968	-13.350458	8.499603
-8.5223944e7	10335.844	-13.362685	8.444754
-8.4088424e7	10302.961	-13.374828	8.389904
-8.296457e7	10270.304	-13.386884	8.335053
-8.185252e7	10237.888	-13.398845	8.280204
-8.0752216e7	10205.691	-13.410705	8.225354
-7.9663704e7	10173.731	-13.4224615	8.170504
-7.858713e7	10142.04	-13.434116	8.115654
-7.752259e7	10110.5625	-13.445662	8.060804
-7.64702e7	10079.291	-13.457094	8.005954
-7.542991e7	10048.169	-13.468409	7.951104
-7.440174e7	10017.173	-13.479603	7.896254
-7.338567e7	9986.282	-13.490674	7.841404
-7.238159e7	9955.448	-13.501617	7.7865543
-7.138919e7	9924.639	-13.512435	7.731704
-7.0408376e7	9893.836	-13.523128	7.676854
-6.9438936e7	9863.047	-13.533696	7.6220045
-6.8480536e7	9832.281	-13.5441475	7.5671544
-6.7533304e7	9801.569	-13.554481	7.512305
-6.6596876e7	9770.902	-13.564697	7.4574547
-6.5671228e7	9740.25	-13.57479	7.4026046
-6.475626e7	9709.619	-13.584762	7.347755
-6.3851816e7	9679.025	-13.594619	7.292905
-6.295776e7	9648.478	-13.604368	7.2380548
-6.2073856e7	9617.982	-13.614014	7.183205
-6.1200044e7	9587.571	-13.623563	7.128355
-6.033616e7	9557.273	-13.633017	7.073505
-5.9482076e7	9527.098	-13.642376	7.0186553
-5.8637864e7	9497.062	-13.65164	6.963805
-5.780335e7	9467.212	-13.660815	6.9089546
-5.6978624e7	9437.558	-13.6699	6.854105
-5.6163556e7	9408.074	-13.678886	6.799255
-5.5358268e7	9378.789	-13.687777	6.744405
-5.4562716e7	9349.695	-13.696567	6.689555
-5.3776804e7	9320.744	-13.705249	6.634705
-5.300051e7	9291.939	-13.713822	6.5798554
-5.2233976e7	9263.292	-13.72228	6.5250053
-5.147727e7	9234.765	-13.73062	6.4701552
-5.0730336e7	9206.329	-13.738838	6.4153056
-4.9993028e7	9177.98	-13.746929	6.3604555
-4.9265404e7	9149.685	-13.754891	6.3056054
-4.8547276e7	9121.439	-13.762727	6.250756
-4.783887e7	9093.24	-13.770431	6.1959057
-4.7139788e7	9065.077	-13.778011	6.1410556
-4.6450104e7	9036.969	-13.785471	6.086206
-4.5769496e7	9008.969	-13.792818	6.031356
-4.509841e7	8981.098	-13.800044	5.9765058
-4.4436492e7	8953.307	-13.807151	5.921656
-4.378386e7	8925.648	-13.814154	5.866806
-4.3140264e7	8898.131	-13.821053	5.811956
-4.250569e7	8870.793	-13.827853	5.7571063
-4.1880424e7	8843.645	-13.83455	5.7022557
-4.1264444e7	8816.612	-13.841131	5.647406
-4.0657532e7	8789.687	-13.847602	5.5925565
-4.0059588e7	8762.902	-13.853965	5.537706
-3.9470804e7	8736.237	-13.8602085	5.4828563
-3.8891284e7	8709.657	-13.866327	5.428006
-3.8320596e7	8683.153	-13.872329	5.373156
-3.7758964e7	8656.745	-13.878211	5.3183064
-3.720626e7	8630.44	-13.883974	5.2634563
-3.6662364e7	8604.198	-13.889614	5.2086062
-3.6127416e7	8578.03	-13.895131	5.1537566
-3.5601172e7	8551.948	-13.900531	5.0989065
-3.5083656e7	8525.935	-13.905807	5.0440564
-3.4574772e7	8499.984	-13.910959	4.989207
-3.407455e7	8474.097	-13.915989	4.9343567
-3.358285e7	8448.256	-13.920895	4.8795066
-3.3099452e7	8422.438	-13.925678	4.824657
-3.2624292e7	8396.655	-13.93034	4.769807
-3.2157344e7	8370.898	-13.934881	4.7149568
-3.1698376e7	8345.17	-13.939306	4.660107
-3.1247284e7	8319.441	-13.94361	4.605257
-3.080398e7	8293.716	-13.947798	4.550407
-3.0368384e7	8267.984	-13.95187	4.4955573
-2.994019e7	8242.248	-13.955834	4.440707
