-2.0855904e8	23011.408	-8.373667	19.481615
-2.0627216e8	22875.893	-8.402669	19.418348
-2.0401512e8	22741.18	-8.431765	19.35508
-2.0178702e8	22606.764	-8.460847	19.291815
-1.995873e8	22471.92	-8.489741	19.228548
-1.9741522e8	22338.102	-8.518796	19.16528
-1.9527027e8	22203.133	-8.547586	19.102013
-1.9315154e8	22069.322	-8.576376	19.038744
-1.910586e8	21936.793	-8.605218	18.975477
-1.8899062e8	21806.24	-8.63377	18.91221
-1.8694698e8	21677.66	-8.662474	18.848942
-1.849271e8	21550.43	-8.690904	18.785675
-1.8293038e8	21424.986	-8.7192955	18.722408
-1.809558e8	21301.344	-8.7477665	18.65914
-1.7900315e8	21178.654	-8.775858	18.595873
-1.7707178e8	21057.676	-8.804126	18.532606
-1.7516082e8	20938.049	-8.832178	18.469337
-1.7327013e8	20819.72	-8.860189	18.40607
-1.7139888e8	20702.777	-8.888268	18.342804
-1.6954666e8	20587.068	-8.916055	18.279535
-1.6771307e8	20472.84	-8.9440155	18.216269
-1.6589739e8	20359.498	-8.97174	18.153002
-1.6409946e8	20247.45	-8.99946	18.089735
-1.6231858e8	20136.703	-9.027255	18.026466
-1.6055472e8	20026.7	-9.0547695	17.9632
-1.588077e8	19918.043	-9.082466	17.899933
-1.5707701e8	19810.47	-9.10997	17.836664
-1.5536266e8	19703.89	-9.137465	17.773397
-1.5366437e8	19598.406	-9.165045	17.71013
-1.5198184e8	19493.953	-9.192347	17.646862
-1.50315e8	19390.73	-9.219837	17.583595
-1.4866354e8	19288.188	-9.247114	17.520329
-1.4702733e8	19186.654	-9.274376	17.457062
-1.4540611e8	19086.143	-9.301707	17.393793
-1.437999e8	18986.096	-9.328753	17.330526
-1.422084e8	18887.107	-9.355939	17.267258
-1.4063158e8	18788.988	-9.382959	17.20399
-1.390693e8	18691.676	-9.409917	17.140724
-1.375212e8	18595.383	-9.436979	17.077456
-1.3598744e8	18499.832	-9.46373	17.01419
-1.344677e8	18405.264	-9.490621	16.950922
-1.3296193e8	18311.3	-9.517361	16.887655
-1.3147017e8	18218.21	-9.5440035	16.824387
-1.299922e8	18126.146	-9.570751	16.76112
-1.28528056e8	18034.463	-9.597187	16.697853
-1.27077544e8	17943.719	-9.623705	16.634584
-1.2564056e8	17853.697	-9.650137	16.571318
-1.2421701e8	17764.203	-9.6763935	16.50805
-1.2280665e8	17675.541	-9.70275	16.444784
-1.2140931e8	17587.52	-9.728871	16.381516
-1.2002498e8	17500.203	-9.755009	16.318249
-1.1865333e8	17413.525	-9.781125	16.254982
-1.1729427e8	17327.477	-9.807047	16.191713
-1.1594771e8	17242.268	-9.833056	16.128447
-1.1461338e8	17157.52	-9.858886	16.06518
-1.1329119e8	17073.545	-9.884669	16.001911
-1.1198101e8	16990.418	-9.910501	15.938644
-1.10682664e8	16907.691	-9.936099	15.875377
-1.093961e8	16825.758	-9.961749	15.81211
-1.0812107e8	16744.559	-9.987339	15.748842
