-2.4828309e8	22179.41	-10.478016	16.628223
-2.4549346e8	22040.182	-10.510225	16.562965
-2.4273786e8	21901.613	-10.542282	16.497707
-2.4001592e8	21763.672	-10.574229	16.43245
-2.3732634e8	21626.107	-10.606026	16.367191
-2.346688e8	21489.494	-10.637724	16.301931
-2.3204214e8	21354.662	-10.669408	16.236673
-2.2944514e8	21222.387	-10.701158	16.171415
-2.2687693e8	21092.209	-10.732781	16.106157
-2.2433629e8	20963.998	-10.764383	16.0409
-2.2182253e8	20837.693	-10.795989	15.975641
-2.1933509e8	20713.318	-10.827611	15.910383
-2.168731e8	20590.803	-10.859245	15.845124
-2.1443614e8	20469.693	-10.89075	15.779866
-2.1202354e8	20350.04	-10.922184	15.714607
-2.0963491e8	20231.727	-10.953568	15.649349
-2.0726973e8	20114.84	-10.984953	15.58409
-2.0492738e8	19999.408	-11.016347	15.518832
-2.0260734e8	19885.414	-11.047716	15.453574
-2.0030912e8	19772.88	-11.079056	15.388316
-1.9803234e8	19661.756	-11.11034	15.323057
-1.9577662e8	19552.059	-11.14164	15.257799
-1.9354147e8	19443.684	-11.172949	15.192541
-1.913266e8	19336.467	-11.2042465	15.127283
-1.891317e8	19230.15	-11.23545	15.062025
-1.8695651e8	19124.88	-11.26659	14.996766
-1.8480094e8	19020.516	-11.297686	14.931508
-1.8266469e8	18917.016	-11.328754	14.86625
-1.8054749e8	18814.434	-11.359816	14.800992
-1.7844898e8	18712.902	-11.39088	14.735733
-1.763691e8	18612.516	-11.421934	14.670475
-1.7430755e8	18513.234	-11.452937	14.605217
-1.722641e8	18415.096	-11.4839525	14.539959
-1.7023856e8	18318.232	-11.515018	14.474701
-1.6823077e8	18222.535	-11.546121	14.409442
-1.6624038e8	18127.834	-11.577213	14.344184
-1.6426733e8	18034.312	-11.608287	14.278926
-1.6231138e8	17942.008	-11.63934	14.213668
-1.6037238e8	17850.799	-11.670366	14.148409
-1.5845029e8	17760.47	-11.70134	14.083151
-1.5654478e8	17670.973	-11.7322645	14.017893
-1.5465574e8	17582.18	-11.763123	13.952634
-1.5278302e8	17494.055	-11.793899	13.887375
-1.5092629e8	17406.785	-11.824628	13.822117
-1.4908544e8	17320.525	-11.855313	13.756859
-1.4726016e8	17235.387	-11.885986	13.691601
-1.4545026e8	17151.275	-11.9166565	13.626342
-1.4365562e8	17068.186	-11.947306	13.561084
-1.4187595e8	16986.094	-11.977926	13.495826
-1.4011112e8	16904.707	-12.008512	13.430568
-1.3836093e8	16823.824	-12.038993	13.36531
-1.3662518e8	16743.287	-12.069409	13.300051
-1.3490363e8	16663.203	-12.099763	13.234793
-1.3319614e8	16583.795	-12.1301	13.169535
-1.3150252e8	16505.344	-12.160428	13.104277
-1.29822616e8	16427.762	-12.190755	13.039018
-1.28156424e8	16350.83	-12.221014	12.97376
-1.2650376e8	16274.481	-12.251234	12.908502
-1.2486456e8	16198.655	-12.281373	12.843244
-1.232387e8	16123.321	-12.311474	12.777986
-1.216261e8	16048.511	-12.3415365	12.712727
-1.20026616e8	15974.414	-12.371586	12.647469
-1.1844013e8	15901.196	-12.401675	12.582211
-1.16866584e8	15828.715	-12.431743	12.5169525
-1.1530588e8	15756.765	-12.461731	12.451694
-1.13758104e8	15685.39	-12.491637	12.3864355
-1.1222326e8	15614.573	-12.521443	12.3211775
-1.1070142e8	15544.218	-12.551112	12.255919
-1.0919262e8	15474.296	-12.580654	12.1906595
-1.0769696e8	15404.938	-12.610114	12.1254015
-1.0621444e8	15336.177	-12.639508	12.060143
-1.0474508e8	15267.967	-12.668834	11.994885
-1.032889e8	15200.489	-12.698116	11.929626
-1.0184601e8	15133.978	-12.727367	11.864368
-1.0041646e8	15068.455	-12.756578	11.79911
-9.900039e7	15003.76	-12.785718	11.733852
-9.7597864e7	14939.74	-12.814751	11.668594
-9.620895e7	14876.261	-12.8436575	11.603335
-9.483367e7	14813.211	-12.872436	11.538077
-9.3471896e7	14750.455	-12.901091	11.472819
-9.212347e7	14687.827	-12.929622	11.407561
-9.078806e7	14625.32	-12.958049	11.342302
-8.946543e7	14562.986	-12.986385	11.277044
-8.815521e7	14501.035	-13.014661	11.211786
-8.685712e7	14439.688	-13.042897	11.146528
-8.557098e7	14379.039	-13.0711	11.08127
-8.429658e7	14319.103	-13.099265	11.016011
-8.3033784e7	14259.82	-13.1273775	10.950753
-8.178243e7	14201.029	-13.155408	10.885495
-8.054245e7	14142.612	-13.183329	10.820237
-7.931373e7	14084.582	-13.211141	10.754978
-7.809632e7	14026.8125	-13.238833	10.68972
-7.689016e7	13969.13	-13.266379	10.624462
-7.569513e7	13911.493	-13.293781	10.559204
-7.451111e7	13854.146	-13.321068	10.493946
-7.333808e7	13797.302	-13.34827	10.428686
-7.217608e7	13740.976	-13.375362	10.363428
-7.102515e7	13685.145	-13.402344	10.29817
-6.9885304e7	13629.792	-13.429192	10.232911
-6.8756664e7	13574.975	-13.455903	10.167653
