-8.3700997e9	20871.324	-12.443742	17.151957
-8.26875e9	20721.758	-12.478173	17.0853
-8.1686405e9	20572.7	-12.512418	17.018642
-8.069769e9	20424.355	-12.546471	16.951986
-7.972137e9	20276.053	-12.580148	16.88533
-7.875741e9	20129.986	-12.613722	16.818674
-7.7805307e9	19988.43	-12.6475115	16.752018
-7.6864425e9	19850.68	-12.681357	16.685362
-7.5934413e9	19716.205	-12.715256	16.618706
-7.501488e9	19584.076	-12.749141	16.552048
-7.410571e9	19454.375	-12.78302	16.485392
-7.32066e9	19326.97	-12.81689	16.418736
-7.231737e9	19201.916	-12.85076	16.35208
-7.143776e9	19079.404	-12.884664	16.285423
-7.056756e9	18959.215	-12.918572	16.218767
-6.970656e9	18841.107	-12.952458	16.152111
-6.885465e9	18724.498	-12.986238	16.085455
-6.8011684e9	18609.53	-13.020004	16.018797
-6.717752e9	18496.549	-13.053778	15.952142
-6.635187e9	18385.398	-13.087582	15.885486
-6.553459e9	18275.557	-13.121302	15.818829
-6.472565e9	18166.61	-13.154905	15.752172
-6.3924966e9	18058.547	-13.188417	15.685515
-6.313245e9	17951.633	-13.221899	15.618859
-6.2347976e9	17846.373	-13.255406	15.552204
-6.1571313e9	17742.88	-13.288954	15.485547
-6.08023e9	17640.76	-13.322513	15.418891
-6.0040724e9	17539.498	-13.356026	15.352234
-5.9286415e9	17439.15	-13.389482	15.285578
-5.8539213e9	17340.34	-13.422967	15.218922
-5.7798886e9	17243.146	-13.456493	15.152265
-5.706528e9	17147.564	-13.490085	15.0856085
-5.6338176e9	17053.467	-13.523736	15.018951
-5.561745e9	16960.807	-13.557401	14.952296
-5.4903e9	16869.705	-13.59104	14.88564
-5.4194765e9	16780.371	-13.624659	14.818983
-5.349274e9	16692.754	-13.658251	14.752327
-5.279689e9	16606.506	-13.691769	14.68567
-5.210726e9	16521.393	-13.725158	14.619014
-5.142388e9	16437.414	-13.75842	14.552358
-5.074678e9	16354.483	-13.79157	14.485701
-5.0076e9	16272.618	-13.824655	14.4190445
-4.9411497e9	16191.748	-13.857709	14.352388
-4.875322e9	16111.45	-13.8907	14.285732
-4.810113e9	16031.465	-13.9236	14.219076
-4.7455165e9	15951.546	-13.956375	14.152419
-4.681529e9	15872.091	-13.989118	14.085763
-4.618139e9	15793.716	-14.021919	14.019107
-4.5553357e9	15716.52	-14.054749	13.95245
-4.493113e9	15640.103	-14.087557	13.885794
-4.431465e9	15564.33	-14.1203165	13.819138
-4.370385e9	15489.198	-14.153043	13.752481
-4.309866e9	15414.732	-14.185749	13.685825
-4.2499003e9	15340.971	-14.218414	13.619168
-4.1904858e9	15268.236	-14.251054	13.552512
-4.131619e9	15196.882	-14.283704	13.485855
-4.0733036e9	15126.656	-14.3163	13.419199
-4.01554e9	15057.271	-14.348802	13.352543
-3.9583322e9	14988.606	-14.381151	13.285887
-3.901685e9	14920.798	-14.413366	13.219231
-3.845603e9	14853.914	-14.445469	13.152574
-3.7900946e9	14787.887	-14.477429	13.085917
-3.7351624e9	14722.673	-14.509249	13.019261
-3.6808028e9	14658.26	-14.540967	12.952604
-3.6270136e9	14594.756	-14.572614	12.885948
-3.5737859e9	14532.046	-14.604143	12.819291
-3.521114e9	14469.716	-14.635459	12.752636
-3.46899e9	14407.776	-14.666566	12.68598
-3.4174065e9	14346.505	-14.697506	12.619323
-3.3663598e9	14285.882	-14.728278	12.552667
-3.3158444e9	14225.711	-14.758865	12.48601
-3.265857e9	14165.648	-14.78923	12.4193535
-3.216393e9	14105.416	-14.819356	12.352697
-3.1674452e9	14044.741	-14.84923	12.28604
-3.1190067e9	13983.711	-14.878909	12.219384
-3.0710684e9	13922.734	-14.908516	12.152729
-3.0236173e9	13862.28	-14.938172	12.086072
-2.9766446e9	13802.719	-14.967947	12.019416
-2.9301407e9	13744.269	-14.997829	11.952759
-2.8841042e9	13687.201	-15.027797	11.886103
-2.838538e9	13631.62	-15.0577965	11.819447
-2.793448e9	13577.32	-15.087759	11.7527895
-2.7488402e9	13523.761	-15.117581	11.686134
-2.7047158e9	13470.416	-15.147176	11.619477
-2.661073e9	13417.024	-15.176507	11.552821
-2.6179062e9	13363.546	-15.2055855	11.486165
-2.575209e9	13310.018	-15.234438	11.419508
-2.5329756e9	13256.707	-15.263118	11.352852
-2.4912003e9	13204.035	-15.291701	11.286195
-2.4498803e9	13152.031	-15.320168	11.219539
-2.4090158e9	13100.529	-15.348446	11.152883
-2.368608e9	13049.2	-15.376442	11.0862255
-2.3286582e9	12998.008	-15.40415	11.01957
-2.2891581e9	12947.079	-15.431639	10.952913
-2.2501038e9	12896.664	-15.459017	10.886257
-2.2114893e9	12847.23	-15.486422	10.819601
-2.1733138e9	12798.693	-15.513851	10.752944
-2.1355766e9	12750.615	-15.541192	10.686288
-2.0982712e9	12702.759	-15.568348	10.619631
-2.0613943e9	12655.16	-15.595268	10.552975
-2.0249454e9	12608.045	-15.6219425	10.48632
-1.9889254e9	12561.594	-15.648382	10.419662
-1.9533395e9	12515.763	-15.674582	10.353006
-1.9181889e9	12470.378	-15.700514	10.28635
-1.8834739e9	12425.59	-15.726216	10.219693
-1.8491978e9	12381.454	-15.751703	10.153037
-1.815362e9	12337.749	-15.776927	10.08638
-1.7819671e9	12294.138	-15.801822	10.019724
-1.7490108e9	12250.555	-15.826379	9.953069
-1.7164836e9	12207.08	-15.8506155	9.886412
-1.6843798e9	12163.782	-15.874552	9.819756
-1.6526931e9	12120.838	-15.898215	9.7530985
-1.621425e9	12078.566	-15.921666	9.686442
-1.5905824e9	12037.198	-15.944909	9.619786
-1.560176e9	11996.558	-15.967851	9.553129
-1.5302184e9	11956.864	-15.990527	9.486473
-1.5007212e9	11917.9375	-16.012945	9.419817
-1.4716892e9	11879.833	-16.035145	9.353161
-1.4431267e9	11842.582	-16.057178	9.286505
-1.4150354e9	11806.255	-16.079107	9.219848
-1.3874106e9	11770.84	-16.10095	9.153192
-1.3602474e9	11736.418	-16.122711	9.086535
-1.3335496e9	11702.953	-16.144325	9.019878
-1.3073265e9	11670.159	-16.165628	8.953222
-1.2815899e9	11638.014	-16.186546	8.886566
-1.256348e9	11606.397	-16.20704	8.81991
-1.2316012e9	11575.209	-16.227055	8.753253
-1.207356e9	11544.508	-16.246597	8.686597
-1.1836287e9	11514.379	-16.265694	8.619941
-1.1604247e9	11484.6	-16.284306	8.553285
-1.1377403e9	11455.016	-16.302448	8.486628
-1.1155636e9	11425.658	-16.32015	8.419971
-1.0938903e9	11396.74	-16.337427	8.353315
-1.07273766e9	11368.173	-16.354248	8.286658
-1.0521005e9	11339.909	-16.370575	8.220002
-1.03197843e9	11311.9	-16.386415	8.153346
-1.01236224e9	11284.151	-16.401806	8.086689
-9.932422e8	11256.6	-16.416695	8.020033
-9.746338e8	11229.565	-16.431137	7.9533763
-9.565483e8	11202.841	-16.445091	7.8867207
-9.3897216e8	11176.337	-16.458582	7.820064
-9.218897e8	11150.105	-16.47167	7.7534075
-9.0529274e8	11124.248	-16.48436	7.686751
-8.8917606e8	11098.729	-16.496616	7.6200953
-8.7354374e8	11073.611	-16.508408	7.5534387
-8.584116e8	11048.702	-16.51973	7.486782
-8.437598e8	11023.902	-16.530626	7.4201255
